sim_time, one_dynamixel_simulation/joint1?0/position
19.938, 0.0980728
19.939, 0.0980728
19.94, 0.0980728
19.941, 0.0980728
19.942, 0.0980728
19.943, 0.0980728
19.944, 0.0980728
19.945, 0.0980728
19.946, 0.0980728
19.947, 0.0980728
19.948, 0.0980728
19.949, 0.0980728
19.95, 0.0980728
19.951, 0.0980728
19.952, 0.0980728
19.953, 0.0980728
19.954, 0.0980728
19.955, 0.0980728
19.956, 0.0980728
19.957, 0.0980728
19.958, 0.0980728
19.959, 0.0980728
19.96, 0.0980728
19.961, 0.0980728
19.962, 0.0980728
19.963, 0.0980728
19.964, 0.0980728
19.965, 0.0980728
19.966, 0.0980728
19.967, 0.0980728
19.968, 0.0980728
19.969, 0.0980728
19.97, 0.0980728
19.971, 0.0980728
19.972, 0.0980728
19.973, 0.0980728
19.974, 0.0980728
19.975, 0.0980728
19.976, 0.0980728
19.977, 0.0980728
19.978, 0.0980728
19.979, 0.0980728
19.98, 0.0980728
19.981, 0.0980728
19.982, 0.0980728
19.983, 0.0980728
19.984, 0.0980728
19.985, 0.0980728
19.986, 0.0980728
19.987, 0.0980728
19.988, 0.0980728
19.989, 0.0980728
19.99, 0.0980728
19.991, 0.0980728
19.992, 0.0980728
19.993, 0.0980728
19.994, 0.0980728
19.995, 0.0980728
19.996, 0.0980728
19.997, 0.0980728
19.998, 0.0980728
19.999, 0.0980728
20, 0.0980728
20.001, 0.0980728
20.002, 0.0980728
20.003, 0.0980728
20.004, 0.0980728
20.005, 0.0980728
20.006, 0.0980728
20.007, 0.0980728
20.008, 0.0980728
20.009, 0.0980728
20.01, 0.0980728
20.011, 0.0980728
20.012, 0.0980728
20.013, 0.0980728
20.014, 0.0980728
20.015, 0.0980728
20.016, 0.0980728
20.017, 0.0980728
20.018, 0.0980728
20.019, 0.0980728
20.02, 0.0980728
20.021, 0.0980728
20.022, 0.0980728
20.023, 0.0980728
20.024, 0.0980728
20.025, 0.0980728
20.026, 0.0980728
20.027, 0.0980728
20.028, 0.0980728
20.029, 0.0980728
20.03, 0.0980728
20.031, 0.0980728
20.032, 0.0980728
20.033, 0.0980728
20.034, 0.0980728
20.035, 0.0980728
20.036, 0.0980728
20.037, 0.0980728
20.038, 0.0980728
20.039, 0.0980728
20.04, 0.0980728
20.041, 0.0980728
20.042, 0.0980728
20.043, 0.0980728
20.044, 0.0980728
20.045, 0.0980728
20.046, 0.0980728
20.047, 0.0980728
20.048, 0.0980728
20.049, 0.0980728
20.05, 0.0980728
20.051, 0.0980728
20.052, 0.0980728
20.053, 0.0980728
20.054, 0.0980728
20.055, 0.0980728
20.056, 0.0980728
20.057, 0.0980728
20.058, 0.0980728
20.059, 0.0980728
20.06, 0.0980728
20.061, 0.0980728
20.062, 0.0980728
20.063, 0.0980728
20.064, 0.0980728
20.065, 0.0980728
20.066, 0.0980728
20.067, 0.0980728
20.068, 0.0980728
20.069, 0.0980728
20.07, 0.0980728
20.071, 0.0980728
20.072, 0.0980728
20.073, 0.0980728
20.074, 0.0980728
20.075, 0.0980728
20.076, 0.0980728
20.077, 0.0980728
20.078, 0.0980728
20.079, 0.0980728
20.08, 0.0980728
20.081, 0.0980728
20.082, 0.0980728
20.083, 0.0980728
20.084, 0.0980728
20.085, 0.0980728
20.086, 0.0980728
20.087, 0.0980728
20.088, 0.0980728
20.089, 0.0980728
20.09, 0.0980728
20.091, 0.0980728
20.092, 0.0980728
20.093, 0.0980728
20.094, 0.0980728
20.095, 0.0980728
20.096, 0.0980728
20.097, 0.0980728
20.098, 0.0980728
20.099, 0.0980728
20.1, 0.0980728
20.101, 0.0980728
20.102, 0.0980728
20.103, 0.0980728
20.104, 0.0980728
20.105, 0.0980728
20.106, 0.0980728
20.107, 0.0980728
20.108, 0.0980728
20.109, 0.0980728
20.11, 0.0980728
20.111, 0.0980728
20.112, 0.0980728
20.113, 0.0980728
20.114, 0.0980728
20.115, 0.0980728
20.116, 0.0980728
20.117, 0.0980728
20.118, 0.0980728
20.119, 0.0980728
20.12, 0.0980728
20.121, 0.0980728
20.122, 0.0980728
20.123, 0.0980728
20.124, 0.0980728
20.125, 0.0980728
20.126, 0.0980728
20.127, 0.0980728
20.128, 0.0980728
20.129, 0.0980728
20.13, 0.0980728
20.131, 0.0980728
20.132, 0.0980728
20.133, 0.0980728
20.134, 0.0980728
20.135, 0.0980728
20.136, 0.0980728
20.137, 0.0980728
20.138, 0.0980728
20.139, 0.0980728
20.14, 0.0980728
20.141, 0.0980728
20.142, 0.0980728
20.143, 0.0980728
20.144, 0.0980728
20.145, 0.0980728
20.146, 0.0980728
20.147, 0.0980728
20.148, 0.0980728
20.149, 0.0980728
20.15, 0.0980728
20.151, 0.0980728
20.152, 0.0980728
20.153, 0.0980728
20.154, 0.0980728
20.155, 0.0980728
20.156, 0.0980728
20.157, 0.0980728
20.158, 0.0980728
20.159, 0.0980728
20.16, 0.0980728
20.161, 0.0980728
20.162, 0.0980728
20.163, 0.0980728
20.164, 0.0980728
20.165, 0.0980728
20.166, 0.0980728
20.167, 0.0980728
20.168, 0.0980728
20.169, 0.0980728
20.17, 0.0980728
20.171, 0.0980728
20.172, 0.0980728
20.173, 0.0980728
20.174, 0.0980728
20.175, 0.0980728
20.176, 0.0980728
20.177, 0.0980728
20.178, 0.0980728
20.179, 0.0980728
20.18, 0.0980728
20.181, 0.0980728
20.182, 0.0980728
20.183, 0.0980728
20.184, 0.0980728
20.185, 0.0980728
20.186, 0.0980728
20.187, 0.0980728
20.188, 0.0980728
20.189, 0.0980728
20.19, 0.0980728
20.191, 0.0980728
20.192, 0.0980728
20.193, 0.0980728
20.194, 0.0980728
20.195, 0.0980728
20.196, 0.0980728
20.197, 0.0980728
20.198, 0.0980728
20.199, 0.0980728
20.2, 0.0980728
20.201, 0.0980728
20.202, 0.0980728
20.203, 0.0980728
20.204, 0.0980728
20.205, 0.0980728
20.206, 0.0980728
20.207, 0.0980728
20.208, 0.0980728
20.209, 0.0980728
20.21, 0.0980728
20.211, 0.0980728
20.212, 0.0980728
20.213, 0.0980728
20.214, 0.0980728
20.215, 0.0980728
20.216, 0.0980728
20.217, 0.0980728
20.218, 0.0980728
20.219, 0.0980728
20.22, 0.0980728
20.221, 0.0980728
20.222, 0.0980728
20.223, 0.0980728
20.224, 0.0980728
20.225, 0.0980728
20.226, 0.0980728
20.227, 0.0980728
20.228, 0.0980728
20.229, 0.0980728
20.23, 0.0980728
20.231, 0.0980728
20.232, 0.0980728
20.233, 0.0980728
20.234, 0.0980728
20.235, 0.0980728
20.236, 0.0980728
20.237, 0.0980728
20.238, 0.0980728
20.239, 0.0980728
20.24, 0.0980728
20.241, 0.0980728
20.242, 0.0980728
20.243, 0.0980728
20.244, 0.0980728
20.245, 0.0980728
20.246, 0.0980728
20.247, 0.0980728
20.248, 0.0980728
20.249, 0.0980728
20.25, 0.0980728
20.251, 0.0980728
20.252, 0.0980728
20.253, 0.0980728
20.254, 0.0980728
20.255, 0.0980728
20.256, 0.0980728
20.257, 0.0980728
20.258, 0.0980728
20.259, 0.0980728
20.26, 0.0980728
20.261, 0.0980728
20.262, 0.0980728
20.263, 0.0980728
20.264, 0.0980728
20.265, 0.0980728
20.266, 0.0980728
20.267, 0.0980728
20.268, 0.0980728
20.269, 0.0980728
20.27, 0.0980728
20.271, 0.0980728
20.272, 0.0980728
20.273, 0.0980728
20.274, 0.0980728
20.275, 0.0980728
20.276, 0.0980728
20.277, 0.0980728
20.278, 0.0980728
20.279, 0.0980728
20.28, 0.0980728
20.281, 0.0980728
20.282, 0.0980728
20.283, 0.0980728
20.284, 0.0980728
20.285, 0.0980728
20.286, 0.0980728
20.287, 0.0980728
20.288, 0.0980728
20.289, 0.0980728
20.29, 0.0980728
20.291, 0.0980728
20.292, 0.0980728
20.293, 0.0980728
20.294, 0.0980728
20.295, 0.0980728
20.296, 0.0980728
20.297, 0.0980728
20.298, 0.0980728
20.299, 0.0980728
20.3, 0.0980728
20.301, 0.0980728
20.302, 0.0980728
20.303, 0.0980728
20.304, 0.0980728
20.305, 0.0980728
20.306, 0.0980728
20.307, 0.0980728
20.308, 0.0980728
20.309, 0.0980728
20.31, 0.0980728
20.311, 0.0980728
20.312, 0.0980728
20.313, 0.0980728
20.314, 0.0980728
20.315, 0.0980728
20.316, 0.0980728
20.317, 0.0980728
20.318, 0.0980728
20.319, 0.0980728
20.32, 0.0980728
20.321, 0.0980728
20.322, 0.0980728
20.323, 0.0980728
20.324, 0.0980728
20.325, 0.0980728
20.326, 0.0980728
20.327, 0.0980728
20.328, 0.0980728
20.329, 0.0980728
20.33, 0.0980728
20.331, 0.0980728
20.332, 0.0980728
20.333, 0.0980728
20.334, 0.0980728
20.335, 0.0980728
20.336, 0.0980728
20.337, 0.0980728
20.338, 0.0980728
20.339, 0.0980728
20.34, 0.0980728
20.341, 0.0980728
20.342, 0.0980728
20.343, 0.0980728
20.344, 0.0980728
20.345, 0.0980728
20.346, 0.0980728
20.347, 0.0980728
20.348, 0.0980728
20.349, 0.0980728
20.35, 0.0980728
20.351, 0.0980728
20.352, 0.0980728
20.353, 0.0980728
20.354, 0.0980728
20.355, 0.0980728
20.356, 0.0980728
20.357, 0.0980728
20.358, 0.0980728
20.359, 0.0980728
20.36, 0.0980728
20.361, 0.0980728
20.362, 0.0980728
20.363, 0.0980728
20.364, 0.0980728
20.365, 0.0980728
20.366, 0.0980728
20.367, 0.0980728
20.368, 0.0980728
20.369, 0.0980728
20.37, 0.0980728
20.371, 0.0980728
20.372, 0.0980728
20.373, 0.0980728
20.374, 0.0980728
20.375, 0.0980728
20.376, 0.0980728
20.377, 0.0980728
20.378, 0.0980728
20.379, 0.0980728
20.38, 0.0980728
20.381, 0.0980728
20.382, 0.0980728
20.383, 0.0980728
20.384, 0.0980728
20.385, 0.0980728
20.386, 0.0980728
20.387, 0.0980728
20.388, 0.0980728
20.389, 0.0980728
20.39, 0.0980728
20.391, 0.0980728
20.392, 0.0980728
20.393, 0.0980728
20.394, 0.0980728
20.395, 0.0980728
20.396, 0.0980728
20.397, 0.0980728
20.398, 0.0980728
20.399, 0.0980728
20.4, 0.0980728
20.401, 0.0980728
20.402, 0.0980728
20.403, 0.0980728
20.404, 0.0980728
20.405, 0.0980728
20.406, 0.0980728
20.407, 0.0980728
20.408, 0.0980728
20.409, 0.0980728
20.41, 0.0980728
20.411, 0.0980728
20.412, 0.0980728
20.413, 0.0980728
20.414, 0.0980728
20.415, 0.0980728
20.416, 0.0980728
20.417, 0.0980728
20.418, 0.0980728
20.419, 0.0980728
20.42, 0.0980728
20.421, 0.0980728
20.422, 0.0980728
20.423, 0.0980728
20.424, 0.0980728
20.425, 0.0980728
20.426, 0.0980728
20.427, 0.0980728
20.428, 0.0980728
20.429, 0.0980728
20.43, 0.0980728
20.431, 0.0980728
20.432, 0.0980728
20.433, 0.0980728
20.434, 0.0980728
20.435, 0.0980728
20.436, 0.0980728
20.437, 0.0980728
20.438, 0.0980728
20.439, 0.0980728
20.44, 0.0980728
20.441, 0.0980728
20.442, 0.0980728
20.443, 0.0980728
20.444, 0.0980728
20.445, 0.0980728
20.446, 0.0980728
20.447, 0.0980728
20.448, 0.0980728
20.449, 0.0980728
20.45, 0.0980728
20.451, 0.0980728
20.452, 0.0980728
20.453, 0.0980728
20.454, 0.0980728
20.455, 0.0980728
20.456, 0.0980728
20.457, 0.0980728
20.458, 0.0980728
20.459, 0.0980728
20.46, 0.0980728
20.461, 0.0980728
20.462, 0.0980728
20.463, 0.0980728
20.464, 0.0980728
20.465, 0.0980728
20.466, 0.0980728
20.467, 0.0980728
20.468, 0.0980728
20.469, 0.0980728
20.47, 0.0980728
20.471, 0.0980728
20.472, 0.0980728
20.473, 0.0980728
20.474, 0.0980728
20.475, 0.0980728
20.476, 0.0980728
20.477, 0.0980728
20.478, 0.0980728
20.479, 0.0980728
20.48, 0.0980728
20.481, 0.0980728
20.482, 0.0980728
20.483, 0.0980728
20.484, 0.0980728
20.485, 0.0980728
20.486, 0.0980728
20.487, 0.0980728
20.488, 0.0980728
20.489, 0.0980728
20.49, 0.0980728
20.491, 0.0980728
20.492, 0.0980728
20.493, 0.0980728
20.494, 0.0980728
20.495, 0.0980728
20.496, 0.0980728
20.497, 0.0980728
20.498, 0.0980728
20.499, 0.0980728
20.5, 0.0980728
20.501, 0.0980728
20.502, 0.0980728
20.503, 0.0980728
20.504, 0.0980728
20.505, 0.0980728
20.506, 0.0980728
20.507, 0.0980728
20.508, 0.0980728
20.509, 0.0980728
20.51, 0.0980728
20.511, 0.0980728
20.512, 0.0980728
20.513, 0.0980728
20.514, 0.0980728
20.515, 0.0980728
20.516, 0.0980728
20.517, 0.0980728
20.518, 0.0980728
20.519, 0.0980728
20.52, 0.0980728
20.521, 0.0980728
20.522, 0.0980728
20.523, 0.0980728
20.524, 0.0980728
20.525, 0.0980728
20.526, 0.0980728
20.527, 0.0980728
20.528, 0.0980728
20.529, 0.0980728
20.53, 0.0980728
20.531, 0.0980728
20.532, 0.0980728
20.533, 0.0980728
20.534, 0.0980728
20.535, 0.0980728
20.536, 0.0980728
20.537, 0.0980728
20.538, 0.0980728
20.539, 0.0980728
20.54, 0.0980728
20.541, 0.0980728
20.542, 0.0980728
20.543, 0.0980728
20.544, 0.0980728
20.545, 0.0980728
20.546, 0.0980728
20.547, 0.0980728
20.548, 0.0980728
20.549, 0.0980728
20.55, 0.0980728
20.551, 0.0980728
20.552, 0.0980728
20.553, 0.0980728
20.554, 0.0980728
20.555, 0.0980728
20.556, 0.0980728
20.557, 0.0980728
20.558, 0.0980728
20.559, 0.0980728
20.56, 0.0980728
20.561, 0.0980728
20.562, 0.0980728
20.563, 0.0980728
20.564, 0.0980728
20.565, 0.0980728
20.566, 0.0980728
20.567, 0.0980728
20.568, 0.0980728
20.569, 0.0980728
20.57, 0.0980728
20.571, 0.0980728
20.572, 0.0980728
20.573, 0.0980728
20.574, 0.0980728
20.575, 0.0980728
20.576, 0.0980728
20.577, 0.0980728
20.578, 0.0980728
20.579, 0.0980728
20.58, 0.0980728
20.581, 0.0980728
20.582, 0.0980728
20.583, 0.0980728
20.584, 0.0980728
20.585, 0.0980728
20.586, 0.0980728
20.587, 0.0980728
20.588, 0.0980728
20.589, 0.0980728
20.59, 0.0980728
20.591, 0.0980728
20.592, 0.0980728
20.593, 0.0980728
20.594, 0.0980728
20.595, 0.0980728
20.596, 0.0980728
20.597, 0.0980728
20.598, 0.0980728
20.599, 0.0980728
20.6, 0.0980728
20.601, 0.0980728
20.602, 0.0980728
20.603, 0.0980728
20.604, 0.0980728
20.605, 0.0980728
20.606, 0.0980728
20.607, 0.0980728
20.608, 0.0980728
20.609, 0.0980728
20.61, 0.0980728
20.611, 0.0980728
20.612, 0.0980728
20.613, 0.0980728
20.614, 0.0980728
20.615, 0.0980728
20.616, 0.0980728
20.617, 0.0980728
20.618, 0.0980728
20.619, 0.0980728
20.62, 0.0980728
20.621, 0.0980728
20.622, 0.0980728
20.623, 0.0980728
20.624, 0.0980728
20.625, 0.0980728
20.626, 0.0980728
20.627, 0.0980728
20.628, 0.0980728
20.629, 0.0980728
20.63, 0.0980728
20.631, 0.0980728
20.632, 0.0980728
20.633, 0.0980728
20.634, 0.0980728
20.635, 0.0980728
20.636, 0.0980728
20.637, 0.0980728
20.638, 0.0980728
20.639, 0.0980728
20.64, 0.0980728
20.641, 0.0980728
20.642, 0.0980728
20.643, 0.0980728
20.644, 0.0980728
20.645, 0.0980728
20.646, 0.0980728
20.647, 0.0980728
20.648, 0.0980728
20.649, 0.0980728
20.65, 0.0980728
20.651, 0.0980728
20.652, 0.0980728
20.653, 0.0980728
20.654, 0.0980728
20.655, 0.0980728
20.656, 0.0980728
20.657, 0.0980728
20.658, 0.0980728
20.659, 0.0980728
20.66, 0.0980728
20.661, 0.0980728
20.662, 0.0980728
20.663, 0.0980728
20.664, 0.0980728
20.665, 0.0980728
20.666, 0.0980728
20.667, 0.0980728
20.668, 0.0980728
20.669, 0.0980728
20.67, 0.0980728
20.671, 0.0980728
20.672, 0.0980728
20.673, 0.0980728
20.674, 0.0980728
20.675, 0.0980728
20.676, 0.0980728
20.677, 0.0980728
20.678, 0.0980728
20.679, 0.0980728
20.68, 0.0980728
20.681, 0.0980728
20.682, 0.0980728
20.683, 0.0980728
20.684, 0.0980728
20.685, 0.0980728
20.686, 0.0980728
20.687, 0.0980728
20.688, 0.0980728
20.689, 0.0980728
20.69, 0.0980728
20.691, 0.0980728
20.692, 0.0980728
20.693, 0.0980728
20.694, 0.0980728
20.695, 0.0980728
20.696, 0.0980728
20.697, 0.0980728
20.698, 0.0980728
20.699, 0.0980728
20.7, 0.0980728
20.701, 0.0980728
20.702, 0.0980728
20.703, 0.0980728
20.704, 0.0980728
20.705, 0.0980728
20.706, 0.0980728
20.707, 0.0980728
20.708, 0.0980728
20.709, 0.0980728
20.71, 0.0980728
20.711, 0.0980728
20.712, 0.0980728
20.713, 0.0980728
20.714, 0.0980728
20.715, 0.0980728
20.716, 0.0980728
20.717, 0.0980728
20.718, 0.0980728
20.719, 0.0980728
20.72, 0.0980728
20.721, 0.0980728
20.722, 0.0980728
20.723, 0.0980728
20.724, 0.0980728
20.725, 0.0980728
20.726, 0.0980728
20.727, 0.0980728
20.728, 0.0980728
20.729, 0.0980728
20.73, 0.0980728
20.731, 0.0980728
20.732, 0.0980728
20.733, 0.0980728
20.734, 0.0980728
20.735, 0.0980728
20.736, 0.0980728
20.737, 0.0980728
20.738, 0.0980728
20.739, 0.0980728
20.74, 0.0980728
20.741, 0.0980728
20.742, 0.0980728
20.743, 0.0980728
20.744, 0.0980728
20.745, 0.0980728
20.746, 0.0980728
20.747, 0.0980728
20.748, 0.0980728
20.749, 0.0980728
20.75, 0.0980728
20.751, 0.0980728
20.752, 0.0980728
20.753, 0.0980728
20.754, 0.0980728
20.755, 0.0980728
20.756, 0.0980728
20.757, 0.0980728
20.758, 0.0980728
20.759, 0.0980728
20.76, 0.0980728
20.761, 0.0980728
20.762, 0.0980728
20.763, 0.0980728
20.764, 0.0980728
20.765, 0.0980728
20.766, 0.0980728
20.767, 0.0980728
20.768, 0.0980728
20.769, 0.0980728
20.77, 0.0980728
20.771, 0.0980728
20.772, 0.0980728
20.773, 0.0980728
20.774, 0.0980728
20.775, 0.0980728
20.776, 0.0980728
20.777, 0.0980728
20.778, 0.0980728
20.779, 0.0980728
20.78, 0.0980728
20.781, 0.0980728
20.782, 0.0980728
20.783, 0.0980728
20.784, 0.0980728
20.785, 0.0980728
20.786, 0.0980728
20.787, 0.0980728
20.788, 0.0980728
20.789, 0.0980728
20.79, 0.0980728
20.791, 0.0980728
20.792, 0.0980728
20.793, 0.0980728
20.794, 0.0980728
20.795, 0.0980728
20.796, 0.0980728
20.797, 0.0980728
20.798, 0.0980728
20.799, 0.0980728
20.8, 0.0980728
20.801, 0.0980728
20.802, 0.0980728
20.803, 0.0980728
20.804, 0.0980728
20.805, 0.0980728
20.806, 0.0980728
20.807, 0.0980728
20.808, 0.0980728
20.809, 0.0980728
20.81, 0.0980728
20.811, 0.0980728
20.812, 0.0980728
20.813, 0.0980728
20.814, 0.0980728
20.815, 0.0980728
20.816, 0.0980728
20.817, 0.0980728
20.818, 0.0980728
20.819, 0.0980728
20.82, 0.0980728
20.821, 0.0980728
20.822, 0.0980728
20.823, 0.0980728
20.824, 0.0980728
20.825, 0.0980728
20.826, 0.0980728
20.827, 0.0980728
20.828, 0.0980728
20.829, 0.0980728
20.83, 0.0980728
20.831, 0.0980728
20.832, 0.0980728
20.833, 0.0980728
20.834, 0.0980728
20.835, 0.0980728
20.836, 0.0980728
20.837, 0.0980728
20.838, 0.0980728
20.839, 0.0980728
20.84, 0.0980728
20.841, 0.0980728
20.842, 0.0980728
20.843, 0.0980728
20.844, 0.0980728
20.845, 0.0980728
20.846, 0.0980728
20.847, 0.0980728
20.848, 0.0980728
20.849, 0.0980728
20.85, 0.0980728
20.851, 0.0980728
20.852, 0.0980728
20.853, 0.0980728
20.854, 0.0980728
20.855, 0.0980728
20.856, 0.0980728
20.857, 0.0980728
20.858, 0.0980728
20.859, 0.0980728
20.86, 0.0980728
20.861, 0.0980728
20.862, 0.0980728
20.863, 0.0980728
20.864, 0.0980728
20.865, 0.0980728
20.866, 0.0980728
20.867, 0.0980728
20.868, 0.0980728
20.869, 0.0980728
20.87, 0.0980728
20.871, 0.0980728
20.872, 0.0980728
20.873, 0.0980728
20.874, 0.0980728
20.875, 0.0980728
20.876, 0.0980728
20.877, 0.0980728
20.878, 0.0980728
20.879, 0.0980728
20.88, 0.0980728
20.881, 0.0980728
20.882, 0.0980728
20.883, 0.0980728
20.884, 0.0980728
20.885, 0.0980728
20.886, 0.0980728
20.887, 0.0980728
20.888, 0.0980728
20.889, 0.0980728
20.89, 0.0980728
20.891, 0.0980728
20.892, 0.0980728
20.893, 0.0980728
20.894, 0.0980728
20.895, 0.0980728
20.896, 0.0980728
20.897, 0.0980728
20.898, 0.0980728
20.899, 0.0980728
20.9, 0.0980728
20.901, 0.0980728
20.902, 0.0980728
20.903, 0.0980728
20.904, 0.0980728
20.905, 0.0980728
20.906, 0.0980728
20.907, 0.0980728
20.908, 0.0980728
20.909, 0.0980728
20.91, 0.0980728
20.911, 0.0980728
20.912, 0.0980728
20.913, 0.0980728
20.914, 0.0980728
20.915, 0.0980728
20.916, 0.0980728
20.917, 0.0980728
20.918, 0.0980728
20.919, 0.0980728
20.92, 0.0980728
20.921, 0.0980728
20.922, 0.0980728
20.923, 0.0980728
20.924, 0.0980728
20.925, 0.0980728
20.926, 0.0980728
20.927, 0.0980728
20.928, 0.0980728
20.929, 0.0980728
20.93, 0.0980728
20.931, 0.0980728
20.932, 0.0980728
20.933, 0.0980728
20.934, 0.0980728
20.935, 0.0980728
20.936, 0.0980728
20.937, 0.0980728
20.938, 0.0980728
20.939, 0.0980728
20.94, 0.0980728
20.941, 0.0980728
20.942, 0.0980728
20.943, 0.0980728
20.944, 0.0980728
20.945, 0.0980728
20.946, 0.0980728
20.947, 0.0980728
20.948, 0.0980728
20.949, 0.0980728
20.95, 0.0980728
20.951, 0.0980728
20.952, 0.0980728
20.953, 0.0980728
20.954, 0.0980728
20.955, 0.0980728
20.956, 0.0980728
20.957, 0.0980728
20.958, 0.0980728
20.959, 0.0980728
20.96, 0.0980728
20.961, 0.0980728
20.962, 0.0980728
20.963, 0.0980728
20.964, 0.0980728
20.965, 0.0980728
20.966, 0.0980728
20.967, 0.0980728
20.968, 0.0980728
20.969, 0.0980728
20.97, 0.0980728
20.971, 0.0980728
20.972, 0.0980728
20.973, 0.0980728
20.974, 0.0980728
20.975, 0.0980728
20.976, 0.0980728
20.977, 0.0980728
20.978, 0.0980728
20.979, 0.0980728
20.98, 0.0980728
20.981, 0.0980728
20.982, 0.0980728
20.983, 0.0980728
20.984, 0.0980728
20.985, 0.0980728
20.986, 0.0980728
20.987, 0.0980728
20.988, 0.0980728
20.989, 0.0980728
20.99, 0.0980728
20.991, 0.0980728
20.992, 0.0980728
20.993, 0.0980728
20.994, 0.0980728
20.995, 0.0980728
20.996, 0.0980728
20.997, 0.0980728
20.998, 0.0980728
20.999, 0.0980728
21, 0.0980728
21.001, 0.0980728
21.002, 0.0980728
21.003, 0.0980728
21.004, 0.0980728
21.005, 0.0980728
21.006, 0.0980728
21.007, 0.0980728
21.008, 0.0980728
21.009, 0.0980728
21.01, 0.0980728
21.011, 0.0980728
21.012, 0.0980728
21.013, 0.0980728
21.014, 0.0980728
21.015, 0.0980728
21.016, 0.0980728
21.017, 0.0980728
21.018, 0.0980728
21.019, 0.0980728
21.02, 0.0980728
21.021, 0.0980728
21.022, 0.0980728
21.023, 0.0980728
21.024, 0.0980728
21.025, 0.0980728
21.026, 0.0980728
21.027, 0.0980728
21.028, 0.0980728
21.029, 0.0980728
21.03, 0.0980728
21.031, 0.0980728
21.032, 0.0980728
21.033, 0.0980728
21.034, 0.0980728
21.035, 0.0980728
21.036, 0.0980728
21.037, 0.0980728
21.038, 0.0980728
21.039, 0.0980728
21.04, 0.0980728
21.041, 0.0980728
21.042, 0.0980728
21.043, 0.0980728
21.044, 0.0980728
21.045, 0.0980728
21.046, 0.0980728
21.047, 0.0980728
21.048, 0.0980728
21.049, 0.0980728
21.05, 0.0980728
21.051, 0.0980728
21.052, 0.0980728
21.053, 0.0980728
21.054, 0.0980728
21.055, 0.0980728
21.056, 0.0980728
21.057, 0.0980728
21.058, 0.0980728
21.059, 0.0980728
21.06, 0.0980728
21.061, 0.0980728
21.062, 0.0980728
21.063, 0.0980728
21.064, 0.0980728
21.065, 0.0980728
21.066, 0.0980728
21.067, 0.0980728
21.068, 0.0980728
21.069, 0.0980728
21.07, 0.0980728
21.071, 0.0980728
21.072, 0.0980728
21.073, 0.0980728
21.074, 0.0980728
21.075, 0.0980728
21.076, 0.0980728
21.077, 0.0980728
21.078, 0.0980728
21.079, 0.0980728
21.08, 0.0980728
21.081, 0.0980728
21.082, 0.0980728
21.083, 0.0980728
21.084, 0.0980728
21.085, 0.0980728
21.086, 0.0980728
21.087, 0.0980728
21.088, 0.0980728
21.089, 0.0980728
21.09, 0.0980728
21.091, 0.0980728
21.092, 0.0980728
21.093, 0.0980728
21.094, 0.0980728
21.095, 0.0980728
21.096, 0.0980728
21.097, 0.0980728
21.098, 0.0980728
21.099, 0.0980728
21.1, 0.0980728
21.101, 0.0980728
21.102, 0.0980728
21.103, 0.0980728
21.104, 0.0980728
21.105, 0.0980728
21.106, 0.0980728
21.107, 0.0980728
21.108, 0.0980728
21.109, 0.0980728
21.11, 0.0980728
21.111, 0.0980728
21.112, 0.0980728
21.113, 0.0980728
21.114, 0.0980728
21.115, 0.0980728
21.116, 0.0980728
21.117, 0.0980728
21.118, 0.0980728
21.119, 0.0980728
21.12, 0.0980728
21.121, 0.0980728
21.122, 0.0980728
21.123, 0.0980728
21.124, 0.0980728
21.125, 0.0980728
21.126, 0.0980728
21.127, 0.0980728
21.128, 0.0980728
21.129, 0.0980728
21.13, 0.0980728
21.131, 0.0980728
21.132, 0.0980728
21.133, 0.0980728
21.134, 0.0980728
21.135, 0.0980728
21.136, 0.0980728
21.137, 0.0980728
21.138, 0.0980728
21.139, 0.0980728
21.14, 0.0980728
21.141, 0.0980728
21.142, 0.0980728
21.143, 0.0980728
21.144, 0.0980728
21.145, 0.0980728
21.146, 0.0980728
21.147, 0.0980728
21.148, 0.0980728
21.149, 0.0980728
21.15, 0.0980728
21.151, 0.0980728
21.152, 0.0980728
21.153, 0.0980728
21.154, 0.0980728
21.155, 0.0980728
21.156, 0.0980728
21.157, 0.0980728
21.158, 0.0980728
21.159, 0.0980728
21.16, 0.0980728
21.161, 0.0980728
21.162, 0.0980728
21.163, 0.0980728
21.164, 0.0980728
21.165, 0.0980728
21.166, 0.0980728
21.167, 0.0980728
21.168, 0.0980728
21.169, 0.0980728
21.17, 0.0980728
21.171, 0.0980728
21.172, 0.0980728
21.173, 0.0980728
21.174, 0.0980728
21.175, 0.0980728
21.176, 0.0980728
21.177, 0.0980728
21.178, 0.0980728
21.179, 0.0980728
21.18, 0.0980728
21.181, 0.0980728
21.182, 0.0980728
21.183, 0.0980728
21.184, 0.0980728
21.185, 0.0980728
21.186, 0.0980728
21.187, 0.0980728
21.188, 0.0980728
21.189, 0.0980728
21.19, 0.0980728
21.191, 0.0980728
21.192, 0.0980728
21.193, 0.0980728
21.194, 0.0980728
21.195, 0.0980728
21.196, 0.0980728
21.197, 0.0980728
21.198, 0.0980728
21.199, 0.0980728
21.2, 0.0980728
21.201, 0.0980728
21.202, 0.0980728
21.203, 0.0980728
21.204, 0.0980728
21.205, 0.0980728
21.206, 0.0980728
21.207, 0.0980728
