sim_time, one_dynamixel_simulation/joint1?0/velocity
16.841, -1.06581e-13
16.842, 3.05533e-13
16.843, 1.03029e-13
16.844, 1.03029e-13
16.845, 1.03029e-13
16.846, 1.03029e-13
16.847, 1.03029e-13
16.848, 1.03029e-13
16.849, 1.03029e-13
16.85, -1.06582e-13
16.851, -1.06582e-13
16.852, -1.06581e-13
16.853, -1.06581e-13
16.854, -1.06581e-13
16.855, -1.06581e-13
16.856, -1.06581e-13
16.857, -1.06581e-13
16.858, -1.06581e-13
16.859, 3.05533e-13
16.86, 1.03029e-13
16.861, 1.03029e-13
16.862, 1.03029e-13
16.863, 1.03029e-13
16.864, 1.03029e-13
16.865, 1.03029e-13
16.866, -1.06582e-13
16.867, -1.06581e-13
16.868, -1.06581e-13
16.869, -1.06581e-13
16.87, -1.06581e-13
16.871, -1.06581e-13
16.872, -1.06581e-13
16.873, -1.06581e-13
16.874, -1.06581e-13
16.875, 3.05533e-13
16.876, 1.03029e-13
16.877, 1.03029e-13
16.878, 1.03029e-13
16.879, 1.03029e-13
16.88, 1.03029e-13
16.881, 1.03029e-13
16.882, 1.03029e-13
16.883, -1.06582e-13
16.884, -1.06582e-13
16.885, -1.06581e-13
16.886, -1.06581e-13
16.887, -1.06581e-13
16.888, -1.06581e-13
16.889, -1.06581e-13
16.89, -1.06581e-13
16.891, -1.06581e-13
16.892, -1.06581e-13
16.893, 3.05533e-13
16.894, 1.03029e-13
16.895, 1.03029e-13
16.896, 1.03029e-13
16.897, 1.03029e-13
16.898, 1.03029e-13
16.899, 1.03029e-13
16.9, 1.03029e-13
16.901, -1.06582e-13
16.902, -1.06582e-13
16.903, -1.06581e-13
16.904, -1.06581e-13
16.905, -1.06581e-13
16.906, -1.06581e-13
16.907, -1.06581e-13
16.908, -1.06581e-13
16.909, -1.06581e-13
16.91, 3.05533e-13
16.911, 1.03029e-13
16.912, 1.03029e-13
16.913, 1.03029e-13
16.914, 1.03029e-13
16.915, 1.03029e-13
16.916, 1.03029e-13
16.917, 1.03029e-13
16.918, -1.06582e-13
16.919, -1.06582e-13
16.92, -1.06581e-13
16.921, -1.06581e-13
16.922, -1.06581e-13
16.923, -1.06581e-13
16.924, -1.06581e-13
16.925, -1.06581e-13
16.926, -1.06581e-13
16.927, -1.06581e-13
16.928, 3.05533e-13
16.929, 1.03029e-13
16.93, 1.03029e-13
16.931, 1.03029e-13
16.932, 1.03029e-13
16.933, 1.03029e-13
16.934, 1.03029e-13
16.935, 1.03029e-13
16.936, -1.06582e-13
16.937, -1.06582e-13
16.938, -1.06581e-13
16.939, -1.06581e-13
16.94, -1.06581e-13
16.941, -1.06581e-13
16.942, -1.06581e-13
16.943, -1.06581e-13
16.944, -1.06581e-13
16.945, 3.05533e-13
16.946, 1.03029e-13
16.947, 1.03029e-13
16.948, 1.03029e-13
16.949, 1.03029e-13
16.95, 1.03029e-13
16.951, 1.03029e-13
16.952, -1.06582e-13
16.953, -1.06581e-13
16.954, -1.06581e-13
16.955, -1.06581e-13
16.956, -1.06581e-13
16.957, -1.06581e-13
16.958, -1.06581e-13
16.959, -1.06581e-13
16.96, -1.06581e-13
16.961, 3.05533e-13
16.962, 1.03029e-13
16.963, 1.03029e-13
16.964, 1.03029e-13
16.965, 1.03029e-13
16.966, 1.03029e-13
16.967, 1.03029e-13
16.968, 1.03029e-13
16.969, -1.06582e-13
16.97, -1.06582e-13
16.971, -1.06581e-13
16.972, -1.06581e-13
16.973, -1.06581e-13
16.974, -1.06581e-13
16.975, -1.06581e-13
16.976, -1.06581e-13
16.977, -1.06581e-13
16.978, -1.06581e-13
16.979, 3.05533e-13
16.98, 1.03029e-13
16.981, 1.03029e-13
16.982, 1.03029e-13
16.983, 1.03029e-13
16.984, 1.03029e-13
16.985, 1.03029e-13
16.986, 1.03029e-13
16.987, -1.06582e-13
16.988, -1.06582e-13
16.989, -1.06581e-13
16.99, -1.06581e-13
16.991, -1.06581e-13
16.992, -1.06581e-13
16.993, -1.06581e-13
16.994, -1.06581e-13
16.995, -1.06581e-13
16.996, 3.05533e-13
16.997, 1.03029e-13
16.998, 1.03029e-13
16.999, 1.03029e-13
17, 1.03029e-13
17.001, 1.03029e-13
17.002, 1.03029e-13
17.003, -1.06582e-13
17.004, -1.06581e-13
17.005, -1.06581e-13
17.006, -1.06581e-13
17.007, -1.06581e-13
17.008, -1.06581e-13
17.009, -1.06581e-13
17.01, -1.06581e-13
17.011, -1.06581e-13
17.012, 3.05533e-13
17.013, 1.03029e-13
17.014, 1.03029e-13
17.015, 1.03029e-13
17.016, 1.03029e-13
17.017, 1.03029e-13
17.018, 1.03029e-13
17.019, 1.03029e-13
17.02, -1.06582e-13
17.021, -1.06582e-13
17.022, -1.06581e-13
17.023, -1.06581e-13
17.024, -1.06581e-13
17.025, -1.06581e-13
17.026, -1.06581e-13
17.027, -1.06581e-13
17.028, -1.06581e-13
17.029, -1.06581e-13
17.03, 3.05533e-13
17.031, 1.03029e-13
17.032, 1.03029e-13
17.033, 1.03029e-13
17.034, 1.03029e-13
17.035, 1.03029e-13
17.036, 1.03029e-13
17.037, 1.03029e-13
17.038, -1.06582e-13
17.039, -1.06582e-13
17.04, -1.06581e-13
17.041, -1.06581e-13
17.042, -1.06581e-13
17.043, -1.06581e-13
17.044, -1.06581e-13
17.045, -1.06581e-13
17.046, -1.06581e-13
17.047, 3.05533e-13
17.048, 1.03029e-13
17.049, 1.03029e-13
17.05, 1.03029e-13
17.051, 1.03029e-13
17.052, 1.03029e-13
17.053, 1.03029e-13
17.054, -1.06582e-13
17.055, -1.06581e-13
17.056, -1.06581e-13
17.057, -1.06581e-13
17.058, -1.06581e-13
17.059, -1.06581e-13
17.06, -1.06581e-13
17.061, -1.06581e-13
17.062, -1.06581e-13
17.063, 3.05533e-13
17.064, 1.03029e-13
17.065, 1.03029e-13
17.066, 1.03029e-13
17.067, 1.03029e-13
17.068, 1.03029e-13
17.069, 1.03029e-13
17.07, 1.03029e-13
17.071, -1.06582e-13
17.072, -1.06582e-13
17.073, -1.06581e-13
17.074, -1.06581e-13
17.075, -1.06581e-13
17.076, -1.06581e-13
17.077, -1.06581e-13
17.078, -1.06581e-13
17.079, -1.06581e-13
17.08, -1.06581e-13
17.081, 3.05533e-13
17.082, 1.03029e-13
17.083, 1.03029e-13
17.084, 1.03029e-13
17.085, 1.03029e-13
17.086, 1.03029e-13
17.087, 1.03029e-13
17.088, 1.03029e-13
17.089, -1.06582e-13
17.09, -1.06582e-13
17.091, -1.06581e-13
17.092, -1.06581e-13
17.093, -1.06581e-13
17.094, -1.06581e-13
17.095, -1.06581e-13
17.096, -1.06581e-13
17.097, -1.06581e-13
17.098, 3.05533e-13
17.099, 1.03029e-13
17.1, 1.03029e-13
17.101, 1.03029e-13
17.102, 1.03029e-13
17.103, 1.03029e-13
17.104, 1.03029e-13
17.105, -1.06582e-13
17.106, -1.06581e-13
17.107, -1.06581e-13
17.108, -1.06581e-13
17.109, -1.06581e-13
17.11, -1.06581e-13
17.111, -1.06581e-13
17.112, -1.06581e-13
17.113, -1.06581e-13
17.114, 3.05533e-13
17.115, 1.03029e-13
17.116, 1.03029e-13
17.117, 1.03029e-13
17.118, 1.03029e-13
17.119, 1.03029e-13
17.12, 1.03029e-13
17.121, 1.03029e-13
17.122, -1.06582e-13
17.123, -1.06582e-13
17.124, -1.06581e-13
17.125, -1.06581e-13
17.126, -1.06581e-13
17.127, -1.06581e-13
17.128, -1.06581e-13
17.129, -1.06581e-13
17.13, -1.06581e-13
17.131, -1.06581e-13
17.132, 3.05533e-13
17.133, 1.03029e-13
17.134, 1.03029e-13
17.135, 1.03029e-13
17.136, 1.03029e-13
17.137, 1.03029e-13
17.138, 1.03029e-13
17.139, 1.03029e-13
17.14, -1.06582e-13
17.141, -1.06582e-13
17.142, -1.06581e-13
17.143, -1.06581e-13
17.144, -1.06581e-13
17.145, -1.06581e-13
17.146, -1.06581e-13
17.147, -1.06581e-13
17.148, -1.06581e-13
17.149, 3.05533e-13
17.15, 1.03029e-13
17.151, 1.03029e-13
17.152, 1.03029e-13
17.153, 1.03029e-13
17.154, 1.03029e-13
17.155, 1.03029e-13
17.156, 1.03029e-13
17.157, -1.06582e-13
17.158, -1.06582e-13
17.159, -1.06581e-13
17.16, -1.06581e-13
17.161, -1.06581e-13
17.162, -1.06581e-13
17.163, -1.06581e-13
17.164, -1.06581e-13
17.165, -1.06581e-13
17.166, -1.06581e-13
17.167, 3.05533e-13
17.168, 1.03029e-13
17.169, 1.03029e-13
17.17, 1.03029e-13
17.171, 1.03029e-13
17.172, 1.03029e-13
17.173, 1.03029e-13
17.174, 1.03029e-13
17.175, -1.06582e-13
17.176, -1.06582e-13
17.177, -1.06581e-13
17.178, -1.06581e-13
17.179, -1.06581e-13
17.18, -1.06581e-13
17.181, -1.06581e-13
17.182, -1.06581e-13
17.183, -1.06581e-13
17.184, 3.05533e-13
17.185, 1.03029e-13
17.186, 1.03029e-13
17.187, 1.03029e-13
17.188, 1.03029e-13
17.189, 1.03029e-13
17.19, 1.03029e-13
17.191, -1.06582e-13
17.192, -1.06581e-13
17.193, -1.06581e-13
17.194, -1.06581e-13
17.195, -1.06581e-13
17.196, -1.06581e-13
17.197, -1.06581e-13
17.198, -1.06581e-13
17.199, -1.06581e-13
17.2, 3.05533e-13
17.201, 1.03029e-13
17.202, 1.03029e-13
17.203, 1.03029e-13
17.204, 1.03029e-13
17.205, 1.03029e-13
17.206, 1.03029e-13
17.207, 1.03029e-13
17.208, -1.06582e-13
17.209, -1.06582e-13
17.21, -1.06581e-13
17.211, -1.06581e-13
17.212, -1.06581e-13
17.213, -1.06581e-13
17.214, -1.06581e-13
17.215, -1.06581e-13
17.216, -1.06581e-13
17.217, -1.06581e-13
17.218, 3.05533e-13
17.219, 1.03029e-13
17.22, 1.03029e-13
17.221, 1.03029e-13
17.222, 1.03029e-13
17.223, 1.03029e-13
17.224, 1.03029e-13
17.225, 1.03029e-13
17.226, -1.06582e-13
17.227, -1.06582e-13
17.228, -1.06581e-13
17.229, -1.06581e-13
17.23, -1.06581e-13
17.231, -1.06581e-13
17.232, -1.06581e-13
17.233, -1.06581e-13
17.234, -1.06581e-13
17.235, 3.05533e-13
17.236, 1.03029e-13
17.237, 1.03029e-13
17.238, 1.03029e-13
17.239, 1.03029e-13
17.24, 1.03029e-13
17.241, 1.03029e-13
17.242, -1.06582e-13
17.243, -1.06581e-13
17.244, -1.06581e-13
17.245, -1.06581e-13
17.246, -1.06581e-13
17.247, -1.06581e-13
17.248, -1.06581e-13
17.249, -1.06581e-13
17.25, -1.06581e-13
17.251, 3.05533e-13
17.252, 1.03029e-13
17.253, 1.03029e-13
17.254, 1.03029e-13
17.255, 1.03029e-13
17.256, 1.03029e-13
17.257, 1.03029e-13
17.258, 1.03029e-13
17.259, -1.06582e-13
17.26, -1.06582e-13
17.261, -1.06581e-13
17.262, -1.06581e-13
17.263, -1.06581e-13
17.264, -1.06581e-13
17.265, -1.06581e-13
17.266, -1.06581e-13
17.267, -1.06581e-13
17.268, -1.06581e-13
17.269, 3.05533e-13
17.27, 1.03029e-13
17.271, 1.03029e-13
17.272, 1.03029e-13
17.273, 1.03029e-13
17.274, 1.03029e-13
17.275, 1.03029e-13
17.276, 1.03029e-13
17.277, -1.06582e-13
17.278, -1.06582e-13
17.279, -1.06581e-13
17.28, -1.06581e-13
17.281, -1.06581e-13
17.282, -1.06581e-13
17.283, -1.06581e-13
17.284, -1.06581e-13
17.285, -1.06581e-13
17.286, 3.05533e-13
17.287, 1.03029e-13
17.288, 1.03029e-13
17.289, 1.03029e-13
17.29, 1.03029e-13
17.291, 1.03029e-13
17.292, 1.03029e-13
17.293, -1.06582e-13
17.294, -1.06581e-13
17.295, -1.06581e-13
17.296, -1.06581e-13
17.297, -1.06581e-13
17.298, -1.06581e-13
17.299, -1.06581e-13
17.3, -1.06581e-13
17.301, -1.06581e-13
17.302, 3.05533e-13
17.303, 1.03029e-13
17.304, 1.03029e-13
17.305, 1.03029e-13
17.306, 1.03029e-13
17.307, 1.03029e-13
17.308, 1.03029e-13
17.309, 1.03029e-13
17.31, -1.06582e-13
17.311, -1.06582e-13
17.312, -1.06581e-13
17.313, -1.06581e-13
17.314, -1.06581e-13
17.315, -1.06581e-13
17.316, -1.06581e-13
17.317, -1.06581e-13
17.318, -1.06581e-13
17.319, -1.06581e-13
17.32, 3.05533e-13
17.321, 1.03029e-13
17.322, 1.03029e-13
17.323, 1.03029e-13
17.324, 1.03029e-13
17.325, 1.03029e-13
17.326, 1.03029e-13
17.327, 1.03029e-13
17.328, -1.06582e-13
17.329, -1.06582e-13
17.33, -1.06581e-13
17.331, -1.06581e-13
17.332, -1.06581e-13
17.333, -1.06581e-13
17.334, -1.06581e-13
17.335, -1.06581e-13
17.336, -1.06581e-13
17.337, 3.05533e-13
17.338, 1.03029e-13
17.339, 1.03029e-13
17.34, 1.03029e-13
17.341, 1.03029e-13
17.342, 1.03029e-13
17.343, 1.03029e-13
17.344, -1.06582e-13
17.345, -1.06581e-13
17.346, -1.06581e-13
17.347, -1.06581e-13
17.348, -1.06581e-13
17.349, -1.06581e-13
17.35, -1.06581e-13
17.351, -1.06581e-13
17.352, -1.06581e-13
17.353, 3.05533e-13
17.354, 1.03029e-13
17.355, 1.03029e-13
17.356, 1.03029e-13
17.357, 1.03029e-13
17.358, 1.03029e-13
17.359, 1.03029e-13
17.36, 1.03029e-13
17.361, -1.06582e-13
17.362, -1.06582e-13
17.363, -1.06581e-13
17.364, -1.06581e-13
17.365, -1.06581e-13
17.366, -1.06581e-13
17.367, -1.06581e-13
17.368, -1.06581e-13
17.369, -1.06581e-13
17.37, -1.06581e-13
17.371, 3.05533e-13
17.372, 1.03029e-13
17.373, 1.03029e-13
17.374, 1.03029e-13
17.375, 1.03029e-13
17.376, 1.03029e-13
17.377, 1.03029e-13
17.378, 1.03029e-13
17.379, -1.06582e-13
17.38, -1.06582e-13
17.381, -1.06581e-13
17.382, -1.06581e-13
17.383, -1.06581e-13
17.384, -1.06581e-13
17.385, -1.06581e-13
17.386, -1.06581e-13
17.387, -1.06581e-13
17.388, 3.05533e-13
17.389, 1.03029e-13
17.39, 1.03029e-13
17.391, 1.03029e-13
17.392, 1.03029e-13
17.393, 1.03029e-13
17.394, 1.03029e-13
17.395, -1.06582e-13
17.396, -1.06581e-13
17.397, -1.06581e-13
17.398, -1.06581e-13
17.399, -1.06581e-13
17.4, -1.06581e-13
17.401, -1.06581e-13
17.402, -1.06581e-13
17.403, -1.06581e-13
17.404, 3.05533e-13
17.405, 1.03029e-13
17.406, 1.03029e-13
17.407, 1.03029e-13
17.408, 1.03029e-13
17.409, 1.03029e-13
17.41, 1.03029e-13
17.411, 1.03029e-13
17.412, -1.06582e-13
17.413, -1.06582e-13
17.414, -1.06581e-13
17.415, -1.06581e-13
17.416, -1.06581e-13
17.417, -1.06581e-13
17.418, -1.06581e-13
17.419, -1.06581e-13
17.42, -1.06581e-13
17.421, 3.05533e-13
17.422, 1.03029e-13
17.423, 1.03029e-13
17.424, 1.03029e-13
17.425, 1.03029e-13
17.426, 1.03029e-13
17.427, 1.03029e-13
17.428, -1.06582e-13
17.429, -1.06581e-13
17.43, -1.06581e-13
17.431, -1.06581e-13
17.432, -1.06581e-13
17.433, -1.06581e-13
17.434, -1.06581e-13
17.435, -1.06581e-13
17.436, -1.06581e-13
17.437, 3.05533e-13
17.438, 1.03029e-13
17.439, 1.03029e-13
17.44, 1.03029e-13
17.441, 1.03029e-13
17.442, 1.03029e-13
17.443, 1.03029e-13
17.444, 1.03029e-13
17.445, -1.06582e-13
17.446, -1.06582e-13
17.447, -1.06581e-13
17.448, -1.06581e-13
17.449, -1.06581e-13
17.45, -1.06581e-13
17.451, -1.06581e-13
17.452, -1.06581e-13
17.453, -1.06581e-13
17.454, -1.06581e-13
17.455, 3.05533e-13
17.456, 1.03029e-13
17.457, 1.03029e-13
17.458, 1.03029e-13
17.459, 1.03029e-13
17.46, 1.03029e-13
17.461, 1.03029e-13
17.462, 1.03029e-13
17.463, -1.06582e-13
17.464, -1.06582e-13
17.465, -1.06581e-13
17.466, -1.06581e-13
17.467, -1.06581e-13
17.468, -1.06581e-13
17.469, -1.06581e-13
17.47, -1.06581e-13
17.471, -1.06581e-13
17.472, 3.05533e-13
17.473, 1.03029e-13
17.474, 1.03029e-13
17.475, 1.03029e-13
17.476, 1.03029e-13
17.477, 1.03029e-13
17.478, 1.03029e-13
17.479, -1.06582e-13
17.48, -1.06581e-13
17.481, -1.06581e-13
17.482, -1.06581e-13
17.483, -1.06581e-13
17.484, -1.06581e-13
17.485, -1.06581e-13
17.486, -1.06581e-13
17.487, -1.06581e-13
17.488, 3.05533e-13
17.489, 1.03029e-13
17.49, 1.03029e-13
17.491, 1.03029e-13
17.492, 1.03029e-13
17.493, 1.03029e-13
17.494, 1.03029e-13
17.495, 1.03029e-13
17.496, -1.06582e-13
17.497, -1.06582e-13
17.498, -1.06581e-13
17.499, -1.06581e-13
17.5, -1.06581e-13
17.501, -1.06581e-13
17.502, -1.06581e-13
17.503, -1.06581e-13
17.504, -1.06581e-13
17.505, -1.06581e-13
17.506, 3.05533e-13
17.507, 1.03029e-13
17.508, 1.03029e-13
17.509, 1.03029e-13
17.51, 1.03029e-13
17.511, 1.03029e-13
17.512, 1.03029e-13
17.513, 1.03029e-13
17.514, -1.06582e-13
17.515, -1.06582e-13
17.516, -1.06581e-13
17.517, -1.06581e-13
17.518, -1.06581e-13
17.519, -1.06581e-13
17.52, -1.06581e-13
17.521, -1.06581e-13
17.522, -1.06581e-13
17.523, 3.05533e-13
17.524, 1.03029e-13
17.525, 1.03029e-13
17.526, 1.03029e-13
17.527, 1.03029e-13
17.528, 1.03029e-13
17.529, 1.03029e-13
17.53, -1.06582e-13
17.531, -1.06581e-13
17.532, -1.06581e-13
17.533, -1.06581e-13
17.534, -1.06581e-13
17.535, -1.06581e-13
17.536, -1.06581e-13
17.537, -1.06581e-13
17.538, -1.06581e-13
17.539, 3.05533e-13
17.54, 1.03029e-13
17.541, 1.03029e-13
17.542, 1.03029e-13
17.543, 1.03029e-13
17.544, 1.03029e-13
17.545, 1.03029e-13
17.546, 1.03029e-13
17.547, -1.06582e-13
17.548, -1.06582e-13
17.549, -1.06581e-13
17.55, -1.06581e-13
17.551, -1.06581e-13
17.552, -1.06581e-13
17.553, -1.06581e-13
17.554, -1.06581e-13
17.555, -1.06581e-13
17.556, -1.06581e-13
17.557, 3.05533e-13
17.558, 1.03029e-13
17.559, 1.03029e-13
17.56, 1.03029e-13
17.561, 1.03029e-13
17.562, 1.03029e-13
17.563, 1.03029e-13
17.564, 1.03029e-13
17.565, -1.06582e-13
17.566, -1.06582e-13
17.567, -1.06581e-13
17.568, -1.06581e-13
17.569, -1.06581e-13
17.57, -1.06581e-13
17.571, -1.06581e-13
17.572, -1.06581e-13
17.573, -1.06581e-13
17.574, 3.05533e-13
17.575, 1.03029e-13
17.576, 1.03029e-13
17.577, 1.03029e-13
17.578, 1.03029e-13
17.579, 1.03029e-13
17.58, 1.03029e-13
17.581, -1.06582e-13
17.582, -1.06581e-13
17.583, -1.06581e-13
17.584, -1.06581e-13
17.585, -1.06581e-13
17.586, -1.06581e-13
17.587, -1.06581e-13
17.588, -1.06581e-13
17.589, -1.06581e-13
17.59, 3.05533e-13
17.591, 1.03029e-13
17.592, 1.03029e-13
17.593, 1.03029e-13
17.594, 1.03029e-13
17.595, 1.03029e-13
17.596, 1.03029e-13
17.597, 1.03029e-13
17.598, -1.06582e-13
17.599, -1.06582e-13
17.6, -1.06581e-13
17.601, -1.06581e-13
17.602, -1.06581e-13
17.603, -1.06581e-13
17.604, -1.06581e-13
17.605, -1.06581e-13
17.606, -1.06581e-13
17.607, -1.06581e-13
17.608, 3.05533e-13
17.609, 1.03029e-13
17.61, 1.03029e-13
17.611, 1.03029e-13
17.612, 1.03029e-13
17.613, 1.03029e-13
17.614, 1.03029e-13
17.615, 1.03029e-13
17.616, -1.06582e-13
17.617, -1.06582e-13
17.618, -1.06581e-13
17.619, -1.06581e-13
17.62, -1.06581e-13
17.621, -1.06581e-13
17.622, -1.06581e-13
17.623, -1.06581e-13
17.624, -1.06581e-13
17.625, 3.05533e-13
17.626, 1.03029e-13
17.627, 1.03029e-13
17.628, 1.03029e-13
17.629, 1.03029e-13
17.63, 1.03029e-13
17.631, 1.03029e-13
17.632, -1.06582e-13
17.633, -1.06581e-13
17.634, -1.06581e-13
17.635, -1.06581e-13
17.636, -1.06581e-13
17.637, -1.06581e-13
17.638, -1.06581e-13
17.639, -1.06581e-13
17.64, -1.06581e-13
17.641, 3.05533e-13
17.642, 1.03029e-13
17.643, 1.03029e-13
17.644, 1.03029e-13
17.645, 1.03029e-13
17.646, 1.03029e-13
17.647, 1.03029e-13
17.648, 1.03029e-13
17.649, -1.06582e-13
17.65, -1.06582e-13
17.651, -1.06581e-13
17.652, -1.06581e-13
17.653, -1.06581e-13
17.654, -1.06581e-13
17.655, -1.06581e-13
17.656, -1.06581e-13
17.657, -1.06581e-13
17.658, -1.06581e-13
17.659, 3.05533e-13
17.66, 1.03029e-13
17.661, 1.03029e-13
17.662, 1.03029e-13
17.663, 1.03029e-13
17.664, 1.03029e-13
17.665, 1.03029e-13
17.666, 1.03029e-13
17.667, -1.06582e-13
17.668, -1.06582e-13
17.669, -1.06581e-13
17.67, -1.06581e-13
17.671, -1.06581e-13
17.672, -1.06581e-13
17.673, -1.06581e-13
17.674, -1.06581e-13
17.675, -1.06581e-13
17.676, 3.05533e-13
17.677, 1.03029e-13
17.678, 1.03029e-13
17.679, 1.03029e-13
17.68, 1.03029e-13
17.681, 1.03029e-13
17.682, 1.03029e-13
17.683, 1.03029e-13
17.684, -1.06582e-13
17.685, -1.06582e-13
17.686, -1.06581e-13
17.687, -1.06581e-13
17.688, -1.06581e-13
17.689, -1.06581e-13
17.69, -1.06581e-13
17.691, -1.06581e-13
17.692, -1.06581e-13
17.693, -1.06581e-13
17.694, 3.05533e-13
17.695, 1.03029e-13
17.696, 1.03029e-13
17.697, 1.03029e-13
17.698, 1.03029e-13
17.699, 1.03029e-13
17.7, 1.03029e-13
17.701, 1.03029e-13
17.702, -1.06582e-13
17.703, -1.06582e-13
17.704, -1.06581e-13
17.705, -1.06581e-13
17.706, -1.06581e-13
17.707, -1.06581e-13
17.708, -1.06581e-13
17.709, -1.06581e-13
17.71, -1.06581e-13
17.711, 3.05533e-13
17.712, 1.03029e-13
17.713, 1.03029e-13
17.714, 1.03029e-13
17.715, 1.03029e-13
17.716, 1.03029e-13
17.717, 1.03029e-13
17.718, -1.06582e-13
17.719, -1.06581e-13
17.72, -1.06581e-13
17.721, -1.06581e-13
17.722, -1.06581e-13
17.723, -1.06581e-13
17.724, -1.06581e-13
17.725, -1.06581e-13
17.726, -1.06581e-13
17.727, 3.05533e-13
17.728, 1.03029e-13
17.729, 1.03029e-13
17.73, 1.03029e-13
17.731, 1.03029e-13
17.732, 1.03029e-13
17.733, 1.03029e-13
17.734, 1.03029e-13
17.735, -1.06582e-13
17.736, -1.06582e-13
17.737, -1.06581e-13
17.738, -1.06581e-13
17.739, -1.06581e-13
17.74, -1.06581e-13
17.741, -1.06581e-13
17.742, -1.06581e-13
17.743, -1.06581e-13
17.744, -1.06581e-13
17.745, 3.05533e-13
17.746, 1.03029e-13
17.747, 1.03029e-13
17.748, 1.03029e-13
17.749, 1.03029e-13
17.75, 1.03029e-13
17.751, 1.03029e-13
17.752, 1.03029e-13
17.753, -1.06582e-13
17.754, -1.06582e-13
17.755, -1.06581e-13
17.756, -1.06581e-13
17.757, -1.06581e-13
17.758, -1.06581e-13
17.759, -1.06581e-13
17.76, -1.06581e-13
17.761, -1.06581e-13
17.762, 3.05533e-13
17.763, 1.03029e-13
17.764, 1.03029e-13
17.765, 1.03029e-13
17.766, 1.03029e-13
17.767, 1.03029e-13
17.768, 1.03029e-13
17.769, -1.06582e-13
17.77, -1.06581e-13
17.771, -1.06581e-13
17.772, -1.06581e-13
17.773, -1.06581e-13
17.774, -1.06581e-13
17.775, -1.06581e-13
17.776, -1.06581e-13
17.777, -1.06581e-13
17.778, 3.05533e-13
17.779, 1.03029e-13
17.78, 1.03029e-13
17.781, 1.03029e-13
17.782, 1.03029e-13
17.783, 1.03029e-13
17.784, 1.03029e-13
17.785, 1.03029e-13
17.786, -1.06582e-13
17.787, -1.06582e-13
17.788, -1.06581e-13
17.789, -1.06581e-13
17.79, -1.06581e-13
17.791, -1.06581e-13
17.792, -1.06581e-13
17.793, -1.06581e-13
17.794, -1.06581e-13
17.795, -1.06581e-13
17.796, 3.05533e-13
17.797, 1.03029e-13
17.798, 1.03029e-13
17.799, 1.03029e-13
17.8, 1.03029e-13
17.801, 1.03029e-13
17.802, 1.03029e-13
17.803, 1.03029e-13
17.804, -1.06582e-13
17.805, -1.06582e-13
17.806, -1.06581e-13
17.807, -1.06581e-13
17.808, -1.06581e-13
17.809, -1.06581e-13
17.81, -1.06581e-13
17.811, -1.06581e-13
17.812, -1.06581e-13
17.813, 3.05533e-13
17.814, 1.03029e-13
17.815, 1.03029e-13
17.816, 1.03029e-13
17.817, 1.03029e-13
17.818, 1.03029e-13
17.819, 1.03029e-13
17.82, -1.06582e-13
17.821, -1.06581e-13
17.822, -1.06581e-13
17.823, -1.06581e-13
17.824, -1.06581e-13
17.825, -1.06581e-13
17.826, -1.06581e-13
17.827, -1.06581e-13
17.828, -1.06581e-13
17.829, 3.05533e-13
17.83, 1.03029e-13
17.831, 1.03029e-13
17.832, 1.03029e-13
17.833, 1.03029e-13
17.834, 1.03029e-13
17.835, 1.03029e-13
17.836, 1.03029e-13
17.837, -1.06582e-13
17.838, -1.06582e-13
17.839, -1.06581e-13
17.84, -1.06581e-13
17.841, -1.06581e-13
17.842, -1.06581e-13
17.843, -1.06581e-13
17.844, -1.06581e-13
17.845, -1.06581e-13
17.846, -1.06581e-13
17.847, 3.05533e-13
17.848, 1.03029e-13
17.849, 1.03029e-13
17.85, 1.03029e-13
17.851, 1.03029e-13
17.852, 1.03029e-13
17.853, 1.03029e-13
17.854, 1.03029e-13
17.855, -1.06582e-13
17.856, -1.06582e-13
17.857, -1.06581e-13
17.858, -1.06581e-13
17.859, -1.06581e-13
17.86, -1.06581e-13
17.861, -1.06581e-13
17.862, -1.06581e-13
17.863, -1.06581e-13
17.864, 3.05533e-13
17.865, 1.03029e-13
17.866, 1.03029e-13
17.867, 1.03029e-13
17.868, 1.03029e-13
17.869, 1.03029e-13
17.87, 1.03029e-13
17.871, -1.06582e-13
17.872, -1.06581e-13
17.873, -1.06581e-13
17.874, -1.06581e-13
17.875, -1.06581e-13
17.876, -1.06581e-13
17.877, -1.06581e-13
17.878, -1.06581e-13
17.879, -1.06581e-13
17.88, 3.05533e-13
17.881, 1.03029e-13
17.882, 1.03029e-13
17.883, 1.03029e-13
17.884, 1.03029e-13
17.885, 1.03029e-13
17.886, 1.03029e-13
17.887, 1.03029e-13
17.888, -1.06582e-13
17.889, -1.06582e-13
17.89, -1.06581e-13
17.891, -1.06581e-13
17.892, -1.06581e-13
17.893, -1.06581e-13
17.894, -1.06581e-13
17.895, -1.06581e-13
17.896, -1.06581e-13
17.897, -1.06581e-13
17.898, 3.05533e-13
17.899, 1.03029e-13
17.9, 1.03029e-13
17.901, 1.03029e-13
17.902, 1.03029e-13
17.903, 1.03029e-13
17.904, 1.03029e-13
17.905, 1.03029e-13
17.906, -1.06582e-13
17.907, -1.06582e-13
17.908, -1.06581e-13
17.909, -1.06581e-13
17.91, -1.06581e-13
17.911, -1.06581e-13
17.912, -1.06581e-13
17.913, -1.06581e-13
17.914, -1.06581e-13
17.915, 3.05533e-13
