sim_time, one_dynamixel_simulation/joint1?0/velocity
12.862, -0.0978587
12.863, -0.0978587
12.864, -0.0978587
12.865, -0.0978587
12.866, -0.0978587
12.867, -0.0978587
12.868, -0.0978587
12.869, -0.0978587
12.87, -0.0978587
12.871, -0.0978587
12.872, -0.0978587
12.873, -0.0978587
12.874, -0.0978587
12.875, -0.0978587
12.876, -0.0978587
12.877, -0.0978587
12.878, -0.0978587
12.879, -0.0978587
12.88, -0.0978587
12.881, -0.0978587
12.882, -0.0978587
12.883, -0.0978587
12.884, -0.0978587
12.885, -0.0978587
12.886, -0.0978587
12.887, -0.0978587
12.888, -0.0978587
12.889, -0.0978587
12.89, -0.0978587
12.891, -0.0978587
12.892, -0.0978587
12.893, -0.0978587
12.894, -0.0978587
12.895, -0.0978587
12.896, -0.0978587
12.897, -0.0978587
12.898, -0.0978587
12.899, -0.0978587
12.9, -0.0978587
12.901, -0.0978587
12.902, -0.0978587
12.903, -0.0978587
12.904, -0.0978587
12.905, -0.0978587
12.906, -0.0978587
12.907, -0.0978587
12.908, -0.0978587
12.909, -0.0978587
12.91, -0.0978587
12.911, -0.0978587
12.912, -0.0978587
12.913, -0.0978587
12.914, -0.0978587
12.915, -0.0978587
12.916, -0.0978587
12.917, -0.0978587
12.918, -0.0978587
12.919, -0.0978587
12.92, -0.0978587
12.921, -0.0978587
12.922, -0.0978587
12.923, -0.0978587
12.924, -0.0978587
12.925, -0.0978587
12.926, -0.0978587
12.927, -0.0978587
12.928, -0.0978587
12.929, -0.0978587
12.93, -0.0978587
12.931, -0.0978587
12.932, -0.0978587
12.933, -0.0978587
12.934, -0.0978587
12.935, -0.0978587
12.936, -0.0978587
12.937, -0.0978587
12.938, -0.0978587
12.939, -0.0978587
12.94, -0.0978587
12.941, -0.0978587
12.942, -0.0978587
12.943, -0.0978587
12.944, -0.0978587
12.945, -0.0978587
12.946, -0.0978587
12.947, -0.0978587
12.948, -0.0978587
12.949, -0.0978587
12.95, -0.0978587
12.951, -0.0978587
12.952, -0.0978587
12.953, -0.0978587
12.954, -0.0978587
12.955, -0.0978587
12.956, -0.0978587
12.957, -0.0978587
12.958, -0.0978587
12.959, -0.0978587
12.96, -0.0978587
12.961, -0.0978587
12.962, -0.0978587
12.963, -0.0978587
12.964, -0.0978587
12.965, -0.0978587
12.966, -0.0978587
12.967, -0.0978587
12.968, -0.0978587
12.969, -0.0978587
12.97, -0.0978587
12.971, -0.0978587
12.972, -0.0978587
12.973, -0.0978587
12.974, -0.0978587
12.975, -0.0978587
12.976, -0.0978587
12.977, -0.0978587
12.978, -0.0978587
12.979, -0.0978587
12.98, -0.0978587
12.981, -0.0978587
12.982, -0.0978587
12.983, -0.0978587
12.984, -0.0978587
12.985, -0.0978587
12.986, -0.0978587
12.987, -0.0978587
12.988, -0.0978587
12.989, -0.0978587
12.99, -0.0978587
12.991, -0.0978587
12.992, -0.0978587
12.993, -0.0978587
12.994, -0.0978587
12.995, -0.0978587
12.996, -0.0978587
12.997, -0.0978587
12.998, -0.0978587
12.999, -0.0978587
13, -0.0978587
13.001, -0.0978587
13.002, -0.0978587
13.003, -0.0978587
13.004, -0.0978587
13.005, -0.0978587
13.006, -0.0978587
13.007, -0.0978587
13.008, -0.0978587
13.009, -0.0978587
13.01, -0.0978587
13.011, -0.0978587
13.012, -0.0978587
13.013, -0.0978587
13.014, -0.0978587
13.015, -0.0978587
13.016, -0.0978587
13.017, -0.0978587
13.018, -0.0978587
13.019, -0.0978587
13.02, -0.0978587
13.021, -0.0978587
13.022, -0.0978587
13.023, -0.0978587
13.024, -0.0978587
13.025, -0.0978587
13.026, -0.0978587
13.027, -0.0978587
13.028, -0.0978587
13.029, -0.0978587
13.03, -0.0978587
13.031, -0.0978587
13.032, -0.0978587
13.033, -0.0978587
13.034, -0.0978587
13.035, -0.0978587
13.036, -0.0978587
13.037, -0.0978587
13.038, -0.0978587
13.039, -0.0978587
13.04, -0.0978587
13.041, -0.0978587
13.042, -0.0978587
13.043, -0.0978587
13.044, -0.0978587
13.045, -0.0978587
13.046, -0.0978587
13.047, -0.0978587
13.048, -0.0978587
13.049, -0.0978587
13.05, -0.0978587
13.051, -0.0978587
13.052, -0.0978587
13.053, -0.0978587
13.054, -0.0978587
13.055, -0.0978587
13.056, -0.0978587
13.057, -0.0978587
13.058, -0.0978587
13.059, -0.0978587
13.06, -0.0978587
13.061, -0.0978587
13.062, -0.0978587
13.063, -0.0978587
13.064, -0.0978587
13.065, -0.0978587
13.066, -0.0978587
13.067, -0.0978587
13.068, -0.0978587
13.069, -0.0978587
13.07, -0.0978587
13.071, -0.0978587
13.072, -0.0978587
13.073, -0.0978587
13.074, -0.0978587
13.075, -0.0978587
13.076, -0.0978587
13.077, -0.0978587
13.078, -0.0978587
13.079, -0.0978587
13.08, -0.0978587
13.081, -0.0978587
13.082, -0.0978587
13.083, -0.0978587
13.084, -0.0978587
13.085, -0.0978587
13.086, -0.0978587
13.087, -0.0978587
13.088, -0.0978587
13.089, -0.0978587
13.09, -0.0978587
13.091, -0.0978587
13.092, -0.0978587
13.093, -0.0978587
13.094, -0.0978587
13.095, -0.0978587
13.096, -0.0978587
13.097, -0.0978587
13.098, -0.0978587
13.099, -0.0978587
13.1, -0.0978587
13.101, -0.0978587
13.102, -0.0978587
13.103, -0.0978587
13.104, -0.0978587
13.105, -0.0978587
13.106, -0.0978587
13.107, -0.0978587
13.108, -0.0978587
13.109, -0.0978587
13.11, -0.0978587
13.111, -0.0978587
13.112, -0.0978587
13.113, -0.0978587
13.114, -0.0978587
13.115, -0.0978587
13.116, -0.0978587
13.117, -0.0978587
13.118, -0.0978587
13.119, -0.0978587
13.12, -0.0978587
13.121, -0.0978587
13.122, -0.0978587
13.123, -0.0978587
13.124, -0.0978587
13.125, -0.0978587
13.126, -0.0978587
13.127, -0.0978587
13.128, -0.0978587
13.129, -0.0978587
13.13, -0.0978587
13.131, -0.0978587
13.132, -0.0978587
13.133, -0.0978587
13.134, -0.0978587
13.135, -0.0978587
13.136, -0.0978587
13.137, -0.0978587
13.138, -0.0978587
13.139, -0.0978587
13.14, -0.0978587
13.141, -0.0978587
13.142, -0.0978587
13.143, -0.0978587
13.144, -0.0978587
13.145, -0.0978587
13.146, -0.0978587
13.147, -0.0978587
13.148, -0.0978587
13.149, -0.0978587
13.15, -0.0978587
13.151, -0.0978587
13.152, -0.0978587
13.153, -0.0978587
13.154, -0.0978587
13.155, -0.0978587
13.156, -0.0978587
13.157, -0.0978587
13.158, -0.0978587
13.159, -0.0978587
13.16, -0.0978587
13.161, -0.0978587
13.162, -0.0978587
13.163, -0.0978587
13.164, -0.0978587
13.165, -0.0978587
13.166, -0.0978587
13.167, -0.0978587
13.168, -0.0978587
13.169, -0.0978587
13.17, -0.0978587
13.171, -0.0978587
13.172, -0.0978587
13.173, -0.0978587
13.174, -0.0978587
13.175, -0.0978587
13.176, -0.0978587
13.177, -0.0978587
13.178, -0.0978587
13.179, -0.0978587
13.18, -0.0978587
13.181, -0.0978587
13.182, -0.0978587
13.183, -0.0978587
13.184, -0.0978587
13.185, -0.0978587
13.186, -0.0978587
13.187, -0.0978587
13.188, -0.0978587
13.189, -0.0978587
13.19, -0.0978587
13.191, -0.0978587
13.192, -0.0978587
13.193, -0.0978587
13.194, -0.0978587
13.195, -0.0978587
13.196, -0.0978587
13.197, -0.0978587
13.198, -0.0978587
13.199, -0.0978587
13.2, -0.0978587
13.201, -0.0978587
13.202, -0.0978587
13.203, -0.0978587
13.204, -0.0978587
13.205, -0.0978587
13.206, -0.0978587
13.207, -0.0978587
13.208, -0.0978587
13.209, -0.0978587
13.21, -0.0978587
13.211, -0.0978587
13.212, -0.0978587
13.213, -0.0978587
13.214, -0.0978587
13.215, -0.0978587
13.216, -0.0978587
13.217, -0.0978587
13.218, -0.0978587
13.219, -0.0978587
13.22, -0.0978587
13.221, -0.0978587
13.222, -0.0978587
13.223, -0.0978587
13.224, -0.0978587
13.225, -0.0978587
13.226, -0.0978587
13.227, -0.0978587
13.228, -0.0978587
13.229, -0.0978587
13.23, -0.0978587
13.231, -0.0978587
13.232, -0.0978587
13.233, -0.0978587
13.234, -0.0978587
13.235, -0.0978587
13.236, -0.0978587
13.237, -0.0978587
13.238, -0.0978587
13.239, -0.0978587
13.24, -0.0978587
13.241, -0.0978587
13.242, -0.0978587
13.243, -0.0978587
13.244, -0.0978587
13.245, -0.0978587
13.246, -0.0978587
13.247, -0.0978587
13.248, -0.0978587
13.249, -0.0978587
13.25, -0.0978587
13.251, -0.0978587
13.252, -0.0978587
13.253, -0.0978587
13.254, -0.0978587
13.255, -0.0978587
13.256, -0.0978587
13.257, -0.0978587
13.258, -0.0978587
13.259, -0.0978587
13.26, -0.0978587
13.261, -0.0978587
13.262, -0.0978587
13.263, -0.0978587
13.264, -0.0978587
13.265, -0.0978587
13.266, -0.0978587
13.267, -0.0978587
13.268, -0.0978587
13.269, -0.0978587
13.27, -0.0978587
13.271, -0.0978587
13.272, -0.0978587
13.273, -0.0978587
13.274, -0.0978587
13.275, -0.0978587
13.276, -0.0978587
13.277, -0.0978587
13.278, -0.0978587
13.279, -0.0978587
13.28, -0.0978587
13.281, -0.0978587
13.282, -0.0978587
13.283, -0.0978587
13.284, -0.0978587
13.285, -0.0978587
13.286, -0.0978587
13.287, -0.0978587
13.288, -0.0978587
13.289, -0.0978587
13.29, -0.0978587
13.291, -0.0978587
13.292, -0.0978587
13.293, -0.0978587
13.294, -0.0978587
13.295, -0.0978587
13.296, -0.0978587
13.297, -0.0978587
13.298, -0.0978587
13.299, -0.0978587
13.3, -0.0978587
13.301, -0.0978587
13.302, -0.0978587
13.303, -0.0978587
13.304, -0.0978587
13.305, -0.0978587
13.306, -0.0978587
13.307, -0.0978587
13.308, -0.0978587
13.309, -0.0978587
13.31, -0.0978587
13.311, -0.0978587
13.312, -0.0978587
13.313, -0.0978587
13.314, -0.0978587
13.315, -0.0978587
13.316, -0.0978587
13.317, -0.0978587
13.318, -0.0978587
13.319, -0.0978587
13.32, -0.0978587
13.321, -0.0978587
13.322, -0.0978587
13.323, -0.0978587
13.324, -0.0978587
13.325, -0.0978587
13.326, -0.0978587
13.327, -0.0978587
13.328, -0.0978587
13.329, -0.0978587
13.33, -0.0978587
13.331, -0.0978587
13.332, -0.0978587
13.333, -0.0978587
13.334, -0.0978587
13.335, -0.0978587
13.336, -0.0978587
13.337, -0.0978587
13.338, -0.0978587
13.339, -0.0978587
13.34, -0.0978587
13.341, -0.0978587
13.342, -0.0978587
13.343, -0.0978587
13.344, -0.0978587
13.345, -0.0978587
13.346, -0.0978587
13.347, -0.0978587
13.348, -0.0978587
13.349, -0.0978587
13.35, -0.0978587
13.351, -0.0978587
13.352, -0.0978587
13.353, -0.0978587
13.354, -0.0978587
13.355, -0.0978587
13.356, -0.0978587
13.357, -0.0978587
13.358, -0.0978587
13.359, -0.0978587
13.36, -0.0978587
13.361, -0.0978587
13.362, -0.0978587
13.363, -0.0978587
13.364, -0.0978587
13.365, -0.0978587
13.366, -0.0978587
13.367, -0.0978587
13.368, -0.0978587
13.369, -0.0978587
13.37, -0.0978587
13.371, -0.0978587
13.372, -0.0978587
13.373, -0.0978587
13.374, -0.0978587
13.375, -0.0978587
13.376, -0.0978587
13.377, -0.0978587
13.378, -0.0978587
13.379, -0.0978587
13.38, -0.0978587
13.381, -0.0978587
13.382, -0.0978587
13.383, -0.0978587
13.384, -0.0978587
13.385, -0.0978587
13.386, -0.0978587
13.387, -0.0978587
13.388, -0.0978587
13.389, -0.0978587
13.39, -0.0978587
13.391, -0.0978587
13.392, -0.0978587
13.393, -0.0978587
13.394, -0.0978587
13.395, -0.0978587
13.396, -0.0978587
13.397, -0.0978587
13.398, -0.0978587
13.399, -0.0978587
13.4, -0.0978587
13.401, -0.0978587
13.402, -0.0978587
13.403, -0.0978587
13.404, -0.0978587
13.405, -0.0978587
13.406, -0.0978587
13.407, -0.0978587
13.408, -0.0978587
13.409, -0.0978587
13.41, -0.0978587
13.411, -0.0978587
13.412, -0.0978587
13.413, -0.0978587
13.414, -0.0978587
13.415, -0.0978587
13.416, -0.0978587
13.417, -0.0978587
13.418, -0.0978587
13.419, -0.0978587
13.42, -0.0978587
13.421, -0.0978587
13.422, -0.0978587
13.423, -0.0978587
13.424, -0.0978587
13.425, -0.0978587
13.426, -0.0978587
13.427, -0.0978587
13.428, -0.0978587
13.429, -0.0978587
13.43, -0.0978587
13.431, -0.0978587
13.432, -0.0978587
13.433, -0.0978587
13.434, -0.0978587
13.435, -0.0978587
13.436, -0.0978587
13.437, -0.0978587
13.438, -0.0978587
13.439, -0.0978587
13.44, -0.0978587
13.441, -0.0978587
13.442, -0.0978587
13.443, -0.0978587
13.444, -0.0978587
13.445, -0.0978587
13.446, -0.0978587
13.447, -0.0978587
13.448, -0.0978587
13.449, -0.0978587
13.45, -0.0978587
13.451, -0.0978587
13.452, -0.0978587
13.453, -0.0978587
13.454, -0.0978587
13.455, -0.0978587
13.456, -0.0978587
13.457, -0.0978587
13.458, -0.0978587
13.459, -0.0978587
13.46, -0.0978587
13.461, -0.0978587
13.462, -0.0978587
13.463, -0.0978587
13.464, -0.0978587
13.465, -0.0978587
13.466, -0.0978587
13.467, -0.0978587
13.468, -0.0978587
13.469, -0.0978587
13.47, -0.0978587
13.471, -0.0978587
13.472, -0.0978587
13.473, -0.0978587
13.474, -0.0978587
13.475, -0.0978587
13.476, -0.0978587
13.477, -0.0978587
13.478, -0.0978587
13.479, -0.0978587
13.48, -0.0978587
13.481, -0.0978587
13.482, -0.0978587
13.483, -0.0978587
13.484, -0.0978587
13.485, -0.0978587
13.486, -0.0978587
13.487, -0.0978587
13.488, -0.0978587
13.489, -0.0978587
13.49, -0.0978587
13.491, -0.0978587
13.492, -0.0978587
13.493, -0.0978587
13.494, -0.0978587
13.495, -0.0978587
13.496, -0.0978587
13.497, -0.0978587
13.498, -0.0978587
13.499, -0.0978587
13.5, -0.0978587
13.501, -0.0978587
13.502, -0.0978587
13.503, -0.0978587
13.504, -0.0978587
13.505, -0.0978587
13.506, -0.0978587
13.507, -0.0978587
13.508, -0.0978587
13.509, -0.0978587
13.51, -0.0978587
13.511, -0.0978587
13.512, -0.0978587
13.513, -0.0978587
13.514, -0.0978587
13.515, -0.0978587
13.516, -0.0978587
13.517, -0.0978587
13.518, -0.0978587
13.519, -0.0978587
13.52, -0.0978587
13.521, -0.0978587
13.522, -0.0978587
13.523, -0.0978587
13.524, -0.0978587
13.525, -0.0978587
13.526, -0.0978587
13.527, -0.0978587
13.528, -0.0978587
13.529, -0.0978587
13.53, -0.0978587
13.531, -0.0978587
13.532, -0.0978587
13.533, -0.0978587
13.534, -0.0978587
13.535, -0.0978587
13.536, -0.0978587
13.537, -0.0978587
13.538, -0.0978587
13.539, -0.0978587
13.54, -0.0978587
13.541, -0.0978587
13.542, -0.0978587
13.543, -0.0978587
13.544, -0.0978587
13.545, -0.0978587
13.546, -0.0978587
13.547, -0.0978587
13.548, -0.0978587
13.549, -0.0978587
13.55, -0.0978587
13.551, -0.0978587
13.552, -0.0978587
13.553, -0.0978587
13.554, -0.0978587
13.555, -0.0978587
13.556, -0.0978587
13.557, -0.0978587
13.558, -0.0978587
13.559, -0.0978587
13.56, -0.0978587
13.561, -0.0978587
13.562, -0.0978587
13.563, -0.0978587
13.564, -0.0978587
13.565, -0.0978587
13.566, -0.0978587
13.567, -0.0978587
13.568, -0.0978587
13.569, -0.0978587
13.57, -0.0978587
13.571, -0.0978587
13.572, -0.0978587
13.573, -0.0978587
13.574, -0.0978587
13.575, -0.0978587
13.576, -0.0978587
13.577, -0.0978587
13.578, -0.0978587
13.579, -0.0978587
13.58, -0.0978587
13.581, -0.0978587
13.582, -0.0978587
13.583, -0.0978587
13.584, -0.0978587
13.585, -0.0978587
13.586, -0.0978587
13.587, -0.0978587
13.588, -0.0978587
13.589, -0.0978587
13.59, -0.0978587
13.591, -0.0978587
13.592, -0.0978587
13.593, -0.0978587
13.594, -0.0978587
13.595, -0.0978587
13.596, -0.0978587
13.597, -0.0978587
13.598, -0.0978587
13.599, -0.0978587
13.6, -0.0978587
13.601, -0.0978587
13.602, -0.0978587
13.603, -0.0978587
13.604, -0.0978587
13.605, -0.0978587
13.606, -0.0978587
13.607, -0.0978587
13.608, -0.0978587
13.609, -0.0978587
13.61, -0.0978587
13.611, -0.0978587
13.612, -0.0978587
13.613, -0.0978587
13.614, -0.0978587
13.615, -0.0978587
13.616, -0.0978587
13.617, -0.0978587
13.618, -0.0978587
13.619, -0.0978587
13.62, -0.0978587
13.621, -0.0978587
13.622, -0.0978587
13.623, -0.0978587
13.624, -0.0978587
13.625, -0.0978587
13.626, -0.0978587
13.627, -0.0978587
13.628, -0.0978587
13.629, -0.0978587
13.63, -0.0978587
13.631, -0.0978587
13.632, -0.0978587
13.633, -0.0978587
13.634, -0.0978587
13.635, -0.0978587
13.636, -0.0978587
13.637, -0.0978587
13.638, -0.0978587
13.639, -0.0978587
13.64, -0.0978587
13.641, -0.0978587
13.642, -0.0978587
13.643, -0.0978587
13.644, -0.0978587
13.645, -0.0978587
13.646, -0.0978587
13.647, -0.0978587
13.648, -0.0978587
13.649, -0.0978587
13.65, -0.0978587
13.651, -0.0978587
13.652, -0.0978587
13.653, -0.0978587
13.654, -0.0978587
13.655, -0.0978587
13.656, -0.0978587
13.657, -0.0978587
13.658, -0.0978587
13.659, -0.0978587
13.66, -0.0978587
13.661, -0.0978587
13.662, -0.0978587
13.663, -0.0978587
13.664, -0.0978587
13.665, -0.0978587
13.666, -0.0978587
13.667, -0.0978587
13.668, -0.0978587
13.669, -0.0978587
13.67, -0.0978587
13.671, -0.0978587
13.672, -0.0978587
13.673, -0.0978587
13.674, -0.0978587
13.675, -0.0978587
13.676, -0.0978587
13.677, -0.0978587
13.678, -0.0978587
13.679, -0.0978587
13.68, -0.0978587
13.681, -0.0978587
13.682, -0.0978587
13.683, -0.0978587
13.684, -0.0978587
13.685, -0.0978587
13.686, -0.0978587
13.687, -0.0978587
13.688, -0.0978587
13.689, -0.0978587
13.69, -0.0978587
13.691, -0.0978587
13.692, -0.0978587
13.693, -0.0978587
13.694, -0.0978587
13.695, -0.0978587
13.696, -0.0978587
13.697, -0.0978587
13.698, -0.0978587
13.699, -0.0978587
13.7, -0.0978587
13.701, -0.0978587
13.702, -0.0978587
13.703, -0.0978587
13.704, -0.0978587
13.705, -0.0978587
13.706, -0.0978587
13.707, -0.0978587
13.708, -0.0978587
13.709, -0.0978587
13.71, -0.0978587
13.711, -0.0978587
13.712, -0.0978587
13.713, -0.0978587
13.714, -0.0978587
13.715, -0.0978587
13.716, -0.0978587
13.717, -0.0978587
13.718, -0.0751565
13.719, -0.0576869
13.72, -0.0442779
13.721, -0.0339858
13.722, -0.026086
13.723, -0.0200224
13.724, -0.0153683
13.725, -0.0117961
13.726, -0.00905413
13.727, -0.00694955
13.728, -0.00533417
13.729, -0.00409427
13.73, -0.00314258
13.731, -0.00241211
13.732, -0.00185143
13.733, -0.00142107
13.734, -0.00109075
13.735, -0.000837213
13.736, -0.000642608
13.737, -0.000493237
13.738, -0.000378587
13.739, -0.000290587
13.74, -0.000223042
13.741, -0.000171197
13.742, -0.000131403
13.743, -0.000100859
13.744, -7.74151e-05
13.745, -5.94204e-05
13.746, -4.56085e-05
13.747, -3.5007e-05
13.748, -2.68699e-05
13.749, -2.06241e-05
13.75, -1.58302e-05
13.751, -1.21505e-05
13.752, -9.32621e-06
13.753, -7.15838e-06
13.754, -5.49446e-06
13.755, -4.2173e-06
13.756, -3.23701e-06
13.757, -2.48459e-06
13.758, -1.90706e-06
13.759, -1.46378e-06
13.76, -1.12353e-06
13.761, -8.62371e-07
13.762, -6.61918e-07
13.763, -5.08059e-07
13.764, -3.89964e-07
13.765, -2.99319e-07
13.766, -2.29744e-07
13.767, -1.76341e-07
13.768, -1.35352e-07
13.769, -1.0389e-07
13.77, -7.97415e-08
13.771, -6.12063e-08
13.772, -4.69788e-08
13.773, -3.60592e-08
13.774, -2.76772e-08
13.775, -2.12437e-08
13.776, -1.63058e-08
13.777, -1.25154e-08
13.778, -9.60647e-09
13.779, -7.37348e-09
13.78, -5.65952e-09
13.781, -4.34401e-09
13.782, -3.33404e-09
13.783, -2.55944e-09
13.784, -1.96445e-09
13.785, -1.50777e-09
13.786, -1.15763e-09
13.787, -8.8842e-10
13.788, -6.81965e-10
13.789, -5.23414e-10
13.79, -4.01599e-10
13.791, -3.08283e-10
13.792, -2.3644e-10
13.793, -1.81529e-10
13.794, -1.39416e-10
13.795, -1.072e-10
13.796, -8.20179e-11
13.797, -6.3018e-11
13.798, -4.81535e-11
13.799, -3.74314e-11
13.8, -2.83364e-11
13.801, -2.17355e-11
13.802, -1.67688e-11
13.803, -1.26477e-11
13.804, -1.01679e-11
13.805, -7.69518e-12
13.806, -6.03961e-12
13.807, -4.39115e-12
13.808, -3.55982e-12
13.809, -2.73559e-12
13.81, -1.91136e-12
13.811, -1.49925e-12
13.812, -1.08713e-12
13.813, -1.08713e-12
13.814, -6.75016e-13
13.815, -6.6791e-13
13.816, -2.62901e-13
13.817, -2.70006e-13
13.818, -2.70006e-13
13.819, -2.70006e-13
13.82, -2.70006e-13
13.821, -2.70006e-13
13.822, -2.70006e-13
13.823, 1.5632e-13
13.824, 1.5632e-13
13.825, -4.97381e-14
13.826, -4.97381e-14
13.827, -4.97381e-14
13.828, -4.9738e-14
13.829, -4.9738e-14
13.83, -4.9738e-14
13.831, -4.9738e-14
13.832, -4.9738e-14
13.833, -4.9738e-14
13.834, -4.9738e-14
13.835, -4.9738e-14
13.836, -4.9738e-14
13.837, -4.9738e-14
13.838, -4.9738e-14
13.839, -4.9738e-14
13.84, -4.9738e-14
13.841, -4.9738e-14
13.842, -4.9738e-14
13.843, -4.9738e-14
13.844, -4.9738e-14
13.845, 3.62377e-13
13.846, 1.5632e-13
13.847, 1.5632e-13
13.848, 1.5632e-13
13.849, 1.5632e-13
13.85, -4.97381e-14
13.851, -4.97381e-14
13.852, -4.97381e-14
13.853, -4.97381e-14
13.854, -4.97381e-14
13.855, -4.9738e-14
13.856, -4.9738e-14
13.857, -4.9738e-14
13.858, -4.9738e-14
13.859, -4.9738e-14
13.86, -4.9738e-14
13.861, -4.9738e-14
13.862, -4.9738e-14
13.863, -4.9738e-14
13.864, -4.9738e-14
13.865, -4.9738e-14
13.866, -4.9738e-14
13.867, -4.9738e-14
13.868, -4.9738e-14
13.869, -4.9738e-14
13.87, 3.62377e-13
13.871, 1.5632e-13
13.872, 1.5632e-13
13.873, 1.5632e-13
13.874, 1.5632e-13
13.875, -4.97381e-14
13.876, -4.97381e-14
13.877, -4.97381e-14
13.878, -4.97381e-14
13.879, -4.97381e-14
13.88, -4.9738e-14
13.881, -4.9738e-14
13.882, -4.9738e-14
13.883, -4.9738e-14
13.884, -4.9738e-14
13.885, -4.9738e-14
13.886, -4.9738e-14
13.887, -4.9738e-14
13.888, -4.9738e-14
13.889, -4.9738e-14
13.89, -4.9738e-14
13.891, -4.9738e-14
13.892, -4.9738e-14
13.893, -4.9738e-14
13.894, -4.9738e-14
13.895, 3.62377e-13
13.896, 1.5632e-13
13.897, 1.5632e-13
13.898, 1.5632e-13
13.899, 1.5632e-13
13.9, -4.97381e-14
13.901, -4.97381e-14
13.902, -4.97381e-14
13.903, -4.97381e-14
13.904, -4.97381e-14
13.905, -4.9738e-14
13.906, -4.9738e-14
13.907, -4.9738e-14
13.908, -4.9738e-14
13.909, -4.9738e-14
13.91, -4.9738e-14
13.911, -4.9738e-14
13.912, -4.9738e-14
13.913, -4.9738e-14
13.914, -4.9738e-14
13.915, -4.9738e-14
13.916, -4.9738e-14
13.917, -4.9738e-14
13.918, -4.9738e-14
13.919, -4.9738e-14
13.92, 3.62377e-13
13.921, 1.5632e-13
13.922, 1.5632e-13
13.923, 1.5632e-13
13.924, 1.5632e-13
13.925, -4.97381e-14
13.926, -4.97381e-14
13.927, -4.97381e-14
13.928, -4.97381e-14
13.929, -4.97381e-14
13.93, -4.9738e-14
13.931, -4.9738e-14
13.932, -4.9738e-14
13.933, -4.9738e-14
13.934, -4.9738e-14
13.935, -4.9738e-14
13.936, -4.9738e-14
13.937, -4.9738e-14
13.938, -4.9738e-14
13.939, -4.9738e-14
13.94, -4.9738e-14
13.941, -4.9738e-14
13.942, -4.9738e-14
13.943, -4.9738e-14
13.944, -4.9738e-14
13.945, 3.62377e-13
13.946, 1.5632e-13
13.947, 1.5632e-13
13.948, 1.5632e-13
13.949, 1.5632e-13
13.95, -4.97381e-14
13.951, -4.97381e-14
13.952, -4.97381e-14
13.953, -4.97381e-14
13.954, -4.97381e-14
13.955, -4.9738e-14
13.956, -4.9738e-14
13.957, -4.9738e-14
13.958, -4.9738e-14
13.959, -4.9738e-14
13.96, -4.9738e-14
13.961, -4.9738e-14
13.962, -4.9738e-14
13.963, -4.9738e-14
13.964, -4.9738e-14
13.965, -4.9738e-14
13.966, -4.9738e-14
13.967, -4.9738e-14
13.968, -4.9738e-14
13.969, -4.9738e-14
13.97, 3.62377e-13
13.971, 1.5632e-13
13.972, 1.5632e-13
13.973, 1.5632e-13
13.974, 1.5632e-13
13.975, -4.97381e-14
13.976, -4.97381e-14
13.977, -4.97381e-14
13.978, -4.97381e-14
13.979, -4.97381e-14
13.98, -4.9738e-14
13.981, -4.9738e-14
13.982, -4.9738e-14
13.983, -4.9738e-14
13.984, -4.9738e-14
13.985, -4.9738e-14
13.986, -4.9738e-14
13.987, -4.9738e-14
13.988, -4.9738e-14
13.989, -4.9738e-14
13.99, -4.9738e-14
13.991, -4.9738e-14
13.992, -4.9738e-14
13.993, -4.9738e-14
13.994, 3.62377e-13
13.995, 1.5632e-13
13.996, 1.5632e-13
13.997, 1.5632e-13
13.998, 1.5632e-13
13.999, -4.97381e-14
14, -4.97381e-14
14.001, -4.97381e-14
14.002, -4.97381e-14
14.003, -4.97381e-14
14.004, -4.9738e-14
14.005, -4.9738e-14
14.006, -4.9738e-14
14.007, -4.9738e-14
14.008, -4.9738e-14
14.009, -4.9738e-14
14.01, -4.9738e-14
14.011, -4.9738e-14
14.012, -4.9738e-14
14.013, -4.9738e-14
14.014, -4.9738e-14
