sim_time, one_dynamixel_simulation/joint1?0/velocity
7.139, 2.27374e-13
7.14, 2.27374e-13
7.141, 2.27374e-13
7.142, -2.27973e-43
7.143, -1.13687e-13
7.144, -1.13686e-13
7.145, -1.13687e-13
7.146, -1.13687e-13
7.147, -1.13686e-13
7.148, -1.13687e-13
7.149, -1.13687e-13
7.15, -1.13686e-13
7.151, -1.13687e-13
7.152, -1.13687e-13
7.153, 2.27374e-13
7.154, 2.27374e-13
7.155, 2.27374e-13
7.156, 2.27374e-13
7.157, 2.27374e-13
7.158, -4.30886e-44
7.159, -1.13687e-13
7.16, -1.13686e-13
7.161, -1.13687e-13
7.162, -1.13687e-13
7.163, -1.13686e-13
7.164, -1.13687e-13
7.165, -1.13687e-13
7.166, -1.13686e-13
7.167, -1.13687e-13
7.168, -1.13687e-13
7.169, 2.27374e-13
7.17, 2.27374e-13
7.171, 2.27374e-13
7.172, 2.27374e-13
7.173, 2.27374e-13
7.174, -7.2967e-43
7.175, -1.13687e-13
7.176, -1.13686e-13
7.177, -1.13687e-13
7.178, -1.13687e-13
7.179, -1.13686e-13
7.18, -1.13687e-13
7.181, -1.13687e-13
7.182, -1.13686e-13
7.183, -1.13687e-13
7.184, -1.13687e-13
7.185, 2.27374e-13
7.186, 2.27374e-13
7.187, 2.27374e-13
7.188, 2.27374e-13
7.189, 2.27374e-13
7.19, 8.31276e-43
7.191, -1.13687e-13
7.192, -1.13686e-13
7.193, -1.13687e-13
7.194, -1.13687e-13
7.195, -1.13686e-13
7.196, -1.13687e-13
7.197, -1.13687e-13
7.198, -1.13686e-13
7.199, -1.13687e-13
7.2, -1.13687e-13
7.201, 2.27374e-13
7.202, 2.27374e-13
7.203, 2.27374e-13
7.204, 2.27374e-13
7.205, 2.27374e-13
7.206, -7.12322e-43
7.207, -1.13687e-13
7.208, -1.13686e-13
7.209, -1.13687e-13
7.21, -1.13687e-13
7.211, -1.13686e-13
7.212, -1.13687e-13
7.213, -1.13687e-13
7.214, -1.13686e-13
7.215, -1.13687e-13
7.216, -1.13687e-13
7.217, 2.27374e-13
7.218, 2.27374e-13
7.219, 2.27374e-13
7.22, 2.27374e-13
7.221, 2.27374e-13
7.222, -1.91236e-43
7.223, -1.13687e-13
7.224, -1.13686e-13
7.225, -1.13687e-13
7.226, -1.13687e-13
7.227, -1.13686e-13
7.228, -1.13687e-13
7.229, -1.13687e-13
7.23, -1.13686e-13
7.231, -1.13687e-13
7.232, -1.13687e-13
7.233, 2.27374e-13
7.234, 2.27374e-13
7.235, 2.27374e-13
7.236, 2.27374e-13
7.237, 2.27374e-13
7.238, -2.12018e-43
7.239, -1.13687e-13
7.24, -1.13686e-13
7.241, -1.13687e-13
7.242, -1.13687e-13
7.243, -1.13686e-13
7.244, -1.13687e-13
7.245, -1.13687e-13
7.246, -1.13686e-13
7.247, -1.13687e-13
7.248, -1.13687e-13
7.249, 2.27374e-13
7.25, 2.27374e-13
7.251, 2.27374e-13
7.252, 2.27374e-13
7.253, 2.27374e-13
7.254, 5.27249e-43
7.255, -1.13687e-13
7.256, -1.13686e-13
7.257, -1.13687e-13
7.258, -1.13687e-13
7.259, -1.13686e-13
7.26, -1.13687e-13
7.261, -1.13687e-13
7.262, -1.13686e-13
7.263, -1.13687e-13
7.264, -1.13687e-13
7.265, 2.27374e-13
7.266, 2.27374e-13
7.267, 2.27374e-13
7.268, 2.27374e-13
7.269, 2.27374e-13
7.27, -8.07182e-44
7.271, -1.13687e-13
7.272, -1.13686e-13
7.273, -1.13687e-13
7.274, -1.13687e-13
7.275, -1.13686e-13
7.276, -1.13687e-13
7.277, -1.13687e-13
7.278, -1.13686e-13
7.279, -1.13687e-13
7.28, -1.13687e-13
7.281, 2.27374e-13
7.282, 2.27374e-13
7.283, 2.27374e-13
7.284, 2.27374e-13
7.285, 2.27374e-13
7.286, -2.29599e-43
7.287, -1.13687e-13
7.288, -1.13686e-13
7.289, -1.13687e-13
7.29, -1.13687e-13
7.291, -1.13686e-13
7.292, -1.13687e-13
7.293, -1.13687e-13
7.294, -1.13686e-13
7.295, -1.13687e-13
7.296, -1.13687e-13
7.297, 2.27374e-13
7.298, 2.27374e-13
7.299, 2.27374e-13
7.3, 2.27374e-13
7.301, 2.27374e-13
7.302, -1.35503e-43
7.303, -1.13687e-13
7.304, -1.13686e-13
7.305, -1.13687e-13
7.306, -1.13687e-13
7.307, -1.13686e-13
7.308, -1.13687e-13
7.309, -1.13687e-13
7.31, -1.13686e-13
7.311, -1.13687e-13
7.312, -1.13687e-13
7.313, 2.27374e-13
7.314, 2.27374e-13
7.315, 2.27374e-13
7.316, 2.27374e-13
7.317, 2.27374e-13
7.318, 5.92758e-43
7.319, -1.13687e-13
7.32, -1.13686e-13
7.321, -1.13687e-13
7.322, -1.13687e-13
7.323, -1.13686e-13
7.324, -1.13687e-13
7.325, -1.13687e-13
7.326, -1.13686e-13
7.327, -1.13687e-13
7.328, -1.13687e-13
7.329, 2.27374e-13
7.33, 2.27374e-13
7.331, 2.27374e-13
7.332, 2.27374e-13
7.333, 2.27374e-13
7.334, -5.57094e-43
7.335, -1.13687e-13
7.336, -1.13686e-13
7.337, -1.13687e-13
7.338, -1.13687e-13
7.339, -1.13686e-13
7.34, -1.13687e-13
7.341, -1.13687e-13
7.342, -1.13686e-13
7.343, -1.13687e-13
7.344, -1.13687e-13
7.345, 2.27374e-13
7.346, 2.27374e-13
7.347, 2.27374e-13
7.348, 2.27374e-13
7.349, 2.27374e-13
7.35, -1.77769e-45
7.351, -1.13687e-13
7.352, -1.13686e-13
7.353, -1.13687e-13
7.354, -1.13687e-13
7.355, -1.13686e-13
7.356, -1.13687e-13
7.357, -1.13687e-13
7.358, -1.13686e-13
7.359, -1.13687e-13
7.36, -1.13687e-13
7.361, 2.27374e-13
7.362, 2.27374e-13
7.363, 2.27374e-13
7.364, 2.27374e-13
7.365, 2.27374e-13
7.366, -7.16921e-43
7.367, -1.13687e-13
7.368, -1.13686e-13
7.369, -1.13687e-13
7.37, -1.13687e-13
7.371, -1.13686e-13
7.372, -1.13687e-13
7.373, -1.13687e-13
7.374, -1.13686e-13
7.375, -1.13687e-13
7.376, -1.13687e-13
7.377, 2.27374e-13
7.378, 2.27374e-13
