sim_time, one_dynamixel_simulation/joint1?0/position
6.749, 0.0719743
6.75, 0.0718764
6.751, 0.0717786
6.752, 0.0716807
6.753, 0.0715829
6.754, 0.071485
6.755, 0.0713871
6.756, 0.0712893
6.757, 0.0711914
6.758, 0.0710936
6.759, 0.0709957
6.76, 0.0708978
6.761, 0.0708
6.762, 0.0707021
6.763, 0.0706043
6.764, 0.0705064
6.765, 0.0704086
6.766, 0.0703107
6.767, 0.0702128
6.768, 0.070115
6.769, 0.0700171
6.77, 0.0699193
6.771, 0.0698214
6.772, 0.0697235
6.773, 0.0696257
6.774, 0.0695278
6.775, 0.06943
6.776, 0.0693321
6.777, 0.0692343
6.778, 0.0691364
6.779, 0.0690385
6.78, 0.0689407
6.781, 0.0688428
6.782, 0.068745
6.783, 0.0686471
6.784, 0.0685492
6.785, 0.0684514
6.786, 0.0683535
6.787, 0.0682557
6.788, 0.0681578
6.789, 0.0680599
6.79, 0.0679621
6.791, 0.0678642
6.792, 0.0677664
6.793, 0.0676685
6.794, 0.0675707
6.795, 0.0674728
6.796, 0.0673749
6.797, 0.0672771
6.798, 0.0671792
6.799, 0.0670814
6.8, 0.0669835
6.801, 0.0668856
6.802, 0.0667878
6.803, 0.0666899
6.804, 0.0665921
6.805, 0.0664942
6.806, 0.0663964
6.807, 0.0662985
6.808, 0.0662006
6.809, 0.0661028
6.81, 0.0660049
6.811, 0.0659071
6.812, 0.0658092
6.813, 0.0657113
6.814, 0.0656135
6.815, 0.0655156
6.816, 0.0654178
6.817, 0.0653199
6.818, 0.065222
6.819, 0.0651242
6.82, 0.0650263
6.821, 0.0649285
6.822, 0.0648306
6.823, 0.0647328
6.824, 0.0646349
6.825, 0.064537
6.826, 0.0644392
6.827, 0.0643413
6.828, 0.0642435
6.829, 0.0641456
6.83, 0.0640477
6.831, 0.0639499
6.832, 0.063852
6.833, 0.0637542
6.834, 0.0636563
6.835, 0.0635584
6.836, 0.0634606
6.837, 0.0633627
6.838, 0.0632649
6.839, 0.063167
6.84, 0.0630692
6.841, 0.0629713
6.842, 0.0628734
6.843, 0.0627756
6.844, 0.0626777
6.845, 0.0625799
6.846, 0.062482
6.847, 0.0623841
6.848, 0.0622863
6.849, 0.0621884
6.85, 0.0620906
6.851, 0.0619927
6.852, 0.0618949
6.853, 0.061797
6.854, 0.0616991
6.855, 0.0616013
6.856, 0.0615034
6.857, 0.0614056
6.858, 0.0613077
6.859, 0.0612098
6.86, 0.061112
6.861, 0.0610141
6.862, 0.0609163
6.863, 0.0608184
6.864, 0.0607205
6.865, 0.0606227
6.866, 0.0605248
6.867, 0.060427
6.868, 0.0603291
6.869, 0.0602313
6.87, 0.0601334
6.871, 0.0600355
6.872, 0.0599377
6.873, 0.0598398
6.874, 0.059742
6.875, 0.0596441
6.876, 0.0595462
6.877, 0.0594484
6.878, 0.0593505
6.879, 0.0592527
6.88, 0.0591548
6.881, 0.059057
6.882, 0.0589591
6.883, 0.0588612
6.884, 0.0587634
6.885, 0.0586655
6.886, 0.0585677
6.887, 0.0584698
6.888, 0.0583719
6.889, 0.0582741
6.89, 0.0581762
6.891, 0.0580784
6.892, 0.0579805
6.893, 0.0578826
6.894, 0.0577848
6.895, 0.0576869
6.896, 0.0575891
6.897, 0.0574912
6.898, 0.0573934
6.899, 0.0572955
6.9, 0.0571976
6.901, 0.0570998
6.902, 0.0570019
6.903, 0.0569041
6.904, 0.0568062
6.905, 0.0567083
6.906, 0.0566105
6.907, 0.0565126
6.908, 0.0564148
6.909, 0.0563169
6.91, 0.056219
6.911, 0.0561212
6.912, 0.0560233
6.913, 0.0559255
6.914, 0.0558276
6.915, 0.0557298
6.916, 0.0556319
6.917, 0.055534
6.918, 0.0554362
6.919, 0.0553383
6.92, 0.0552405
6.921, 0.0551426
6.922, 0.0550447
6.923, 0.0549469
6.924, 0.054849
6.925, 0.0547512
6.926, 0.0546533
6.927, 0.0545555
6.928, 0.0544576
6.929, 0.0543597
6.93, 0.0542619
6.931, 0.054164
6.932, 0.0540662
6.933, 0.0539683
6.934, 0.0538704
6.935, 0.0537726
6.936, 0.0536747
6.937, 0.0535769
6.938, 0.053479
6.939, 0.0533811
6.94, 0.0532833
6.941, 0.0531854
6.942, 0.0530876
6.943, 0.0529897
6.944, 0.0528919
6.945, 0.052794
6.946, 0.0526961
6.947, 0.0525983
6.948, 0.0525004
6.949, 0.0524026
6.95, 0.0523047
6.951, 0.0522068
6.952, 0.052109
6.953, 0.0520111
6.954, 0.0519133
6.955, 0.0518154
6.956, 0.0517176
6.957, 0.0516197
6.958, 0.0515218
6.959, 0.051424
6.96, 0.0513261
6.961, 0.0512283
6.962, 0.0511304
6.963, 0.0510325
6.964, 0.0509347
6.965, 0.0508368
6.966, 0.050739
6.967, 0.0506411
6.968, 0.0505432
6.969, 0.0504454
6.97, 0.0503475
6.971, 0.0502497
6.972, 0.0501518
6.973, 0.050054
6.974, 0.0499561
6.975, 0.0498582
6.976, 0.0497604
6.977, 0.0496625
6.978, 0.0495647
6.979, 0.0494668
6.98, 0.0493689
6.981, 0.0492711
6.982, 0.0491732
6.983, 0.0490754
6.984, 0.0489775
6.985, 0.0488796
6.986, 0.0487818
6.987, 0.0486839
6.988, 0.0485861
6.989, 0.0484882
6.99, 0.0483904
6.991, 0.0482925
6.992, 0.0481946
6.993, 0.0480968
6.994, 0.0479989
6.995, 0.0479011
6.996, 0.0478032
6.997, 0.0477053
6.998, 0.0476075
6.999, 0.0475096
7, 0.0474118
7.001, 0.0473139
7.002, 0.0472161
7.003, 0.0471182
7.004, 0.0470203
7.005, 0.0469225
7.006, 0.0468246
7.007, 0.0467268
7.008, 0.0466289
7.009, 0.046531
7.01, 0.0464332
7.011, 0.0463353
7.012, 0.0462375
7.013, 0.0461396
7.014, 0.0460417
7.015, 0.0459439
7.016, 0.045846
7.017, 0.0457482
7.018, 0.0456503
7.019, 0.0455525
7.02, 0.0454546
7.021, 0.0453567
7.022, 0.0452589
7.023, 0.045161
7.024, 0.0450632
7.025, 0.0449653
7.026, 0.0448674
7.027, 0.0447696
7.028, 0.0446717
7.029, 0.0445739
7.03, 0.044476
7.031, 0.0443781
7.032, 0.0442803
7.033, 0.0441824
7.034, 0.0440846
7.035, 0.0439867
7.036, 0.0438889
7.037, 0.043791
7.038, 0.0436931
7.039, 0.0435953
7.04, 0.0434974
7.041, 0.0433996
7.042, 0.0433017
7.043, 0.0432038
7.044, 0.043106
7.045, 0.0430081
7.046, 0.0429103
7.047, 0.0428124
7.048, 0.0427146
7.049, 0.0426167
7.05, 0.0425188
7.051, 0.042421
7.052, 0.0423231
7.053, 0.0422253
7.054, 0.0421274
7.055, 0.0420295
7.056, 0.0419317
7.057, 0.0418338
7.058, 0.041736
7.059, 0.0416381
7.06, 0.0415402
7.061, 0.0414424
7.062, 0.0413445
7.063, 0.0412467
7.064, 0.0411488
7.065, 0.041051
7.066, 0.0409531
7.067, 0.0408552
7.068, 0.0407574
7.069, 0.0406595
7.07, 0.0405617
7.071, 0.0404638
7.072, 0.0403659
7.073, 0.0402681
7.074, 0.0401702
7.075, 0.0400724
7.076, 0.0399745
7.077, 0.0398767
7.078, 0.0397788
7.079, 0.0396809
7.08, 0.0395831
7.081, 0.0394852
7.082, 0.0393874
7.083, 0.0392895
7.084, 0.0391916
7.085, 0.0390938
7.086, 0.0389959
7.087, 0.0388981
7.088, 0.0388002
7.089, 0.0387023
7.09, 0.0386045
7.091, 0.0385066
7.092, 0.0384088
7.093, 0.0383109
7.094, 0.0382131
7.095, 0.0381152
7.096, 0.0380173
7.097, 0.0379195
7.098, 0.0378216
7.099, 0.0377238
7.1, 0.0376259
7.101, 0.037528
7.102, 0.0374302
7.103, 0.0373323
7.104, 0.0372345
7.105, 0.0371366
7.106, 0.0370387
7.107, 0.0369409
7.108, 0.036843
7.109, 0.0367452
7.11, 0.0366473
7.111, 0.0365495
7.112, 0.0364516
7.113, 0.0363537
7.114, 0.0362559
7.115, 0.036158
7.116, 0.0360602
7.117, 0.0359623
7.118, 0.0358644
7.119, 0.0357666
7.12, 0.0356687
7.121, 0.0355709
7.122, 0.035473
7.123, 0.0353752
7.124, 0.0352773
7.125, 0.0351794
7.126, 0.0350816
7.127, 0.0349837
7.128, 0.0348859
7.129, 0.034788
7.13, 0.0346901
7.131, 0.0345923
7.132, 0.0344944
7.133, 0.0343966
7.134, 0.0342987
7.135, 0.0342008
7.136, 0.034103
7.137, 0.0340051
7.138, 0.0339073
7.139, 0.0338094
7.14, 0.0337116
7.141, 0.0336137
7.142, 0.0335158
7.143, 0.033418
7.144, 0.0333201
7.145, 0.0332223
7.146, 0.0331244
7.147, 0.0330265
7.148, 0.0329287
7.149, 0.0328308
7.15, 0.032733
7.151, 0.0326351
7.152, 0.0325373
7.153, 0.0324394
7.154, 0.0323415
7.155, 0.0322437
7.156, 0.0321458
7.157, 0.032048
7.158, 0.0319501
7.159, 0.0318522
7.16, 0.0317544
7.161, 0.0316565
7.162, 0.0315587
7.163, 0.0314608
7.164, 0.0313629
7.165, 0.0312651
7.166, 0.0311672
7.167, 0.0310694
7.168, 0.0309715
7.169, 0.0308737
7.17, 0.0307758
7.171, 0.0306779
7.172, 0.0305801
7.173, 0.0304822
7.174, 0.0303844
7.175, 0.0302865
7.176, 0.0301886
7.177, 0.0300908
7.178, 0.0299929
7.179, 0.0298951
7.18, 0.0297972
7.181, 0.0296993
7.182, 0.0296015
7.183, 0.0295036
7.184, 0.0294058
7.185, 0.0293079
7.186, 0.0292101
7.187, 0.0291122
7.188, 0.0290143
7.189, 0.0289165
7.19, 0.0288186
7.191, 0.0287208
7.192, 0.0286229
7.193, 0.028525
7.194, 0.0284272
7.195, 0.0283293
7.196, 0.0282315
7.197, 0.0281336
7.198, 0.0280358
7.199, 0.0279379
7.2, 0.02784
7.201, 0.0277422
7.202, 0.0276443
7.203, 0.0275465
7.204, 0.0274486
7.205, 0.0273507
7.206, 0.0272529
7.207, 0.027155
7.208, 0.0270572
7.209, 0.0269593
7.21, 0.0268614
7.211, 0.0267636
7.212, 0.0266657
7.213, 0.0265679
7.214, 0.02647
7.215, 0.0263722
7.216, 0.0262743
7.217, 0.0261764
7.218, 0.0260786
7.219, 0.0259807
7.22, 0.0258829
7.221, 0.025785
7.222, 0.0256871
7.223, 0.0255893
7.224, 0.0254914
7.225, 0.0253936
7.226, 0.0252957
7.227, 0.0251978
7.228, 0.0251
7.229, 0.0250021
7.23, 0.0249043
7.231, 0.0248064
7.232, 0.0247086
7.233, 0.0246107
7.234, 0.0245128
7.235, 0.024415
7.236, 0.0243171
7.237, 0.0242193
7.238, 0.0241214
7.239, 0.0240235
7.24, 0.0239257
7.241, 0.0238278
7.242, 0.02373
7.243, 0.0236321
7.244, 0.0235343
7.245, 0.0234364
7.246, 0.0233385
7.247, 0.0232407
7.248, 0.0231428
7.249, 0.023045
7.25, 0.0229471
7.251, 0.0228492
7.252, 0.0227514
7.253, 0.0226535
7.254, 0.0225557
7.255, 0.0224578
7.256, 0.0223599
7.257, 0.0222621
7.258, 0.0221642
7.259, 0.0220664
7.26, 0.0219685
7.261, 0.0218707
7.262, 0.0217728
7.263, 0.0216749
7.264, 0.0215771
7.265, 0.0214792
7.266, 0.0213814
7.267, 0.0212835
7.268, 0.0211856
7.269, 0.0210878
7.27, 0.0209899
7.271, 0.0208921
7.272, 0.0207942
7.273, 0.0206964
7.274, 0.0205985
7.275, 0.0205006
7.276, 0.0204028
7.277, 0.0203049
7.278, 0.0202071
7.279, 0.0201092
7.28, 0.0200113
7.281, 0.0199135
7.282, 0.0198156
7.283, 0.0197178
7.284, 0.0196199
7.285, 0.019522
7.286, 0.0194242
7.287, 0.0193263
7.288, 0.0192285
7.289, 0.0191306
7.29, 0.0190328
7.291, 0.0189349
7.292, 0.018837
7.293, 0.0187392
7.294, 0.0186413
7.295, 0.0185435
7.296, 0.0184456
7.297, 0.0183477
7.298, 0.0182499
7.299, 0.018152
7.3, 0.0180542
7.301, 0.0179563
7.302, 0.0178584
7.303, 0.0177606
7.304, 0.0176627
7.305, 0.0175649
7.306, 0.017467
7.307, 0.0173692
7.308, 0.0172713
7.309, 0.0171734
7.31, 0.0170756
7.311, 0.0169777
7.312, 0.0168799
7.313, 0.016782
7.314, 0.0166841
7.315, 0.0165863
7.316, 0.0164884
7.317, 0.0163906
7.318, 0.0162927
7.319, 0.0161949
7.32, 0.016097
7.321, 0.0159991
7.322, 0.0159013
7.323, 0.0158034
7.324, 0.0157056
7.325, 0.0156077
7.326, 0.0155098
7.327, 0.015412
7.328, 0.0153141
7.329, 0.0152163
7.33, 0.0151184
7.331, 0.0150205
7.332, 0.0149227
7.333, 0.0148248
7.334, 0.014727
7.335, 0.0146291
7.336, 0.0145313
7.337, 0.0144334
7.338, 0.0143355
7.339, 0.0142377
7.34, 0.0141398
7.341, 0.014042
7.342, 0.0139441
7.343, 0.0138462
7.344, 0.0137484
7.345, 0.0136505
7.346, 0.0135527
7.347, 0.0134548
7.348, 0.013357
7.349, 0.0132591
7.35, 0.0131612
7.351, 0.0130634
7.352, 0.0129655
7.353, 0.0128677
7.354, 0.0127698
7.355, 0.0126719
7.356, 0.0125741
7.357, 0.0124762
7.358, 0.0123784
7.359, 0.0122805
7.36, 0.0121826
7.361, 0.0120848
7.362, 0.0119869
7.363, 0.0118891
7.364, 0.0117912
7.365, 0.0116934
7.366, 0.0115955
7.367, 0.0114976
7.368, 0.0113998
7.369, 0.0113019
7.37, 0.0112041
7.371, 0.0111062
7.372, 0.0110083
7.373, 0.0109105
7.374, 0.0108126
7.375, 0.0107148
7.376, 0.0106169
7.377, 0.010519
7.378, 0.0104212
7.379, 0.0103233
7.38, 0.0102255
7.381, 0.0101276
7.382, 0.0100298
7.383, 0.0099319
7.384, 0.00983404
7.385, 0.00973618
7.386, 0.00963832
7.387, 0.00954046
7.388, 0.0094426
7.389, 0.00934475
7.39, 0.00924689
7.391, 0.00914903
7.392, 0.00905117
7.393, 0.00895331
7.394, 0.00885545
7.395, 0.00875759
7.396, 0.00865973
7.397, 0.00856188
7.398, 0.00846402
7.399, 0.00836616
7.4, 0.0082683
7.401, 0.00817044
7.402, 0.00807258
7.403, 0.00797472
7.404, 0.00787686
7.405, 0.00777901
7.406, 0.00768115
7.407, 0.00758329
7.408, 0.00748543
7.409, 0.00738757
7.41, 0.00728971
7.411, 0.00719185
7.412, 0.007094
7.413, 0.00699614
7.414, 0.00689828
7.415, 0.00680042
7.416, 0.00670256
7.417, 0.0066047
7.418, 0.00650684
7.419, 0.00640898
7.42, 0.00631113
7.421, 0.00621327
7.422, 0.00611541
7.423, 0.00601755
7.424, 0.00591969
7.425, 0.00582183
7.426, 0.00572397
7.427, 0.00562612
7.428, 0.00552826
7.429, 0.0054304
7.43, 0.00533254
7.431, 0.00523468
7.432, 0.00513682
7.433, 0.00503896
7.434, 0.0049411
7.435, 0.00484325
7.436, 0.00474539
7.437, 0.00464753
7.438, 0.00454967
7.439, 0.00445181
7.44, 0.00435395
7.441, 0.00425609
7.442, 0.00415824
7.443, 0.00406038
7.444, 0.00396252
7.445, 0.00386466
7.446, 0.0037668
7.447, 0.00366894
7.448, 0.00357108
7.449, 0.00347322
7.45, 0.00337537
7.451, 0.00327751
7.452, 0.00317965
7.453, 0.00308179
7.454, 0.00298393
7.455, 0.00288607
7.456, 0.00278821
7.457, 0.00269036
7.458, 0.0025925
7.459, 0.00249464
7.46, 0.00239678
7.461, 0.00229892
7.462, 0.00220106
7.463, 0.0021032
7.464, 0.00200534
7.465, 0.00190749
7.466, 0.00180963
7.467, 0.00171177
7.468, 0.00161391
7.469, 0.00151605
7.47, 0.00141819
7.471, 0.00132033
7.472, 0.00122248
7.473, 0.00112462
7.474, 0.00102676
7.475, 0.000928899
7.476, 0.000831041
7.477, 0.000733182
7.478, 0.000635323
7.479, 0.000537465
7.48, 0.000462319
7.481, 0.000404638
7.482, 0.000360363
7.483, 0.000326378
7.484, 0.000300291
7.485, 0.000280267
7.486, 0.000264897
7.487, 0.000253099
7.488, 0.000244043
7.489, 0.000237091
7.49, 0.000231755
7.491, 0.00022766
7.492, 0.000224516
7.493, 0.000222103
7.494, 0.00022025
7.495, 0.000218829
7.496, 0.000217737
7.497, 0.0002169
7.498, 0.000216257
7.499, 0.000215763
7.5, 0.000215384
7.501, 0.000215093
7.502, 0.00021487
7.503, 0.000214699
7.504, 0.000214567
7.505, 0.000214466
7.506, 0.000214389
7.507, 0.000214329
7.508, 0.000214284
7.509, 0.000214249
7.51, 0.000214222
7.511, 0.000214201
7.512, 0.000214185
7.513, 0.000214173
7.514, 0.000214164
7.515, 0.000214156
7.516, 0.000214151
7.517, 0.000214147
7.518, 0.000214143
7.519, 0.000214141
7.52, 0.000214139
7.521, 0.000214138
7.522, 0.000214136
7.523, 0.000214136
7.524, 0.000214135
7.525, 0.000214134
7.526, 0.000214134
7.527, 0.000214134
7.528, 0.000214134
7.529, 0.000214133
7.53, 0.000214133
7.531, 0.000214133
7.532, 0.000214133
7.533, 0.000214133
7.534, 0.000214133
7.535, 0.000214133
7.536, 0.000214133
7.537, 0.000214133
7.538, 0.000214133
7.539, 0.000214133
7.54, 0.000214133
7.541, 0.000214133
7.542, 0.000214133
7.543, 0.000214133
7.544, 0.000214133
7.545, 0.000214133
7.546, 0.000214133
7.547, 0.000214133
7.548, 0.000214133
7.549, 0.000214133
7.55, 0.000214133
7.551, 0.000214133
7.552, 0.000214133
7.553, 0.000214133
7.554, 0.000214133
7.555, 0.000214133
7.556, 0.000214133
7.557, 0.000214133
7.558, 0.000214133
7.559, 0.000214133
7.56, 0.000214133
7.561, 0.000214133
7.562, 0.000214133
7.563, 0.000214133
7.564, 0.000214133
7.565, 0.000214133
7.566, 0.000214133
7.567, 0.000214133
7.568, 0.000214133
7.569, 0.000214133
7.57, 0.000214133
7.571, 0.000214133
7.572, 0.000214133
7.573, 0.000214133
7.574, 0.000214133
7.575, 0.000214133
7.576, 0.000214133
7.577, 0.000214133
7.578, 0.000214133
7.579, 0.000214133
7.58, 0.000214133
7.581, 0.000214133
7.582, 0.000214133
7.583, 0.000214133
7.584, 0.000214133
7.585, 0.000214133
7.586, 0.000214133
7.587, 0.000214133
7.588, 0.000214133
7.589, 0.000214133
7.59, 0.000214133
7.591, 0.000214133
7.592, 0.000214133
7.593, 0.000214133
7.594, 0.000214133
7.595, 0.000214133
7.596, 0.000214133
7.597, 0.000214133
7.598, 0.000214133
7.599, 0.000214133
7.6, 0.000214133
7.601, 0.000214133
7.602, 0.000214133
7.603, 0.000214133
7.604, 0.000214133
7.605, 0.000214133
7.606, 0.000214133
7.607, 0.000214133
7.608, 0.000214133
7.609, 0.000214133
7.61, 0.000214133
7.611, 0.000214133
7.612, 0.000214133
7.613, 0.000214133
7.614, 0.000214133
7.615, 0.000214133
7.616, 0.000214133
7.617, 0.000214133
7.618, 0.000214133
7.619, 0.000214133
7.62, 0.000214133
7.621, 0.000214133
7.622, 0.000214133
7.623, 0.000214133
7.624, 0.000214133
7.625, 0.000214133
7.626, 0.000214133
7.627, 0.000214133
7.628, 0.000214133
7.629, 0.000214133
7.63, 0.000214133
7.631, 0.000214133
7.632, 0.000214133
7.633, 0.000214133
7.634, 0.000214133
7.635, 0.000214133
7.636, 0.000214133
7.637, 0.000214133
7.638, 0.000214133
7.639, 0.000214133
7.64, 0.000214133
7.641, 0.000214133
7.642, 0.000214133
7.643, 0.000214133
7.644, 0.000214133
7.645, 0.000214133
7.646, 0.000214133
7.647, 0.000214133
7.648, 0.000214133
7.649, 0.000214133
7.65, 0.000214133
7.651, 0.000214133
7.652, 0.000214133
7.653, 0.000214133
7.654, 0.000214133
7.655, 0.000214133
7.656, 0.000214133
7.657, 0.000214133
7.658, 0.000214133
7.659, 0.000214133
7.66, 0.000214133
7.661, 0.000214133
7.662, 0.000214133
7.663, 0.000214133
7.664, 0.000214133
7.665, 0.000214133
7.666, 0.000214133
7.667, 0.000214133
7.668, 0.000214133
7.669, 0.000214133
7.67, 0.000214133
7.671, 0.000214133
7.672, 0.000214133
7.673, 0.000214133
7.674, 0.000214133
7.675, 0.000214133
7.676, 0.000214133
7.677, 0.000214133
7.678, 0.000214133
7.679, 0.000214133
7.68, 0.000214133
7.681, 0.000214133
7.682, 0.000214133
7.683, 0.000214133
7.684, 0.000214133
7.685, 0.000214133
7.686, 0.000214133
7.687, 0.000214133
7.688, 0.000214133
7.689, 0.000214133
7.69, 0.000214133
7.691, 0.000214133
7.692, 0.000214133
7.693, 0.000214133
7.694, 0.000214133
7.695, 0.000214133
7.696, 0.000214133
7.697, 0.000214133
7.698, 0.000214133
7.699, 0.000214133
7.7, 0.000214133
7.701, 0.000214133
7.702, 0.000214133
7.703, 0.000214133
7.704, 0.000214133
7.705, 0.000214133
7.706, 0.000214133
7.707, 0.000214133
7.708, 0.000214133
7.709, 0.000214133
7.71, 0.000214133
7.711, 0.000214133
7.712, 0.000214133
7.713, 0.000214133
7.714, 0.000214133
7.715, 0.000214133
7.716, 0.000214133
7.717, 0.000214133
7.718, 0.000214133
7.719, 0.000214133
7.72, 0.000214133
7.721, 0.000214133
7.722, 0.000214133
7.723, 0.000214133
7.724, 0.000214133
7.725, 0.000214133
7.726, 0.000214133
7.727, 0.000214133
7.728, 0.000214133
7.729, 0.000214133
7.73, 0.000214133
7.731, 0.000214133
7.732, 0.000214133
7.733, 0.000214133
7.734, 0.000214133
7.735, 0.000214133
7.736, 0.000214133
7.737, 0.000214133
7.738, 0.000214133
7.739, 0.000214133
7.74, 0.000214133
7.741, 0.000214133
7.742, 0.000214133
7.743, 0.000214133
7.744, 0.000214133
7.745, 0.000214133
7.746, 0.000214133
7.747, 0.000214133
7.748, 0.000214133
7.749, 0.000214133
7.75, 0.000214133
7.751, 0.000214133
7.752, 0.000214133
7.753, 0.000214133
7.754, 0.000214133
7.755, 0.000214133
7.756, 0.000214133
7.757, 0.000214133
7.758, 0.000214133
7.759, 0.000214133
7.76, 0.000214133
7.761, 0.000214133
7.762, 0.000214133
7.763, 0.000214133
7.764, 0.000214133
7.765, 0.000214133
7.766, 0.000214133
7.767, 0.000214133
7.768, 0.000214133
7.769, 0.000214133
7.77, 0.000214133
7.771, 0.000214133
7.772, 0.000214133
7.773, 0.000214133
7.774, 0.000214133
7.775, 0.000214133
7.776, 0.000214133
7.777, 0.000214133
7.778, 0.000214133
7.779, 0.000214133
7.78, 0.000214133
7.781, 0.000214133
7.782, 0.000214133
7.783, 0.000214133
7.784, 0.000214133
7.785, 0.000214133
7.786, 0.000214133
7.787, 0.000214133
7.788, 0.000214133
7.789, 0.000214133
7.79, 0.000214133
7.791, 0.000214133
7.792, 0.000214133
7.793, 0.000214133
7.794, 0.000214133
7.795, 0.000214133
7.796, 0.000214133
7.797, 0.000214133
7.798, 0.000214133
7.799, 0.000214133
7.8, 0.000214133
7.801, 0.000214133
7.802, 0.000214133
7.803, 0.000214133
7.804, 0.000214133
7.805, 0.000214133
7.806, 0.000214133
7.807, 0.000214133
7.808, 0.000214133
7.809, 0.000214133
7.81, 0.000214133
7.811, 0.000214133
7.812, 0.000214133
7.813, 0.000214133
7.814, 0.000214133
7.815, 0.000214133
7.816, 0.000214133
7.817, 0.000214133
7.818, 0.000214133
7.819, 0.000214133
7.82, 0.000214133
7.821, 0.000214133
7.822, 0.000214133
7.823, 0.000214133
7.824, 0.000214133
7.825, 0.000214133
7.826, 0.000214133
7.827, 0.000214133
7.828, 0.000214133
7.829, 0.000214133
7.83, 0.000214133
7.831, 0.000214133
7.832, 0.000214133
7.833, 0.000214133
7.834, 0.000214133
7.835, 0.000214133
7.836, 0.000214133
7.837, 0.000214133
7.838, 0.000214133
7.839, 0.000214133
7.84, 0.000214133
7.841, 0.000214133
7.842, 0.000214133
7.843, 0.000214133
7.844, 0.000214133
7.845, 0.000214133
7.846, 0.000214133
7.847, 0.000214133
7.848, 0.000214133
7.849, 0.000214133
7.85, 0.000214133
7.851, 0.000214133
7.852, 0.000214133
7.853, 0.000214133
7.854, 0.000214133
7.855, 0.000214133
7.856, 0.000214133
7.857, 0.000214133
7.858, 0.000214133
7.859, 0.000214133
7.86, 0.000214133
7.861, 0.000214133
7.862, 0.000214133
7.863, 0.000214133
7.864, 0.000214133
7.865, 0.000214133
7.866, 0.000214133
7.867, 0.000214133
7.868, 0.000214133
7.869, 0.000214133
7.87, 0.000214133
7.871, 0.000214133
7.872, 0.000214133
7.873, 0.000214133
7.874, 0.000214133
7.875, 0.000214133
7.876, 0.000214133
7.877, 0.000214133
7.878, 0.000214133
7.879, 0.000214133
7.88, 0.000214133
7.881, 0.000214133
7.882, 0.000214133
7.883, 0.000214133
7.884, 0.000214133
7.885, 0.000214133
7.886, 0.000214133
7.887, 0.000214133
7.888, 0.000214133
7.889, 0.000214133
7.89, 0.000214133
7.891, 0.000214133
7.892, 0.000214133
7.893, 0.000214133
7.894, 0.000214133
7.895, 0.000214133
7.896, 0.000214133
7.897, 0.000214133
7.898, 0.000214133
7.899, 0.000214133
7.9, 0.000214133
7.901, 0.000214133
7.902, 0.000214133
7.903, 0.000214133
7.904, 0.000214133
7.905, 0.000214133
7.906, 0.000214133
7.907, 0.000214133
7.908, 0.000214133
7.909, 0.000214133
7.91, 0.000214133
7.911, 0.000214133
7.912, 0.000214133
7.913, 0.000214133
7.914, 0.000214133
7.915, 0.000214133
7.916, 0.000214133
7.917, 0.000214133
7.918, 0.000214133
7.919, 0.000214133
7.92, 0.000214133
7.921, 0.000214133
7.922, 0.000214133
7.923, 0.000214133
7.924, 0.000214133
7.925, 0.000214133
7.926, 0.000214133
7.927, 0.000214133
7.928, 0.000214133
7.929, 0.000214133
7.93, 0.000214133
7.931, 0.000214133
7.932, 0.000214133
7.933, 0.000214133
7.934, 0.000214133
7.935, 0.000214133
7.936, 0.000214133
7.937, 0.000214133
7.938, 0.000214133
7.939, 0.000214133
7.94, 0.000214133
7.941, 0.000214133
7.942, 0.000214133
7.943, 0.000214133
7.944, 0.000214133
7.945, 0.000214133
7.946, 0.000214133
7.947, 0.000214133
7.948, 0.000214133
7.949, 0.000214133
7.95, 0.000214133
7.951, 0.000214133
7.952, 0.000214133
7.953, 0.000214133
7.954, 0.000214133
7.955, 0.000214133
7.956, 0.000214133
7.957, 0.000214133
7.958, 0.000214133
7.959, 0.000214133
7.96, 0.000214133
7.961, 0.000214133
7.962, 0.000214133
7.963, 0.000214133
7.964, 0.000214133
7.965, 0.000214133
7.966, 0.000214133
7.967, 0.000214133
7.968, 0.000214133
7.969, 0.000214133
7.97, 0.000214133
7.971, 0.000214133
7.972, 0.000214133
7.973, 0.000214133
7.974, 0.000214133
7.975, 0.000214133
7.976, 0.000214133
7.977, 0.000214133
7.978, 0.000214133
7.979, 0.000214133
7.98, 0.000214133
7.981, 0.000214133
7.982, 0.000214133
7.983, 0.000214133
7.984, 0.000214133
7.985, 0.000214133
7.986, 0.000214133
7.987, 0.000214133
7.988, 0.000214133
7.989, 0.000214133
7.99, 0.000214133
7.991, 0.000214133
7.992, 0.000214133
7.993, 0.000214133
7.994, 0.000214133
7.995, 0.000214133
7.996, 0.000214133
7.997, 0.000214133
7.998, 0.000214133
7.999, 0.000214133
8, 0.000214133
8.001, 0.000214133
8.002, 0.000214133
8.003, 0.000214133
8.004, 0.000214133
8.005, 0.000214133
8.006, 0.000214133
8.007, 0.000214133
8.008, 0.000214133
8.009, 0.000214133
8.01, 0.000214133
8.011, 0.000214133
8.012, 0.000214133
8.013, 0.000214133
8.014, 0.000214133
8.015, 0.000214133
8.016, 0.000214133
8.017, 0.000214133
8.018, 0.000214133
8.019, 0.000214133
8.02, 0.000214133
8.021, 0.000214133
8.022, 0.000214133
8.023, 0.000214133
8.024, 0.000214133
