sim_time, one_dynamixel_simulation/joint1?0/position
19.299, -0.0903797
19.3, -0.0904315
19.301, -0.0904833
19.302, -0.0905351
19.303, -0.0905869
19.304, -0.0906386
19.305, -0.0906904
19.306, -0.0907422
19.307, -0.090794
19.308, -0.0908457
19.309, -0.0908975
19.31, -0.0909493
19.311, -0.0910011
19.312, -0.0910529
19.313, -0.0911046
19.314, -0.0911564
19.315, -0.0912082
19.316, -0.09126
19.317, -0.0913118
19.318, -0.0913635
19.319, -0.0914153
19.32, -0.0914671
19.321, -0.0915189
19.322, -0.0915707
19.323, -0.0916224
19.324, -0.0916742
19.325, -0.091726
19.326, -0.0917778
19.327, -0.0918295
19.328, -0.0918813
19.329, -0.0919331
19.33, -0.0919849
19.331, -0.0920367
19.332, -0.0920884
19.333, -0.0921402
19.334, -0.092192
19.335, -0.0922438
19.336, -0.0922956
19.337, -0.0923473
19.338, -0.0923991
19.339, -0.0924509
19.34, -0.0925027
19.341, -0.0925545
19.342, -0.0926062
19.343, -0.092658
19.344, -0.0927098
19.345, -0.0927616
19.346, -0.0928134
19.347, -0.0928651
19.348, -0.0929169
19.349, -0.0929687
19.35, -0.0930205
19.351, -0.0930722
19.352, -0.093124
19.353, -0.0931758
19.354, -0.0932276
19.355, -0.0932794
19.356, -0.0933311
19.357, -0.0933829
19.358, -0.0934347
19.359, -0.0934865
19.36, -0.0935383
19.361, -0.09359
19.362, -0.0936418
19.363, -0.0936936
19.364, -0.0937454
19.365, -0.0937972
19.366, -0.0938489
19.367, -0.0939007
19.368, -0.0939525
19.369, -0.0940043
19.37, -0.094056
19.371, -0.0941078
19.372, -0.0941596
19.373, -0.0942114
19.374, -0.0942632
19.375, -0.0943149
19.376, -0.0943667
19.377, -0.0944185
19.378, -0.0944703
19.379, -0.0945221
19.38, -0.0945738
19.381, -0.0946256
19.382, -0.0946774
19.383, -0.0947292
19.384, -0.094781
19.385, -0.0948327
19.386, -0.0948845
19.387, -0.0949363
19.388, -0.0949881
19.389, -0.0950398
19.39, -0.0950916
19.391, -0.0951434
19.392, -0.0951952
19.393, -0.095247
19.394, -0.0952987
19.395, -0.0953505
19.396, -0.0954023
19.397, -0.0954541
19.398, -0.0955059
19.399, -0.0955576
19.4, -0.0956094
19.401, -0.0956612
19.402, -0.095713
19.403, -0.0957648
19.404, -0.0958165
19.405, -0.0958683
19.406, -0.0959201
19.407, -0.0959719
19.408, -0.0960236
19.409, -0.0960754
19.41, -0.0961272
19.411, -0.096179
19.412, -0.0962308
19.413, -0.0962825
19.414, -0.0963343
19.415, -0.0963861
19.416, -0.0964379
19.417, -0.0964897
19.418, -0.0965414
19.419, -0.0965932
19.42, -0.096645
19.421, -0.0966968
19.422, -0.0967486
19.423, -0.0968003
19.424, -0.0968521
19.425, -0.0969039
19.426, -0.0969557
19.427, -0.0970074
19.428, -0.0970592
19.429, -0.097111
19.43, -0.0971628
19.431, -0.0972146
19.432, -0.0972663
19.433, -0.0973181
19.434, -0.0973699
19.435, -0.0974217
19.436, -0.0974735
19.437, -0.0975132
19.438, -0.0975437
19.439, -0.0975672
19.44, -0.0975852
19.441, -0.097599
19.442, -0.0976096
19.443, -0.0976177
19.444, -0.0976239
19.445, -0.0976287
19.446, -0.0976324
19.447, -0.0976352
19.448, -0.0976374
19.449, -0.097639
19.45, -0.0976403
19.451, -0.0976413
19.452, -0.0976421
19.453, -0.0976426
19.454, -0.0976431
19.455, -0.0976434
19.456, -0.0976437
19.457, -0.0976439
19.458, -0.097644
19.459, -0.0976441
19.46, -0.0976442
19.461, -0.0976443
19.462, -0.0976444
19.463, -0.0976444
19.464, -0.0976444
19.465, -0.0976445
19.466, -0.0976445
19.467, -0.0976445
19.468, -0.0976445
19.469, -0.0976445
19.47, -0.0976445
19.471, -0.0976445
19.472, -0.0976445
19.473, -0.0976445
19.474, -0.0976445
19.475, -0.0976445
19.476, -0.0976445
19.477, -0.0976445
19.478, -0.0976445
19.479, -0.0976445
19.48, -0.0976445
19.481, -0.0976445
19.482, -0.0976445
19.483, -0.0976445
19.484, -0.0976445
19.485, -0.0976445
19.486, -0.0976445
19.487, -0.0976445
19.488, -0.0976445
19.489, -0.0976445
19.49, -0.0976445
19.491, -0.0976445
19.492, -0.0976445
19.493, -0.0976445
19.494, -0.0976445
19.495, -0.0976445
19.496, -0.0976445
19.497, -0.0976445
19.498, -0.0976445
19.499, -0.0976445
19.5, -0.0976445
19.501, -0.0976445
19.502, -0.0976445
19.503, -0.0976445
19.504, -0.0976445
19.505, -0.0976445
19.506, -0.0976445
19.507, -0.0976445
19.508, -0.0976445
19.509, -0.0976445
19.51, -0.0976445
19.511, -0.0976445
19.512, -0.0976445
19.513, -0.0976445
19.514, -0.0976445
19.515, -0.0976445
19.516, -0.0976445
19.517, -0.0976445
19.518, -0.0976445
19.519, -0.0976445
19.52, -0.0976445
19.521, -0.0976445
19.522, -0.0976445
19.523, -0.0976445
19.524, -0.0976445
19.525, -0.0976445
19.526, -0.0976445
19.527, -0.0976445
19.528, -0.0976445
19.529, -0.0976445
19.53, -0.0976445
19.531, -0.0976445
19.532, -0.0976445
19.533, -0.0976445
19.534, -0.0976445
19.535, -0.0976445
19.536, -0.0976445
19.537, -0.0976445
19.538, -0.0976445
19.539, -0.0976445
19.54, -0.0976445
19.541, -0.0976445
19.542, -0.0976445
19.543, -0.0976445
19.544, -0.0976445
19.545, -0.0976445
19.546, -0.0976445
19.547, -0.0976445
19.548, -0.0976445
19.549, -0.0976445
19.55, -0.0976445
19.551, -0.0976445
19.552, -0.0976445
19.553, -0.0976445
19.554, -0.0976445
19.555, -0.0976445
19.556, -0.0976445
19.557, -0.0976445
19.558, -0.0976445
19.559, -0.0976445
19.56, -0.0976445
19.561, -0.0976445
19.562, -0.0976445
19.563, -0.0976445
19.564, -0.0976445
19.565, -0.0976445
19.566, -0.0976445
19.567, -0.0976445
19.568, -0.0976445
19.569, -0.0976445
19.57, -0.0976445
19.571, -0.0976445
19.572, -0.0976445
19.573, -0.0976445
19.574, -0.0976445
19.575, -0.0976445
19.576, -0.0976445
19.577, -0.0976445
19.578, -0.0976445
19.579, -0.0976445
19.58, -0.0976445
19.581, -0.0976445
19.582, -0.0976445
19.583, -0.0976445
19.584, -0.0976445
19.585, -0.0976445
19.586, -0.0976445
19.587, -0.0976445
19.588, -0.0976445
19.589, -0.0976445
19.59, -0.0976445
19.591, -0.0976445
19.592, -0.0976445
19.593, -0.0976445
19.594, -0.0976445
19.595, -0.0976445
19.596, -0.0976445
19.597, -0.0976445
19.598, -0.0976445
19.599, -0.0976445
19.6, -0.0976445
19.601, -0.0976445
19.602, -0.0976445
19.603, -0.0976445
19.604, -0.0976445
19.605, -0.0976445
19.606, -0.0976445
19.607, -0.0976445
19.608, -0.0976445
19.609, -0.0976445
19.61, -0.0976445
19.611, -0.0976445
19.612, -0.0976445
19.613, -0.0976445
19.614, -0.0976445
19.615, -0.0976445
19.616, -0.0976445
19.617, -0.0976445
19.618, -0.0976445
19.619, -0.0976445
19.62, -0.0976445
19.621, -0.0976445
19.622, -0.0976445
19.623, -0.0976445
19.624, -0.0976445
19.625, -0.0976445
19.626, -0.0976445
19.627, -0.0976445
19.628, -0.0976445
19.629, -0.0976445
19.63, -0.0976445
19.631, -0.0976445
19.632, -0.0976445
19.633, -0.0976445
19.634, -0.0976445
19.635, -0.0976445
19.636, -0.0976445
19.637, -0.0976445
19.638, -0.0976445
19.639, -0.0976445
19.64, -0.0976445
19.641, -0.0976445
19.642, -0.0976445
19.643, -0.0976445
19.644, -0.0976445
19.645, -0.0976445
19.646, -0.0976445
19.647, -0.0976445
19.648, -0.0976445
19.649, -0.0976445
19.65, -0.0976445
19.651, -0.0976445
19.652, -0.0976445
19.653, -0.0976445
19.654, -0.0976445
19.655, -0.0976445
19.656, -0.0976445
19.657, -0.0976445
19.658, -0.0976445
19.659, -0.0976445
19.66, -0.0976445
19.661, -0.0976445
19.662, -0.0976445
19.663, -0.0976445
19.664, -0.0976445
19.665, -0.0976445
19.666, -0.0976445
19.667, -0.0976445
19.668, -0.0976445
19.669, -0.0976445
19.67, -0.0976445
19.671, -0.0976445
19.672, -0.0976445
19.673, -0.0976445
19.674, -0.0976445
19.675, -0.0976445
19.676, -0.0976445
19.677, -0.0976445
19.678, -0.0976445
19.679, -0.0976445
19.68, -0.0976445
19.681, -0.0976445
19.682, -0.0976445
19.683, -0.0976445
19.684, -0.0976445
19.685, -0.0976445
19.686, -0.0976445
19.687, -0.0976445
19.688, -0.0976445
19.689, -0.0976445
19.69, -0.0976445
19.691, -0.0976445
19.692, -0.0976445
19.693, -0.0976445
19.694, -0.0976445
19.695, -0.0976445
19.696, -0.0976445
19.697, -0.0976445
19.698, -0.0976445
19.699, -0.0976445
19.7, -0.0976445
19.701, -0.0976445
19.702, -0.0976445
19.703, -0.0976445
19.704, -0.0976445
19.705, -0.0976445
19.706, -0.0976445
19.707, -0.0976445
19.708, -0.0976445
19.709, -0.0976445
19.71, -0.0976445
19.711, -0.0976445
19.712, -0.0976445
19.713, -0.0976445
19.714, -0.0976445
19.715, -0.0976445
19.716, -0.0976445
19.717, -0.0976445
19.718, -0.0976445
19.719, -0.0976445
19.72, -0.0976445
19.721, -0.0976445
19.722, -0.0976445
19.723, -0.0976445
19.724, -0.0976445
19.725, -0.0976445
19.726, -0.0976445
19.727, -0.0976445
19.728, -0.0976445
19.729, -0.0976445
19.73, -0.0976445
19.731, -0.0976445
19.732, -0.0976445
19.733, -0.0976445
19.734, -0.0976445
19.735, -0.0976445
19.736, -0.0976445
19.737, -0.0976445
19.738, -0.0976445
19.739, -0.0976445
19.74, -0.0976445
19.741, -0.0976445
19.742, -0.0976445
19.743, -0.0976445
19.744, -0.0976445
19.745, -0.0976445
19.746, -0.0976445
19.747, -0.0976445
19.748, -0.0976445
19.749, -0.0976445
19.75, -0.0976445
19.751, -0.0976445
19.752, -0.0976445
19.753, -0.0976445
19.754, -0.0976445
19.755, -0.0976445
19.756, -0.0976445
19.757, -0.0976445
19.758, -0.0976445
19.759, -0.0976445
19.76, -0.0976445
19.761, -0.0976445
19.762, -0.0976445
19.763, -0.0976445
19.764, -0.0976445
19.765, -0.0976445
19.766, -0.0976445
19.767, -0.0976445
19.768, -0.0976445
19.769, -0.0976445
19.77, -0.0976445
19.771, -0.0976445
19.772, -0.0976445
19.773, -0.0976445
19.774, -0.0976445
19.775, -0.0976445
19.776, -0.0976445
19.777, -0.0976445
19.778, -0.0976445
19.779, -0.0976445
19.78, -0.0976445
19.781, -0.0976445
19.782, -0.0976445
19.783, -0.0976445
19.784, -0.0976445
19.785, -0.0976445
19.786, -0.0976445
19.787, -0.0976445
19.788, -0.0976445
19.789, -0.0976445
19.79, -0.0976445
19.791, -0.0976445
19.792, -0.0976445
19.793, -0.0976445
19.794, -0.0976445
19.795, -0.0976445
19.796, -0.0976445
19.797, -0.0976445
19.798, -0.0976445
19.799, -0.0976445
19.8, -0.0976445
19.801, -0.0976445
19.802, -0.0976445
19.803, -0.0976445
19.804, -0.0976445
19.805, -0.0976445
19.806, -0.0976445
19.807, -0.0976445
19.808, -0.0976445
19.809, -0.0976445
19.81, -0.0976445
19.811, -0.0976445
19.812, -0.0976445
19.813, -0.0976445
19.814, -0.0976445
19.815, -0.0976445
19.816, -0.0976445
19.817, -0.0976445
19.818, -0.0976445
19.819, -0.0976445
19.82, -0.0976445
19.821, -0.0976445
19.822, -0.0976445
19.823, -0.0976445
19.824, -0.0976445
19.825, -0.0976445
19.826, -0.0976445
19.827, -0.0976445
19.828, -0.0976445
19.829, -0.0976445
19.83, -0.0976445
19.831, -0.0976445
19.832, -0.0976445
19.833, -0.0976445
19.834, -0.0976445
19.835, -0.0976445
19.836, -0.0976445
19.837, -0.0976445
19.838, -0.0976445
19.839, -0.0976445
19.84, -0.0976445
19.841, -0.0976445
19.842, -0.0976445
19.843, -0.0976445
19.844, -0.0976445
19.845, -0.0976445
19.846, -0.0976445
19.847, -0.0976445
19.848, -0.0976445
19.849, -0.0976445
19.85, -0.0976445
19.851, -0.0976445
19.852, -0.0976445
19.853, -0.0976445
19.854, -0.0976445
19.855, -0.0976445
19.856, -0.0976445
19.857, -0.0976445
19.858, -0.0976445
19.859, -0.0976445
19.86, -0.0976445
19.861, -0.0976445
19.862, -0.0976445
19.863, -0.0976445
19.864, -0.0976445
19.865, -0.0976445
19.866, -0.0976445
19.867, -0.0976445
19.868, -0.0976445
19.869, -0.0976445
19.87, -0.0976445
19.871, -0.0976445
19.872, -0.0976445
19.873, -0.0976445
19.874, -0.0976445
19.875, -0.0976445
19.876, -0.0976445
19.877, -0.0976445
19.878, -0.0976445
19.879, -0.0976445
19.88, -0.0976445
19.881, -0.0976445
19.882, -0.0976445
19.883, -0.0976445
19.884, -0.0976445
19.885, -0.0976445
19.886, -0.0976445
19.887, -0.0976445
19.888, -0.0976445
19.889, -0.0976445
19.89, -0.0976445
19.891, -0.0976445
19.892, -0.0976445
19.893, -0.0976445
19.894, -0.0976445
19.895, -0.0976445
19.896, -0.0976445
19.897, -0.0976445
19.898, -0.0976445
19.899, -0.0976445
19.9, -0.0976445
19.901, -0.0976445
19.902, -0.0976445
19.903, -0.0976445
19.904, -0.0976445
19.905, -0.0976445
19.906, -0.0976445
19.907, -0.0976445
19.908, -0.0976445
19.909, -0.0976445
19.91, -0.0976445
19.911, -0.0976445
19.912, -0.0976445
19.913, -0.0976445
19.914, -0.0976445
19.915, -0.0976445
19.916, -0.0976445
19.917, -0.0976445
19.918, -0.0976445
19.919, -0.0976445
19.92, -0.0976445
19.921, -0.0976445
19.922, -0.0976445
19.923, -0.0976445
19.924, -0.0976445
19.925, -0.0976445
19.926, -0.0976445
19.927, -0.0976445
19.928, -0.0976445
19.929, -0.0976445
19.93, -0.0976445
19.931, -0.0976445
19.932, -0.0976445
19.933, -0.0976445
19.934, -0.0976445
19.935, -0.0976445
19.936, -0.0976445
19.937, -0.0976445
19.938, -0.0976445
19.939, -0.0976445
19.94, -0.0976445
19.941, -0.0976445
19.942, -0.0976445
19.943, -0.0976445
19.944, -0.0976445
19.945, -0.0976445
19.946, -0.0976445
19.947, -0.0976445
19.948, -0.0976445
19.949, -0.0976445
19.95, -0.0976445
19.951, -0.0976445
19.952, -0.0976445
19.953, -0.0976445
19.954, -0.0976445
19.955, -0.0976445
19.956, -0.0976445
19.957, -0.0976445
19.958, -0.0976445
19.959, -0.0976445
19.96, -0.0976445
19.961, -0.0976445
19.962, -0.0976445
19.963, -0.0976445
19.964, -0.0976445
19.965, -0.0976445
19.966, -0.0976445
19.967, -0.0976445
19.968, -0.0976445
19.969, -0.0976445
19.97, -0.0976445
19.971, -0.0976445
19.972, -0.0976445
19.973, -0.0976445
19.974, -0.0976445
19.975, -0.0976445
19.976, -0.0976445
19.977, -0.0976445
19.978, -0.0976445
19.979, -0.0976445
19.98, -0.0976445
19.981, -0.0976445
19.982, -0.0976445
19.983, -0.0976445
19.984, -0.0976445
19.985, -0.0976445
19.986, -0.0976445
19.987, -0.0976445
19.988, -0.0976445
19.989, -0.0976445
19.99, -0.0976445
19.991, -0.0976445
19.992, -0.0976445
19.993, -0.0976445
19.994, -0.0976445
19.995, -0.0976445
19.996, -0.0976445
19.997, -0.0976445
19.998, -0.0976445
19.999, -0.0976445
20, -0.0976445
20.001, -0.0976445
20.002, -0.0976445
20.003, -0.0976445
20.004, -0.0976445
20.005, -0.0976445
20.006, -0.0976445
20.007, -0.0976445
20.008, -0.0976445
20.009, -0.0976445
20.01, -0.0976445
20.011, -0.0976445
20.012, -0.0976445
20.013, -0.0976445
20.014, -0.0976445
20.015, -0.0976445
20.016, -0.0976445
20.017, -0.0976445
20.018, -0.0976445
20.019, -0.0976445
20.02, -0.0976445
20.021, -0.0976445
20.022, -0.0976445
20.023, -0.0976445
20.024, -0.0976445
20.025, -0.0976445
20.026, -0.0976445
20.027, -0.0976445
20.028, -0.0976445
20.029, -0.0976445
20.03, -0.0976445
20.031, -0.0976445
20.032, -0.0976445
20.033, -0.0976445
20.034, -0.0976445
20.035, -0.0976445
20.036, -0.0976445
20.037, -0.0976445
20.038, -0.0976445
20.039, -0.0976445
20.04, -0.0976445
20.041, -0.0976445
20.042, -0.0976445
20.043, -0.0976445
20.044, -0.0976445
20.045, -0.0976445
20.046, -0.0976445
20.047, -0.0976445
20.048, -0.0976445
20.049, -0.0976445
20.05, -0.0976445
20.051, -0.0976445
20.052, -0.0976445
20.053, -0.0976445
20.054, -0.0976445
20.055, -0.0976445
20.056, -0.0976445
20.057, -0.0976445
20.058, -0.0976445
20.059, -0.0976445
20.06, -0.0976445
20.061, -0.0976445
20.062, -0.0976445
20.063, -0.0976445
20.064, -0.0976445
20.065, -0.0976445
20.066, -0.0976445
20.067, -0.0976445
20.068, -0.0976445
20.069, -0.0976445
20.07, -0.0976445
20.071, -0.0976445
20.072, -0.0976445
20.073, -0.0976445
20.074, -0.0976445
20.075, -0.0976445
20.076, -0.0976445
20.077, -0.0976445
20.078, -0.0976445
20.079, -0.0976445
20.08, -0.0976445
20.081, -0.0976445
20.082, -0.0976445
20.083, -0.0976445
20.084, -0.0976445
20.085, -0.0976445
20.086, -0.0976445
20.087, -0.0976445
20.088, -0.0976445
20.089, -0.0976445
20.09, -0.0976445
20.091, -0.0976445
20.092, -0.0976445
20.093, -0.0976445
20.094, -0.0976445
20.095, -0.0976445
20.096, -0.0976445
20.097, -0.0976445
20.098, -0.0976445
20.099, -0.0976445
20.1, -0.0976445
20.101, -0.0976445
20.102, -0.0976445
20.103, -0.0976445
20.104, -0.0976445
20.105, -0.0976445
20.106, -0.0976445
20.107, -0.0976445
20.108, -0.0976445
20.109, -0.0976445
20.11, -0.0976445
20.111, -0.0976445
20.112, -0.0976445
20.113, -0.0976445
20.114, -0.0976445
20.115, -0.0976445
20.116, -0.0976445
20.117, -0.0976445
20.118, -0.0976445
20.119, -0.0976445
20.12, -0.0976445
20.121, -0.0976445
20.122, -0.0976445
20.123, -0.0976445
20.124, -0.0976445
20.125, -0.0976445
20.126, -0.0976445
20.127, -0.0976445
20.128, -0.0976445
20.129, -0.0976445
20.13, -0.0976445
20.131, -0.0976445
20.132, -0.0976445
20.133, -0.0976445
20.134, -0.0976445
20.135, -0.0976445
20.136, -0.0976445
20.137, -0.0976445
20.138, -0.0976445
20.139, -0.0976445
20.14, -0.0976445
20.141, -0.0976445
20.142, -0.0976445
20.143, -0.0976445
20.144, -0.0976445
20.145, -0.0976445
20.146, -0.0976445
20.147, -0.0976445
20.148, -0.0976445
20.149, -0.0976445
20.15, -0.0976445
20.151, -0.0976445
20.152, -0.0976445
20.153, -0.0976445
20.154, -0.0976445
20.155, -0.0976445
20.156, -0.0976445
20.157, -0.0976445
20.158, -0.0976445
20.159, -0.0976445
20.16, -0.0976445
20.161, -0.0976445
20.162, -0.0976445
20.163, -0.0976445
20.164, -0.0976445
20.165, -0.0976445
20.166, -0.0976445
20.167, -0.0976445
20.168, -0.0976445
20.169, -0.0976445
20.17, -0.0976445
20.171, -0.0976445
20.172, -0.0976445
20.173, -0.0976445
20.174, -0.0976445
20.175, -0.0976445
20.176, -0.0976445
20.177, -0.0976445
20.178, -0.0976445
20.179, -0.0976445
20.18, -0.0976445
20.181, -0.0976445
20.182, -0.0976445
20.183, -0.0976445
20.184, -0.0976445
20.185, -0.0976445
20.186, -0.0976445
20.187, -0.0976445
20.188, -0.0976445
20.189, -0.0976445
20.19, -0.0976445
20.191, -0.0976445
20.192, -0.0976445
20.193, -0.0976445
20.194, -0.0976445
20.195, -0.0976445
20.196, -0.0976445
20.197, -0.0976445
20.198, -0.0976445
20.199, -0.0976445
20.2, -0.0976445
20.201, -0.0976445
20.202, -0.0976445
20.203, -0.0976445
20.204, -0.0976445
20.205, -0.0976445
20.206, -0.0976445
20.207, -0.0976445
20.208, -0.0976445
20.209, -0.0976445
20.21, -0.0976445
20.211, -0.0976445
20.212, -0.0976445
20.213, -0.0976445
20.214, -0.0976445
20.215, -0.0976445
20.216, -0.0976445
20.217, -0.0976445
20.218, -0.0976445
20.219, -0.0976445
20.22, -0.0976445
20.221, -0.0976445
20.222, -0.0976445
20.223, -0.0976445
20.224, -0.0976445
20.225, -0.0976445
20.226, -0.0976445
20.227, -0.0976445
20.228, -0.0976445
20.229, -0.0976445
20.23, -0.0976445
20.231, -0.0976445
20.232, -0.0976445
20.233, -0.0976445
20.234, -0.0976445
20.235, -0.0976445
20.236, -0.0976445
20.237, -0.0976445
20.238, -0.0976445
20.239, -0.0976445
20.24, -0.0976445
20.241, -0.0976445
20.242, -0.0976445
20.243, -0.0976445
20.244, -0.0976445
20.245, -0.0976445
20.246, -0.0976445
20.247, -0.0976445
20.248, -0.0976445
20.249, -0.0976445
20.25, -0.0976445
20.251, -0.0976445
20.252, -0.0976445
20.253, -0.0976445
20.254, -0.0976445
20.255, -0.0976445
20.256, -0.0976445
20.257, -0.0976445
20.258, -0.0976445
20.259, -0.0976445
20.26, -0.0976445
20.261, -0.0976445
20.262, -0.0976445
20.263, -0.0976445
20.264, -0.0976445
20.265, -0.0976445
20.266, -0.0976445
20.267, -0.0976445
20.268, -0.0976445
20.269, -0.0976445
20.27, -0.0976445
20.271, -0.0976445
20.272, -0.0976445
20.273, -0.0976445
20.274, -0.0976445
20.275, -0.0976445
20.276, -0.0976445
20.277, -0.0976445
20.278, -0.0976445
20.279, -0.0976445
20.28, -0.0976445
20.281, -0.0976445
20.282, -0.0976445
20.283, -0.0976445
20.284, -0.0976445
20.285, -0.0976445
20.286, -0.0976445
20.287, -0.0976445
20.288, -0.0976445
20.289, -0.0976445
20.29, -0.0976445
20.291, -0.0976445
20.292, -0.0976445
20.293, -0.0976445
20.294, -0.0976445
20.295, -0.0976445
20.296, -0.0976445
20.297, -0.0976445
20.298, -0.0976445
20.299, -0.0976445
20.3, -0.0976445
20.301, -0.0976445
20.302, -0.0976445
20.303, -0.0976445
20.304, -0.0976445
20.305, -0.0976445
20.306, -0.0976445
20.307, -0.0976445
20.308, -0.0976445
20.309, -0.0976445
20.31, -0.0976445
20.311, -0.0976445
20.312, -0.0976445
20.313, -0.0976445
20.314, -0.0976445
20.315, -0.0976445
20.316, -0.0976445
20.317, -0.0976445
20.318, -0.0976445
20.319, -0.0976445
20.32, -0.0976445
20.321, -0.0976445
20.322, -0.0976445
20.323, -0.0976445
20.324, -0.0976445
20.325, -0.0976445
20.326, -0.0976445
20.327, -0.0976445
20.328, -0.0976445
20.329, -0.0976445
20.33, -0.0976445
20.331, -0.0976445
20.332, -0.0976445
20.333, -0.0976445
20.334, -0.0976445
20.335, -0.0976445
20.336, -0.0976445
20.337, -0.0976445
20.338, -0.0976445
20.339, -0.0976445
20.34, -0.0976445
20.341, -0.0976445
20.342, -0.0976445
20.343, -0.0976445
20.344, -0.0976445
20.345, -0.0976445
20.346, -0.0976445
20.347, -0.0976445
20.348, -0.0976445
20.349, -0.0976445
20.35, -0.0976445
20.351, -0.0976445
20.352, -0.0976445
20.353, -0.0976445
20.354, -0.0976445
20.355, -0.0976445
20.356, -0.0976445
20.357, -0.0976445
20.358, -0.0976445
20.359, -0.0976445
20.36, -0.0976445
20.361, -0.0976445
20.362, -0.0976445
20.363, -0.0976445
20.364, -0.0976445
20.365, -0.0976445
20.366, -0.0976445
20.367, -0.0976445
20.368, -0.0976445
20.369, -0.0976445
20.37, -0.0976445
20.371, -0.0976445
20.372, -0.0976445
20.373, -0.0976445
20.374, -0.0976445
20.375, -0.0976445
20.376, -0.0976445
20.377, -0.0976445
20.378, -0.0976445
20.379, -0.0976445
20.38, -0.0976445
20.381, -0.0976445
20.382, -0.0976445
20.383, -0.0976445
20.384, -0.0976445
20.385, -0.0976445
20.386, -0.0976445
20.387, -0.0976445
20.388, -0.0976445
20.389, -0.0976445
20.39, -0.0976445
20.391, -0.0976445
20.392, -0.0976445
20.393, -0.0976445
20.394, -0.0976445
20.395, -0.0976445
20.396, -0.0976445
20.397, -0.0976445
20.398, -0.0976445
20.399, -0.0976445
20.4, -0.0976445
20.401, -0.0976445
20.402, -0.0976445
20.403, -0.0976445
20.404, -0.0976445
20.405, -0.0976445
20.406, -0.0976445
20.407, -0.0976445
20.408, -0.0976445
20.409, -0.0976445
20.41, -0.0976445
20.411, -0.0976445
20.412, -0.0976445
20.413, -0.0976445
20.414, -0.0976445
20.415, -0.0976445
20.416, -0.0976445
20.417, -0.0976445
20.418, -0.0976445
20.419, -0.0976445
20.42, -0.0976445
20.421, -0.0976445
20.422, -0.0976445
20.423, -0.0976445
20.424, -0.0976445
20.425, -0.0976445
20.426, -0.0976445
20.427, -0.0976445
20.428, -0.0976445
20.429, -0.0976445
20.43, -0.0976445
20.431, -0.0976445
20.432, -0.0976445
20.433, -0.0976445
20.434, -0.0976445
20.435, -0.0976445
20.436, -0.0976445
20.437, -0.0976445
20.438, -0.0976445
20.439, -0.0976445
20.44, -0.0976445
20.441, -0.0976445
20.442, -0.0976445
20.443, -0.0976445
20.444, -0.0976445
20.445, -0.0976445
20.446, -0.0976445
20.447, -0.0976445
20.448, -0.0976445
20.449, -0.0976445
20.45, -0.0976445
20.451, -0.0976445
20.452, -0.0976445
20.453, -0.0976445
20.454, -0.0976445
20.455, -0.0976445
20.456, -0.0976445
20.457, -0.0976445
20.458, -0.0976445
20.459, -0.0976445
20.46, -0.0976445
20.461, -0.0976445
20.462, -0.0976445
20.463, -0.0976445
20.464, -0.0976445
20.465, -0.0976445
20.466, -0.0976445
20.467, -0.0976445
20.468, -0.0976445
20.469, -0.0976445
20.47, -0.0976445
20.471, -0.0976445
20.472, -0.0976445
20.473, -0.0976445
20.474, -0.0976445
20.475, -0.0976445
20.476, -0.0976445
20.477, -0.0976445
20.478, -0.0976445
20.479, -0.0976445
20.48, -0.0976445
20.481, -0.0976445
20.482, -0.0976445
20.483, -0.0976445
20.484, -0.0976445
20.485, -0.0976445
20.486, -0.0976445
20.487, -0.0976445
20.488, -0.0976445
20.489, -0.0976445
20.49, -0.0976445
20.491, -0.0976445
20.492, -0.0976445
20.493, -0.0976445
20.494, -0.0976445
20.495, -0.0976445
20.496, -0.0976445
20.497, -0.0976445
20.498, -0.0976445
20.499, -0.0976445
20.5, -0.0976445
20.501, -0.0976445
20.502, -0.0976445
20.503, -0.0976445
20.504, -0.0976445
20.505, -0.0976445
20.506, -0.0976445
20.507, -0.0976445
20.508, -0.0976445
20.509, -0.0976445
20.51, -0.0976445
20.511, -0.0976445
20.512, -0.0976445
20.513, -0.0976445
20.514, -0.0976445
20.515, -0.0976445
20.516, -0.0976445
20.517, -0.0976445
20.518, -0.0976445
20.519, -0.0976445
20.52, -0.0976445
20.521, -0.0976445
20.522, -0.0976445
20.523, -0.0976445
20.524, -0.0976445
20.525, -0.0976445
20.526, -0.0976445
20.527, -0.0976445
20.528, -0.0976445
20.529, -0.0976445
20.53, -0.0976445
20.531, -0.0976445
20.532, -0.0976445
20.533, -0.0976445
20.534, -0.0976445
20.535, -0.0976445
20.536, -0.0976445
20.537, -0.0976445
20.538, -0.0976445
20.539, -0.0976445
20.54, -0.0976445
20.541, -0.0976445
20.542, -0.0976445
20.543, -0.0976445
20.544, -0.0976445
20.545, -0.0976445
20.546, -0.0976445
20.547, -0.0976445
20.548, -0.0976445
20.549, -0.0976445
20.55, -0.0976445
20.551, -0.0976445
20.552, -0.0976445
20.553, -0.0976445
20.554, -0.0976445
20.555, -0.0976445
20.556, -0.0976445
20.557, -0.0976445
20.558, -0.0976445
20.559, -0.0976445
20.56, -0.0976445
20.561, -0.0976445
20.562, -0.0976445
20.563, -0.0976445
20.564, -0.0976445
20.565, -0.0976445
20.566, -0.0976445
20.567, -0.0976445
20.568, -0.0976445
20.569, -0.0976445
20.57, -0.0976445
