sim_time, one_dynamixel_simulation/joint1?0/velocity
17.589, -0.051779
17.59, -0.051779
17.591, -0.051779
17.592, -0.051779
17.593, -0.051779
17.594, -0.051779
17.595, -0.051779
17.596, -0.051779
17.597, -0.051779
17.598, -0.051779
17.599, -0.051779
17.6, -0.051779
17.601, -0.051779
17.602, -0.051779
17.603, -0.051779
17.604, -0.051779
17.605, -0.051779
17.606, -0.051779
17.607, -0.051779
17.608, -0.051779
17.609, -0.051779
17.61, -0.051779
17.611, -0.051779
17.612, -0.051779
17.613, -0.051779
17.614, -0.051779
17.615, -0.051779
17.616, -0.051779
17.617, -0.051779
17.618, -0.051779
17.619, -0.051779
17.62, -0.051779
17.621, -0.051779
17.622, -0.051779
17.623, -0.051779
17.624, -0.051779
17.625, -0.051779
17.626, -0.051779
17.627, -0.051779
17.628, -0.051779
17.629, -0.051779
17.63, -0.051779
17.631, -0.051779
17.632, -0.051779
17.633, -0.051779
17.634, -0.051779
17.635, -0.051779
17.636, -0.051779
17.637, -0.051779
17.638, -0.051779
17.639, -0.051779
17.64, -0.051779
17.641, -0.051779
17.642, -0.051779
17.643, -0.051779
17.644, -0.051779
17.645, -0.051779
17.646, -0.051779
17.647, -0.051779
17.648, -0.051779
17.649, -0.051779
17.65, -0.051779
17.651, -0.051779
17.652, -0.051779
17.653, -0.051779
17.654, -0.051779
17.655, -0.051779
17.656, -0.051779
17.657, -0.051779
17.658, -0.051779
17.659, -0.051779
17.66, -0.051779
17.661, -0.051779
17.662, -0.051779
17.663, -0.051779
17.664, -0.051779
17.665, -0.051779
17.666, -0.051779
17.667, -0.051779
17.668, -0.051779
17.669, -0.051779
17.67, -0.051779
17.671, -0.051779
17.672, -0.051779
17.673, -0.051779
17.674, -0.051779
17.675, -0.051779
17.676, -0.051779
17.677, -0.051779
17.678, -0.051779
17.679, -0.051779
17.68, -0.051779
17.681, -0.051779
17.682, -0.051779
17.683, -0.051779
17.684, -0.051779
17.685, -0.051779
17.686, -0.051779
17.687, -0.051779
17.688, -0.051779
17.689, -0.051779
17.69, -0.051779
17.691, -0.051779
17.692, -0.051779
17.693, -0.051779
17.694, -0.051779
17.695, -0.051779
17.696, -0.051779
17.697, -0.051779
17.698, -0.051779
17.699, -0.051779
17.7, -0.051779
17.701, -0.051779
17.702, -0.051779
17.703, -0.051779
17.704, -0.051779
17.705, -0.051779
17.706, -0.051779
17.707, -0.051779
17.708, -0.051779
17.709, -0.051779
17.71, -0.051779
17.711, -0.051779
17.712, -0.051779
17.713, -0.051779
17.714, -0.051779
17.715, -0.051779
17.716, -0.051779
17.717, -0.051779
17.718, -0.051779
17.719, -0.051779
17.72, -0.051779
17.721, -0.051779
17.722, -0.051779
17.723, -0.051779
17.724, -0.051779
17.725, -0.051779
17.726, -0.051779
17.727, -0.051779
17.728, -0.051779
17.729, -0.051779
17.73, -0.051779
17.731, -0.051779
17.732, -0.051779
17.733, -0.051779
17.734, -0.051779
17.735, -0.051779
17.736, -0.051779
17.737, -0.051779
17.738, -0.051779
17.739, -0.051779
17.74, -0.051779
17.741, -0.051779
17.742, -0.051779
17.743, -0.051779
17.744, -0.051779
17.745, -0.051779
17.746, -0.051779
17.747, -0.051779
17.748, -0.051779
17.749, -0.051779
17.75, -0.051779
17.751, -0.051779
17.752, -0.051779
17.753, -0.051779
17.754, -0.051779
17.755, -0.051779
17.756, -0.051779
17.757, -0.051779
17.758, -0.051779
17.759, -0.051779
17.76, -0.051779
17.761, -0.051779
17.762, -0.051779
17.763, -0.051779
17.764, -0.051779
17.765, -0.051779
17.766, -0.051779
17.767, -0.051779
17.768, -0.051779
17.769, -0.051779
17.77, -0.051779
17.771, -0.051779
17.772, -0.051779
17.773, -0.051779
17.774, -0.051779
17.775, -0.051779
17.776, -0.051779
17.777, -0.051779
17.778, -0.051779
17.779, -0.051779
17.78, -0.051779
17.781, -0.051779
17.782, -0.051779
17.783, -0.051779
17.784, -0.051779
17.785, -0.051779
17.786, -0.051779
17.787, -0.051779
17.788, -0.051779
17.789, -0.051779
17.79, -0.051779
17.791, -0.051779
17.792, -0.051779
17.793, -0.051779
17.794, -0.051779
17.795, -0.051779
17.796, -0.051779
17.797, -0.051779
17.798, -0.051779
17.799, -0.051779
17.8, -0.051779
17.801, -0.051779
17.802, -0.051779
17.803, -0.051779
17.804, -0.051779
17.805, -0.051779
17.806, -0.051779
17.807, -0.051779
17.808, -0.051779
17.809, -0.051779
17.81, -0.051779
17.811, -0.051779
17.812, -0.051779
17.813, -0.051779
17.814, -0.051779
17.815, -0.051779
17.816, -0.051779
17.817, -0.051779
17.818, -0.051779
17.819, -0.051779
17.82, -0.051779
17.821, -0.051779
17.822, -0.051779
17.823, -0.051779
17.824, -0.051779
17.825, -0.051779
17.826, -0.051779
17.827, -0.051779
17.828, -0.051779
17.829, -0.051779
17.83, -0.051779
17.831, -0.051779
17.832, -0.051779
17.833, -0.051779
17.834, -0.051779
17.835, -0.051779
17.836, -0.051779
17.837, -0.051779
17.838, -0.051779
17.839, -0.051779
17.84, -0.051779
17.841, -0.051779
17.842, -0.051779
17.843, -0.051779
17.844, -0.051779
17.845, -0.051779
17.846, -0.051779
17.847, -0.051779
17.848, -0.051779
17.849, -0.051779
17.85, -0.051779
17.851, -0.051779
17.852, -0.051779
17.853, -0.051779
17.854, -0.051779
17.855, -0.051779
17.856, -0.051779
17.857, -0.051779
17.858, -0.051779
17.859, -0.051779
17.86, -0.051779
17.861, -0.051779
17.862, -0.051779
17.863, -0.051779
17.864, -0.051779
17.865, -0.051779
17.866, -0.051779
17.867, -0.051779
17.868, -0.051779
17.869, -0.051779
17.87, -0.051779
17.871, -0.051779
17.872, -0.051779
17.873, -0.051779
17.874, -0.051779
17.875, -0.051779
17.876, -0.051779
17.877, -0.051779
17.878, -0.051779
17.879, -0.051779
17.88, -0.051779
17.881, -0.051779
17.882, -0.051779
17.883, -0.051779
17.884, -0.051779
17.885, -0.051779
17.886, -0.051779
17.887, -0.051779
17.888, -0.051779
17.889, -0.051779
17.89, -0.051779
17.891, -0.051779
17.892, -0.051779
17.893, -0.051779
17.894, -0.051779
17.895, -0.051779
17.896, -0.051779
17.897, -0.051779
17.898, -0.051779
17.899, -0.051779
17.9, -0.051779
17.901, -0.051779
17.902, -0.051779
17.903, -0.051779
17.904, -0.051779
17.905, -0.051779
17.906, -0.051779
17.907, -0.051779
17.908, -0.051779
17.909, -0.051779
17.91, -0.051779
17.911, -0.051779
17.912, -0.051779
17.913, -0.051779
17.914, -0.051779
17.915, -0.051779
17.916, -0.051779
17.917, -0.051779
17.918, -0.051779
17.919, -0.051779
17.92, -0.051779
17.921, -0.051779
17.922, -0.051779
17.923, -0.051779
17.924, -0.051779
17.925, -0.051779
17.926, -0.051779
17.927, -0.051779
17.928, -0.051779
17.929, -0.051779
17.93, -0.051779
17.931, -0.051779
17.932, -0.051779
17.933, -0.051779
17.934, -0.051779
17.935, -0.051779
17.936, -0.051779
17.937, -0.051779
17.938, -0.051779
17.939, -0.051779
17.94, -0.051779
17.941, -0.051779
17.942, -0.051779
17.943, -0.051779
17.944, -0.051779
17.945, -0.051779
17.946, -0.051779
17.947, -0.051779
17.948, -0.051779
17.949, -0.051779
17.95, -0.051779
17.951, -0.051779
17.952, -0.051779
17.953, -0.051779
17.954, -0.051779
17.955, -0.051779
17.956, -0.051779
17.957, -0.051779
17.958, -0.051779
17.959, -0.051779
17.96, -0.051779
17.961, -0.051779
17.962, -0.051779
17.963, -0.051779
17.964, -0.051779
17.965, -0.051779
17.966, -0.051779
17.967, -0.051779
17.968, -0.051779
17.969, -0.051779
17.97, -0.051779
17.971, -0.051779
17.972, -0.051779
17.973, -0.051779
17.974, -0.051779
17.975, -0.051779
17.976, -0.051779
17.977, -0.051779
17.978, -0.051779
17.979, -0.051779
17.98, -0.051779
17.981, -0.051779
17.982, -0.051779
17.983, -0.051779
17.984, -0.051779
17.985, -0.051779
17.986, -0.051779
17.987, -0.051779
17.988, -0.051779
17.989, -0.051779
17.99, -0.051779
17.991, -0.051779
17.992, -0.051779
17.993, -0.051779
17.994, -0.051779
17.995, -0.051779
17.996, -0.051779
17.997, -0.051779
17.998, -0.051779
17.999, -0.051779
18, -0.051779
18.001, -0.051779
18.002, -0.051779
18.003, -0.051779
18.004, -0.051779
18.005, -0.051779
18.006, -0.051779
18.007, -0.051779
18.008, -0.051779
18.009, -0.051779
18.01, -0.051779
18.011, -0.051779
18.012, -0.051779
18.013, -0.051779
18.014, -0.051779
18.015, -0.051779
18.016, -0.051779
18.017, -0.051779
18.018, -0.051779
18.019, -0.051779
18.02, -0.051779
18.021, -0.051779
18.022, -0.051779
18.023, -0.051779
18.024, -0.051779
18.025, -0.051779
18.026, -0.051779
18.027, -0.051779
18.028, -0.051779
18.029, -0.051779
18.03, -0.051779
18.031, -0.051779
18.032, -0.051779
18.033, -0.051779
18.034, -0.051779
18.035, -0.051779
18.036, -0.051779
18.037, -0.051779
18.038, -0.051779
18.039, -0.051779
18.04, -0.051779
18.041, -0.051779
18.042, -0.051779
18.043, -0.051779
18.044, -0.051779
18.045, -0.051779
18.046, -0.051779
18.047, -0.051779
18.048, -0.051779
18.049, -0.051779
18.05, -0.051779
18.051, -0.051779
18.052, -0.051779
18.053, -0.051779
18.054, -0.051779
18.055, -0.051779
18.056, -0.051779
18.057, -0.051779
18.058, -0.051779
18.059, -0.051779
18.06, -0.051779
18.061, -0.051779
18.062, -0.051779
18.063, -0.051779
18.064, -0.051779
18.065, -0.051779
18.066, -0.051779
18.067, -0.051779
18.068, -0.051779
18.069, -0.051779
18.07, -0.051779
18.071, -0.051779
18.072, -0.051779
18.073, -0.051779
18.074, -0.051779
18.075, -0.051779
18.076, -0.051779
18.077, -0.051779
18.078, -0.051779
18.079, -0.051779
18.08, -0.051779
18.081, -0.051779
18.082, -0.051779
18.083, -0.051779
18.084, -0.051779
18.085, -0.051779
18.086, -0.051779
18.087, -0.051779
18.088, -0.051779
18.089, -0.051779
18.09, -0.051779
18.091, -0.051779
18.092, -0.051779
18.093, -0.051779
18.094, -0.051779
18.095, -0.051779
18.096, -0.051779
18.097, -0.051779
18.098, -0.051779
18.099, -0.051779
18.1, -0.051779
18.101, -0.051779
18.102, -0.051779
18.103, -0.051779
18.104, -0.051779
18.105, -0.051779
18.106, -0.051779
18.107, -0.051779
18.108, -0.051779
18.109, -0.051779
18.11, -0.051779
18.111, -0.051779
18.112, -0.051779
18.113, -0.051779
18.114, -0.051779
18.115, -0.051779
18.116, -0.051779
18.117, -0.051779
18.118, -0.051779
18.119, -0.051779
18.12, -0.051779
18.121, -0.051779
18.122, -0.051779
18.123, -0.051779
18.124, -0.051779
18.125, -0.051779
18.126, -0.051779
18.127, -0.051779
18.128, -0.051779
18.129, -0.051779
18.13, -0.051779
18.131, -0.051779
18.132, -0.051779
18.133, -0.051779
18.134, -0.051779
18.135, -0.051779
18.136, -0.051779
18.137, -0.051779
18.138, -0.051779
18.139, -0.051779
18.14, -0.051779
18.141, -0.051779
18.142, -0.051779
18.143, -0.051779
18.144, -0.051779
18.145, -0.051779
18.146, -0.051779
18.147, -0.051779
18.148, -0.051779
18.149, -0.051779
18.15, -0.051779
18.151, -0.051779
18.152, -0.051779
18.153, -0.051779
18.154, -0.051779
18.155, -0.051779
18.156, -0.051779
18.157, -0.051779
18.158, -0.051779
18.159, -0.051779
18.16, -0.051779
18.161, -0.051779
18.162, -0.051779
18.163, -0.051779
18.164, -0.051779
18.165, -0.051779
18.166, -0.051779
18.167, -0.051779
18.168, -0.051779
18.169, -0.051779
18.17, -0.051779
18.171, -0.051779
18.172, -0.051779
18.173, -0.051779
18.174, -0.051779
18.175, -0.051779
18.176, -0.051779
18.177, -0.051779
18.178, -0.051779
18.179, -0.051779
18.18, -0.051779
18.181, -0.051779
18.182, -0.051779
18.183, -0.051779
18.184, -0.051779
18.185, -0.051779
18.186, -0.051779
18.187, -0.051779
18.188, -0.051779
18.189, -0.051779
18.19, -0.051779
18.191, -0.051779
18.192, -0.051779
18.193, -0.051779
18.194, -0.051779
18.195, -0.051779
18.196, -0.051779
18.197, -0.051779
18.198, -0.051779
18.199, -0.051779
18.2, -0.051779
18.201, -0.051779
18.202, -0.051779
18.203, -0.051779
18.204, -0.051779
18.205, -0.051779
18.206, -0.051779
18.207, -0.051779
18.208, -0.051779
18.209, -0.051779
18.21, -0.051779
18.211, -0.051779
18.212, -0.051779
18.213, -0.051779
18.214, -0.051779
18.215, -0.051779
18.216, -0.051779
18.217, -0.051779
18.218, -0.051779
18.219, -0.051779
18.22, -0.051779
18.221, -0.051779
18.222, -0.051779
18.223, -0.051779
18.224, -0.051779
18.225, -0.051779
18.226, -0.051779
18.227, -0.051779
18.228, -0.051779
18.229, -0.051779
18.23, -0.051779
18.231, -0.051779
18.232, -0.051779
18.233, -0.051779
18.234, -0.051779
18.235, -0.051779
18.236, -0.051779
18.237, -0.051779
18.238, -0.051779
18.239, -0.051779
18.24, -0.051779
18.241, -0.051779
18.242, -0.051779
18.243, -0.051779
18.244, -0.051779
18.245, -0.051779
18.246, -0.051779
18.247, -0.051779
18.248, -0.051779
18.249, -0.051779
18.25, -0.051779
18.251, -0.051779
18.252, -0.051779
18.253, -0.051779
18.254, -0.051779
18.255, -0.051779
18.256, -0.051779
18.257, -0.051779
18.258, -0.051779
18.259, -0.051779
18.26, -0.051779
18.261, -0.051779
18.262, -0.051779
18.263, -0.051779
18.264, -0.051779
18.265, -0.051779
18.266, -0.051779
18.267, -0.051779
18.268, -0.051779
18.269, -0.051779
18.27, -0.051779
18.271, -0.051779
18.272, -0.051779
18.273, -0.051779
18.274, -0.051779
18.275, -0.051779
18.276, -0.051779
18.277, -0.051779
18.278, -0.051779
18.279, -0.051779
18.28, -0.051779
18.281, -0.051779
18.282, -0.051779
18.283, -0.051779
18.284, -0.051779
18.285, -0.051779
18.286, -0.051779
18.287, -0.051779
18.288, -0.051779
18.289, -0.051779
18.29, -0.051779
18.291, -0.051779
18.292, -0.051779
18.293, -0.051779
18.294, -0.051779
18.295, -0.051779
18.296, -0.051779
18.297, -0.051779
18.298, -0.051779
18.299, -0.051779
18.3, -0.051779
18.301, -0.051779
18.302, -0.051779
18.303, -0.051779
18.304, -0.051779
18.305, -0.051779
18.306, -0.051779
18.307, -0.051779
18.308, -0.051779
18.309, -0.051779
18.31, -0.051779
18.311, -0.051779
18.312, -0.051779
18.313, -0.051779
18.314, -0.051779
18.315, -0.051779
18.316, -0.051779
18.317, -0.051779
18.318, -0.051779
18.319, -0.051779
18.32, -0.051779
18.321, -0.051779
18.322, -0.051779
18.323, -0.051779
18.324, -0.051779
18.325, -0.051779
18.326, -0.051779
18.327, -0.051779
18.328, -0.051779
18.329, -0.051779
18.33, -0.051779
18.331, -0.051779
18.332, -0.051779
18.333, -0.051779
18.334, -0.051779
18.335, -0.051779
18.336, -0.051779
18.337, -0.051779
18.338, -0.051779
18.339, -0.051779
18.34, -0.051779
18.341, -0.051779
18.342, -0.051779
18.343, -0.051779
18.344, -0.051779
18.345, -0.051779
18.346, -0.051779
18.347, -0.051779
18.348, -0.051779
18.349, -0.051779
18.35, -0.051779
18.351, -0.051779
18.352, -0.051779
18.353, -0.051779
18.354, -0.051779
18.355, -0.051779
18.356, -0.051779
18.357, -0.051779
18.358, -0.051779
18.359, -0.051779
18.36, -0.051779
18.361, -0.051779
18.362, -0.051779
18.363, -0.051779
18.364, -0.051779
18.365, -0.051779
18.366, -0.051779
18.367, -0.051779
18.368, -0.051779
18.369, -0.051779
18.37, -0.051779
18.371, -0.051779
18.372, -0.051779
18.373, -0.051779
18.374, -0.051779
18.375, -0.051779
18.376, -0.051779
18.377, -0.051779
18.378, -0.051779
18.379, -0.051779
18.38, -0.051779
18.381, -0.051779
18.382, -0.051779
18.383, -0.051779
18.384, -0.051779
18.385, -0.051779
18.386, -0.051779
18.387, -0.051779
18.388, -0.051779
18.389, -0.051779
18.39, -0.051779
18.391, -0.051779
18.392, -0.051779
18.393, -0.051779
18.394, -0.051779
18.395, -0.051779
18.396, -0.051779
18.397, -0.051779
18.398, -0.051779
18.399, -0.051779
18.4, -0.051779
18.401, -0.051779
18.402, -0.051779
18.403, -0.051779
18.404, -0.051779
18.405, -0.051779
18.406, -0.051779
18.407, -0.051779
18.408, -0.051779
18.409, -0.051779
18.41, -0.051779
18.411, -0.051779
18.412, -0.051779
18.413, -0.051779
18.414, -0.051779
18.415, -0.051779
18.416, -0.051779
18.417, -0.051779
18.418, -0.051779
18.419, -0.051779
18.42, -0.051779
18.421, -0.051779
18.422, -0.051779
18.423, -0.051779
18.424, -0.051779
18.425, -0.051779
18.426, -0.051779
18.427, -0.051779
18.428, -0.051779
18.429, -0.051779
18.43, -0.051779
18.431, -0.051779
18.432, -0.051779
18.433, -0.051779
18.434, -0.051779
18.435, -0.051779
18.436, -0.051779
18.437, -0.051779
18.438, -0.051779
18.439, -0.051779
18.44, -0.051779
18.441, -0.051779
18.442, -0.051779
18.443, -0.051779
18.444, -0.051779
18.445, -0.051779
18.446, -0.051779
18.447, -0.051779
18.448, -0.051779
18.449, -0.051779
18.45, -0.051779
18.451, -0.051779
18.452, -0.051779
18.453, -0.051779
18.454, -0.051779
18.455, -0.051779
18.456, -0.051779
18.457, -0.051779
18.458, -0.051779
18.459, -0.051779
18.46, -0.051779
18.461, -0.051779
18.462, -0.051779
18.463, -0.051779
18.464, -0.051779
18.465, -0.051779
18.466, -0.051779
18.467, -0.051779
18.468, -0.051779
18.469, -0.051779
18.47, -0.051779
18.471, -0.051779
18.472, -0.051779
18.473, -0.051779
18.474, -0.051779
18.475, -0.051779
18.476, -0.051779
18.477, -0.051779
18.478, -0.051779
18.479, -0.051779
18.48, -0.051779
18.481, -0.051779
18.482, -0.051779
18.483, -0.051779
18.484, -0.051779
18.485, -0.051779
18.486, -0.051779
18.487, -0.051779
18.488, -0.051779
18.489, -0.051779
18.49, -0.051779
18.491, -0.051779
18.492, -0.051779
18.493, -0.051779
18.494, -0.051779
18.495, -0.051779
18.496, -0.051779
18.497, -0.051779
18.498, -0.051779
18.499, -0.051779
18.5, -0.051779
18.501, -0.051779
18.502, -0.051779
18.503, -0.051779
18.504, -0.051779
18.505, -0.051779
18.506, -0.051779
18.507, -0.051779
18.508, -0.051779
18.509, -0.051779
18.51, -0.051779
18.511, -0.051779
18.512, -0.051779
18.513, -0.051779
18.514, -0.051779
18.515, -0.051779
18.516, -0.051779
18.517, -0.051779
18.518, -0.051779
18.519, -0.051779
18.52, -0.051779
18.521, -0.051779
18.522, -0.051779
18.523, -0.051779
18.524, -0.051779
18.525, -0.051779
18.526, -0.051779
18.527, -0.051779
18.528, -0.051779
18.529, -0.051779
18.53, -0.051779
18.531, -0.051779
18.532, -0.051779
18.533, -0.051779
18.534, -0.051779
18.535, -0.051779
18.536, -0.051779
18.537, -0.051779
18.538, -0.051779
18.539, -0.051779
18.54, -0.051779
18.541, -0.051779
18.542, -0.051779
18.543, -0.051779
18.544, -0.051779
18.545, -0.051779
18.546, -0.051779
18.547, -0.051779
18.548, -0.051779
18.549, -0.051779
18.55, -0.051779
18.551, -0.051779
18.552, -0.051779
18.553, -0.051779
18.554, -0.051779
18.555, -0.051779
18.556, -0.051779
18.557, -0.051779
18.558, -0.051779
18.559, -0.051779
18.56, -0.051779
18.561, -0.051779
18.562, -0.051779
18.563, -0.051779
18.564, -0.051779
18.565, -0.051779
18.566, -0.051779
18.567, -0.051779
18.568, -0.051779
18.569, -0.051779
18.57, -0.051779
18.571, -0.051779
18.572, -0.051779
18.573, -0.051779
18.574, -0.051779
18.575, -0.051779
18.576, -0.051779
18.577, -0.051779
18.578, -0.051779
18.579, -0.051779
18.58, -0.051779
18.581, -0.051779
18.582, -0.051779
18.583, -0.051779
18.584, -0.051779
18.585, -0.051779
18.586, -0.051779
18.587, -0.051779
18.588, -0.051779
18.589, -0.051779
18.59, -0.051779
18.591, -0.051779
18.592, -0.051779
18.593, -0.051779
18.594, -0.051779
18.595, -0.051779
18.596, -0.051779
18.597, -0.051779
18.598, -0.051779
18.599, -0.051779
18.6, -0.051779
18.601, -0.051779
18.602, -0.051779
18.603, -0.051779
18.604, -0.051779
18.605, -0.051779
18.606, -0.051779
18.607, -0.051779
18.608, -0.051779
18.609, -0.051779
18.61, -0.051779
18.611, -0.051779
18.612, -0.051779
18.613, -0.051779
18.614, -0.051779
18.615, -0.051779
18.616, -0.051779
18.617, -0.051779
18.618, -0.051779
18.619, -0.051779
18.62, -0.051779
18.621, -0.051779
18.622, -0.051779
18.623, -0.051779
18.624, -0.051779
18.625, -0.051779
18.626, -0.051779
18.627, -0.051779
18.628, -0.051779
18.629, -0.051779
18.63, -0.051779
18.631, -0.051779
18.632, -0.051779
18.633, -0.051779
18.634, -0.051779
18.635, -0.051779
18.636, -0.051779
18.637, -0.051779
18.638, -0.051779
18.639, -0.051779
18.64, -0.051779
18.641, -0.051779
18.642, -0.051779
18.643, -0.051779
18.644, -0.051779
18.645, -0.051779
18.646, -0.051779
18.647, -0.051779
18.648, -0.051779
18.649, -0.051779
18.65, -0.051779
18.651, -0.051779
18.652, -0.051779
18.653, -0.051779
18.654, -0.051779
18.655, -0.051779
18.656, -0.051779
18.657, -0.051779
18.658, -0.051779
18.659, -0.051779
18.66, -0.051779
18.661, -0.051779
18.662, -0.051779
18.663, -0.051779
18.664, -0.051779
18.665, -0.051779
18.666, -0.051779
18.667, -0.051779
18.668, -0.051779
18.669, -0.051779
18.67, -0.051779
18.671, -0.051779
18.672, -0.051779
18.673, -0.051779
18.674, -0.051779
18.675, -0.051779
18.676, -0.051779
18.677, -0.051779
18.678, -0.051779
18.679, -0.051779
18.68, -0.051779
18.681, -0.051779
18.682, -0.051779
18.683, -0.051779
18.684, -0.051779
18.685, -0.051779
18.686, -0.051779
18.687, -0.051779
18.688, -0.051779
18.689, -0.051779
18.69, -0.051779
18.691, -0.051779
18.692, -0.051779
18.693, -0.051779
18.694, -0.051779
18.695, -0.051779
18.696, -0.051779
18.697, -0.051779
18.698, -0.051779
18.699, -0.051779
18.7, -0.051779
18.701, -0.051779
18.702, -0.051779
18.703, -0.051779
18.704, -0.051779
18.705, -0.051779
18.706, -0.051779
18.707, -0.051779
18.708, -0.051779
18.709, -0.051779
18.71, -0.051779
18.711, -0.051779
18.712, -0.051779
18.713, -0.051779
18.714, -0.051779
18.715, -0.051779
18.716, -0.051779
18.717, -0.051779
18.718, -0.051779
18.719, -0.051779
18.72, -0.051779
18.721, -0.051779
18.722, -0.051779
18.723, -0.051779
18.724, -0.051779
18.725, -0.051779
18.726, -0.051779
18.727, -0.051779
18.728, -0.051779
18.729, -0.051779
18.73, -0.051779
18.731, -0.051779
18.732, -0.051779
18.733, -0.051779
18.734, -0.051779
18.735, -0.051779
18.736, -0.051779
18.737, -0.051779
18.738, -0.051779
18.739, -0.051779
18.74, -0.051779
18.741, -0.051779
18.742, -0.051779
18.743, -0.051779
18.744, -0.051779
18.745, -0.051779
18.746, -0.051779
18.747, -0.051779
18.748, -0.051779
18.749, -0.051779
18.75, -0.051779
18.751, -0.051779
18.752, -0.051779
18.753, -0.051779
18.754, -0.051779
18.755, -0.051779
18.756, -0.051779
18.757, -0.051779
18.758, -0.051779
18.759, -0.051779
18.76, -0.051779
18.761, -0.051779
18.762, -0.051779
18.763, -0.051779
18.764, -0.051779
18.765, -0.051779
18.766, -0.051779
18.767, -0.051779
18.768, -0.051779
18.769, -0.051779
18.77, -0.051779
18.771, -0.051779
18.772, -0.051779
18.773, -0.051779
18.774, -0.051779
18.775, -0.051779
18.776, -0.051779
18.777, -0.051779
18.778, -0.051779
18.779, -0.051779
18.78, -0.051779
18.781, -0.051779
18.782, -0.051779
18.783, -0.051779
18.784, -0.051779
18.785, -0.051779
18.786, -0.051779
18.787, -0.051779
18.788, -0.051779
18.789, -0.051779
18.79, -0.051779
18.791, -0.051779
18.792, -0.051779
18.793, -0.051779
18.794, -0.051779
18.795, -0.051779
18.796, -0.051779
18.797, -0.051779
18.798, -0.051779
18.799, -0.051779
18.8, -0.051779
18.801, -0.051779
18.802, -0.051779
18.803, -0.051779
18.804, -0.051779
18.805, -0.051779
18.806, -0.051779
18.807, -0.051779
18.808, -0.051779
18.809, -0.051779
18.81, -0.051779
18.811, -0.051779
18.812, -0.051779
18.813, -0.051779
18.814, -0.051779
18.815, -0.051779
18.816, -0.051779
18.817, -0.051779
18.818, -0.051779
18.819, -0.051779
18.82, -0.051779
18.821, -0.051779
18.822, -0.051779
18.823, -0.051779
18.824, -0.051779
18.825, -0.051779
18.826, -0.051779
18.827, -0.051779
18.828, -0.051779
18.829, -0.051779
18.83, -0.051779
18.831, -0.051779
18.832, -0.051779
18.833, -0.051779
18.834, -0.051779
18.835, -0.051779
18.836, -0.051779
18.837, -0.051779
18.838, -0.051779
18.839, -0.051779
18.84, -0.051779
18.841, -0.051779
18.842, -0.051779
18.843, -0.051779
18.844, -0.051779
18.845, -0.051779
18.846, -0.051779
18.847, -0.051779
18.848, -0.051779
18.849, -0.051779
18.85, -0.051779
18.851, -0.051779
18.852, -0.051779
18.853, -0.051779
18.854, -0.051779
18.855, -0.051779
18.856, -0.051779
