sim_time, one_dynamixel_simulation/joint1?0/position
20.402, 0.00573473
20.403, 0.00572033
20.404, 0.00570593
20.405, 0.00569152
20.406, 0.00567712
20.407, 0.00566272
20.408, 0.00564832
20.409, 0.00563391
20.41, 0.00561951
20.411, 0.00560511
20.412, 0.00559071
20.413, 0.0055763
20.414, 0.0055619
20.415, 0.0055475
20.416, 0.00553309
20.417, 0.00551869
20.418, 0.00550429
20.419, 0.00548989
20.42, 0.00547548
20.421, 0.00546108
20.422, 0.00544668
20.423, 0.00543228
20.424, 0.00541787
20.425, 0.00540347
20.426, 0.00538907
20.427, 0.00537467
20.428, 0.00536026
20.429, 0.00534586
20.43, 0.00533146
20.431, 0.00531705
20.432, 0.00530265
20.433, 0.00528825
20.434, 0.00527385
20.435, 0.00525944
20.436, 0.00524504
20.437, 0.00523064
20.438, 0.00521624
20.439, 0.00520183
20.44, 0.00518743
20.441, 0.00517303
20.442, 0.00515863
20.443, 0.00514422
20.444, 0.00512982
20.445, 0.00511542
20.446, 0.00510101
20.447, 0.00508661
20.448, 0.00507221
20.449, 0.00505781
20.45, 0.0050434
20.451, 0.005029
20.452, 0.0050146
20.453, 0.0050002
20.454, 0.00498579
20.455, 0.00497139
20.456, 0.00495699
20.457, 0.00494259
20.458, 0.00492818
20.459, 0.00491378
20.46, 0.00489938
20.461, 0.00488497
20.462, 0.00487057
20.463, 0.00485617
20.464, 0.00484177
20.465, 0.00482736
20.466, 0.00481296
20.467, 0.00479856
20.468, 0.00478416
20.469, 0.00476975
20.47, 0.00475535
20.471, 0.00474095
20.472, 0.00472655
20.473, 0.00471214
20.474, 0.00469774
20.475, 0.00468334
20.476, 0.00466893
20.477, 0.00465453
20.478, 0.00464013
20.479, 0.00462573
20.48, 0.00461132
20.481, 0.00459692
20.482, 0.00458252
20.483, 0.00456812
20.484, 0.00455371
20.485, 0.00453931
20.486, 0.00452491
20.487, 0.00451051
20.488, 0.0044961
20.489, 0.0044817
20.49, 0.0044673
20.491, 0.00445289
20.492, 0.00443849
20.493, 0.00442409
20.494, 0.00440969
20.495, 0.00439528
20.496, 0.00438088
20.497, 0.00436648
20.498, 0.00435208
20.499, 0.00433767
20.5, 0.00432327
20.501, 0.00430887
20.502, 0.00429447
20.503, 0.00428006
20.504, 0.00426566
20.505, 0.00425126
20.506, 0.00423685
20.507, 0.00422245
20.508, 0.00420805
20.509, 0.00419365
20.51, 0.00417924
20.511, 0.00416484
20.512, 0.00415044
20.513, 0.00413604
20.514, 0.00412163
20.515, 0.00410723
20.516, 0.00409283
20.517, 0.00407843
20.518, 0.00406402
20.519, 0.00404962
20.52, 0.00403522
20.521, 0.00402082
20.522, 0.00400641
20.523, 0.00399201
20.524, 0.00397761
20.525, 0.0039632
20.526, 0.0039488
20.527, 0.0039344
20.528, 0.00392
20.529, 0.00390559
20.53, 0.00389119
20.531, 0.00387679
20.532, 0.00386239
20.533, 0.00384798
20.534, 0.00383358
20.535, 0.00381918
20.536, 0.00380478
20.537, 0.00379037
20.538, 0.00377597
20.539, 0.00376157
20.54, 0.00374716
20.541, 0.00373276
20.542, 0.00371836
20.543, 0.00370396
20.544, 0.00368955
20.545, 0.00367515
20.546, 0.00366075
20.547, 0.00364635
20.548, 0.00363194
20.549, 0.00361754
20.55, 0.00360314
20.551, 0.00358874
20.552, 0.00357433
20.553, 0.00355993
20.554, 0.00354553
20.555, 0.00353112
20.556, 0.00351672
20.557, 0.00350232
20.558, 0.00348792
20.559, 0.00347351
20.56, 0.00345911
20.561, 0.00344471
20.562, 0.00343031
20.563, 0.0034159
20.564, 0.0034015
20.565, 0.0033871
20.566, 0.0033727
20.567, 0.00335829
20.568, 0.00334389
20.569, 0.00332949
20.57, 0.00331508
20.571, 0.00330068
20.572, 0.00328628
20.573, 0.00327188
20.574, 0.00325747
20.575, 0.00324307
20.576, 0.00322867
20.577, 0.00321427
20.578, 0.00319986
20.579, 0.00318546
20.58, 0.00317106
20.581, 0.00315666
20.582, 0.00314225
20.583, 0.00312785
20.584, 0.00311345
20.585, 0.00309904
20.586, 0.00308464
20.587, 0.00307024
20.588, 0.00305584
20.589, 0.00304143
20.59, 0.00302703
20.591, 0.00301263
20.592, 0.00299823
20.593, 0.00298382
20.594, 0.00296942
20.595, 0.00295502
20.596, 0.00294062
20.597, 0.00292621
20.598, 0.00291181
20.599, 0.00289741
20.6, 0.002883
20.601, 0.0028686
20.602, 0.0028542
20.603, 0.0028398
20.604, 0.00282539
20.605, 0.00281099
20.606, 0.00279659
20.607, 0.00278219
20.608, 0.00276778
20.609, 0.00275338
20.61, 0.00273898
20.611, 0.00272458
20.612, 0.00271017
20.613, 0.00269577
20.614, 0.00268137
20.615, 0.00266696
20.616, 0.00265256
20.617, 0.00263816
20.618, 0.00262376
20.619, 0.00260935
20.62, 0.00259495
20.621, 0.00258055
20.622, 0.00256615
20.623, 0.00255174
20.624, 0.00253734
20.625, 0.00252294
20.626, 0.00250854
20.627, 0.00249413
20.628, 0.00247973
20.629, 0.00246533
20.63, 0.00245092
20.631, 0.00243652
20.632, 0.00242212
20.633, 0.00240772
20.634, 0.00239331
20.635, 0.00237891
20.636, 0.00236451
20.637, 0.00235011
20.638, 0.0023357
20.639, 0.0023213
20.64, 0.0023069
20.641, 0.0022925
20.642, 0.00227809
20.643, 0.00226369
20.644, 0.00224929
20.645, 0.00223488
20.646, 0.00222048
20.647, 0.00220608
20.648, 0.00219168
20.649, 0.00217727
20.65, 0.00216287
20.651, 0.00214847
20.652, 0.00213407
20.653, 0.00211966
20.654, 0.00210526
20.655, 0.00209086
20.656, 0.00207646
20.657, 0.00206205
20.658, 0.00204765
20.659, 0.00203325
20.66, 0.00201884
20.661, 0.00200444
20.662, 0.00199004
20.663, 0.00197564
20.664, 0.00196123
20.665, 0.00194683
20.666, 0.00193243
20.667, 0.00191803
20.668, 0.00190362
20.669, 0.00188922
20.67, 0.00187482
20.671, 0.00186042
20.672, 0.00184601
20.673, 0.00183161
20.674, 0.00181721
20.675, 0.00180281
20.676, 0.0017884
20.677, 0.001774
20.678, 0.0017596
20.679, 0.00174519
20.68, 0.00173079
20.681, 0.00171639
20.682, 0.00170199
20.683, 0.00168758
20.684, 0.00167318
20.685, 0.00165878
20.686, 0.00164438
20.687, 0.00162997
20.688, 0.00161557
20.689, 0.00160117
20.69, 0.00158677
20.691, 0.00157236
20.692, 0.00155796
20.693, 0.00154356
20.694, 0.00152915
20.695, 0.00151475
20.696, 0.00150035
20.697, 0.00148595
20.698, 0.00147154
20.699, 0.00145714
20.7, 0.00144274
20.701, 0.00142834
20.702, 0.00141393
20.703, 0.00139953
20.704, 0.00138513
20.705, 0.00137073
20.706, 0.00135632
20.707, 0.00134192
20.708, 0.00132752
20.709, 0.00131311
20.71, 0.00129871
20.711, 0.00128431
20.712, 0.00126991
20.713, 0.0012555
20.714, 0.0012411
20.715, 0.0012267
20.716, 0.0012123
20.717, 0.00119789
20.718, 0.00118349
20.719, 0.00116909
20.72, 0.00115469
20.721, 0.00114028
20.722, 0.00112588
20.723, 0.00111148
20.724, 0.00109707
20.725, 0.00108267
20.726, 0.00106827
20.727, 0.00105387
20.728, 0.00103946
20.729, 0.00102506
20.73, 0.00101066
20.731, 0.000996256
20.732, 0.000981853
20.733, 0.000967451
20.734, 0.000953048
20.735, 0.000938645
20.736, 0.000924243
20.737, 0.00090984
20.738, 0.000895437
20.739, 0.000881035
20.74, 0.000866632
20.741, 0.000852229
20.742, 0.000837827
20.743, 0.000823424
20.744, 0.000809021
20.745, 0.000794619
20.746, 0.000780216
20.747, 0.000765813
20.748, 0.000751411
20.749, 0.000737008
20.75, 0.000722605
20.751, 0.000708203
20.752, 0.0006938
20.753, 0.000679397
20.754, 0.000664995
20.755, 0.000650592
20.756, 0.000636189
20.757, 0.000621787
20.758, 0.000607384
20.759, 0.000592981
20.76, 0.000578579
20.761, 0.000564176
20.762, 0.000549773
20.763, 0.000535371
20.764, 0.000520968
20.765, 0.000506565
20.766, 0.000492163
20.767, 0.00047776
20.768, 0.000463357
20.769, 0.000448955
20.77, 0.000434552
20.771, 0.000420149
20.772, 0.000405747
20.773, 0.000391344
20.774, 0.000376941
20.775, 0.000362539
20.776, 0.000348136
20.777, 0.000333733
20.778, 0.000319331
20.779, 0.000304928
20.78, 0.000290525
20.781, 0.000276123
20.782, 0.00026172
20.783, 0.000193903
20.784, 8.49837e-05
20.785, -5.54849e-05
20.786, -0.000220169
20.787, -0.00040344
20.788, -0.000600978
20.789, -0.000809465
20.79, -0.00102636
20.791, -0.0012497
20.792, -0.001478
20.793, -0.00171009
20.794, -0.00194511
20.795, -0.00218236
20.796, -0.00242133
20.797, -0.00266162
20.798, -0.00290293
20.799, -0.00314501
20.8, -0.00338768
20.801, -0.00363082
20.802, -0.0038743
20.803, -0.00411806
20.804, -0.00436202
20.805, -0.00460614
20.806, -0.00485039
20.807, -0.00509473
20.808, -0.00533914
20.809, -0.0055836
20.81, -0.00582811
20.811, -0.00607265
20.812, -0.00631721
20.813, -0.00656179
20.814, -0.00680639
20.815, -0.007051
20.816, -0.00729562
20.817, -0.00754024
20.818, -0.00778487
20.819, -0.00802951
20.82, -0.00827414
20.821, -0.00851878
20.822, -0.00876342
20.823, -0.00900807
20.824, -0.00925271
20.825, -0.00949735
20.826, -0.009742
20.827, -0.00998664
20.828, -0.0102313
20.829, -0.0104759
20.83, -0.0107206
20.831, -0.0109652
20.832, -0.0112099
20.833, -0.0114545
20.834, -0.0116992
20.835, -0.0119438
20.836, -0.0121885
20.837, -0.0124331
20.838, -0.0126778
20.839, -0.0129224
20.84, -0.013167
20.841, -0.0134117
20.842, -0.0136563
20.843, -0.013901
20.844, -0.0141456
20.845, -0.0143903
20.846, -0.0146349
20.847, -0.0148796
20.848, -0.0151242
20.849, -0.0153689
20.85, -0.0156135
20.851, -0.0158582
20.852, -0.0161028
20.853, -0.0163475
20.854, -0.0165921
20.855, -0.0168367
20.856, -0.0170814
20.857, -0.017326
20.858, -0.0175707
20.859, -0.0178153
20.86, -0.01806
20.861, -0.0183046
20.862, -0.0185493
20.863, -0.0187939
20.864, -0.0190386
20.865, -0.0192832
20.866, -0.0195279
20.867, -0.0197725
20.868, -0.0200172
20.869, -0.0202618
20.87, -0.0205064
20.871, -0.0207511
20.872, -0.0209957
20.873, -0.0212404
20.874, -0.021485
20.875, -0.0217297
20.876, -0.0219743
20.877, -0.022219
20.878, -0.0224636
20.879, -0.0227083
20.88, -0.0229529
20.881, -0.0231976
20.882, -0.0234422
20.883, -0.0236869
20.884, -0.0239315
20.885, -0.0241761
20.886, -0.0244208
20.887, -0.0246654
20.888, -0.0249101
20.889, -0.0251547
20.89, -0.0253994
20.891, -0.025644
20.892, -0.0258887
20.893, -0.0261333
20.894, -0.026378
20.895, -0.0266226
20.896, -0.0268673
20.897, -0.0271119
20.898, -0.0273566
20.899, -0.0276012
20.9, -0.0278458
20.901, -0.0280905
20.902, -0.0283351
20.903, -0.0285798
20.904, -0.0288244
20.905, -0.0290691
20.906, -0.0293137
20.907, -0.0295584
20.908, -0.029803
20.909, -0.0300477
20.91, -0.0302923
20.911, -0.030537
20.912, -0.0307816
20.913, -0.0310263
20.914, -0.0312709
20.915, -0.0315155
20.916, -0.0317602
20.917, -0.0320048
20.918, -0.0322495
20.919, -0.0324941
20.92, -0.0327388
20.921, -0.0329834
20.922, -0.0332281
20.923, -0.0334727
20.924, -0.0337174
20.925, -0.033962
20.926, -0.0342067
20.927, -0.0344513
20.928, -0.034696
20.929, -0.0349406
20.93, -0.0351852
20.931, -0.0354299
20.932, -0.0356745
20.933, -0.0359192
20.934, -0.0361638
20.935, -0.0364085
20.936, -0.0366531
20.937, -0.0368978
20.938, -0.0371424
20.939, -0.0373871
20.94, -0.0376317
20.941, -0.0378764
20.942, -0.038121
20.943, -0.0383657
20.944, -0.0386103
20.945, -0.0388549
20.946, -0.0390996
20.947, -0.0393442
20.948, -0.0395889
20.949, -0.0398335
20.95, -0.0400782
20.951, -0.0403228
20.952, -0.0405675
20.953, -0.0408121
20.954, -0.0410568
20.955, -0.0413014
20.956, -0.0415461
20.957, -0.0417907
20.958, -0.0420354
20.959, -0.04228
20.96, -0.0425246
20.961, -0.0427693
20.962, -0.0430139
20.963, -0.0432586
20.964, -0.0435032
20.965, -0.0437479
20.966, -0.0439925
20.967, -0.0442372
20.968, -0.0444818
20.969, -0.0447265
20.97, -0.0449711
20.971, -0.0452158
20.972, -0.0454604
20.973, -0.0457051
20.974, -0.0459497
20.975, -0.0461943
20.976, -0.046439
20.977, -0.0466836
20.978, -0.0469283
20.979, -0.0471729
20.98, -0.0474176
20.981, -0.0476622
20.982, -0.0479069
20.983, -0.0481515
20.984, -0.0483962
20.985, -0.0486408
20.986, -0.0488855
20.987, -0.0491301
20.988, -0.0493748
20.989, -0.0496194
20.99, -0.049864
20.991, -0.0501087
20.992, -0.0503533
20.993, -0.050598
20.994, -0.0508426
20.995, -0.0510873
20.996, -0.0513319
20.997, -0.0515766
20.998, -0.0518212
20.999, -0.0520659
21, -0.0523105
21.001, -0.0525552
21.002, -0.0527998
21.003, -0.0530445
21.004, -0.0532891
21.005, -0.0535337
21.006, -0.0537784
21.007, -0.054023
21.008, -0.0542677
21.009, -0.0545123
21.01, -0.054757
21.011, -0.0550016
21.012, -0.0552463
21.013, -0.0554909
21.014, -0.0557356
21.015, -0.0559802
21.016, -0.0562249
21.017, -0.0564695
21.018, -0.0567142
21.019, -0.0569588
21.02, -0.0572034
21.021, -0.0574481
21.022, -0.0576927
21.023, -0.0579374
21.024, -0.058182
21.025, -0.0584267
21.026, -0.0586713
21.027, -0.058916
21.028, -0.0591606
21.029, -0.0594053
21.03, -0.0596499
21.031, -0.0598946
21.032, -0.0601392
21.033, -0.0603839
21.034, -0.0606285
21.035, -0.0608731
21.036, -0.0611178
21.037, -0.0613624
21.038, -0.0616071
21.039, -0.0618517
21.04, -0.0620964
21.041, -0.062341
21.042, -0.0625857
21.043, -0.0628303
21.044, -0.063075
21.045, -0.0633196
21.046, -0.0635643
21.047, -0.0638089
21.048, -0.0640536
21.049, -0.0642982
21.05, -0.0645428
21.051, -0.0647875
21.052, -0.0650321
21.053, -0.0652768
21.054, -0.0655214
21.055, -0.0657661
21.056, -0.0660107
21.057, -0.0662554
21.058, -0.0665
21.059, -0.0667447
21.06, -0.0669893
21.061, -0.067234
21.062, -0.0674786
21.063, -0.0677233
21.064, -0.0679679
21.065, -0.0682125
21.066, -0.0684572
21.067, -0.0687018
21.068, -0.0689465
21.069, -0.0691911
21.07, -0.0694358
21.071, -0.0696804
21.072, -0.0699251
21.073, -0.0701697
21.074, -0.0704144
21.075, -0.070659
21.076, -0.0709037
21.077, -0.0711483
21.078, -0.071393
21.079, -0.0716376
21.08, -0.0718822
21.081, -0.0721269
21.082, -0.0723715
21.083, -0.0726162
21.084, -0.0728608
21.085, -0.0731055
21.086, -0.0733501
21.087, -0.0735948
21.088, -0.0738394
21.089, -0.0740841
21.09, -0.0743287
21.091, -0.0745734
21.092, -0.074818
21.093, -0.0750627
21.094, -0.0753073
21.095, -0.0755519
21.096, -0.0757966
21.097, -0.0760412
21.098, -0.0762859
21.099, -0.0765305
21.1, -0.0767752
21.101, -0.0770198
21.102, -0.0772645
21.103, -0.0775091
21.104, -0.0777538
21.105, -0.0779984
21.106, -0.0782431
21.107, -0.0784877
21.108, -0.0787324
21.109, -0.078977
21.11, -0.0792216
21.111, -0.0794663
21.112, -0.0797109
21.113, -0.0799556
21.114, -0.0802002
21.115, -0.0804449
21.116, -0.0806895
21.117, -0.0809342
21.118, -0.0811788
21.119, -0.0814235
21.12, -0.0816681
21.121, -0.0819128
21.122, -0.0821574
21.123, -0.0824021
21.124, -0.0826467
21.125, -0.0828913
21.126, -0.083136
21.127, -0.0833806
21.128, -0.0836253
21.129, -0.0838699
21.13, -0.0841146
21.131, -0.0843592
21.132, -0.0846039
21.133, -0.0848485
21.134, -0.0850932
21.135, -0.0853378
21.136, -0.0855825
21.137, -0.0858271
21.138, -0.0860718
21.139, -0.0863164
21.14, -0.086561
21.141, -0.0868057
21.142, -0.0870503
21.143, -0.087295
21.144, -0.0875396
21.145, -0.0877843
21.146, -0.0880289
21.147, -0.0882736
21.148, -0.0885182
21.149, -0.0887629
21.15, -0.0890075
21.151, -0.0892522
21.152, -0.0894968
21.153, -0.0897415
21.154, -0.0899861
21.155, -0.0902307
21.156, -0.0904754
21.157, -0.09072
21.158, -0.0909647
21.159, -0.0912093
21.16, -0.091454
21.161, -0.0916986
21.162, -0.0919433
21.163, -0.0921879
21.164, -0.0924326
21.165, -0.0926772
21.166, -0.0929219
21.167, -0.0931665
21.168, -0.0934112
21.169, -0.0936558
21.17, -0.0939005
21.171, -0.0941451
21.172, -0.0943897
21.173, -0.0946344
21.174, -0.094879
21.175, -0.0951237
21.176, -0.0953683
21.177, -0.095613
21.178, -0.0958576
21.179, -0.0961023
21.18, -0.0963469
21.181, -0.0965916
21.182, -0.0968362
21.183, -0.0969863
21.184, -0.0970635
21.185, -0.0970849
21.186, -0.0970634
21.187, -0.097009
21.188, -0.0969294
21.189, -0.0968303
21.19, -0.0967163
21.191, -0.096591
21.192, -0.0964568
21.193, -0.096316
21.194, -0.0961699
21.195, -0.0960199
21.196, -0.0958669
21.197, -0.0957115
21.198, -0.0955543
21.199, -0.0953958
21.2, -0.0952361
21.201, -0.0950757
21.202, -0.0949147
21.203, -0.0947532
21.204, -0.0945913
21.205, -0.0944291
21.206, -0.0942667
21.207, -0.0941042
21.208, -0.0939415
21.209, -0.0937787
21.21, -0.0936159
21.211, -0.093453
21.212, -0.09329
21.213, -0.093127
21.214, -0.092964
21.215, -0.092801
21.216, -0.0926379
21.217, -0.0924749
21.218, -0.0923118
21.219, -0.0921487
21.22, -0.0919857
21.221, -0.0918226
21.222, -0.0916595
21.223, -0.0914964
21.224, -0.0913333
21.225, -0.0911702
21.226, -0.0910071
21.227, -0.090844
21.228, -0.0906809
21.229, -0.0905178
21.23, -0.0903547
21.231, -0.0901916
21.232, -0.0900285
21.233, -0.0898654
21.234, -0.0897023
21.235, -0.0895392
21.236, -0.0893761
21.237, -0.089213
21.238, -0.0890499
21.239, -0.0888869
21.24, -0.0887238
21.241, -0.0885607
21.242, -0.0883976
21.243, -0.0882345
21.244, -0.0880714
21.245, -0.0879083
21.246, -0.0877452
21.247, -0.0875821
21.248, -0.087419
21.249, -0.0872559
21.25, -0.0870928
21.251, -0.0869297
21.252, -0.0867666
21.253, -0.0866035
21.254, -0.0864404
21.255, -0.0862773
21.256, -0.0861142
21.257, -0.0859511
21.258, -0.085788
21.259, -0.0856249
21.26, -0.0854618
21.261, -0.0852987
21.262, -0.0851356
21.263, -0.0849725
21.264, -0.0848094
21.265, -0.0846463
21.266, -0.0844832
21.267, -0.0843201
21.268, -0.084157
21.269, -0.0839939
21.27, -0.0838308
21.271, -0.0836677
21.272, -0.0835046
21.273, -0.0833415
21.274, -0.0831784
21.275, -0.0830153
21.276, -0.0828522
21.277, -0.0826891
21.278, -0.082526
21.279, -0.0823629
21.28, -0.0821998
21.281, -0.0820367
21.282, -0.0818736
21.283, -0.0817105
21.284, -0.0815475
21.285, -0.0813844
21.286, -0.0812213
21.287, -0.0810582
21.288, -0.0808951
21.289, -0.080732
21.29, -0.0805689
21.291, -0.0804058
21.292, -0.0802427
21.293, -0.0800796
21.294, -0.0799165
21.295, -0.0797534
21.296, -0.0795903
21.297, -0.0794272
21.298, -0.0792641
21.299, -0.079101
21.3, -0.0789379
21.301, -0.0787748
21.302, -0.0786117
21.303, -0.0784486
21.304, -0.0782855
21.305, -0.0781224
21.306, -0.0779593
21.307, -0.0777962
21.308, -0.0776331
21.309, -0.07747
21.31, -0.0773069
21.311, -0.0771438
21.312, -0.0769807
21.313, -0.0768176
21.314, -0.0766545
21.315, -0.0764914
21.316, -0.0763283
21.317, -0.0761652
21.318, -0.0760021
21.319, -0.075839
21.32, -0.0756759
21.321, -0.0755128
21.322, -0.0753497
21.323, -0.0751866
21.324, -0.0750235
21.325, -0.0748604
21.326, -0.0746973
21.327, -0.0745342
21.328, -0.0743711
21.329, -0.0742081
21.33, -0.074045
21.331, -0.0738819
21.332, -0.0737188
21.333, -0.0735557
21.334, -0.0733926
21.335, -0.0732295
21.336, -0.0730664
21.337, -0.0729033
21.338, -0.0727402
21.339, -0.0725771
21.34, -0.072414
21.341, -0.0722509
21.342, -0.0720878
21.343, -0.0719247
21.344, -0.0717616
21.345, -0.0715985
21.346, -0.0714354
21.347, -0.0712723
21.348, -0.0711092
21.349, -0.0709461
21.35, -0.070783
21.351, -0.0706199
21.352, -0.0704568
21.353, -0.0702937
21.354, -0.0701306
21.355, -0.0699675
21.356, -0.0698044
21.357, -0.0696413
21.358, -0.0694782
21.359, -0.0693151
21.36, -0.069152
21.361, -0.0689889
21.362, -0.0688258
21.363, -0.0686627
21.364, -0.0684996
21.365, -0.0683365
21.366, -0.0681734
21.367, -0.0680103
21.368, -0.0678472
21.369, -0.0676841
21.37, -0.067521
21.371, -0.0673579
21.372, -0.0671948
21.373, -0.0670317
21.374, -0.0668687
21.375, -0.0667056
21.376, -0.0665425
21.377, -0.0663794
21.378, -0.0662163
21.379, -0.0660532
21.38, -0.0658901
21.381, -0.065727
21.382, -0.0655639
21.383, -0.0654008
21.384, -0.0652377
21.385, -0.0650746
21.386, -0.0649115
21.387, -0.0647484
21.388, -0.0645853
21.389, -0.0644222
21.39, -0.0642591
21.391, -0.064096
21.392, -0.0639329
21.393, -0.0637698
21.394, -0.0636067
21.395, -0.0634436
21.396, -0.0632805
21.397, -0.0631174
21.398, -0.0629543
21.399, -0.0627912
21.4, -0.0626281
21.401, -0.062465
21.402, -0.0623019
21.403, -0.0621388
21.404, -0.0619757
21.405, -0.0618126
21.406, -0.0616495
21.407, -0.0614864
21.408, -0.0613233
21.409, -0.0611602
21.41, -0.0609971
21.411, -0.060834
21.412, -0.0606709
21.413, -0.0605078
21.414, -0.0603447
21.415, -0.0601816
21.416, -0.0600185
21.417, -0.0598554
21.418, -0.0596923
21.419, -0.0595293
21.42, -0.0593662
21.421, -0.0592031
21.422, -0.05904
21.423, -0.0588769
21.424, -0.0587138
21.425, -0.0585507
21.426, -0.0583876
21.427, -0.0582245
21.428, -0.0580614
21.429, -0.0578983
21.43, -0.0577352
21.431, -0.0575721
21.432, -0.057409
21.433, -0.0572459
21.434, -0.0570828
21.435, -0.0569197
21.436, -0.0567566
21.437, -0.0565935
21.438, -0.0564304
21.439, -0.0562673
21.44, -0.0561042
21.441, -0.0559411
21.442, -0.055778
21.443, -0.0556149
21.444, -0.0554518
21.445, -0.0552887
21.446, -0.0551256
21.447, -0.0549625
21.448, -0.0547994
21.449, -0.0546363
21.45, -0.0544732
21.451, -0.0543101
21.452, -0.054147
21.453, -0.0539839
21.454, -0.0538208
21.455, -0.0536577
21.456, -0.0534946
21.457, -0.0533315
21.458, -0.0531684
21.459, -0.0530053
21.46, -0.0528422
21.461, -0.0526791
21.462, -0.052516
21.463, -0.0523529
21.464, -0.0521898
21.465, -0.0520268
21.466, -0.0518637
21.467, -0.0517006
21.468, -0.0515375
21.469, -0.0513744
21.47, -0.0512113
21.471, -0.0510482
21.472, -0.0508851
21.473, -0.050722
21.474, -0.0505589
21.475, -0.0503958
21.476, -0.0502327
21.477, -0.0500696
21.478, -0.0499065
21.479, -0.0497434
21.48, -0.0495803
21.481, -0.0494172
21.482, -0.0492541
21.483, -0.049091
21.484, -0.0489279
21.485, -0.0487648
21.486, -0.0486017
21.487, -0.0484386
21.488, -0.0482755
21.489, -0.0481124
21.49, -0.0479493
21.491, -0.0477862
21.492, -0.0476231
21.493, -0.04746
21.494, -0.0472969
21.495, -0.0471338
21.496, -0.0469707
21.497, -0.0468076
21.498, -0.0466445
21.499, -0.0464814
21.5, -0.0463183
21.501, -0.0461552
21.502, -0.0459921
21.503, -0.045829
21.504, -0.0456659
21.505, -0.0455028
21.506, -0.0453397
21.507, -0.0451766
21.508, -0.0450135
21.509, -0.0448504
21.51, -0.0446874
21.511, -0.0445243
21.512, -0.0443612
21.513, -0.0441981
21.514, -0.044035
21.515, -0.0438719
21.516, -0.0437088
21.517, -0.0435457
21.518, -0.0433826
21.519, -0.0432195
21.52, -0.0430564
21.521, -0.0428933
21.522, -0.0427302
21.523, -0.0425671
21.524, -0.042404
21.525, -0.0422409
21.526, -0.0420778
21.527, -0.0419147
21.528, -0.0417516
21.529, -0.0415885
21.53, -0.0414254
21.531, -0.0412623
21.532, -0.0410992
21.533, -0.0409361
21.534, -0.040773
21.535, -0.0406099
21.536, -0.0404468
21.537, -0.0402837
21.538, -0.0401206
21.539, -0.0399575
21.54, -0.0397944
21.541, -0.0396313
21.542, -0.0394682
21.543, -0.0393051
21.544, -0.039142
21.545, -0.0389789
21.546, -0.0388158
21.547, -0.0386527
21.548, -0.0384896
21.549, -0.0383265
21.55, -0.0381634
21.551, -0.0380003
21.552, -0.0378372
21.553, -0.0376741
21.554, -0.037511
21.555, -0.037348
21.556, -0.0371849
21.557, -0.0370218
21.558, -0.0368587
21.559, -0.0366956
21.56, -0.0365325
21.561, -0.0363694
21.562, -0.0362063
21.563, -0.0360432
21.564, -0.0358801
21.565, -0.035717
21.566, -0.0355539
21.567, -0.0353908
21.568, -0.0352277
21.569, -0.0350646
21.57, -0.0349015
21.571, -0.0347384
21.572, -0.0345753
21.573, -0.0344122
21.574, -0.0342491
21.575, -0.034086
21.576, -0.0339229
21.577, -0.0337598
21.578, -0.0335967
21.579, -0.0334336
21.58, -0.0332705
21.581, -0.0331074
21.582, -0.0329443
21.583, -0.0327812
21.584, -0.0326181
21.585, -0.032455
21.586, -0.0322919
21.587, -0.0321288
21.588, -0.0319657
21.589, -0.0318026
21.59, -0.0316395
21.591, -0.0314764
21.592, -0.0313133
21.593, -0.0311502
21.594, -0.0309871
21.595, -0.030824
21.596, -0.0306609
21.597, -0.0304978
21.598, -0.0303347
21.599, -0.0301716
21.6, -0.0300086
21.601, -0.0298455
21.602, -0.0296824
21.603, -0.0295193
21.604, -0.0293562
21.605, -0.0291931
21.606, -0.02903
21.607, -0.0288669
21.608, -0.0287038
21.609, -0.0285407
21.61, -0.0283776
21.611, -0.0282145
21.612, -0.0280514
21.613, -0.0278883
21.614, -0.0277252
21.615, -0.0275621
21.616, -0.027399
21.617, -0.0272359
21.618, -0.0270728
21.619, -0.0269097
21.62, -0.0267466
21.621, -0.0265835
21.622, -0.0264204
21.623, -0.0262573
21.624, -0.0260942
21.625, -0.0259311
21.626, -0.025768
21.627, -0.0256049
21.628, -0.0254418
21.629, -0.0252787
21.63, -0.0251156
21.631, -0.0249525
21.632, -0.0247894
21.633, -0.0246263
21.634, -0.0244632
21.635, -0.0243001
21.636, -0.024137
21.637, -0.0239739
21.638, -0.0238108
21.639, -0.0236477
21.64, -0.0234846
21.641, -0.0233215
21.642, -0.0231584
21.643, -0.0229953
21.644, -0.0228322
21.645, -0.0226692
21.646, -0.0225061
21.647, -0.022343
21.648, -0.0221799
21.649, -0.0220168
21.65, -0.0218537
21.651, -0.0216906
21.652, -0.0215275
21.653, -0.0213644
21.654, -0.0212013
21.655, -0.0210382
21.656, -0.0208751
21.657, -0.020712
21.658, -0.0205489
21.659, -0.0203858
21.66, -0.0202227
21.661, -0.0200596
21.662, -0.0198965
21.663, -0.0197334
21.664, -0.0195703
21.665, -0.0194072
21.666, -0.0192441
21.667, -0.019081
21.668, -0.0189179
21.669, -0.0187548
21.67, -0.0185917
21.671, -0.0184286
21.672, -0.0182655
21.673, -0.0181024
21.674, -0.0179393
21.675, -0.0177762
21.676, -0.0176131
21.677, -0.01745
21.678, -0.0172869
21.679, -0.0171238
21.68, -0.0169607
