sim_time, one_dynamixel_simulation/joint1?0/velocity
2.709, 1.10134e-13
2.71, 1.10134e-13
2.711, 1.10134e-13
2.712, 1.10134e-13
2.713, 1.10134e-13
2.714, 1.10134e-13
2.715, -1.06581e-13
2.716, -1.06581e-13
2.717, -1.06581e-13
2.718, -1.06581e-13
2.719, -1.06581e-13
2.72, -1.06581e-13
2.721, -1.06581e-13
2.722, -1.06581e-13
2.723, -1.06581e-13
2.724, -1.06581e-13
2.725, 3.12639e-13
2.726, 1.10134e-13
2.727, 1.10134e-13
2.728, 1.10134e-13
2.729, 1.10134e-13
2.73, 1.10134e-13
2.731, 1.10134e-13
2.732, 1.10134e-13
2.733, -1.06581e-13
2.734, -1.06581e-13
2.735, -1.06581e-13
2.736, -1.06581e-13
2.737, -1.06581e-13
2.738, -1.06581e-13
2.739, -1.06581e-13
2.74, -1.06581e-13
2.741, -1.06581e-13
2.742, -1.06581e-13
2.743, 3.12639e-13
2.744, 1.10134e-13
2.745, 1.10134e-13
2.746, 1.10134e-13
2.747, 1.10134e-13
2.748, 1.10134e-13
2.749, 1.10134e-13
2.75, -1.06581e-13
2.751, -1.06581e-13
2.752, -1.06581e-13
2.753, -1.06581e-13
2.754, -1.06581e-13
2.755, -1.06581e-13
2.756, -1.06581e-13
2.757, -1.06581e-13
2.758, -1.06581e-13
2.759, 3.12639e-13
2.76, 1.10134e-13
2.761, 1.10134e-13
2.762, 1.10134e-13
2.763, 1.10134e-13
2.764, 1.10134e-13
2.765, 1.10134e-13
2.766, -1.06581e-13
2.767, -1.06581e-13
2.768, -1.06581e-13
2.769, -1.06581e-13
2.77, -1.06581e-13
2.771, -1.06581e-13
2.772, -1.06581e-13
2.773, -1.06581e-13
2.774, -1.06581e-13
2.775, 3.12639e-13
2.776, 1.10134e-13
2.777, 1.10134e-13
2.778, 1.10134e-13
2.779, 1.10134e-13
2.78, 1.10134e-13
2.781, 1.10134e-13
2.782, -1.06581e-13
2.783, -1.06581e-13
2.784, -1.06581e-13
2.785, -1.06581e-13
2.786, -1.06581e-13
2.787, -1.06581e-13
2.788, -1.06581e-13
2.789, -1.06581e-13
2.79, -1.06581e-13
2.791, 3.12639e-13
2.792, 1.10134e-13
2.793, 1.10134e-13
2.794, 1.10134e-13
2.795, 1.10134e-13
2.796, 1.10134e-13
2.797, 1.10134e-13
2.798, -1.06581e-13
2.799, -1.06581e-13
2.8, -1.06581e-13
2.801, -1.06581e-13
2.802, -1.06581e-13
2.803, -1.06581e-13
2.804, -1.06581e-13
2.805, -1.06581e-13
2.806, -1.06581e-13
2.807, 3.12639e-13
2.808, 1.10134e-13
2.809, 1.10134e-13
2.81, 1.10134e-13
2.811, 1.10134e-13
2.812, 1.10134e-13
2.813, 1.10134e-13
2.814, -1.06581e-13
2.815, -1.06581e-13
2.816, -1.06581e-13
2.817, -1.06581e-13
2.818, -1.06581e-13
2.819, -1.06581e-13
2.82, -1.06581e-13
2.821, -1.06581e-13
2.822, -1.06581e-13
2.823, 3.12639e-13
2.824, 1.10134e-13
2.825, 1.10134e-13
2.826, 1.10134e-13
2.827, 1.10134e-13
2.828, 1.10134e-13
2.829, 1.10134e-13
2.83, -1.06581e-13
2.831, -1.06581e-13
2.832, -1.06581e-13
2.833, -1.06581e-13
2.834, -1.06581e-13
2.835, -1.06581e-13
2.836, -1.06581e-13
2.837, -1.06581e-13
2.838, -1.06581e-13
2.839, -1.06581e-13
2.84, 3.12639e-13
2.841, 1.10134e-13
2.842, 1.10134e-13
2.843, 1.10134e-13
2.844, 1.10134e-13
2.845, 1.10134e-13
2.846, 1.10134e-13
2.847, 1.10134e-13
2.848, -1.06581e-13
2.849, -1.06581e-13
2.85, -1.06581e-13
2.851, -1.06581e-13
2.852, -1.06581e-13
2.853, -1.06581e-13
2.854, -1.06581e-13
2.855, -1.06581e-13
2.856, -1.06581e-13
2.857, -1.06581e-13
2.858, 3.12639e-13
2.859, 1.10134e-13
2.86, 1.10134e-13
2.861, 1.10134e-13
2.862, 1.10134e-13
2.863, 1.10134e-13
2.864, 1.10134e-13
2.865, 1.10134e-13
2.866, -1.06581e-13
2.867, -1.06581e-13
2.868, -1.06581e-13
2.869, -1.06581e-13
2.87, -1.06581e-13
2.871, -1.06581e-13
2.872, -1.06581e-13
2.873, -1.06581e-13
2.874, -1.06581e-13
2.875, -1.06581e-13
2.876, 3.12639e-13
2.877, 1.10134e-13
2.878, 1.10134e-13
2.879, 1.10134e-13
2.88, 1.10134e-13
2.881, 1.10134e-13
2.882, 1.10134e-13
2.883, -1.06581e-13
2.884, -1.06581e-13
2.885, -1.06581e-13
2.886, -1.06581e-13
2.887, -1.06581e-13
2.888, -1.06581e-13
2.889, -1.06581e-13
2.89, -1.06581e-13
2.891, -1.06581e-13
2.892, 3.12639e-13
2.893, 1.10134e-13
2.894, 1.10134e-13
2.895, 1.10134e-13
2.896, 1.10134e-13
2.897, 1.10134e-13
2.898, 1.10134e-13
2.899, -1.06581e-13
2.9, -1.06581e-13
2.901, -1.06581e-13
2.902, -1.06581e-13
2.903, -1.06581e-13
2.904, -1.06581e-13
2.905, -1.06581e-13
2.906, -1.06581e-13
2.907, -1.06581e-13
2.908, 3.12639e-13
2.909, 1.10134e-13
2.91, 1.10134e-13
2.911, 1.10134e-13
2.912, 1.10134e-13
2.913, 1.10134e-13
2.914, 1.10134e-13
2.915, -1.06581e-13
2.916, -1.06581e-13
2.917, -1.06581e-13
2.918, -1.06581e-13
2.919, -1.06581e-13
2.92, -1.06581e-13
2.921, -1.06581e-13
2.922, -1.06581e-13
2.923, -1.06581e-13
2.924, 3.12639e-13
2.925, 1.10134e-13
2.926, 1.10134e-13
2.927, 1.10134e-13
2.928, 1.10134e-13
2.929, 1.10134e-13
2.93, 1.10134e-13
2.931, -1.06581e-13
2.932, -1.06581e-13
2.933, -1.06581e-13
2.934, -1.06581e-13
2.935, -1.06581e-13
2.936, -1.06581e-13
2.937, -1.06581e-13
2.938, -1.06581e-13
2.939, -1.06581e-13
2.94, 3.12639e-13
2.941, 1.10134e-13
2.942, 1.10134e-13
2.943, 1.10134e-13
2.944, 1.10134e-13
2.945, 1.10134e-13
2.946, 1.10134e-13
2.947, -1.06581e-13
2.948, -1.06581e-13
2.949, -1.06581e-13
2.95, -1.06581e-13
2.951, -1.06581e-13
2.952, -1.06581e-13
2.953, -1.06581e-13
2.954, -1.06581e-13
2.955, -1.06581e-13
2.956, 3.12639e-13
2.957, 1.10134e-13
2.958, 1.10134e-13
2.959, 1.10134e-13
2.96, 1.10134e-13
2.961, 1.10134e-13
2.962, 1.10134e-13
2.963, -1.06581e-13
2.964, -1.06581e-13
2.965, -1.06581e-13
2.966, -1.06581e-13
2.967, -1.06581e-13
2.968, -1.06581e-13
2.969, -1.06581e-13
2.97, -1.06581e-13
2.971, -1.06581e-13
2.972, -1.06581e-13
2.973, 3.12639e-13
2.974, 1.10134e-13
2.975, 1.10134e-13
2.976, 1.10134e-13
2.977, 1.10134e-13
2.978, 1.10134e-13
2.979, 1.10134e-13
2.98, 1.10134e-13
2.981, -1.06581e-13
2.982, -1.06581e-13
2.983, -1.06581e-13
2.984, -1.06581e-13
2.985, -1.06581e-13
2.986, -1.06581e-13
2.987, -1.06581e-13
2.988, -1.06581e-13
2.989, -1.06581e-13
2.99, -1.06581e-13
2.991, 3.12639e-13
2.992, 1.10134e-13
2.993, 1.10134e-13
2.994, 1.10134e-13
2.995, 1.10134e-13
2.996, 1.10134e-13
2.997, 1.10134e-13
2.998, -1.06581e-13
2.999, -1.06581e-13
3, -1.06581e-13
3.001, -1.06581e-13
3.002, -1.06581e-13
3.003, -1.06581e-13
3.004, -1.06581e-13
3.005, -1.06581e-13
3.006, -1.06581e-13
3.007, 3.12639e-13
3.008, 1.10134e-13
3.009, 1.10134e-13
3.01, 1.10134e-13
3.011, 1.10134e-13
3.012, 1.10134e-13
3.013, 1.10134e-13
3.014, -1.06581e-13
3.015, -1.06581e-13
3.016, -1.06581e-13
3.017, -1.06581e-13
3.018, -1.06581e-13
3.019, -1.06581e-13
3.02, -1.06581e-13
3.021, -1.06581e-13
3.022, -1.06581e-13
3.023, 3.12639e-13
3.024, 1.10134e-13
3.025, 1.10134e-13
3.026, 1.10134e-13
3.027, 1.10134e-13
3.028, 1.10134e-13
3.029, 1.10134e-13
3.03, -1.06581e-13
3.031, -1.06581e-13
3.032, -1.06581e-13
3.033, -1.06581e-13
3.034, -1.06581e-13
3.035, -1.06581e-13
3.036, -1.06581e-13
3.037, -1.06581e-13
3.038, -1.06581e-13
3.039, 3.12639e-13
3.04, 1.10134e-13
3.041, 0.0219152
3.042, 0.015581
3.043, 0.0106884
3.044, 0.00693282
3.045, 0.00405009
3.046, 0.00183732
3.047, 0.00013883
3.048, -0.00116492
3.049, -0.00216566
3.05, -0.00293382
3.051, -0.00352346
3.052, -0.00397605
3.053, -0.00432346
3.054, -0.00459013
3.055, -0.00479482
3.056, -0.00495194
3.057, -0.00507254
3.058, -0.00516512
3.059, -0.00523618
3.06, -0.00529072
3.061, -0.00533259
3.062, -0.00536473
3.063, -0.00538939
3.064, -0.00540833
3.065, -0.00542286
3.066, -0.00543402
3.067, -0.00544258
3.068, -0.00544916
3.069, -0.0054542
3.07, -0.00545808
3.071, -0.00546105
3.072, -0.00546333
3.073, -0.00546508
3.074, -0.00546643
3.075, -0.00546746
3.076, -0.00546825
3.077, -0.00546886
3.078, -0.00546933
3.079, -0.00546968
3.08, -0.00546996
3.081, -0.00547017
3.082, -0.00547033
3.083, -0.00547046
3.084, -0.00547055
3.085, -0.00547062
3.086, -0.00547068
3.087, -0.00547072
3.088, -0.00547076
3.089, -0.00547078
3.09, -0.0054708
3.091, -0.00547082
3.092, -0.00547083
3.093, -0.00547084
3.094, -0.00547084
3.095, -0.00547085
3.096, -0.00547085
3.097, -0.00547086
3.098, -0.00547086
3.099, -0.00547086
3.1, -0.00547086
3.101, -0.00547086
3.102, -0.00547086
3.103, -0.00547086
3.104, -0.00547087
3.105, -0.00547087
3.106, -0.00547087
3.107, -0.00547087
3.108, -0.00547087
3.109, -0.00547087
3.11, -0.00547087
3.111, -0.00547087
3.112, -0.00547087
3.113, -0.00547087
3.114, -0.00547087
3.115, -0.00547087
3.116, -0.00547087
3.117, -0.00547087
3.118, -0.00547087
3.119, -0.00547087
3.12, -0.00547087
3.121, -0.00547087
3.122, -0.00547087
3.123, -0.00547087
3.124, -0.00547087
3.125, -0.00547087
3.126, -0.00547087
3.127, -0.00547087
3.128, -0.00547087
3.129, -0.00547087
3.13, -0.00547087
3.131, -0.00547087
3.132, -0.00547087
3.133, -0.00547087
3.134, -0.00547087
3.135, -0.00547087
3.136, -0.00547087
3.137, -0.00547087
3.138, -0.00547087
3.139, -0.00547087
3.14, -0.00547087
3.141, -0.00547087
3.142, -0.00547087
3.143, -0.00547087
3.144, -0.00547087
3.145, -0.00547087
3.146, -0.00547087
3.147, -0.00547087
3.148, -0.00547087
3.149, -0.00547087
3.15, -0.00547087
3.151, -0.00547087
3.152, -0.00547087
3.153, -0.00547087
3.154, -0.00547087
3.155, -0.00547087
3.156, -0.00547087
3.157, -0.00547087
3.158, -0.00547087
3.159, -0.00547087
3.16, -0.00547087
3.161, -0.00547087
3.162, -0.00547087
3.163, -0.00547087
3.164, -0.00547087
3.165, -0.00547087
3.166, -0.00547087
3.167, -0.00547087
3.168, -0.00547087
3.169, -0.00547087
3.17, -0.00547087
3.171, -0.00547087
3.172, -0.00547087
3.173, -0.00547087
3.174, -0.00547087
3.175, -0.00547087
3.176, -0.00547087
3.177, -0.00547087
3.178, -0.00547087
3.179, -0.00547087
3.18, -0.00547087
3.181, -0.00547087
3.182, -0.00547087
3.183, -0.00547087
3.184, -0.00547087
3.185, -0.00547087
3.186, -0.00547087
3.187, -0.00547087
3.188, -0.00547087
3.189, -0.00547087
3.19, -0.00547087
3.191, -0.00547087
3.192, -0.00547087
3.193, -0.00547087
3.194, -0.00547087
3.195, -0.00547087
3.196, -0.00547087
3.197, -0.00547087
3.198, -0.00547087
3.199, -0.00547087
3.2, -0.00547087
3.201, -0.00547087
3.202, -0.00547087
3.203, -0.00547087
3.204, -0.00547087
3.205, -0.00547087
3.206, -0.00547087
3.207, -0.00547087
3.208, -0.00547087
3.209, -0.00547087
3.21, -0.00547087
3.211, -0.00547087
3.212, -0.00547087
3.213, -0.00547087
3.214, -0.00547087
3.215, -0.00547087
3.216, -0.00547087
3.217, -0.00547087
3.218, -0.00547087
3.219, -0.00547087
3.22, -0.00547087
3.221, -0.00547087
3.222, -0.00547087
3.223, -0.00547087
3.224, -0.00547087
3.225, -0.00547087
3.226, -0.00547087
3.227, -0.00547087
3.228, -0.00547087
3.229, -0.00547087
3.23, -0.00547087
3.231, -0.00547087
3.232, -0.00547087
3.233, -0.00547087
3.234, -0.00547087
3.235, -0.00547087
3.236, -0.00547087
3.237, -0.00547087
3.238, -0.00547087
3.239, -0.00547087
3.24, -0.00547087
3.241, -0.00547087
3.242, -0.00547087
3.243, -0.00547087
3.244, -0.00547087
3.245, -0.00547087
3.246, -0.00547087
3.247, -0.00547087
3.248, -0.00547087
3.249, -0.00547087
3.25, -0.00547087
3.251, -0.00547087
3.252, -0.00547087
3.253, -0.00547087
3.254, -0.00547087
3.255, -0.00547087
3.256, -0.00547087
3.257, -0.00547087
3.258, -0.00547087
3.259, -0.00547087
3.26, -0.00547087
3.261, -0.00547087
3.262, -0.00547087
3.263, -0.00547087
3.264, -0.00547087
3.265, -0.00547087
3.266, -0.00547087
3.267, -0.00547087
3.268, -0.00547087
3.269, -0.00547087
3.27, -0.00547087
3.271, -0.00547087
3.272, -0.00547087
3.273, -0.00547087
3.274, -0.00547087
3.275, -0.00547087
3.276, -0.00547087
3.277, -0.00547087
3.278, -0.00547087
3.279, -0.00547087
3.28, -0.00547087
3.281, -0.00547087
3.282, -0.00547087
3.283, -0.00547087
3.284, -0.00547087
3.285, -0.00547087
3.286, -0.00547087
3.287, -0.00547087
3.288, -0.00547087
3.289, -0.00547087
3.29, -0.00547087
3.291, -0.00547087
3.292, -0.00547087
3.293, -0.00547087
3.294, -0.00547087
3.295, -0.00547087
3.296, -0.00547087
3.297, -0.00547087
3.298, -0.00547087
3.299, -0.00547087
3.3, -0.00547087
3.301, -0.00547087
3.302, -0.00547087
3.303, -0.00547087
3.304, -0.00547087
3.305, -0.00547087
3.306, -0.00547087
3.307, -0.00547087
3.308, -0.00547087
3.309, -0.00547087
3.31, -0.00547087
3.311, -0.00547087
3.312, -0.00547087
3.313, -0.00547087
3.314, -0.00547087
3.315, -0.00547087
3.316, -0.00547087
3.317, -0.00547087
3.318, -0.00547087
3.319, -0.00547087
3.32, -0.00547087
3.321, -0.00547087
3.322, -0.00547087
3.323, -0.00547087
3.324, -0.00547087
3.325, -0.00547087
3.326, -0.00547087
3.327, -0.00547087
3.328, -0.00547087
3.329, -0.00547087
3.33, -0.00547087
3.331, -0.00547087
3.332, -0.00547087
3.333, -0.00547087
3.334, -0.00547087
3.335, -0.00547087
3.336, -0.00547087
3.337, -0.00547087
3.338, -0.00547087
3.339, -0.00547087
3.34, -0.00547087
3.341, -0.00547087
3.342, -0.00547087
3.343, -0.00547087
3.344, -0.00547087
3.345, -0.00547087
3.346, -0.00547087
3.347, -0.00547087
3.348, -0.00547087
3.349, -0.00547087
3.35, -0.00547087
3.351, -0.00547087
3.352, -0.00547087
3.353, -0.00547087
3.354, -0.00547087
3.355, -0.00547087
3.356, -0.00547087
3.357, -0.00547087
3.358, -0.00547087
3.359, -0.00547087
3.36, -0.00547087
3.361, -0.00547087
3.362, -0.00547087
3.363, -0.00547087
3.364, -0.00547087
3.365, -0.00547087
3.366, -0.00547087
3.367, -0.00547087
3.368, -0.00547087
3.369, -0.00547087
3.37, -0.00547087
3.371, -0.00547087
3.372, -0.00547087
3.373, -0.00547087
3.374, -0.00547087
3.375, -0.00547087
3.376, -0.00547087
3.377, -0.00547087
3.378, -0.00547087
3.379, -0.00547087
3.38, -0.00547087
3.381, -0.00547087
3.382, -0.00547087
3.383, -0.00547087
3.384, -0.00547087
3.385, -0.00547087
3.386, -0.00547087
3.387, -0.00547087
3.388, -0.00547087
3.389, -0.00547087
3.39, -0.00547087
3.391, -0.00547087
3.392, -0.00547087
3.393, -0.00547087
3.394, -0.00547087
3.395, -0.00547087
3.396, -0.00547087
3.397, -0.00547087
3.398, -0.00547087
3.399, -0.00547087
3.4, -0.00547087
3.401, -0.00547087
3.402, -0.00547087
3.403, -0.00547087
3.404, -0.00547087
3.405, -0.00547087
3.406, -0.00547087
3.407, -0.00547087
3.408, -0.00547087
3.409, -0.00547087
3.41, -0.00547087
3.411, -0.00547087
3.412, -0.00547087
3.413, -0.00547087
3.414, -0.00547087
3.415, -0.00547087
3.416, -0.00547087
3.417, -0.00547087
3.418, -0.00547087
3.419, -0.00547087
3.42, -0.00547087
3.421, -0.00547087
3.422, -0.00547087
3.423, -0.00547087
3.424, -0.00547087
3.425, -0.00547087
3.426, -0.00547087
3.427, -0.00547087
3.428, -0.00547087
3.429, -0.00547087
3.43, -0.00547087
3.431, -0.00547087
3.432, -0.00547087
3.433, -0.00547087
3.434, -0.00547087
3.435, -0.00547087
3.436, -0.00547087
3.437, -0.00547087
3.438, -0.00547087
3.439, -0.00547087
3.44, -0.00547087
3.441, -0.00547087
3.442, -0.00547087
3.443, -0.00547087
3.444, -0.00547087
3.445, -0.00547087
3.446, -0.00547087
3.447, -0.00547087
3.448, -0.00547087
3.449, -0.00547087
3.45, -0.00547087
3.451, -0.00547087
3.452, -0.00547087
3.453, -0.00547087
3.454, -0.00547087
3.455, -0.00547087
3.456, -0.00547087
3.457, -0.00547087
3.458, -0.00547087
3.459, -0.00547087
3.46, -0.00547087
3.461, -0.00547087
3.462, -0.00547087
3.463, -0.00547087
3.464, -0.00547087
3.465, -0.00547087
3.466, -0.00547087
3.467, -0.00547087
3.468, -0.00547087
3.469, -0.00547087
3.47, -0.00547087
3.471, -0.00547087
3.472, -0.00547087
3.473, -0.00547087
3.474, -0.00547087
3.475, -0.00547087
3.476, -0.00547087
3.477, -0.00547087
3.478, -0.00547087
3.479, -0.00547087
3.48, -0.00547087
3.481, -0.00547087
3.482, -0.00547087
3.483, -0.00547087
3.484, -0.00547087
3.485, -0.00547087
3.486, -0.00547087
3.487, -0.00547087
3.488, -0.00547087
3.489, -0.00547087
3.49, -0.00547087
3.491, -0.00547087
3.492, -0.00547087
3.493, -0.00547087
3.494, -0.00547087
3.495, -0.00547087
3.496, -0.00547087
3.497, -0.00547087
3.498, -0.00547087
3.499, -0.00547087
3.5, -0.00547087
3.501, -0.00547087
3.502, -0.00547087
3.503, -0.00547087
3.504, -0.00547087
3.505, -0.00547087
3.506, -0.00547087
3.507, -0.00547087
3.508, -0.00547087
3.509, -0.00547087
3.51, -0.00547087
3.511, -0.00547087
3.512, -0.00547087
3.513, -0.00547087
3.514, -0.00547087
3.515, -0.00547087
3.516, -0.00547087
3.517, -0.00547087
3.518, -0.00547087
3.519, -0.00547087
3.52, -0.00547087
3.521, -0.00547087
3.522, -0.00547087
3.523, -0.00547087
3.524, -0.00547087
3.525, -0.00547087
3.526, -0.00547087
3.527, -0.00547087
3.528, -0.00547087
3.529, -0.00547087
3.53, -0.00547087
3.531, -0.00547087
3.532, -0.00547087
3.533, -0.00547087
3.534, -0.00547087
3.535, -0.00547087
3.536, -0.00547087
3.537, -0.00547087
3.538, -0.00547087
3.539, -0.00547087
3.54, -0.00547087
3.541, -0.00547087
3.542, -0.00547087
3.543, -0.00547087
3.544, -0.00547087
3.545, -0.00547087
3.546, -0.00547087
3.547, -0.00547087
3.548, -0.00547087
3.549, -0.00547087
3.55, -0.00547087
3.551, -0.00547087
3.552, -0.00547087
3.553, -0.00547087
3.554, -0.00547087
3.555, -0.00547087
3.556, -0.00547087
3.557, -0.00547087
3.558, -0.00547087
3.559, -0.00547087
3.56, -0.00547087
3.561, -0.00547087
3.562, -0.00547087
3.563, -0.00547087
3.564, -0.00547087
3.565, -0.00547087
3.566, -0.00547087
3.567, -0.00547087
3.568, -0.00547087
3.569, -0.00547087
3.57, -0.00547087
3.571, -0.00547087
3.572, -0.00547087
3.573, -0.00547087
3.574, -0.00547087
3.575, -0.00547087
3.576, -0.00547087
3.577, -0.00547087
3.578, -0.00547087
3.579, -0.00547087
3.58, -0.00547087
3.581, -0.00547087
3.582, -0.00547087
3.583, -0.00547087
3.584, -0.00547087
3.585, -0.00547087
3.586, -0.00547087
3.587, -0.00547087
3.588, -0.00547087
3.589, -0.00547087
3.59, -0.00547087
3.591, -0.00547087
3.592, -0.00547087
3.593, -0.00547087
3.594, -0.00547087
3.595, -0.00547087
3.596, -0.00547087
3.597, -0.00547087
3.598, -0.00547087
3.599, -0.00547087
3.6, -0.00547087
3.601, -0.00547087
3.602, -0.00547087
3.603, -0.00547087
3.604, -0.00547087
3.605, -0.00547087
3.606, -0.00547087
3.607, -0.00547087
3.608, -0.00547087
3.609, -0.00547087
3.61, -0.00547087
3.611, -0.00547087
3.612, -0.00547087
3.613, -0.00547087
3.614, -0.00547087
3.615, -0.00547087
3.616, -0.00547087
3.617, -0.00547087
3.618, -0.00547087
3.619, -0.00547087
3.62, -0.00547087
3.621, -0.00547087
3.622, -0.00547087
3.623, -0.00547087
3.624, -0.00547087
3.625, -0.00547087
3.626, -0.00547087
3.627, -0.00547087
3.628, -0.00547087
3.629, -0.00547087
3.63, -0.00547087
3.631, -0.00547087
3.632, -0.00547087
3.633, -0.00547087
3.634, -0.00547087
3.635, -0.00547087
3.636, -0.00547087
3.637, -0.00547087
3.638, -0.00547087
3.639, -0.00547087
3.64, -0.00547087
3.641, -0.00547087
3.642, -0.00547087
3.643, -0.00547087
3.644, -0.00547087
3.645, -0.00547087
3.646, -0.00547087
3.647, -0.00547087
3.648, -0.00547087
3.649, -0.00547087
3.65, -0.00547087
3.651, -0.00547087
3.652, -0.00547087
3.653, -0.00547087
3.654, -0.00547087
3.655, -0.00547087
3.656, -0.00547087
3.657, -0.00547087
3.658, -0.00547087
3.659, -0.00547087
3.66, -0.00547087
3.661, -0.00547087
3.662, -0.00547087
3.663, -0.00547087
3.664, -0.00547087
3.665, -0.00547087
3.666, -0.00547087
3.667, -0.00547087
3.668, -0.00547087
3.669, -0.00547087
3.67, -0.00547087
3.671, -0.00547087
3.672, -0.00547087
3.673, -0.00547087
3.674, -0.00547087
3.675, -0.00547087
3.676, -0.00547087
3.677, -0.00547087
3.678, -0.00547087
3.679, -0.00547087
3.68, -0.00547087
3.681, -0.00547087
3.682, -0.00547087
3.683, -0.00547087
3.684, -0.00547087
3.685, -0.00547087
3.686, -0.00547087
3.687, -0.00547087
3.688, -0.00547087
3.689, -0.00547087
3.69, -0.00547087
3.691, -0.00547087
3.692, -0.00547087
3.693, -0.00547087
3.694, -0.00547087
3.695, -0.00547087
3.696, -0.00547087
3.697, -0.00547087
3.698, -0.00547087
3.699, -0.00547087
3.7, -0.00547087
3.701, -0.00547087
3.702, -0.00547087
3.703, -0.00547087
3.704, -0.00547087
3.705, -0.00547087
3.706, -0.00547087
3.707, -0.00547087
3.708, -0.00547087
3.709, -0.00547087
3.71, -0.00547087
3.711, -0.00547087
3.712, -0.00547087
3.713, -0.00547087
3.714, -0.00547087
3.715, -0.00547087
3.716, -0.00547087
3.717, -0.00547087
3.718, -0.00547087
3.719, -0.00547087
3.72, -0.00547087
3.721, -0.00547087
3.722, -0.00547087
3.723, -0.00547087
3.724, -0.00547087
3.725, -0.00547087
3.726, -0.00547087
3.727, -0.00547087
3.728, -0.00547087
3.729, -0.00547087
3.73, -0.00547087
3.731, -0.00547087
3.732, -0.00547087
3.733, -0.00547087
3.734, -0.00547087
3.735, -0.00547087
3.736, -0.00547087
3.737, -0.00547087
3.738, -0.00547087
3.739, -0.00547087
3.74, -0.00547087
3.741, -0.00547087
3.742, -0.00547087
3.743, -0.00547087
3.744, -0.00547087
3.745, -0.00547087
3.746, -0.00547087
3.747, -0.00547087
3.748, -0.00547087
3.749, -0.00547087
3.75, -0.00547087
3.751, -0.00547087
3.752, -0.00547087
3.753, -0.00547087
3.754, -0.00547087
3.755, -0.00547087
3.756, -0.00547087
3.757, -0.00547087
3.758, -0.00547087
3.759, -0.00547087
3.76, -0.00547087
3.761, -0.00547087
3.762, -0.00547087
3.763, -0.00547087
3.764, -0.00547087
3.765, -0.00547087
3.766, -0.00547087
3.767, -0.00547087
3.768, -0.00547087
3.769, -0.00547087
3.77, -0.00547087
3.771, -0.00547087
3.772, -0.00547087
3.773, -0.00547087
3.774, -0.00547087
3.775, -0.00547087
3.776, -0.00547087
3.777, -0.00547087
3.778, -0.00547087
3.779, -0.00547087
3.78, -0.00547087
3.781, -0.00547087
3.782, -0.00547087
3.783, -0.00547087
3.784, -0.00547087
3.785, -0.00547087
3.786, -0.00547087
3.787, -0.00547087
3.788, -0.00547087
3.789, -0.00547087
3.79, -0.00547087
3.791, -0.00547087
3.792, -0.00547087
3.793, -0.00547087
3.794, -0.00547087
3.795, -0.00547087
3.796, -0.00547087
3.797, -0.00547087
3.798, -0.00547087
3.799, -0.00547087
3.8, -0.00547087
3.801, -0.00547087
3.802, -0.00547087
3.803, -0.00547087
3.804, -0.00547087
3.805, -0.00547087
3.806, -0.00547087
3.807, -0.00547087
3.808, -0.00547087
3.809, -0.00547087
3.81, -0.00547087
3.811, -0.00547087
3.812, -0.00547087
3.813, -0.00547087
3.814, -0.00547087
3.815, -0.00547087
3.816, -0.00547087
3.817, -0.00547087
3.818, -0.00547087
3.819, -0.00547087
3.82, -0.00547087
3.821, -0.00547087
3.822, -0.00547087
3.823, -0.00547087
3.824, -0.00547087
3.825, -0.00547087
3.826, -0.00547087
3.827, -0.00547087
3.828, -0.00547087
3.829, -0.00547087
3.83, -0.00547087
3.831, -0.00547087
3.832, -0.00547087
3.833, -0.00547087
3.834, -0.00547087
3.835, -0.00547087
3.836, -0.00547087
3.837, -0.00547087
3.838, -0.00547087
3.839, -0.00547087
3.84, -0.00547087
3.841, -0.00547087
3.842, -0.00547087
3.843, -0.00547087
3.844, -0.00547087
3.845, -0.00547087
3.846, -0.00547087
3.847, -0.00547087
3.848, -0.00547087
3.849, -0.00547087
3.85, -0.00547087
3.851, -0.00547087
3.852, -0.00547087
3.853, -0.00547087
3.854, -0.00547087
3.855, -0.00547087
3.856, -0.00547087
3.857, -0.00547087
3.858, -0.00547087
3.859, -0.00547087
3.86, -0.00547087
3.861, -0.00547087
3.862, -0.00547087
3.863, -0.00547087
3.864, -0.00547087
3.865, -0.00547087
3.866, -0.00547087
3.867, -0.00547087
3.868, -0.00547087
3.869, -0.00547087
3.87, -0.00547087
3.871, -0.00547087
3.872, -0.00547087
3.873, -0.00547087
3.874, -0.00547087
3.875, -0.00547087
3.876, -0.00547087
3.877, -0.00547087
3.878, -0.00547087
3.879, -0.00547087
3.88, -0.00547087
3.881, -0.00547087
3.882, -0.00547087
3.883, -0.00547087
3.884, -0.00547087
3.885, -0.00547087
3.886, -0.00547087
3.887, -0.00547087
3.888, -0.00547087
3.889, -0.00547087
3.89, -0.00547087
3.891, -0.00547087
3.892, -0.00547087
3.893, -0.00547087
3.894, -0.00547087
3.895, -0.00547087
3.896, -0.00547087
3.897, -0.00547087
3.898, -0.00547087
3.899, -0.00547087
3.9, -0.00547087
3.901, -0.00547087
3.902, -0.00547087
3.903, -0.00547087
3.904, -0.00547087
3.905, -0.00547087
3.906, -0.00547087
3.907, -0.00547087
3.908, -0.00547087
3.909, -0.00547087
3.91, -0.00547087
3.911, -0.00547087
3.912, -0.00547087
3.913, -0.00547087
3.914, -0.00547087
3.915, -0.00547087
3.916, -0.00547087
3.917, -0.00547087
3.918, -0.00547087
