sim_time, one_dynamixel_simulation/joint1?0/position
5.575, -1.17625
5.576, -1.17702
5.577, -1.17779
5.578, -1.17856
5.579, -1.17933
5.58, -1.18009
5.581, -1.18086
5.582, -1.18163
5.583, -1.1824
5.584, -1.18317
5.585, -1.18394
5.586, -1.18471
5.587, -1.18547
5.588, -1.18624
5.589, -1.18701
5.59, -1.18778
5.591, -1.18855
5.592, -1.18932
5.593, -1.19009
5.594, -1.19085
5.595, -1.19162
5.596, -1.19239
5.597, -1.19316
5.598, -1.19393
5.599, -1.1947
5.6, -1.19547
5.601, -1.19623
5.602, -1.197
5.603, -1.19777
5.604, -1.19854
5.605, -1.19931
5.606, -1.20008
5.607, -1.20085
5.608, -1.20161
5.609, -1.20238
5.61, -1.20315
5.611, -1.20392
5.612, -1.20469
5.613, -1.20546
5.614, -1.20623
5.615, -1.20699
5.616, -1.20776
5.617, -1.20853
5.618, -1.2093
5.619, -1.21007
5.62, -1.21084
5.621, -1.21161
5.622, -1.21237
5.623, -1.21314
5.624, -1.21391
5.625, -1.21468
5.626, -1.21545
5.627, -1.21622
5.628, -1.21699
5.629, -1.21775
5.63, -1.21852
5.631, -1.21929
5.632, -1.22006
5.633, -1.22083
5.634, -1.2216
5.635, -1.22237
5.636, -1.22313
5.637, -1.2239
5.638, -1.22467
5.639, -1.22544
5.64, -1.22621
5.641, -1.22698
5.642, -1.22775
5.643, -1.22851
5.644, -1.22928
5.645, -1.23005
5.646, -1.23082
5.647, -1.23159
5.648, -1.23236
5.649, -1.23313
5.65, -1.23389
5.651, -1.23466
5.652, -1.23543
5.653, -1.2362
5.654, -1.23697
5.655, -1.23774
5.656, -1.23851
5.657, -1.23927
5.658, -1.24004
5.659, -1.24081
5.66, -1.24158
5.661, -1.24235
5.662, -1.24312
5.663, -1.24389
5.664, -1.24466
5.665, -1.24542
5.666, -1.24619
5.667, -1.24696
5.668, -1.24773
5.669, -1.2485
5.67, -1.24927
5.671, -1.25004
5.672, -1.2508
5.673, -1.25157
5.674, -1.25234
5.675, -1.25311
5.676, -1.25388
5.677, -1.25465
5.678, -1.25542
5.679, -1.25618
5.68, -1.25695
5.681, -1.25772
5.682, -1.25849
5.683, -1.25926
5.684, -1.26003
5.685, -1.2608
5.686, -1.26156
5.687, -1.26233
5.688, -1.2631
5.689, -1.26387
5.69, -1.26464
5.691, -1.26541
5.692, -1.26618
5.693, -1.26694
5.694, -1.26771
5.695, -1.26848
5.696, -1.26925
5.697, -1.27002
5.698, -1.27079
5.699, -1.27156
5.7, -1.27232
5.701, -1.27309
5.702, -1.27386
5.703, -1.27463
5.704, -1.2754
5.705, -1.27617
5.706, -1.27694
5.707, -1.2777
5.708, -1.27847
5.709, -1.27924
5.71, -1.28001
5.711, -1.28078
5.712, -1.28155
5.713, -1.28232
5.714, -1.28308
5.715, -1.28385
5.716, -1.28462
5.717, -1.28539
5.718, -1.28616
5.719, -1.28693
5.72, -1.2877
5.721, -1.28846
5.722, -1.28923
5.723, -1.29
5.724, -1.29077
5.725, -1.29154
5.726, -1.29231
5.727, -1.29308
5.728, -1.29384
5.729, -1.29461
5.73, -1.29538
5.731, -1.29615
5.732, -1.29692
5.733, -1.29769
5.734, -1.29846
5.735, -1.29922
5.736, -1.29999
5.737, -1.30076
5.738, -1.30153
5.739, -1.3023
5.74, -1.30307
5.741, -1.30384
5.742, -1.3046
5.743, -1.30537
5.744, -1.30614
5.745, -1.30691
5.746, -1.30768
5.747, -1.30845
5.748, -1.30922
5.749, -1.30998
5.75, -1.31075
5.751, -1.31152
5.752, -1.31229
5.753, -1.31306
5.754, -1.31383
5.755, -1.3146
5.756, -1.31536
5.757, -1.31613
5.758, -1.3169
5.759, -1.31767
5.76, -1.31844
5.761, -1.31921
5.762, -1.31998
5.763, -1.32074
5.764, -1.32151
5.765, -1.32228
5.766, -1.32305
5.767, -1.32382
5.768, -1.32459
5.769, -1.32536
5.77, -1.32612
5.771, -1.32689
5.772, -1.32766
5.773, -1.32843
5.774, -1.3292
5.775, -1.32997
5.776, -1.33074
5.777, -1.3315
5.778, -1.33227
5.779, -1.33304
5.78, -1.33381
5.781, -1.33458
5.782, -1.33535
5.783, -1.33612
5.784, -1.33688
5.785, -1.33765
5.786, -1.33842
5.787, -1.33919
5.788, -1.33996
5.789, -1.34073
5.79, -1.3415
5.791, -1.34226
5.792, -1.34303
5.793, -1.3438
5.794, -1.34457
5.795, -1.34534
5.796, -1.34611
5.797, -1.34688
5.798, -1.34765
5.799, -1.34841
5.8, -1.34918
5.801, -1.34995
5.802, -1.35072
5.803, -1.35149
5.804, -1.35226
5.805, -1.35303
5.806, -1.35379
5.807, -1.35456
5.808, -1.35533
5.809, -1.3561
5.81, -1.35687
5.811, -1.35764
5.812, -1.35841
5.813, -1.35917
5.814, -1.35994
5.815, -1.36071
5.816, -1.36148
5.817, -1.36225
5.818, -1.36302
5.819, -1.36379
5.82, -1.36455
5.821, -1.36532
5.822, -1.36609
5.823, -1.36686
5.824, -1.36763
5.825, -1.3684
5.826, -1.36917
5.827, -1.36993
5.828, -1.3707
5.829, -1.37147
5.83, -1.37224
5.831, -1.37301
5.832, -1.37378
5.833, -1.37455
5.834, -1.37531
5.835, -1.37608
5.836, -1.37685
5.837, -1.37762
5.838, -1.37839
5.839, -1.37916
5.84, -1.37993
5.841, -1.38069
5.842, -1.38146
5.843, -1.38223
5.844, -1.383
5.845, -1.38377
5.846, -1.38454
5.847, -1.38531
5.848, -1.38607
5.849, -1.38684
5.85, -1.38761
5.851, -1.38838
5.852, -1.38915
5.853, -1.38992
5.854, -1.39069
5.855, -1.39145
5.856, -1.39222
5.857, -1.39299
5.858, -1.39376
5.859, -1.39453
5.86, -1.3953
5.861, -1.39607
5.862, -1.39683
5.863, -1.3976
5.864, -1.39837
5.865, -1.39914
5.866, -1.39991
5.867, -1.40068
5.868, -1.40145
5.869, -1.40221
5.87, -1.40298
5.871, -1.40375
5.872, -1.40452
5.873, -1.40529
5.874, -1.40606
5.875, -1.40683
5.876, -1.40759
5.877, -1.40836
5.878, -1.40913
5.879, -1.4099
5.88, -1.41067
5.881, -1.41144
5.882, -1.41221
5.883, -1.41297
5.884, -1.41374
5.885, -1.41451
5.886, -1.41528
5.887, -1.41605
5.888, -1.41682
5.889, -1.41759
5.89, -1.41835
5.891, -1.41912
5.892, -1.41989
5.893, -1.42066
5.894, -1.42143
5.895, -1.4222
5.896, -1.42297
5.897, -1.42373
5.898, -1.4245
5.899, -1.42527
5.9, -1.42604
5.901, -1.42681
5.902, -1.42758
5.903, -1.42835
5.904, -1.42911
5.905, -1.42988
5.906, -1.43065
5.907, -1.43142
5.908, -1.43219
5.909, -1.43296
5.91, -1.43373
5.911, -1.43449
5.912, -1.43526
5.913, -1.43603
5.914, -1.4368
5.915, -1.43757
5.916, -1.43834
5.917, -1.43911
5.918, -1.43987
5.919, -1.44064
5.92, -1.44141
5.921, -1.44218
5.922, -1.44295
5.923, -1.44372
5.924, -1.44449
5.925, -1.44525
5.926, -1.44602
5.927, -1.44679
5.928, -1.44756
5.929, -1.44833
5.93, -1.4491
5.931, -1.44987
5.932, -1.45064
5.933, -1.4514
5.934, -1.45217
5.935, -1.45294
5.936, -1.45371
5.937, -1.45448
5.938, -1.45525
5.939, -1.45602
5.94, -1.45678
5.941, -1.45755
5.942, -1.45832
5.943, -1.45909
5.944, -1.45986
5.945, -1.46063
5.946, -1.4614
5.947, -1.46216
5.948, -1.46293
5.949, -1.4637
5.95, -1.46447
5.951, -1.46524
5.952, -1.46601
5.953, -1.46678
5.954, -1.46754
5.955, -1.46831
5.956, -1.46908
5.957, -1.46985
5.958, -1.47062
5.959, -1.47139
5.96, -1.47216
5.961, -1.47292
5.962, -1.47369
5.963, -1.47446
5.964, -1.47523
5.965, -1.476
5.966, -1.47677
5.967, -1.47754
5.968, -1.4783
5.969, -1.47907
5.97, -1.47984
5.971, -1.48061
5.972, -1.48138
5.973, -1.48215
5.974, -1.48292
5.975, -1.48368
5.976, -1.48445
5.977, -1.48522
5.978, -1.48599
5.979, -1.48676
5.98, -1.48753
5.981, -1.4883
5.982, -1.48906
5.983, -1.48983
5.984, -1.4906
5.985, -1.49137
5.986, -1.49214
5.987, -1.49291
5.988, -1.49368
5.989, -1.49444
5.99, -1.49521
5.991, -1.49598
5.992, -1.49675
5.993, -1.49752
5.994, -1.49829
5.995, -1.49906
5.996, -1.49982
5.997, -1.50059
5.998, -1.50136
5.999, -1.50213
6, -1.5029
6.001, -1.50367
6.002, -1.50444
6.003, -1.5052
6.004, -1.50597
6.005, -1.50674
6.006, -1.50751
6.007, -1.50828
6.008, -1.50905
6.009, -1.50982
6.01, -1.51058
6.011, -1.51135
6.012, -1.51212
6.013, -1.51289
6.014, -1.51366
6.015, -1.51443
6.016, -1.5152
6.017, -1.51596
6.018, -1.51673
6.019, -1.5175
6.02, -1.51827
6.021, -1.51904
6.022, -1.51981
6.023, -1.52058
6.024, -1.52134
6.025, -1.52211
6.026, -1.52288
6.027, -1.52365
6.028, -1.52442
6.029, -1.52519
6.03, -1.52596
6.031, -1.52672
6.032, -1.52749
6.033, -1.52826
6.034, -1.52903
6.035, -1.5298
6.036, -1.53057
6.037, -1.53134
6.038, -1.5321
6.039, -1.53287
6.04, -1.53364
6.041, -1.53441
6.042, -1.53482
6.043, -1.53496
6.044, -1.53489
6.045, -1.53465
6.046, -1.53429
6.047, -1.53384
6.048, -1.53331
6.049, -1.53273
6.05, -1.5321
6.051, -1.53144
6.052, -1.53076
6.053, -1.53005
6.054, -1.52933
6.055, -1.5286
6.056, -1.52786
6.057, -1.52712
6.058, -1.52637
6.059, -1.52561
6.06, -1.52485
6.061, -1.52409
6.062, -1.52333
6.063, -1.52257
6.064, -1.5218
6.065, -1.52103
6.066, -1.52027
6.067, -1.5195
6.068, -1.51873
6.069, -1.51797
6.07, -1.5172
6.071, -1.51643
6.072, -1.51566
6.073, -1.51489
6.074, -1.51413
6.075, -1.51336
6.076, -1.51259
6.077, -1.51182
6.078, -1.51105
6.079, -1.51028
6.08, -1.50951
6.081, -1.50875
6.082, -1.50798
6.083, -1.50721
6.084, -1.50644
6.085, -1.50567
6.086, -1.5049
6.087, -1.50413
6.088, -1.50337
6.089, -1.5026
6.09, -1.50183
6.091, -1.50106
6.092, -1.50029
6.093, -1.49952
6.094, -1.49875
6.095, -1.49799
6.096, -1.49722
6.097, -1.49645
6.098, -1.49568
6.099, -1.49491
6.1, -1.49414
6.101, -1.49337
6.102, -1.49261
6.103, -1.49184
6.104, -1.49107
6.105, -1.4903
6.106, -1.48953
6.107, -1.48876
6.108, -1.48799
6.109, -1.48723
6.11, -1.48646
6.111, -1.48569
6.112, -1.48492
6.113, -1.48415
6.114, -1.48338
6.115, -1.48261
6.116, -1.48185
6.117, -1.48108
6.118, -1.48031
6.119, -1.47954
6.12, -1.47877
6.121, -1.478
6.122, -1.47723
6.123, -1.47647
6.124, -1.4757
6.125, -1.47493
6.126, -1.47416
6.127, -1.47339
6.128, -1.47262
6.129, -1.47185
6.13, -1.47109
6.131, -1.47032
6.132, -1.46955
6.133, -1.46878
6.134, -1.46801
6.135, -1.46724
6.136, -1.46647
6.137, -1.46571
6.138, -1.46494
6.139, -1.46417
6.14, -1.4634
6.141, -1.46263
6.142, -1.46186
6.143, -1.46109
6.144, -1.46033
6.145, -1.45956
6.146, -1.45879
6.147, -1.45802
6.148, -1.45725
6.149, -1.45648
6.15, -1.45571
6.151, -1.45495
6.152, -1.45418
6.153, -1.45341
6.154, -1.45264
6.155, -1.45187
6.156, -1.4511
6.157, -1.45033
6.158, -1.44957
6.159, -1.4488
6.16, -1.44803
6.161, -1.44726
6.162, -1.44649
6.163, -1.44572
6.164, -1.44495
6.165, -1.44419
6.166, -1.44342
6.167, -1.44265
6.168, -1.44188
6.169, -1.44111
6.17, -1.44034
6.171, -1.43957
6.172, -1.43881
6.173, -1.43804
6.174, -1.43727
6.175, -1.4365
6.176, -1.43573
6.177, -1.43496
6.178, -1.43419
6.179, -1.43343
6.18, -1.43266
6.181, -1.43189
6.182, -1.43112
6.183, -1.43035
6.184, -1.42958
6.185, -1.42881
6.186, -1.42804
6.187, -1.42728
6.188, -1.42651
6.189, -1.42574
6.19, -1.42497
6.191, -1.4242
6.192, -1.42343
6.193, -1.42266
6.194, -1.4219
6.195, -1.42113
6.196, -1.42036
6.197, -1.41959
6.198, -1.41882
6.199, -1.41805
6.2, -1.41728
6.201, -1.41652
6.202, -1.41575
6.203, -1.41498
6.204, -1.41421
6.205, -1.41344
6.206, -1.41267
6.207, -1.4119
6.208, -1.41114
6.209, -1.41037
6.21, -1.4096
6.211, -1.40883
6.212, -1.40806
6.213, -1.40729
6.214, -1.40652
6.215, -1.40576
6.216, -1.40499
6.217, -1.40422
6.218, -1.40345
6.219, -1.40268
6.22, -1.40191
6.221, -1.40114
6.222, -1.40038
6.223, -1.39961
6.224, -1.39884
6.225, -1.39807
6.226, -1.3973
6.227, -1.39653
6.228, -1.39576
6.229, -1.395
6.23, -1.39423
6.231, -1.39346
6.232, -1.39269
6.233, -1.39192
6.234, -1.39115
6.235, -1.39038
6.236, -1.38962
6.237, -1.38885
6.238, -1.38808
6.239, -1.38731
6.24, -1.38654
6.241, -1.38577
6.242, -1.385
6.243, -1.38424
6.244, -1.38347
6.245, -1.3827
6.246, -1.38193
6.247, -1.38116
6.248, -1.38039
6.249, -1.37962
6.25, -1.37886
6.251, -1.37809
6.252, -1.37732
6.253, -1.37655
6.254, -1.37578
6.255, -1.37501
6.256, -1.37424
6.257, -1.37348
6.258, -1.37271
6.259, -1.37194
6.26, -1.37117
6.261, -1.3704
6.262, -1.36963
6.263, -1.36886
6.264, -1.3681
6.265, -1.36733
6.266, -1.36656
6.267, -1.36579
6.268, -1.36502
6.269, -1.36425
6.27, -1.36348
6.271, -1.36272
6.272, -1.36195
6.273, -1.36118
6.274, -1.36041
6.275, -1.35964
6.276, -1.35887
6.277, -1.3581
6.278, -1.35734
6.279, -1.35657
6.28, -1.3558
6.281, -1.35503
6.282, -1.35426
6.283, -1.35349
6.284, -1.35272
6.285, -1.35196
6.286, -1.35119
6.287, -1.35042
6.288, -1.34965
6.289, -1.34888
6.29, -1.34811
6.291, -1.34734
6.292, -1.34658
6.293, -1.34581
6.294, -1.34504
6.295, -1.34427
6.296, -1.3435
6.297, -1.34273
6.298, -1.34196
6.299, -1.3412
6.3, -1.34043
6.301, -1.33966
6.302, -1.33889
6.303, -1.33812
6.304, -1.33735
6.305, -1.33658
6.306, -1.33582
6.307, -1.33505
6.308, -1.33428
6.309, -1.33351
6.31, -1.33274
6.311, -1.33197
6.312, -1.3312
6.313, -1.33044
6.314, -1.32967
6.315, -1.3289
6.316, -1.32813
6.317, -1.32736
6.318, -1.32659
6.319, -1.32582
6.32, -1.32505
6.321, -1.32429
6.322, -1.32352
6.323, -1.32275
6.324, -1.32198
6.325, -1.32121
6.326, -1.32044
6.327, -1.31967
6.328, -1.31891
6.329, -1.31814
6.33, -1.31737
6.331, -1.3166
6.332, -1.31583
6.333, -1.31506
6.334, -1.31429
6.335, -1.31353
6.336, -1.31276
6.337, -1.31199
6.338, -1.31122
6.339, -1.31045
6.34, -1.30968
6.341, -1.30891
6.342, -1.30815
6.343, -1.30738
6.344, -1.30661
6.345, -1.30584
6.346, -1.30507
6.347, -1.3043
6.348, -1.30353
6.349, -1.30277
6.35, -1.302
6.351, -1.30123
6.352, -1.30046
6.353, -1.29969
6.354, -1.29892
6.355, -1.29815
6.356, -1.29739
6.357, -1.29662
6.358, -1.29585
6.359, -1.29508
6.36, -1.29431
6.361, -1.29354
6.362, -1.29277
6.363, -1.29201
6.364, -1.29124
6.365, -1.29047
6.366, -1.2897
6.367, -1.28893
6.368, -1.28816
6.369, -1.28739
6.37, -1.28663
6.371, -1.28586
6.372, -1.28509
6.373, -1.28432
6.374, -1.28355
6.375, -1.28278
6.376, -1.28201
6.377, -1.28125
6.378, -1.28048
6.379, -1.27971
6.38, -1.27894
6.381, -1.27817
6.382, -1.2774
6.383, -1.27663
6.384, -1.27587
6.385, -1.2751
6.386, -1.27433
6.387, -1.27356
6.388, -1.27279
6.389, -1.27202
6.39, -1.27125
6.391, -1.27049
6.392, -1.26972
6.393, -1.26895
6.394, -1.26818
6.395, -1.26741
6.396, -1.26664
6.397, -1.26587
6.398, -1.26511
6.399, -1.26434
6.4, -1.26357
6.401, -1.2628
6.402, -1.26203
6.403, -1.26126
6.404, -1.26049
6.405, -1.25973
6.406, -1.25896
6.407, -1.25819
6.408, -1.25742
6.409, -1.25665
6.41, -1.25588
6.411, -1.25511
6.412, -1.25435
6.413, -1.25358
6.414, -1.25281
6.415, -1.25204
6.416, -1.25127
6.417, -1.2505
6.418, -1.24973
6.419, -1.24897
6.42, -1.2482
6.421, -1.24743
6.422, -1.24666
6.423, -1.24589
6.424, -1.24512
6.425, -1.24435
6.426, -1.24359
6.427, -1.24282
6.428, -1.24205
6.429, -1.24128
6.43, -1.24051
6.431, -1.23974
6.432, -1.23897
6.433, -1.23821
6.434, -1.23744
6.435, -1.23667
6.436, -1.2359
6.437, -1.23513
6.438, -1.23436
6.439, -1.23359
6.44, -1.23283
6.441, -1.23206
6.442, -1.23129
6.443, -1.23052
6.444, -1.22975
6.445, -1.22898
6.446, -1.22821
6.447, -1.22745
6.448, -1.22668
6.449, -1.22591
6.45, -1.22514
6.451, -1.22437
6.452, -1.2236
6.453, -1.22283
6.454, -1.22206
6.455, -1.2213
6.456, -1.22053
6.457, -1.21976
6.458, -1.21899
6.459, -1.21822
6.46, -1.21745
6.461, -1.21668
6.462, -1.21592
6.463, -1.21515
6.464, -1.21438
6.465, -1.21361
6.466, -1.21284
6.467, -1.21207
6.468, -1.2113
6.469, -1.21054
6.47, -1.20977
6.471, -1.209
6.472, -1.20823
6.473, -1.20746
6.474, -1.20669
6.475, -1.20592
6.476, -1.20516
6.477, -1.20439
6.478, -1.20362
6.479, -1.20285
6.48, -1.20208
6.481, -1.20131
6.482, -1.20054
6.483, -1.19978
6.484, -1.19901
6.485, -1.19824
6.486, -1.19747
6.487, -1.1967
6.488, -1.19593
6.489, -1.19516
6.49, -1.1944
6.491, -1.19363
6.492, -1.19286
6.493, -1.19209
6.494, -1.19132
6.495, -1.19055
6.496, -1.18978
6.497, -1.18902
6.498, -1.18825
6.499, -1.18748
6.5, -1.18671
6.501, -1.18594
6.502, -1.18517
6.503, -1.1844
6.504, -1.18364
6.505, -1.18287
6.506, -1.1821
6.507, -1.18133
6.508, -1.18056
6.509, -1.17979
6.51, -1.17902
6.511, -1.17826
6.512, -1.17749
6.513, -1.17672
6.514, -1.17595
6.515, -1.17518
6.516, -1.17441
6.517, -1.17364
6.518, -1.17288
6.519, -1.17211
6.52, -1.17134
6.521, -1.17057
6.522, -1.1698
6.523, -1.16903
6.524, -1.16826
6.525, -1.1675
6.526, -1.16673
6.527, -1.16596
6.528, -1.16519
6.529, -1.16442
6.53, -1.16365
6.531, -1.16288
6.532, -1.16212
6.533, -1.16135
6.534, -1.16058
6.535, -1.15981
6.536, -1.15904
6.537, -1.15827
6.538, -1.1575
6.539, -1.15674
6.54, -1.15597
6.541, -1.1552
6.542, -1.15443
6.543, -1.15366
6.544, -1.15289
6.545, -1.15212
6.546, -1.15136
6.547, -1.15059
6.548, -1.14982
6.549, -1.14905
6.55, -1.14828
6.551, -1.14751
6.552, -1.14674
6.553, -1.14598
6.554, -1.14521
6.555, -1.14444
6.556, -1.14367
6.557, -1.1429
6.558, -1.14213
6.559, -1.14136
6.56, -1.1406
6.561, -1.13983
6.562, -1.13906
6.563, -1.13829
6.564, -1.13752
6.565, -1.13675
6.566, -1.13598
6.567, -1.13522
6.568, -1.13445
6.569, -1.13368
6.57, -1.13291
6.571, -1.13214
6.572, -1.13137
6.573, -1.1306
6.574, -1.12984
6.575, -1.12907
6.576, -1.1283
6.577, -1.12753
6.578, -1.12676
6.579, -1.12599
6.58, -1.12522
6.581, -1.12446
6.582, -1.12369
6.583, -1.12292
6.584, -1.12215
6.585, -1.12138
6.586, -1.12061
6.587, -1.11984
6.588, -1.11907
6.589, -1.11831
6.59, -1.11754
6.591, -1.11677
6.592, -1.116
6.593, -1.11523
6.594, -1.11446
6.595, -1.11369
6.596, -1.11293
6.597, -1.11216
6.598, -1.11139
6.599, -1.11062
6.6, -1.10985
6.601, -1.10908
6.602, -1.10831
6.603, -1.10755
6.604, -1.10678
6.605, -1.10601
6.606, -1.10524
6.607, -1.10447
6.608, -1.1037
6.609, -1.10293
6.61, -1.10217
6.611, -1.1014
6.612, -1.10063
6.613, -1.09986
6.614, -1.09909
6.615, -1.09832
6.616, -1.09755
6.617, -1.09679
6.618, -1.09602
6.619, -1.09525
6.62, -1.09448
6.621, -1.09371
6.622, -1.09294
6.623, -1.09217
6.624, -1.09141
6.625, -1.09064
6.626, -1.08987
6.627, -1.0891
6.628, -1.08833
6.629, -1.08756
6.63, -1.08679
6.631, -1.08603
6.632, -1.08526
6.633, -1.08449
6.634, -1.08372
6.635, -1.08295
6.636, -1.08218
6.637, -1.08141
6.638, -1.08065
6.639, -1.07988
6.64, -1.07911
6.641, -1.07834
6.642, -1.07757
6.643, -1.0768
6.644, -1.07603
6.645, -1.07527
6.646, -1.0745
6.647, -1.07373
6.648, -1.07296
6.649, -1.07219
6.65, -1.07142
6.651, -1.07065
6.652, -1.06989
6.653, -1.06912
6.654, -1.06835
6.655, -1.06758
6.656, -1.06681
6.657, -1.06604
6.658, -1.06527
6.659, -1.06451
6.66, -1.06374
6.661, -1.06297
6.662, -1.0622
6.663, -1.06143
6.664, -1.06066
6.665, -1.05989
6.666, -1.05913
6.667, -1.05836
6.668, -1.05759
6.669, -1.05682
6.67, -1.05605
6.671, -1.05528
6.672, -1.05451
6.673, -1.05375
6.674, -1.05298
6.675, -1.05221
6.676, -1.05144
6.677, -1.05067
6.678, -1.0499
6.679, -1.04913
6.68, -1.04837
6.681, -1.0476
6.682, -1.04683
6.683, -1.04606
6.684, -1.04529
6.685, -1.04452
6.686, -1.04375
6.687, -1.04299
6.688, -1.04222
6.689, -1.04145
6.69, -1.04068
6.691, -1.03991
6.692, -1.03914
6.693, -1.03837
6.694, -1.03761
6.695, -1.03684
6.696, -1.03607
6.697, -1.0353
6.698, -1.03453
6.699, -1.03376
6.7, -1.03299
6.701, -1.03223
6.702, -1.03146
6.703, -1.03069
6.704, -1.02992
6.705, -1.02915
6.706, -1.02838
6.707, -1.02761
6.708, -1.02685
6.709, -1.02608
6.71, -1.02531
6.711, -1.02454
6.712, -1.02377
6.713, -1.023
6.714, -1.02223
6.715, -1.02147
6.716, -1.0207
6.717, -1.01993
6.718, -1.01916
6.719, -1.01839
6.72, -1.01762
6.721, -1.01685
6.722, -1.01608
6.723, -1.01532
6.724, -1.01455
6.725, -1.01378
6.726, -1.01301
6.727, -1.01224
6.728, -1.01147
6.729, -1.0107
6.73, -1.00994
6.731, -1.00917
6.732, -1.0084
6.733, -1.00763
6.734, -1.00686
6.735, -1.00609
6.736, -1.00532
6.737, -1.00456
6.738, -1.00379
6.739, -1.00302
6.74, -1.00225
6.741, -1.00148
6.742, -1.00071
6.743, -0.999945
6.744, -0.999176
6.745, -0.998408
6.746, -0.997639
6.747, -0.99687
6.748, -0.996102
6.749, -0.995333
6.75, -0.994565
6.751, -0.993796
6.752, -0.993028
6.753, -0.992259
6.754, -0.99149
6.755, -0.990722
6.756, -0.989953
6.757, -0.989185
6.758, -0.988416
6.759, -0.987647
6.76, -0.986879
6.761, -0.98611
6.762, -0.985342
6.763, -0.984573
6.764, -0.983805
6.765, -0.983036
6.766, -0.982267
6.767, -0.981499
6.768, -0.98073
6.769, -0.979962
6.77, -0.979193
6.771, -0.978424
6.772, -0.977656
6.773, -0.976887
6.774, -0.976119
6.775, -0.97535
6.776, -0.974582
6.777, -0.973813
6.778, -0.973044
6.779, -0.972276
6.78, -0.971507
6.781, -0.970739
6.782, -0.96997
6.783, -0.969201
6.784, -0.968433
6.785, -0.967664
6.786, -0.966896
6.787, -0.966127
6.788, -0.965359
6.789, -0.96459
6.79, -0.963821
6.791, -0.963053
6.792, -0.962284
6.793, -0.961516
6.794, -0.960747
6.795, -0.959979
6.796, -0.95921
6.797, -0.958441
6.798, -0.957673
6.799, -0.956904
6.8, -0.956136
6.801, -0.955367
6.802, -0.954598
6.803, -0.95383
6.804, -0.953061
6.805, -0.952293
6.806, -0.951524
6.807, -0.950756
6.808, -0.949987
6.809, -0.949218
6.81, -0.94845
6.811, -0.947681
6.812, -0.946913
6.813, -0.946144
6.814, -0.945375
6.815, -0.944607
6.816, -0.943838
6.817, -0.94307
6.818, -0.942301
6.819, -0.941533
6.82, -0.940764
6.821, -0.939995
6.822, -0.939227
6.823, -0.938458
6.824, -0.93769
6.825, -0.936921
6.826, -0.936152
6.827, -0.935384
6.828, -0.934615
6.829, -0.933847
6.83, -0.933078
6.831, -0.93231
6.832, -0.931541
6.833, -0.930772
6.834, -0.930004
6.835, -0.929235
6.836, -0.928467
6.837, -0.927698
6.838, -0.926929
6.839, -0.926161
6.84, -0.925392
6.841, -0.924624
6.842, -0.923855
6.843, -0.923087
6.844, -0.922318
6.845, -0.921549
6.846, -0.920781
6.847, -0.920012
6.848, -0.919244
6.849, -0.918475
6.85, -0.917706
6.851, -0.916938
6.852, -0.916169
6.853, -0.915401
6.854, -0.914632
6.855, -0.913864
6.856, -0.913095
6.857, -0.912326
6.858, -0.911558
6.859, -0.910789
6.86, -0.910021
6.861, -0.909252
6.862, -0.908484
6.863, -0.907715
6.864, -0.906946
6.865, -0.906178
6.866, -0.905409
6.867, -0.904641
6.868, -0.903872
6.869, -0.903103
6.87, -0.902335
6.871, -0.901566
6.872, -0.900798
6.873, -0.900029
6.874, -0.899261
6.875, -0.898492
6.876, -0.897723
6.877, -0.896955
6.878, -0.896186
6.879, -0.895418
6.88, -0.894649
6.881, -0.89388
6.882, -0.893112
6.883, -0.892343
6.884, -0.891575
6.885, -0.890806
6.886, -0.890038
6.887, -0.889269
6.888, -0.8885
6.889, -0.887732
6.89, -0.886963
6.891, -0.886195
6.892, -0.885426
6.893, -0.884657
6.894, -0.883889
6.895, -0.88312
6.896, -0.882352
6.897, -0.881583
6.898, -0.880815
6.899, -0.880046
6.9, -0.879277
6.901, -0.878509
6.902, -0.87774
6.903, -0.876972
6.904, -0.876203
6.905, -0.875434
6.906, -0.874666
6.907, -0.873897
6.908, -0.873129
6.909, -0.87236
6.91, -0.871592
6.911, -0.870823
6.912, -0.870054
6.913, -0.869286
6.914, -0.868517
6.915, -0.867749
6.916, -0.86698
6.917, -0.866211
6.918, -0.865443
6.919, -0.864674
6.92, -0.863906
6.921, -0.863137
6.922, -0.862369
6.923, -0.8616
6.924, -0.860831
6.925, -0.860063
6.926, -0.859294
6.927, -0.858526
6.928, -0.857757
6.929, -0.856989
6.93, -0.85622
6.931, -0.855451
6.932, -0.854683
6.933, -0.853914
6.934, -0.853146
6.935, -0.852377
6.936, -0.851608
6.937, -0.85084
6.938, -0.850071
6.939, -0.849303
6.94, -0.848534
6.941, -0.847766
6.942, -0.846997
6.943, -0.846228
6.944, -0.84546
6.945, -0.844691
6.946, -0.843923
6.947, -0.843154
6.948, -0.842385
6.949, -0.841617
6.95, -0.840848
6.951, -0.84008
6.952, -0.839311
6.953, -0.838543
6.954, -0.837774
6.955, -0.837005
6.956, -0.836237
6.957, -0.835468
6.958, -0.8347
6.959, -0.833931
6.96, -0.833162
6.961, -0.832394
6.962, -0.831625
6.963, -0.830857
6.964, -0.830088
6.965, -0.82932
6.966, -0.828551
6.967, -0.827782
6.968, -0.827014
6.969, -0.826245
6.97, -0.825477
6.971, -0.824708
6.972, -0.823939
