sim_time, one_dynamixel_simulation/joint1?0/position
22.197, 0.00281369
22.198, 0.00281369
22.199, 0.00281369
22.2, 0.00281369
22.201, 0.00281369
22.202, 0.00281369
22.203, 0.00281369
22.204, 0.00281369
22.205, 0.00281369
22.206, 0.00281369
22.207, 0.00281369
22.208, 0.00281369
22.209, 0.00281369
22.21, 0.00281369
22.211, 0.00281369
22.212, 0.00281369
22.213, 0.00281369
22.214, 0.00281369
22.215, 0.00281369
22.216, 0.00281369
22.217, 0.00281369
22.218, 0.00281369
22.219, 0.00281369
22.22, 0.00281369
22.221, 0.00281369
22.222, 0.00281369
22.223, 0.00281369
22.224, 0.00281369
22.225, 0.00281369
22.226, 0.00281369
22.227, 0.00281369
22.228, 0.00281369
22.229, 0.00281369
22.23, 0.00281369
22.231, 0.00281369
22.232, 0.00281369
22.233, 0.00281369
22.234, 0.00281369
22.235, 0.00281369
22.236, 0.00281369
22.237, 0.00281369
22.238, 0.00281369
22.239, 0.00281369
22.24, 0.00281369
22.241, 0.00281369
22.242, 0.00281369
22.243, 0.00281369
22.244, 0.00281369
22.245, 0.00281369
22.246, 0.00281369
22.247, 0.00281369
22.248, 0.00281369
22.249, 0.00281369
22.25, 0.00281369
22.251, 0.00281369
22.252, 0.00281369
22.253, 0.00281369
22.254, 0.00281369
22.255, 0.00281369
22.256, 0.00281369
22.257, 0.00281369
22.258, 0.00281369
22.259, 0.00281369
22.26, 0.00281369
22.261, 0.00281369
22.262, 0.00281369
22.263, 0.00281369
22.264, 0.00281369
22.265, 0.00281369
22.266, 0.00281369
22.267, 0.00281369
22.268, 0.00281369
22.269, 0.00281369
22.27, 0.00281369
22.271, 0.00281369
22.272, 0.00281369
22.273, 0.00281369
22.274, 0.00281369
22.275, 0.00281369
22.276, 0.00281369
22.277, 0.00281369
22.278, 0.00281369
22.279, 0.00281369
22.28, 0.00281369
22.281, 0.00281369
22.282, 0.00281369
22.283, 0.00281369
22.284, 0.00281369
22.285, 0.00281369
22.286, 0.00281369
22.287, 0.00281369
22.288, 0.00281369
22.289, 0.00281369
22.29, 0.00281369
22.291, 0.00281369
22.292, 0.00281369
22.293, 0.00281369
22.294, 0.00281369
22.295, 0.00281369
22.296, 0.00281369
22.297, 0.00281369
22.298, 0.00281369
22.299, 0.00281369
22.3, 0.00281369
22.301, 0.00281369
22.302, 0.00281369
22.303, 0.00281369
22.304, 0.00281369
22.305, 0.00281369
22.306, 0.00281369
22.307, 0.00281369
22.308, 0.00281369
22.309, 0.00281369
22.31, 0.00281369
22.311, 0.00281369
22.312, 0.00281369
22.313, 0.00281369
22.314, 0.00281369
22.315, 0.00281369
22.316, 0.00281369
22.317, 0.00281369
22.318, 0.00281369
22.319, 0.00281369
22.32, 0.00281369
22.321, 0.00281369
22.322, 0.00281369
22.323, 0.00281369
22.324, 0.00281369
22.325, 0.00281369
22.326, 0.00281369
22.327, 0.00281369
22.328, 0.00281369
22.329, 0.00281369
22.33, 0.00281369
22.331, 0.00281369
22.332, 0.00281369
22.333, 0.00281369
22.334, 0.00281369
22.335, 0.00281369
22.336, 0.00281369
22.337, 0.00281369
22.338, 0.00281369
22.339, 0.00281369
22.34, 0.00281369
22.341, 0.00281369
22.342, 0.00281369
22.343, 0.00281369
22.344, 0.00281369
22.345, 0.00281369
22.346, 0.00281369
22.347, 0.00281369
22.348, 0.00281369
22.349, 0.00281369
22.35, 0.00281369
22.351, 0.00281369
22.352, 0.00281369
22.353, 0.00281369
22.354, 0.00281369
22.355, 0.00281369
22.356, 0.00281369
22.357, 0.00281369
22.358, 0.00281369
22.359, 0.00281369
22.36, 0.00281369
22.361, 0.00281369
22.362, 0.00281369
22.363, 0.00281369
22.364, 0.00281369
22.365, 0.00281369
22.366, 0.00281369
22.367, 0.00281369
22.368, 0.00281369
22.369, 0.00281369
22.37, 0.00281369
22.371, 0.00281369
22.372, 0.00281369
22.373, 0.00281369
22.374, 0.00281369
22.375, 0.00281369
22.376, 0.00281369
22.377, 0.00281369
22.378, 0.00281369
22.379, 0.00281369
22.38, 0.00281369
22.381, 0.00281369
22.382, 0.00281369
22.383, 0.00281369
22.384, 0.00281369
22.385, 0.00281369
22.386, 0.00281369
22.387, 0.00281369
22.388, 0.00281369
22.389, 0.00281369
22.39, 0.00281369
22.391, 0.00281369
22.392, 0.00281369
22.393, 0.00281369
22.394, 0.00281369
22.395, 0.00281369
22.396, 0.00281369
22.397, 0.00281369
22.398, 0.00281369
22.399, 0.00281369
22.4, 0.00281369
22.401, 0.00281369
22.402, 0.00281369
22.403, 0.00281369
22.404, 0.00281369
22.405, 0.00281369
22.406, 0.00281369
22.407, 0.00281369
22.408, 0.00281369
22.409, 0.00281369
22.41, 0.00281369
22.411, 0.00281369
22.412, 0.00281369
22.413, 0.00281369
22.414, 0.00281369
22.415, 0.00281369
22.416, 0.00281369
22.417, 0.00281369
22.418, 0.00281369
22.419, 0.00281369
22.42, 0.00281369
22.421, 0.00281369
22.422, 0.00281369
22.423, 0.00281369
22.424, 0.00281369
22.425, 0.00281369
22.426, 0.00281369
22.427, 0.00281369
22.428, 0.00281369
22.429, 0.00281369
22.43, 0.00281369
22.431, 0.00281369
22.432, 0.00281369
22.433, 0.00281369
22.434, 0.00281369
22.435, 0.00281369
22.436, 0.00281369
22.437, 0.00281369
22.438, 0.00281369
22.439, 0.00281369
22.44, 0.00281369
22.441, 0.00281369
22.442, 0.00281369
22.443, 0.00281369
22.444, 0.00281369
22.445, 0.00281369
22.446, 0.00281369
22.447, 0.00281369
22.448, 0.00281369
22.449, 0.00281369
22.45, 0.00281369
22.451, 0.00281369
22.452, 0.00281369
22.453, 0.00281369
22.454, 0.00281369
22.455, 0.00281369
22.456, 0.00281369
22.457, 0.00281369
22.458, 0.00281369
22.459, 0.00281369
22.46, 0.00281369
22.461, 0.00281369
22.462, 0.00281369
22.463, 0.00281369
22.464, 0.00281369
22.465, 0.00281369
22.466, 0.00281369
22.467, 0.00281369
22.468, 0.00281369
22.469, 0.00281369
22.47, 0.00281369
22.471, 0.00281369
22.472, 0.00281369
22.473, 0.00281369
22.474, 0.00281369
22.475, 0.00281369
22.476, 0.00281369
22.477, 0.00281369
22.478, 0.00281369
22.479, 0.00281369
22.48, 0.00281369
22.481, 0.00281369
22.482, 0.00281369
22.483, 0.00281369
22.484, 0.00281369
22.485, 0.00281369
22.486, 0.00281369
22.487, 0.00281369
22.488, 0.00281369
22.489, 0.00281369
22.49, 0.00281369
22.491, 0.00281369
22.492, 0.00281369
22.493, 0.00281369
22.494, 0.00281369
22.495, 0.00281369
22.496, 0.00281369
22.497, 0.00281369
22.498, 0.00281369
22.499, 0.00281369
22.5, 0.00281369
22.501, 0.00281369
22.502, 0.00281369
22.503, 0.00281369
22.504, 0.00281369
22.505, 0.00281369
22.506, 0.00281369
22.507, 0.00281369
22.508, 0.00281369
22.509, 0.00281369
22.51, 0.00281369
22.511, 0.00281369
22.512, 0.00281369
22.513, 0.00281369
22.514, 0.00281369
22.515, 0.00281369
22.516, 0.00281369
22.517, 0.00281369
22.518, 0.00281369
22.519, 0.00281369
22.52, 0.00281369
22.521, 0.00281369
22.522, 0.00281369
22.523, 0.00281369
22.524, 0.00281369
22.525, 0.00281369
22.526, 0.00281369
22.527, 0.00281369
22.528, 0.00281369
22.529, 0.00281369
22.53, 0.00281369
22.531, 0.00281369
22.532, 0.00281369
22.533, 0.00281369
22.534, 0.00281369
22.535, 0.00281369
22.536, 0.00281369
22.537, 0.00281369
22.538, 0.00281369
22.539, 0.00281369
22.54, 0.00281369
22.541, 0.00281369
22.542, 0.00281369
22.543, 0.00281369
22.544, 0.00281369
22.545, 0.00281369
22.546, 0.00281369
22.547, 0.00281369
22.548, 0.00281369
22.549, 0.00281369
22.55, 0.00281369
22.551, 0.00281369
22.552, 0.00281369
22.553, 0.00281369
22.554, 0.00281369
22.555, 0.00281369
22.556, 0.00281369
22.557, 0.00281369
22.558, 0.00281369
22.559, 0.00281369
22.56, 0.00281369
22.561, 0.00281369
22.562, 0.00281369
22.563, 0.00281369
22.564, 0.00281369
22.565, 0.00281369
22.566, 0.00281369
22.567, 0.00281369
22.568, 0.00281369
22.569, 0.00281369
22.57, 0.00281369
22.571, 0.00281369
22.572, 0.00281369
22.573, 0.00281369
22.574, 0.00281369
22.575, 0.00281369
22.576, 0.00281369
22.577, 0.00281369
22.578, 0.00281369
22.579, 0.00281369
22.58, 0.00281369
22.581, 0.00281369
22.582, 0.00281369
22.583, 0.00281369
22.584, 0.00281369
22.585, 0.00281369
22.586, 0.00281369
22.587, 0.00281369
22.588, 0.00281369
22.589, 0.00281369
22.59, 0.00281369
22.591, 0.00281369
22.592, 0.00281369
22.593, 0.00281369
22.594, 0.00281369
22.595, 0.00281369
22.596, 0.00281369
22.597, 0.00281369
22.598, 0.00281369
22.599, 0.00281369
22.6, 0.00281369
22.601, 0.00281369
22.602, 0.00281369
22.603, 0.00281369
22.604, 0.00281369
22.605, 0.00281369
22.606, 0.00281369
22.607, 0.00281369
22.608, 0.00281369
22.609, 0.00281369
22.61, 0.00281369
22.611, 0.00281369
22.612, 0.00281369
22.613, 0.00281369
22.614, 0.00281369
22.615, 0.00281369
22.616, 0.00281369
22.617, 0.00281369
22.618, 0.00281369
22.619, 0.00281369
22.62, 0.00281369
22.621, 0.00281369
22.622, 0.00281369
22.623, 0.00281369
22.624, 0.00281369
22.625, 0.00281369
22.626, 0.00281369
22.627, 0.00281369
22.628, 0.00281369
22.629, 0.00281369
22.63, 0.00281369
22.631, 0.00281369
22.632, 0.00281369
22.633, 0.00281369
22.634, 0.00281369
22.635, 0.00281369
22.636, 0.00281369
22.637, 0.00281369
22.638, 0.00281369
22.639, 0.00281369
22.64, 0.00281369
22.641, 0.00281369
22.642, 0.00281369
22.643, 0.00281369
22.644, 0.00281369
22.645, 0.00281369
22.646, 0.00281369
22.647, 0.00281369
22.648, 0.00281369
22.649, 0.00281369
22.65, 0.00281369
22.651, 0.00281369
22.652, 0.00281369
22.653, 0.00281369
22.654, 0.00281369
22.655, 0.00281369
22.656, 0.00281369
22.657, 0.00281369
22.658, 0.00281369
22.659, 0.00281369
22.66, 0.00281369
22.661, 0.00281369
22.662, 0.00281369
22.663, 0.00281369
22.664, 0.00281369
22.665, 0.00281369
22.666, 0.00281369
22.667, 0.00281369
22.668, 0.00281369
22.669, 0.00281369
22.67, 0.00281369
22.671, 0.00281369
22.672, 0.00281369
22.673, 0.00281369
22.674, 0.00281369
22.675, 0.00281369
22.676, 0.00281369
22.677, 0.00281369
22.678, 0.00281369
22.679, 0.00281369
22.68, 0.00281369
22.681, 0.00281369
22.682, 0.00281369
22.683, 0.00281369
22.684, 0.00281369
22.685, 0.00281369
22.686, 0.00281369
22.687, 0.00281369
22.688, 0.00281369
22.689, 0.00281369
22.69, 0.00281369
22.691, 0.00281369
22.692, 0.00281369
22.693, 0.00281369
22.694, 0.00281369
22.695, 0.00281369
22.696, 0.00281369
22.697, 0.00281369
22.698, 0.00281369
22.699, 0.00281369
22.7, 0.00281369
22.701, 0.00281369
22.702, 0.00281369
22.703, 0.00281369
22.704, 0.00281369
22.705, 0.00281369
22.706, 0.00281369
22.707, 0.00281369
22.708, 0.00281369
22.709, 0.00281369
22.71, 0.00281369
22.711, 0.00281369
22.712, 0.00281369
22.713, 0.00281369
22.714, 0.00281369
22.715, 0.00281369
22.716, 0.00281369
22.717, 0.00281369
22.718, 0.00281369
22.719, 0.00281369
22.72, 0.00281369
22.721, 0.00281369
22.722, 0.00281369
22.723, 0.00281369
22.724, 0.00281369
22.725, 0.00281369
22.726, 0.00281369
22.727, 0.00281369
22.728, 0.00281369
22.729, 0.00281369
22.73, 0.00281369
22.731, 0.00281369
22.732, 0.00281369
22.733, 0.00281369
22.734, 0.00281369
22.735, 0.00281369
22.736, 0.00281369
22.737, 0.00281369
22.738, 0.00281369
22.739, 0.00281369
22.74, 0.00281369
22.741, 0.00281369
22.742, 0.00281369
22.743, 0.00281369
22.744, 0.00281369
22.745, 0.00281369
22.746, 0.00281369
22.747, 0.00281369
22.748, 0.00281369
22.749, 0.00281369
22.75, 0.00281369
22.751, 0.00281369
22.752, 0.00281369
22.753, 0.00281369
22.754, 0.00281369
22.755, 0.00281369
22.756, 0.00281369
22.757, 0.00281369
22.758, 0.00281369
22.759, 0.00281369
22.76, 0.00281369
22.761, 0.00281369
22.762, 0.00281369
22.763, 0.00281369
22.764, 0.00281369
22.765, 0.00281369
22.766, 0.00281369
22.767, 0.00281369
22.768, 0.00281369
22.769, 0.00281369
22.77, 0.00281369
22.771, 0.00281369
22.772, 0.00281369
22.773, 0.00281369
22.774, 0.00281369
22.775, 0.00281369
22.776, 0.00281369
22.777, 0.00281369
22.778, 0.00281369
22.779, 0.00281369
22.78, 0.00281369
22.781, 0.00281369
22.782, 0.00281369
22.783, 0.00281369
22.784, 0.00281369
22.785, 0.00281369
22.786, 0.00281369
22.787, 0.00281369
22.788, 0.00281369
22.789, 0.00281369
22.79, 0.00281369
22.791, 0.00281369
22.792, 0.00281369
22.793, 0.00281369
22.794, 0.00281369
22.795, 0.00281369
22.796, 0.00281369
22.797, 0.00281369
22.798, 0.00281369
22.799, 0.00281369
22.8, 0.00281369
22.801, 0.00281369
22.802, 0.00281369
22.803, 0.00281369
22.804, 0.00281369
22.805, 0.00281369
22.806, 0.00281369
22.807, 0.00281369
22.808, 0.00281369
22.809, 0.00281369
22.81, 0.00281369
22.811, 0.00281369
22.812, 0.00281369
22.813, 0.00281369
22.814, 0.00281369
22.815, 0.00281369
22.816, 0.00281369
22.817, 0.00281369
22.818, 0.00281369
22.819, 0.00281369
22.82, 0.00281369
22.821, 0.00281369
22.822, 0.00281369
22.823, 0.00281369
22.824, 0.00281369
22.825, 0.00281369
22.826, 0.00281369
22.827, 0.00281369
22.828, 0.00281369
22.829, 0.00281369
22.83, 0.00281369
22.831, 0.00281369
22.832, 0.00281369
22.833, 0.00281369
22.834, 0.00281369
22.835, 0.00281369
22.836, 0.00281369
22.837, 0.00281369
22.838, 0.00281369
22.839, 0.00281369
22.84, 0.00281369
22.841, 0.00281369
22.842, 0.00281369
22.843, 0.00281369
22.844, 0.00281369
22.845, 0.00281369
22.846, 0.00281369
22.847, 0.00281369
22.848, 0.00281369
22.849, 0.00281369
22.85, 0.00281369
22.851, 0.00281369
22.852, 0.00281369
22.853, 0.00281369
22.854, 0.00281369
22.855, 0.00281369
22.856, 0.00281369
22.857, 0.00281369
22.858, 0.00281369
22.859, 0.00281369
22.86, 0.00281369
22.861, 0.00281369
22.862, 0.00281369
22.863, 0.00281369
22.864, 0.00281369
22.865, 0.00281369
22.866, 0.00281369
22.867, 0.00281369
22.868, 0.00281369
22.869, 0.00281369
22.87, 0.00281369
22.871, 0.00281369
22.872, 0.00281369
22.873, 0.00281369
22.874, 0.00281369
22.875, 0.00281369
22.876, 0.00281369
22.877, 0.00281369
22.878, 0.00281369
22.879, 0.00281369
22.88, 0.00281369
22.881, 0.00281369
22.882, 0.00281369
22.883, 0.00281369
22.884, 0.00281369
22.885, 0.00281369
22.886, 0.00281369
22.887, 0.00281369
22.888, 0.00281369
22.889, 0.00281369
22.89, 0.00281369
22.891, 0.00281369
22.892, 0.00281369
22.893, 0.00281369
22.894, 0.00281369
22.895, 0.00281369
22.896, 0.00281369
22.897, 0.00281369
22.898, 0.00281369
22.899, 0.00281369
22.9, 0.00281369
22.901, 0.00281369
22.902, 0.00281369
22.903, 0.00281369
22.904, 0.00281369
22.905, 0.00281369
22.906, 0.00281369
22.907, 0.00281369
22.908, 0.00281369
22.909, 0.00281369
22.91, 0.00281369
22.911, 0.00281369
22.912, 0.00281369
22.913, 0.00281369
22.914, 0.00281369
22.915, 0.00281369
22.916, 0.00281369
22.917, 0.00281369
22.918, 0.00281369
22.919, 0.00281369
22.92, 0.00281369
22.921, 0.00281369
22.922, 0.00281369
22.923, 0.00281369
22.924, 0.00281369
22.925, 0.00281369
22.926, 0.00281369
22.927, 0.00281369
22.928, 0.00281369
22.929, 0.00281369
22.93, 0.00281369
22.931, 0.00281369
22.932, 0.00281369
22.933, 0.00281369
22.934, 0.00281369
22.935, 0.00281369
22.936, 0.00281369
22.937, 0.00281369
22.938, 0.00281369
22.939, 0.00281369
22.94, 0.00281369
22.941, 0.00281369
22.942, 0.00281369
22.943, 0.00281369
22.944, 0.00281369
22.945, 0.00281369
22.946, 0.00281369
22.947, 0.00281369
22.948, 0.00281369
22.949, 0.00281369
22.95, 0.00281369
22.951, 0.00281369
22.952, 0.00281369
22.953, 0.00281369
22.954, 0.00281369
22.955, 0.00281369
22.956, 0.00281369
22.957, 0.00281369
22.958, 0.00281369
22.959, 0.00281369
22.96, 0.00281369
22.961, 0.00281369
22.962, 0.00281369
22.963, 0.00281369
22.964, 0.00281369
22.965, 0.00281369
22.966, 0.00281369
22.967, 0.00281369
22.968, 0.00281369
22.969, 0.00281369
22.97, 0.00281369
22.971, 0.00281369
22.972, 0.00281369
22.973, 0.00281369
22.974, 0.00281369
22.975, 0.00281369
22.976, 0.00281369
22.977, 0.00281369
22.978, 0.00281369
22.979, 0.00281369
22.98, 0.00281369
22.981, 0.00281369
22.982, 0.00281369
22.983, 0.00281369
22.984, 0.00281369
22.985, 0.00281369
22.986, 0.00281369
22.987, 0.00281369
22.988, 0.00281369
22.989, 0.00281369
22.99, 0.00281369
22.991, 0.00281369
22.992, 0.00281369
22.993, 0.00281369
22.994, 0.00281369
22.995, 0.00281369
22.996, 0.00281369
22.997, 0.00281369
22.998, 0.00281369
22.999, 0.00281369
23, 0.00281369
23.001, 0.00281369
23.002, 0.00281369
23.003, 0.00281369
23.004, 0.00281369
23.005, 0.00281369
23.006, 0.00281369
23.007, 0.00281369
23.008, 0.00281369
23.009, 0.00281369
23.01, 0.00281369
23.011, 0.00281369
23.012, 0.00281369
23.013, 0.00281369
23.014, 0.00281369
23.015, 0.00281369
23.016, 0.00281369
23.017, 0.00281369
23.018, 0.00281369
23.019, 0.00281369
23.02, 0.00281369
23.021, 0.00281369
23.022, 0.00281369
23.023, 0.00281369
23.024, 0.00281369
23.025, 0.00281369
23.026, 0.00281369
23.027, 0.00281369
23.028, 0.00281369
23.029, 0.00281369
23.03, 0.00281369
23.031, 0.00281369
23.032, 0.00281369
23.033, 0.00281369
23.034, 0.00281369
23.035, 0.00281369
23.036, 0.00281369
23.037, 0.00281369
23.038, 0.00281369
23.039, 0.00281369
23.04, 0.00281369
23.041, 0.00281369
23.042, 0.00281369
23.043, 0.00281369
23.044, 0.00281369
23.045, 0.00281369
23.046, 0.00281369
23.047, 0.00281369
23.048, 0.00281369
23.049, 0.00281369
23.05, 0.00281369
23.051, 0.00281369
23.052, 0.00281369
23.053, 0.00281369
23.054, 0.00281369
23.055, 0.00281369
23.056, 0.00281369
23.057, 0.00281369
23.058, 0.00281369
23.059, 0.00281369
23.06, 0.00281369
23.061, 0.00281369
23.062, 0.00281369
23.063, 0.00281369
23.064, 0.00281369
23.065, 0.00281369
23.066, 0.00281369
23.067, 0.00281369
23.068, 0.00281369
23.069, 0.00281369
23.07, 0.00281369
23.071, 0.00281369
23.072, 0.00281369
23.073, 0.00281369
23.074, 0.00281369
23.075, 0.00281369
23.076, 0.00281369
23.077, 0.00281369
23.078, 0.00281369
23.079, 0.00281369
23.08, 0.00281369
23.081, 0.00281369
23.082, 0.00281369
23.083, 0.00281369
23.084, 0.00281369
23.085, 0.00281369
23.086, 0.00281369
23.087, 0.00281369
23.088, 0.00281369
23.089, 0.00281369
23.09, 0.00281369
23.091, 0.00281369
23.092, 0.00281369
23.093, 0.00281369
23.094, 0.00281369
23.095, 0.00281369
23.096, 0.00281369
23.097, 0.00281369
23.098, 0.00281369
23.099, 0.00281369
23.1, 0.00281369
23.101, 0.00281369
23.102, 0.00281369
23.103, 0.00281369
23.104, 0.00281369
23.105, 0.00281369
23.106, 0.00281369
23.107, 0.00281369
23.108, 0.00281369
23.109, 0.00281369
23.11, 0.00281369
23.111, 0.00281369
23.112, 0.00281369
23.113, 0.00281369
23.114, 0.00281369
23.115, 0.00281369
23.116, 0.00281369
23.117, 0.00281369
23.118, 0.00281369
23.119, 0.00281369
23.12, 0.00281369
23.121, 0.00281369
23.122, 0.00281369
23.123, 0.00281369
23.124, 0.00281369
23.125, 0.00281369
23.126, 0.00281369
23.127, 0.00281369
23.128, 0.00281369
23.129, 0.00281369
23.13, 0.00281369
23.131, 0.00281369
23.132, 0.00281369
23.133, 0.00281369
23.134, 0.00281369
23.135, 0.00281369
23.136, 0.00281369
23.137, 0.00281369
23.138, 0.00281369
23.139, 0.00281369
23.14, 0.00281369
23.141, 0.00281369
23.142, 0.00281369
23.143, 0.00281369
23.144, 0.00281369
23.145, 0.00281369
23.146, 0.00281369
23.147, 0.00281369
23.148, 0.00281369
23.149, 0.00281369
23.15, 0.00281369
23.151, 0.00281369
23.152, 0.00281369
23.153, 0.00281369
23.154, 0.00281369
23.155, 0.00281369
23.156, 0.00281369
23.157, 0.00281369
23.158, 0.00281369
23.159, 0.00281369
23.16, 0.00281369
23.161, 0.00281369
23.162, 0.00281369
23.163, 0.00281369
23.164, 0.00281369
23.165, 0.00281369
23.166, 0.00281369
23.167, 0.00281369
23.168, 0.00281369
23.169, 0.00281369
23.17, 0.00281369
23.171, 0.00281369
23.172, 0.00281369
23.173, 0.00281369
23.174, 0.00281369
23.175, 0.00281369
23.176, 0.00281369
23.177, 0.00281369
23.178, 0.00281369
23.179, 0.00281369
23.18, 0.00281369
23.181, 0.00281369
23.182, 0.00281369
23.183, 0.00281369
23.184, 0.00281369
23.185, 0.00281369
23.186, 0.00281369
23.187, 0.00281369
23.188, 0.00281369
23.189, 0.00281369
23.19, 0.00281369
23.191, 0.00281369
23.192, 0.00281369
23.193, 0.00281369
23.194, 0.00281369
23.195, 0.00281369
23.196, 0.00281369
23.197, 0.00281369
23.198, 0.00281369
23.199, 0.00281369
23.2, 0.00281369
23.201, 0.00281369
23.202, 0.00281369
23.203, 0.00281369
23.204, 0.00281369
23.205, 0.00281369
23.206, 0.00281369
23.207, 0.00281369
23.208, 0.00281369
23.209, 0.00281369
23.21, 0.00281369
23.211, 0.00281369
23.212, 0.00281369
23.213, 0.00281369
23.214, 0.00281369
23.215, 0.00281369
23.216, 0.00281369
23.217, 0.00281369
23.218, 0.00281369
23.219, 0.00281369
23.22, 0.00281369
23.221, 0.00281369
23.222, 0.00281369
23.223, 0.00281369
23.224, 0.00281369
23.225, 0.00281369
23.226, 0.00281369
23.227, 0.00281369
23.228, 0.00281369
23.229, 0.00281369
23.23, 0.00281369
23.231, 0.00281369
23.232, 0.00281369
23.233, 0.00281369
23.234, 0.00281369
23.235, 0.00281369
23.236, 0.00281369
23.237, 0.00281369
23.238, 0.00281369
23.239, 0.00281369
23.24, 0.00281369
23.241, 0.00281369
23.242, 0.00281369
23.243, 0.00281369
23.244, 0.00281369
23.245, 0.00281369
23.246, 0.00281369
23.247, 0.00281369
23.248, 0.00281369
23.249, 0.00281369
23.25, 0.00281369
23.251, 0.00281369
23.252, 0.00281369
23.253, 0.00281369
23.254, 0.00281369
23.255, 0.00281369
23.256, 0.00281369
23.257, 0.00281369
23.258, 0.00281369
23.259, 0.00281369
23.26, 0.00281369
23.261, 0.00281369
23.262, 0.00281369
23.263, 0.00281369
23.264, 0.00281369
23.265, 0.00281369
23.266, 0.00281369
23.267, 0.00281369
23.268, 0.00281369
23.269, 0.00281369
23.27, 0.00281369
23.271, 0.00281369
23.272, 0.00281369
23.273, 0.00281369
23.274, 0.00281369
23.275, 0.00281369
23.276, 0.00281369
23.277, 0.00281369
23.278, 0.00281369
23.279, 0.00281369
23.28, 0.00281369
23.281, 0.00281369
23.282, 0.00281369
23.283, 0.00281369
23.284, 0.00281369
23.285, 0.00281369
23.286, 0.00281369
23.287, 0.00281369
23.288, 0.00281369
23.289, 0.00281369
23.29, 0.00281369
23.291, 0.00281369
23.292, 0.00281369
23.293, 0.00281369
23.294, 0.00281369
23.295, 0.00281369
23.296, 0.00281369
23.297, 0.00281369
23.298, 0.00281369
23.299, 0.00281369
23.3, 0.00281369
23.301, 0.00281369
23.302, 0.00281369
23.303, 0.00281369
23.304, 0.00281369
23.305, 0.00281369
23.306, 0.00281369
23.307, 0.00281369
23.308, 0.00281369
23.309, 0.00281369
