sim_time, one_dynamixel_simulation/joint1?0/velocity
21.563, -1.06581e-14
21.564, -1.06581e-14
21.565, -1.06581e-14
21.566, -1.06581e-14
21.567, -1.06581e-14
21.568, -1.06581e-14
21.569, -1.06581e-14
21.57, -1.06581e-14
21.571, -1.06581e-14
21.572, -1.06581e-14
21.573, -1.06581e-14
21.574, -1.06581e-14
21.575, -1.06581e-14
21.576, -1.06581e-14
21.577, -1.06581e-14
21.578, -1.06581e-14
21.579, -1.06581e-14
21.58, -1.06581e-14
21.581, -1.06581e-14
21.582, -1.06581e-14
21.583, -1.06581e-14
21.584, -1.06581e-14
21.585, -1.06581e-14
21.586, -1.06581e-14
21.587, -1.06581e-14
21.588, -1.06581e-14
21.589, -1.06581e-14
21.59, -1.06581e-14
21.591, -1.06581e-14
21.592, -1.06581e-14
21.593, -1.06581e-14
21.594, -1.06581e-14
21.595, -1.06581e-14
21.596, -1.06581e-14
21.597, -1.06581e-14
21.598, -1.06581e-14
21.599, -1.06581e-14
21.6, -1.06581e-14
21.601, 4.08562e-13
21.602, 1.98952e-13
21.603, 1.95399e-13
21.604, 1.95399e-13
21.605, -1.06581e-14
21.606, -1.06581e-14
21.607, -1.06581e-14
21.608, -1.06581e-14
21.609, -1.06581e-14
21.61, -1.06581e-14
21.611, -1.06581e-14
21.612, -1.06581e-14
21.613, -1.06581e-14
21.614, -1.06581e-14
21.615, -1.06581e-14
21.616, -1.06581e-14
21.617, -1.06581e-14
21.618, -1.06581e-14
21.619, -1.06581e-14
21.62, -1.06581e-14
21.621, -1.06581e-14
21.622, -1.06581e-14
21.623, -1.06581e-14
21.624, -1.06581e-14
21.625, -1.06581e-14
21.626, -1.06581e-14
21.627, -1.06581e-14
21.628, -1.06581e-14
21.629, -1.06581e-14
21.63, -1.06581e-14
21.631, -1.06581e-14
21.632, -1.06581e-14
21.633, -1.06581e-14
21.634, -1.06581e-14
21.635, -1.06581e-14
21.636, -1.06581e-14
21.637, -1.06581e-14
21.638, -1.06581e-14
21.639, -1.06581e-14
21.64, -1.06581e-14
21.641, -1.06581e-14
21.642, -1.06581e-14
21.643, -1.06581e-14
21.644, -1.06581e-14
21.645, -1.06581e-14
21.646, -1.06581e-14
21.647, -1.06581e-14
21.648, -1.06581e-14
21.649, -1.06581e-14
21.65, -1.06581e-14
21.651, -1.06581e-14
21.652, -1.06581e-14
21.653, -1.06581e-14
21.654, -1.06581e-14
21.655, -1.06581e-14
21.656, -1.06581e-14
21.657, -1.06581e-14
21.658, -1.06581e-14
21.659, -1.06581e-14
21.66, -1.06581e-14
21.661, -1.06581e-14
21.662, -1.06581e-14
21.663, -1.06581e-14
21.664, -1.06581e-14
21.665, -1.06581e-14
21.666, -1.06581e-14
21.667, -1.06581e-14
21.668, -1.06581e-14
21.669, -1.06581e-14
21.67, -1.06581e-14
21.671, -1.06581e-14
21.672, -1.06581e-14
21.673, -1.06581e-14
21.674, -1.06581e-14
21.675, -1.06581e-14
21.676, -1.06581e-14
21.677, -1.06581e-14
21.678, -1.06581e-14
21.679, -1.06581e-14
21.68, -1.06581e-14
21.681, -1.06581e-14
21.682, -1.06581e-14
21.683, -1.06581e-14
21.684, -1.06581e-14
21.685, -1.06581e-14
21.686, -1.06581e-14
21.687, -1.06581e-14
21.688, -1.06581e-14
21.689, -1.06581e-14
21.69, -1.06581e-14
21.691, -1.06581e-14
21.692, -1.06581e-14
21.693, -1.06581e-14
21.694, -1.06581e-14
21.695, -1.06581e-14
21.696, -1.06581e-14
21.697, 4.08562e-13
21.698, 1.98952e-13
21.699, 1.95399e-13
21.7, 1.95399e-13
21.701, -1.06581e-14
21.702, -1.06581e-14
21.703, -1.06581e-14
21.704, -1.06581e-14
21.705, -1.06581e-14
21.706, -1.06581e-14
21.707, -1.06581e-14
21.708, -1.06581e-14
21.709, -1.06581e-14
21.71, -1.06581e-14
21.711, -1.06581e-14
21.712, -1.06581e-14
21.713, -1.06581e-14
21.714, -1.06581e-14
21.715, -1.06581e-14
21.716, -1.06581e-14
21.717, -1.06581e-14
21.718, -1.06581e-14
21.719, -1.06581e-14
21.72, -1.06581e-14
21.721, -1.06581e-14
21.722, -1.06581e-14
21.723, -1.06581e-14
21.724, -1.06581e-14
21.725, -1.06581e-14
21.726, -1.06581e-14
21.727, -1.06581e-14
21.728, -1.06581e-14
21.729, -1.06581e-14
21.73, -1.06581e-14
21.731, -1.06581e-14
21.732, -1.06581e-14
21.733, -1.06581e-14
21.734, -1.06581e-14
21.735, -1.06581e-14
21.736, -1.06581e-14
21.737, -1.06581e-14
21.738, -1.06581e-14
21.739, -1.06581e-14
21.74, -1.06581e-14
21.741, -1.06581e-14
21.742, -1.06581e-14
21.743, -1.06581e-14
21.744, -1.06581e-14
21.745, -1.06581e-14
21.746, -1.06581e-14
21.747, -1.06581e-14
21.748, -1.06581e-14
21.749, -1.06581e-14
21.75, -1.06581e-14
21.751, -1.06581e-14
21.752, -1.06581e-14
21.753, -1.06581e-14
21.754, -1.06581e-14
21.755, -1.06581e-14
21.756, -1.06581e-14
21.757, -1.06581e-14
21.758, -1.06581e-14
21.759, -1.06581e-14
21.76, -1.06581e-14
21.761, -1.06581e-14
21.762, -1.06581e-14
21.763, -1.06581e-14
21.764, -1.06581e-14
21.765, -1.06581e-14
21.766, -1.06581e-14
21.767, -1.06581e-14
21.768, -1.06581e-14
21.769, -1.06581e-14
21.77, -1.06581e-14
21.771, -1.06581e-14
21.772, -1.06581e-14
21.773, -1.06581e-14
21.774, -1.06581e-14
21.775, -1.06581e-14
21.776, -1.06581e-14
21.777, -1.06581e-14
21.778, -1.06581e-14
21.779, -1.06581e-14
21.78, -1.06581e-14
21.781, -1.06581e-14
21.782, -1.06581e-14
21.783, -1.06581e-14
21.784, -1.06581e-14
21.785, -1.06581e-14
21.786, -1.06581e-14
21.787, -1.06581e-14
21.788, -1.06581e-14
21.789, -1.06581e-14
21.79, -1.06581e-14
21.791, -1.06581e-14
21.792, -1.06581e-14
21.793, -1.06581e-14
21.794, 4.08562e-13
21.795, 1.98952e-13
21.796, 1.95399e-13
21.797, 1.95399e-13
21.798, -1.06581e-14
21.799, -1.06581e-14
21.8, -1.06581e-14
21.801, -1.06581e-14
21.802, -1.06581e-14
21.803, -1.06581e-14
21.804, -1.06581e-14
21.805, -1.06581e-14
21.806, -1.06581e-14
21.807, -1.06581e-14
21.808, -1.06581e-14
21.809, -1.06581e-14
21.81, -1.06581e-14
21.811, -1.06581e-14
21.812, -1.06581e-14
21.813, -1.06581e-14
21.814, -1.06581e-14
21.815, -1.06581e-14
21.816, -1.06581e-14
21.817, -1.06581e-14
21.818, -1.06581e-14
21.819, -1.06581e-14
21.82, -1.06581e-14
21.821, -1.06581e-14
21.822, -1.06581e-14
21.823, -1.06581e-14
21.824, -1.06581e-14
21.825, -1.06581e-14
21.826, -1.06581e-14
21.827, -1.06581e-14
21.828, -1.06581e-14
21.829, -1.06581e-14
21.83, -1.06581e-14
21.831, -1.06581e-14
21.832, -1.06581e-14
21.833, -1.06581e-14
21.834, -1.06581e-14
21.835, -1.06581e-14
21.836, -1.06581e-14
21.837, -1.06581e-14
21.838, -1.06581e-14
21.839, -1.06581e-14
21.84, -1.06581e-14
21.841, -1.06581e-14
21.842, -1.06581e-14
21.843, -1.06581e-14
21.844, -1.06581e-14
21.845, -1.06581e-14
21.846, -1.06581e-14
21.847, -1.06581e-14
21.848, -1.06581e-14
21.849, -1.06581e-14
21.85, -1.06581e-14
21.851, -1.06581e-14
21.852, -1.06581e-14
21.853, -1.06581e-14
21.854, -1.06581e-14
21.855, -1.06581e-14
21.856, -1.06581e-14
21.857, -1.06581e-14
21.858, -1.06581e-14
21.859, -1.06581e-14
21.86, -1.06581e-14
21.861, -1.06581e-14
21.862, -1.06581e-14
21.863, -1.06581e-14
21.864, -1.06581e-14
21.865, -1.06581e-14
21.866, -1.06581e-14
21.867, -1.06581e-14
21.868, -1.06581e-14
21.869, -1.06581e-14
21.87, -1.06581e-14
21.871, -1.06581e-14
21.872, -1.06581e-14
21.873, -1.06581e-14
21.874, -1.06581e-14
21.875, -1.06581e-14
21.876, -1.06581e-14
21.877, -1.06581e-14
21.878, -1.06581e-14
21.879, -1.06581e-14
21.88, -1.06581e-14
21.881, -1.06581e-14
21.882, -1.06581e-14
21.883, -1.06581e-14
21.884, -1.06581e-14
21.885, -1.06581e-14
21.886, -1.06581e-14
21.887, -1.06581e-14
21.888, -1.06581e-14
21.889, -1.06581e-14
21.89, 4.08562e-13
21.891, 1.98952e-13
21.892, 1.95399e-13
21.893, 1.95399e-13
21.894, -1.06581e-14
21.895, -1.06581e-14
21.896, -1.06581e-14
21.897, -1.06581e-14
21.898, -1.06581e-14
21.899, -1.06581e-14
21.9, -1.06581e-14
21.901, -1.06581e-14
21.902, -1.06581e-14
21.903, -1.06581e-14
21.904, -1.06581e-14
21.905, -1.06581e-14
21.906, -1.06581e-14
21.907, -1.06581e-14
21.908, -1.06581e-14
21.909, -1.06581e-14
21.91, -1.06581e-14
21.911, -1.06581e-14
21.912, -1.06581e-14
21.913, -1.06581e-14
21.914, -1.06581e-14
21.915, -1.06581e-14
21.916, -1.06581e-14
21.917, -1.06581e-14
21.918, -1.06581e-14
21.919, -1.06581e-14
21.92, -1.06581e-14
21.921, -1.06581e-14
21.922, -1.06581e-14
21.923, -1.06581e-14
21.924, -1.06581e-14
21.925, -1.06581e-14
21.926, -1.06581e-14
21.927, -1.06581e-14
21.928, -1.06581e-14
21.929, -1.06581e-14
21.93, -1.06581e-14
21.931, -1.06581e-14
21.932, -1.06581e-14
21.933, -1.06581e-14
21.934, -1.06581e-14
21.935, -1.06581e-14
21.936, -1.06581e-14
21.937, -1.06581e-14
21.938, -1.06581e-14
21.939, -1.06581e-14
21.94, -1.06581e-14
21.941, -1.06581e-14
21.942, -1.06581e-14
21.943, -1.06581e-14
21.944, -1.06581e-14
21.945, -1.06581e-14
21.946, -1.06581e-14
21.947, -1.06581e-14
21.948, -1.06581e-14
21.949, -1.06581e-14
21.95, -1.06581e-14
21.951, -1.06581e-14
21.952, -1.06581e-14
21.953, -1.06581e-14
21.954, -1.06581e-14
21.955, -1.06581e-14
21.956, -1.06581e-14
21.957, -1.06581e-14
21.958, -1.06581e-14
21.959, -1.06581e-14
21.96, -1.06581e-14
21.961, -1.06581e-14
21.962, -1.06581e-14
21.963, -1.06581e-14
21.964, -1.06581e-14
21.965, -1.06581e-14
21.966, -1.06581e-14
21.967, -1.06581e-14
21.968, -1.06581e-14
21.969, -1.06581e-14
21.97, -1.06581e-14
21.971, -1.06581e-14
21.972, -1.06581e-14
21.973, -1.06581e-14
21.974, -1.06581e-14
21.975, -1.06581e-14
21.976, -1.06581e-14
21.977, -1.06581e-14
21.978, -1.06581e-14
21.979, -1.06581e-14
21.98, -1.06581e-14
21.981, -1.06581e-14
21.982, -1.06581e-14
21.983, -1.06581e-14
21.984, -1.06581e-14
21.985, -1.06581e-14
21.986, 4.08562e-13
21.987, 1.98952e-13
21.988, 1.95399e-13
21.989, 1.95399e-13
21.99, -1.06581e-14
21.991, -1.06581e-14
21.992, -1.06581e-14
21.993, -1.06581e-14
21.994, -1.06581e-14
21.995, -1.06581e-14
21.996, -1.06581e-14
21.997, -1.06581e-14
21.998, -1.06581e-14
21.999, -1.06581e-14
22, -1.06581e-14
22.001, -1.06581e-14
22.002, -1.06581e-14
22.003, -1.06581e-14
22.004, -1.06581e-14
22.005, -1.06581e-14
22.006, -1.06581e-14
22.007, -1.06581e-14
22.008, -1.06581e-14
22.009, -1.06581e-14
22.01, -1.06581e-14
22.011, -1.06581e-14
22.012, -1.06581e-14
22.013, -1.06581e-14
22.014, -1.06581e-14
22.015, -1.06581e-14
22.016, -1.06581e-14
22.017, -1.06581e-14
22.018, -1.06581e-14
22.019, -1.06581e-14
22.02, -1.06581e-14
22.021, -1.06581e-14
22.022, -1.06581e-14
22.023, -1.06581e-14
22.024, -1.06581e-14
22.025, -1.06581e-14
22.026, -1.06581e-14
22.027, -1.06581e-14
22.028, -1.06581e-14
22.029, -1.06581e-14
22.03, -1.06581e-14
22.031, -1.06581e-14
22.032, -1.06581e-14
22.033, -1.06581e-14
22.034, -1.06581e-14
22.035, -1.06581e-14
22.036, -1.06581e-14
22.037, -1.06581e-14
22.038, -1.06581e-14
22.039, -1.06581e-14
22.04, -1.06581e-14
22.041, -1.06581e-14
22.042, -1.06581e-14
22.043, -1.06581e-14
22.044, -1.06581e-14
22.045, -1.06581e-14
22.046, -1.06581e-14
22.047, -1.06581e-14
22.048, -1.06581e-14
22.049, -1.06581e-14
22.05, -1.06581e-14
22.051, -1.06581e-14
22.052, -1.06581e-14
22.053, -1.06581e-14
22.054, -1.06581e-14
22.055, -1.06581e-14
22.056, -1.06581e-14
22.057, -1.06581e-14
22.058, -1.06581e-14
22.059, -1.06581e-14
22.06, -1.06581e-14
22.061, -1.06581e-14
22.062, -1.06581e-14
22.063, -1.06581e-14
22.064, -1.06581e-14
22.065, -1.06581e-14
22.066, -1.06581e-14
22.067, -1.06581e-14
22.068, -1.06581e-14
22.069, -1.06581e-14
22.07, -1.06581e-14
22.071, -1.06581e-14
22.072, -1.06581e-14
22.073, -1.06581e-14
22.074, -1.06581e-14
22.075, -1.06581e-14
22.076, -1.06581e-14
22.077, -1.06581e-14
22.078, -1.06581e-14
22.079, -1.06581e-14
22.08, -1.06581e-14
22.081, -1.06581e-14
22.082, 4.08562e-13
22.083, 1.98952e-13
22.084, 1.95399e-13
22.085, 1.95399e-13
22.086, -1.06581e-14
22.087, -1.06581e-14
22.088, -1.06581e-14
22.089, -1.06581e-14
22.09, -1.06581e-14
22.091, -1.06581e-14
22.092, -1.06581e-14
22.093, -1.06581e-14
22.094, -1.06581e-14
22.095, -1.06581e-14
22.096, -1.06581e-14
22.097, -1.06581e-14
22.098, -1.06581e-14
22.099, -1.06581e-14
22.1, -1.06581e-14
22.101, -1.06581e-14
22.102, -1.06581e-14
22.103, -1.06581e-14
22.104, -1.06581e-14
22.105, -1.06581e-14
22.106, -1.06581e-14
22.107, -1.06581e-14
22.108, -1.06581e-14
22.109, -1.06581e-14
22.11, -1.06581e-14
22.111, -1.06581e-14
22.112, -1.06581e-14
22.113, -1.06581e-14
22.114, -1.06581e-14
22.115, -1.06581e-14
22.116, -1.06581e-14
22.117, -1.06581e-14
22.118, -1.06581e-14
22.119, -1.06581e-14
22.12, -1.06581e-14
22.121, -1.06581e-14
22.122, -1.06581e-14
22.123, -1.06581e-14
22.124, -1.06581e-14
22.125, -1.06581e-14
22.126, -1.06581e-14
22.127, -1.06581e-14
22.128, -1.06581e-14
22.129, -1.06581e-14
22.13, -1.06581e-14
22.131, -1.06581e-14
22.132, -1.06581e-14
22.133, -1.06581e-14
22.134, -1.06581e-14
22.135, -1.06581e-14
22.136, -1.06581e-14
22.137, -1.06581e-14
22.138, -1.06581e-14
22.139, -1.06581e-14
22.14, -1.06581e-14
22.141, -1.06581e-14
22.142, -1.06581e-14
22.143, -1.06581e-14
22.144, -1.06581e-14
22.145, -1.06581e-14
22.146, -1.06581e-14
22.147, -1.06581e-14
22.148, -1.06581e-14
22.149, -1.06581e-14
22.15, -1.06581e-14
22.151, -1.06581e-14
22.152, -1.06581e-14
22.153, -1.06581e-14
22.154, -1.06581e-14
22.155, -1.06581e-14
22.156, -1.06581e-14
22.157, -1.06581e-14
22.158, -1.06581e-14
22.159, -1.06581e-14
22.16, -1.06581e-14
22.161, -1.06581e-14
22.162, -1.06581e-14
22.163, -1.06581e-14
22.164, -1.06581e-14
22.165, -1.06581e-14
22.166, -1.06581e-14
22.167, -1.06581e-14
22.168, -1.06581e-14
22.169, -1.06581e-14
22.17, -1.06581e-14
22.171, -1.06581e-14
22.172, -1.06581e-14
22.173, -1.06581e-14
22.174, -1.06581e-14
22.175, -1.06581e-14
22.176, -1.06581e-14
22.177, -1.06581e-14
22.178, 4.08562e-13
22.179, 1.98952e-13
22.18, 1.95399e-13
22.181, 1.95399e-13
22.182, -1.06581e-14
22.183, -1.06581e-14
22.184, -1.06581e-14
22.185, -1.06581e-14
22.186, -1.06581e-14
22.187, -1.06581e-14
22.188, -1.06581e-14
22.189, -1.06581e-14
22.19, -1.06581e-14
22.191, -1.06581e-14
22.192, -1.06581e-14
22.193, -1.06581e-14
22.194, -1.06581e-14
22.195, -1.06581e-14
22.196, -1.06581e-14
22.197, -1.06581e-14
22.198, -1.06581e-14
22.199, -1.06581e-14
22.2, -1.06581e-14
22.201, -1.06581e-14
22.202, -1.06581e-14
22.203, -1.06581e-14
22.204, -1.06581e-14
22.205, -1.06581e-14
22.206, -1.06581e-14
22.207, -1.06581e-14
22.208, -1.06581e-14
22.209, -1.06581e-14
22.21, -1.06581e-14
22.211, -1.06581e-14
22.212, -1.06581e-14
22.213, -1.06581e-14
22.214, -1.06581e-14
22.215, -1.06581e-14
22.216, -1.06581e-14
22.217, -1.06581e-14
22.218, -1.06581e-14
22.219, -1.06581e-14
22.22, -1.06581e-14
22.221, -1.06581e-14
22.222, -1.06581e-14
22.223, -1.06581e-14
22.224, -1.06581e-14
22.225, -1.06581e-14
22.226, -1.06581e-14
22.227, -1.06581e-14
22.228, -1.06581e-14
22.229, -1.06581e-14
22.23, -1.06581e-14
22.231, -1.06581e-14
22.232, -1.06581e-14
22.233, -1.06581e-14
22.234, -1.06581e-14
22.235, -1.06581e-14
22.236, -1.06581e-14
22.237, -1.06581e-14
22.238, -1.06581e-14
22.239, -1.06581e-14
22.24, -1.06581e-14
22.241, -1.06581e-14
22.242, -1.06581e-14
22.243, -1.06581e-14
22.244, -1.06581e-14
22.245, -1.06581e-14
22.246, -1.06581e-14
22.247, -1.06581e-14
22.248, -1.06581e-14
22.249, -1.06581e-14
22.25, -1.06581e-14
22.251, -1.06581e-14
22.252, -1.06581e-14
22.253, -1.06581e-14
22.254, -1.06581e-14
22.255, -1.06581e-14
22.256, -1.06581e-14
22.257, -1.06581e-14
22.258, -1.06581e-14
22.259, -1.06581e-14
22.26, -1.06581e-14
22.261, -1.06581e-14
22.262, -1.06581e-14
22.263, -1.06581e-14
22.264, -1.06581e-14
22.265, -1.06581e-14
22.266, -1.06581e-14
22.267, -1.06581e-14
22.268, -1.06581e-14
22.269, -1.06581e-14
22.27, -1.06581e-14
22.271, -1.06581e-14
22.272, -1.06581e-14
22.273, -1.06581e-14
22.274, 4.08562e-13
22.275, 1.98952e-13
22.276, 1.95399e-13
22.277, 1.95399e-13
22.278, -1.06581e-14
22.279, -1.06581e-14
22.28, -1.06581e-14
22.281, -1.06581e-14
22.282, -1.06581e-14
22.283, -1.06581e-14
22.284, -1.06581e-14
22.285, -1.06581e-14
22.286, -1.06581e-14
22.287, -1.06581e-14
22.288, -1.06581e-14
22.289, -1.06581e-14
22.29, -1.06581e-14
22.291, -1.06581e-14
22.292, -1.06581e-14
22.293, -1.06581e-14
22.294, -1.06581e-14
22.295, -1.06581e-14
22.296, -1.06581e-14
22.297, -1.06581e-14
22.298, -1.06581e-14
22.299, -1.06581e-14
22.3, -1.06581e-14
22.301, -1.06581e-14
22.302, -1.06581e-14
22.303, -1.06581e-14
22.304, -1.06581e-14
22.305, -1.06581e-14
22.306, -1.06581e-14
22.307, -1.06581e-14
22.308, -1.06581e-14
22.309, -1.06581e-14
22.31, -1.06581e-14
22.311, -1.06581e-14
22.312, -1.06581e-14
22.313, -1.06581e-14
22.314, -1.06581e-14
22.315, -1.06581e-14
22.316, -1.06581e-14
22.317, -1.06581e-14
22.318, -1.06581e-14
22.319, -1.06581e-14
22.32, -1.06581e-14
22.321, -1.06581e-14
22.322, -1.06581e-14
22.323, -1.06581e-14
22.324, -1.06581e-14
22.325, -1.06581e-14
22.326, -1.06581e-14
22.327, -1.06581e-14
22.328, -1.06581e-14
22.329, -1.06581e-14
22.33, -1.06581e-14
22.331, -1.06581e-14
22.332, -1.06581e-14
22.333, -1.06581e-14
22.334, -1.06581e-14
22.335, -1.06581e-14
22.336, -1.06581e-14
22.337, -1.06581e-14
22.338, -1.06581e-14
22.339, -1.06581e-14
22.34, -1.06581e-14
22.341, -1.06581e-14
22.342, -1.06581e-14
22.343, -1.06581e-14
22.344, -1.06581e-14
22.345, -1.06581e-14
22.346, -1.06581e-14
22.347, -1.06581e-14
22.348, -1.06581e-14
22.349, -1.06581e-14
22.35, -1.06581e-14
22.351, -1.06581e-14
22.352, -1.06581e-14
22.353, -1.06581e-14
22.354, -1.06581e-14
22.355, -1.06581e-14
22.356, -1.06581e-14
22.357, -1.06581e-14
22.358, -1.06581e-14
22.359, -1.06581e-14
22.36, -1.06581e-14
22.361, -1.06581e-14
22.362, -1.06581e-14
22.363, -1.06581e-14
22.364, -1.06581e-14
22.365, -1.06581e-14
22.366, -1.06581e-14
22.367, -1.06581e-14
22.368, -1.06581e-14
22.369, -1.06581e-14
22.37, 4.08562e-13
22.371, 1.98952e-13
22.372, 1.95399e-13
22.373, 1.95399e-13
22.374, -1.06581e-14
22.375, -1.06581e-14
22.376, -1.06581e-14
22.377, -1.06581e-14
22.378, -1.06581e-14
22.379, -1.06581e-14
22.38, -1.06581e-14
22.381, -1.06581e-14
22.382, -1.06581e-14
22.383, -1.06581e-14
22.384, -1.06581e-14
22.385, -1.06581e-14
22.386, -1.06581e-14
22.387, -1.06581e-14
22.388, -1.06581e-14
22.389, -1.06581e-14
22.39, -1.06581e-14
22.391, -1.06581e-14
22.392, -1.06581e-14
22.393, -1.06581e-14
22.394, -1.06581e-14
22.395, -1.06581e-14
22.396, -1.06581e-14
22.397, -1.06581e-14
22.398, -1.06581e-14
22.399, -1.06581e-14
22.4, -1.06581e-14
22.401, -1.06581e-14
22.402, -1.06581e-14
22.403, -1.06581e-14
22.404, -1.06581e-14
22.405, -1.06581e-14
22.406, -1.06581e-14
22.407, -1.06581e-14
22.408, -1.06581e-14
22.409, -1.06581e-14
22.41, -1.06581e-14
22.411, -1.06581e-14
22.412, -1.06581e-14
22.413, -1.06581e-14
22.414, -1.06581e-14
22.415, -1.06581e-14
22.416, -1.06581e-14
22.417, -1.06581e-14
22.418, -1.06581e-14
22.419, -1.06581e-14
22.42, -1.06581e-14
22.421, -1.06581e-14
22.422, -1.06581e-14
22.423, -1.06581e-14
22.424, -1.06581e-14
22.425, -1.06581e-14
22.426, -1.06581e-14
22.427, -1.06581e-14
22.428, -1.06581e-14
22.429, -1.06581e-14
22.43, -1.06581e-14
22.431, -1.06581e-14
22.432, -1.06581e-14
22.433, -1.06581e-14
22.434, -1.06581e-14
22.435, -1.06581e-14
22.436, -1.06581e-14
22.437, -1.06581e-14
22.438, -1.06581e-14
22.439, -1.06581e-14
22.44, -1.06581e-14
22.441, -1.06581e-14
22.442, -1.06581e-14
22.443, -1.06581e-14
22.444, -1.06581e-14
22.445, -1.06581e-14
22.446, -1.06581e-14
22.447, -1.06581e-14
22.448, -1.06581e-14
22.449, -1.06581e-14
22.45, -1.06581e-14
22.451, -1.06581e-14
22.452, -1.06581e-14
22.453, -1.06581e-14
22.454, -1.06581e-14
22.455, -1.06581e-14
22.456, -1.06581e-14
22.457, -1.06581e-14
22.458, -1.06581e-14
22.459, -1.06581e-14
22.46, -1.06581e-14
22.461, -1.06581e-14
22.462, -1.06581e-14
22.463, -1.06581e-14
22.464, -1.06581e-14
22.465, -1.06581e-14
22.466, 4.08562e-13
22.467, 1.98952e-13
22.468, 1.95399e-13
22.469, 1.95399e-13
22.47, -1.06581e-14
22.471, -1.06581e-14
22.472, -1.06581e-14
22.473, -1.06581e-14
22.474, -1.06581e-14
22.475, -1.06581e-14
22.476, -1.06581e-14
22.477, -1.06581e-14
22.478, -1.06581e-14
22.479, -1.06581e-14
22.48, -1.06581e-14
22.481, -1.06581e-14
22.482, -1.06581e-14
22.483, -1.06581e-14
22.484, -1.06581e-14
22.485, -1.06581e-14
22.486, -1.06581e-14
22.487, -1.06581e-14
22.488, -1.06581e-14
22.489, -1.06581e-14
22.49, -1.06581e-14
22.491, -1.06581e-14
22.492, -1.06581e-14
22.493, -1.06581e-14
22.494, -1.06581e-14
22.495, -1.06581e-14
22.496, -1.06581e-14
22.497, -1.06581e-14
22.498, -1.06581e-14
22.499, -1.06581e-14
22.5, -1.06581e-14
22.501, -1.06581e-14
22.502, -1.06581e-14
22.503, -1.06581e-14
22.504, -1.06581e-14
22.505, -1.06581e-14
22.506, -1.06581e-14
22.507, -1.06581e-14
22.508, -1.06581e-14
22.509, -1.06581e-14
22.51, -1.06581e-14
22.511, -1.06581e-14
22.512, -1.06581e-14
22.513, -1.06581e-14
22.514, -1.06581e-14
22.515, -1.06581e-14
22.516, -1.06581e-14
22.517, -1.06581e-14
22.518, -1.06581e-14
22.519, -1.06581e-14
22.52, -1.06581e-14
22.521, -1.06581e-14
22.522, -1.06581e-14
22.523, -1.06581e-14
22.524, -1.06581e-14
22.525, -1.06581e-14
22.526, -1.06581e-14
22.527, -1.06581e-14
22.528, -1.06581e-14
22.529, -1.06581e-14
22.53, -1.06581e-14
22.531, -1.06581e-14
22.532, -1.06581e-14
22.533, -1.06581e-14
22.534, -1.06581e-14
22.535, -1.06581e-14
22.536, -1.06581e-14
22.537, -1.06581e-14
22.538, -1.06581e-14
22.539, -1.06581e-14
22.54, -1.06581e-14
22.541, -1.06581e-14
22.542, -1.06581e-14
22.543, -1.06581e-14
22.544, -1.06581e-14
22.545, -1.06581e-14
22.546, -1.06581e-14
22.547, -1.06581e-14
22.548, -1.06581e-14
22.549, -1.06581e-14
22.55, -1.06581e-14
22.551, -1.06581e-14
22.552, -1.06581e-14
22.553, -1.06581e-14
22.554, -1.06581e-14
22.555, -1.06581e-14
22.556, -1.06581e-14
22.557, -1.06581e-14
22.558, -1.06581e-14
22.559, -1.06581e-14
22.56, -1.06581e-14
22.561, -1.06581e-14
22.562, 4.08562e-13
22.563, 1.98952e-13
22.564, 1.95399e-13
22.565, 1.95399e-13
22.566, -1.06581e-14
22.567, -1.06581e-14
22.568, -1.06581e-14
22.569, -1.06581e-14
22.57, -1.06581e-14
22.571, -1.06581e-14
22.572, -1.06581e-14
22.573, -1.06581e-14
22.574, -1.06581e-14
22.575, -1.06581e-14
22.576, -1.06581e-14
22.577, -1.06581e-14
22.578, -1.06581e-14
22.579, -1.06581e-14
22.58, -1.06581e-14
22.581, -1.06581e-14
22.582, -1.06581e-14
22.583, -1.06581e-14
22.584, -1.06581e-14
22.585, -1.06581e-14
22.586, -1.06581e-14
22.587, -1.06581e-14
22.588, -1.06581e-14
22.589, -1.06581e-14
22.59, -1.06581e-14
22.591, -1.06581e-14
22.592, -1.06581e-14
22.593, -1.06581e-14
22.594, -1.06581e-14
22.595, -1.06581e-14
22.596, -1.06581e-14
22.597, -1.06581e-14
22.598, -1.06581e-14
22.599, -1.06581e-14
22.6, -1.06581e-14
22.601, -1.06581e-14
22.602, -1.06581e-14
22.603, -1.06581e-14
22.604, -1.06581e-14
22.605, -1.06581e-14
22.606, -1.06581e-14
22.607, -1.06581e-14
22.608, -1.06581e-14
22.609, -1.06581e-14
22.61, -1.06581e-14
22.611, -1.06581e-14
22.612, -1.06581e-14
22.613, -1.06581e-14
22.614, -1.06581e-14
22.615, -1.06581e-14
22.616, -1.06581e-14
22.617, -1.06581e-14
22.618, -1.06581e-14
22.619, -1.06581e-14
22.62, -1.06581e-14
22.621, -1.06581e-14
22.622, -1.06581e-14
22.623, -1.06581e-14
22.624, -1.06581e-14
22.625, -1.06581e-14
22.626, -1.06581e-14
22.627, -1.06581e-14
22.628, -1.06581e-14
22.629, -1.06581e-14
22.63, -1.06581e-14
22.631, -1.06581e-14
22.632, -1.06581e-14
22.633, -1.06581e-14
22.634, -1.06581e-14
22.635, -1.06581e-14
22.636, -1.06581e-14
22.637, -1.06581e-14
