sim_time, one_dynamixel_simulation/joint1?0/velocity
10.918, -0.0978587
10.919, -0.0978587
10.92, -0.0978587
10.921, -0.0978587
10.922, -0.0978587
10.923, -0.0978587
10.924, -0.0978587
10.925, -0.0978587
10.926, -0.0978587
10.927, -0.0978587
10.928, -0.0978587
10.929, -0.0978587
10.93, -0.0978587
10.931, -0.0978587
10.932, -0.0978587
10.933, -0.0978587
10.934, -0.0978587
10.935, -0.0978587
10.936, -0.0978587
10.937, -0.0978587
10.938, -0.0978587
10.939, -0.0978587
10.94, -0.0978587
10.941, -0.0978587
10.942, -0.0978587
10.943, -0.0978587
10.944, -0.0978587
10.945, -0.0978587
10.946, -0.0978587
10.947, -0.0978587
10.948, -0.0978587
10.949, -0.0978587
10.95, -0.0978587
10.951, -0.0978587
10.952, -0.0978587
10.953, -0.0978587
10.954, -0.0978587
10.955, -0.0978587
10.956, -0.0978587
10.957, -0.0978587
10.958, -0.0978587
10.959, -0.0978587
10.96, -0.0978587
10.961, -0.0978587
10.962, -0.0978587
10.963, -0.0978587
10.964, -0.0978587
10.965, -0.0978587
10.966, -0.0978587
10.967, -0.0978587
10.968, -0.0978587
10.969, -0.0978587
10.97, -0.0978587
10.971, -0.0978587
10.972, -0.0978587
10.973, -0.0978587
10.974, -0.0978587
10.975, -0.0978587
10.976, -0.0978587
10.977, -0.0978587
10.978, -0.0978587
10.979, -0.0978587
10.98, -0.0978587
10.981, -0.0978587
10.982, -0.0978587
10.983, -0.0978587
10.984, -0.0978587
10.985, -0.0978587
10.986, -0.0978587
10.987, -0.0978587
10.988, -0.0978587
10.989, -0.0978587
10.99, -0.0978587
10.991, -0.0978587
10.992, -0.0978587
10.993, -0.0978587
10.994, -0.0978587
10.995, -0.0978587
10.996, -0.0978587
10.997, -0.0978587
10.998, -0.0978587
10.999, -0.0978587
11, -0.0978587
11.001, -0.0978587
11.002, -0.0978587
11.003, -0.0978587
11.004, -0.0978587
11.005, -0.0978587
11.006, -0.0978587
11.007, -0.0978587
11.008, -0.0978587
11.009, -0.0978587
11.01, -0.0978587
11.011, -0.0978587
11.012, -0.0978587
11.013, -0.0978587
11.014, -0.0978587
11.015, -0.0978587
11.016, -0.0978587
11.017, -0.0978587
11.018, -0.0978587
11.019, -0.0978587
11.02, -0.0978587
11.021, -0.0978587
11.022, -0.0978587
11.023, -0.0978587
11.024, -0.0978587
11.025, -0.0978587
11.026, -0.0978587
11.027, -0.0978587
11.028, -0.0978587
11.029, -0.0978587
11.03, -0.0978587
11.031, -0.0978587
11.032, -0.0978587
11.033, -0.0978587
11.034, -0.0978587
11.035, -0.0978587
11.036, -0.0978587
11.037, -0.0978587
11.038, -0.0978587
11.039, -0.0978587
11.04, -0.0978587
11.041, -0.0978587
11.042, -0.0978587
11.043, -0.0978587
11.044, -0.0978587
11.045, -0.0978587
11.046, -0.0978587
11.047, -0.0978587
11.048, -0.0978587
11.049, -0.0978587
11.05, -0.0978587
11.051, -0.0978587
11.052, -0.0978587
11.053, -0.0978587
11.054, -0.0978587
11.055, -0.0978587
11.056, -0.0978587
11.057, -0.0978587
11.058, -0.0978587
11.059, -0.0978587
11.06, -0.0978587
11.061, -0.0978587
11.062, -0.0978587
11.063, -0.0978587
11.064, -0.0978587
11.065, -0.0978587
11.066, -0.0978587
11.067, -0.0978587
11.068, -0.0978587
11.069, -0.0978587
11.07, -0.0978587
11.071, -0.0978587
11.072, -0.0978587
11.073, -0.0978587
11.074, -0.0978587
11.075, -0.0978587
11.076, -0.0978587
11.077, -0.0978587
11.078, -0.0978587
11.079, -0.0978587
11.08, -0.0978587
11.081, -0.0978587
11.082, -0.0978587
11.083, -0.0978587
11.084, -0.0978587
11.085, -0.0978587
11.086, -0.0978587
11.087, -0.0978587
11.088, -0.0978587
11.089, -0.0978587
11.09, -0.0978587
11.091, -0.0978587
11.092, -0.0978587
11.093, -0.0978587
11.094, -0.0978587
11.095, -0.0978587
11.096, -0.0978587
11.097, -0.0978587
11.098, -0.0978587
11.099, -0.0978587
11.1, -0.0978587
11.101, -0.0978587
11.102, -0.0978587
11.103, -0.0978587
11.104, -0.0978587
11.105, -0.0978587
11.106, -0.0978587
11.107, -0.0978587
11.108, -0.0978587
11.109, -0.0978587
11.11, -0.0978587
11.111, -0.0978587
11.112, -0.0978587
11.113, -0.0978587
11.114, -0.0978587
11.115, -0.0978587
11.116, -0.0978587
11.117, -0.0978587
11.118, -0.0978587
11.119, -0.0978587
11.12, -0.0978587
11.121, -0.0978587
11.122, -0.0978587
11.123, -0.0978587
11.124, -0.0978587
11.125, -0.0978587
11.126, -0.0978587
11.127, -0.0978587
11.128, -0.0978587
11.129, -0.0978587
11.13, -0.0978587
11.131, -0.0978587
11.132, -0.0978587
11.133, -0.0978587
11.134, -0.0978587
11.135, -0.0978587
11.136, -0.0978587
11.137, -0.0978587
11.138, -0.0978587
11.139, -0.0978587
11.14, -0.0978587
11.141, -0.0978587
11.142, -0.0978587
11.143, -0.0978587
11.144, -0.0978587
11.145, -0.0978587
11.146, -0.0978587
11.147, -0.0978587
11.148, -0.0978587
11.149, -0.0978587
11.15, -0.0978587
11.151, -0.0978587
11.152, -0.0978587
11.153, -0.0978587
11.154, -0.0978587
11.155, -0.0978587
11.156, -0.0978587
11.157, -0.0978587
11.158, -0.0978587
11.159, -0.0978587
11.16, -0.0978587
11.161, -0.0978587
11.162, -0.0978587
11.163, -0.0978587
11.164, -0.0978587
11.165, -0.0978587
11.166, -0.0978587
11.167, -0.0978587
11.168, -0.0978587
11.169, -0.0978587
11.17, -0.0978587
11.171, -0.0978587
11.172, -0.0978587
11.173, -0.0978587
11.174, -0.0978587
11.175, -0.0978587
11.176, -0.0978587
11.177, -0.0978587
11.178, -0.0978587
11.179, -0.0978587
11.18, -0.0978587
11.181, -0.0978587
11.182, -0.0978587
11.183, -0.0978587
11.184, -0.0978587
11.185, -0.0978587
11.186, -0.0978587
11.187, -0.0978587
11.188, -0.0978587
11.189, -0.0978587
11.19, -0.0978587
11.191, -0.0978587
11.192, -0.0978587
11.193, -0.0978587
11.194, -0.0978587
11.195, -0.0978587
11.196, -0.0978587
11.197, -0.0978587
11.198, -0.0978587
11.199, -0.0978587
11.2, -0.0978587
11.201, -0.0978587
11.202, -0.0978587
11.203, -0.0978587
11.204, -0.0978587
11.205, -0.0978587
11.206, -0.0978587
11.207, -0.0978587
11.208, -0.0978587
11.209, -0.0978587
11.21, -0.0978587
11.211, -0.0978587
11.212, -0.0978587
11.213, -0.0978587
11.214, -0.0978587
11.215, -0.0978587
11.216, -0.0978587
11.217, -0.0978587
11.218, -0.0978587
11.219, -0.0978587
11.22, -0.0978587
11.221, -0.0978587
11.222, -0.0978587
11.223, -0.0978587
11.224, -0.0978587
11.225, -0.0978587
11.226, -0.0978587
11.227, -0.0978587
11.228, -0.0978587
11.229, -0.0978587
11.23, -0.0978587
11.231, -0.0978587
11.232, -0.0978587
11.233, -0.0978587
11.234, -0.0978587
11.235, -0.0978587
11.236, -0.0978587
11.237, -0.0978587
11.238, -0.0978587
11.239, -0.0978587
11.24, -0.0978587
11.241, -0.0978587
11.242, -0.0978587
11.243, -0.0978587
11.244, -0.0978587
11.245, -0.0978587
11.246, -0.0978587
11.247, -0.0978587
11.248, -0.0978587
11.249, -0.0978587
11.25, -0.0978587
11.251, -0.0978587
11.252, -0.0978587
11.253, -0.0978587
11.254, -0.0978587
11.255, -0.0978587
11.256, -0.0978587
11.257, -0.0978587
11.258, -0.0978587
11.259, -0.0978587
11.26, -0.0978587
11.261, -0.0978587
11.262, -0.0978587
11.263, -0.0978587
11.264, -0.0978587
11.265, -0.0978587
11.266, -0.0978587
11.267, -0.0978587
11.268, -0.0978587
11.269, -0.0978587
11.27, -0.0978587
11.271, -0.0978587
11.272, -0.0978587
11.273, -0.0978587
11.274, -0.0978587
11.275, -0.0978587
11.276, -0.0978587
11.277, -0.0978587
11.278, -0.0978587
11.279, -0.0978587
11.28, -0.0978587
11.281, -0.0978587
11.282, -0.0978587
11.283, -0.0978587
11.284, -0.0978587
11.285, -0.0978587
11.286, -0.0978587
11.287, -0.0978587
11.288, -0.0978587
11.289, -0.0978587
11.29, -0.0978587
11.291, -0.0978587
11.292, -0.0978587
11.293, -0.0978587
11.294, -0.0978587
11.295, -0.0978587
11.296, -0.0978587
11.297, -0.0978587
11.298, -0.0978587
11.299, -0.0978587
11.3, -0.0978587
11.301, -0.0978587
11.302, -0.0978587
11.303, -0.0978587
11.304, -0.0978587
11.305, -0.0978587
11.306, -0.0978587
11.307, -0.0978587
11.308, -0.0978587
11.309, -0.0978587
11.31, -0.0978587
11.311, -0.0978587
11.312, -0.0978587
11.313, -0.0978587
11.314, -0.0978587
11.315, -0.0978587
11.316, -0.0978587
11.317, -0.0978587
11.318, -0.0978587
11.319, -0.0978587
11.32, -0.0978587
11.321, -0.0978587
11.322, -0.0978587
11.323, -0.0978587
11.324, -0.0978587
11.325, -0.0978587
11.326, -0.0978587
11.327, -0.0978587
11.328, -0.0978587
11.329, -0.0978587
11.33, -0.0978587
11.331, -0.0978587
11.332, -0.0978587
11.333, -0.0978587
11.334, -0.0978587
11.335, -0.0978587
11.336, -0.0978587
11.337, -0.0978587
11.338, -0.0978587
11.339, -0.0978587
11.34, -0.0978587
11.341, -0.0978587
11.342, -0.0978587
11.343, -0.0978587
11.344, -0.0978587
11.345, -0.0978587
11.346, -0.0978587
11.347, -0.0978587
11.348, -0.0978587
11.349, -0.0978587
11.35, -0.0978587
11.351, -0.0978587
11.352, -0.0978587
11.353, -0.0978587
11.354, -0.0978587
11.355, -0.0978587
11.356, -0.0978587
11.357, -0.0978587
11.358, -0.0978587
11.359, -0.0978587
11.36, -0.0978587
11.361, -0.0978587
11.362, -0.0978587
11.363, -0.0978587
11.364, -0.0978587
11.365, -0.0978587
11.366, -0.0978587
11.367, -0.0978587
11.368, -0.0978587
11.369, -0.0978587
11.37, -0.0978587
11.371, -0.0978587
11.372, -0.0978587
11.373, -0.0978587
11.374, -0.0978587
11.375, -0.0978587
11.376, -0.0978587
11.377, -0.0978587
11.378, -0.0978587
11.379, -0.0978587
11.38, -0.0978587
11.381, -0.0978587
11.382, -0.0978587
11.383, -0.0978587
11.384, -0.0978587
11.385, -0.0978587
11.386, -0.0978587
11.387, -0.0978587
11.388, -0.0978587
11.389, -0.0978587
11.39, -0.0978587
11.391, -0.0978587
11.392, -0.0978587
11.393, -0.0978587
11.394, -0.0978587
11.395, -0.0978587
11.396, -0.0978587
11.397, -0.0978587
11.398, -0.0978587
11.399, -0.0978587
11.4, -0.0978587
11.401, -0.0978587
11.402, -0.0978587
11.403, -0.0978587
11.404, -0.0978587
11.405, -0.0978587
11.406, -0.0978587
11.407, -0.0978587
11.408, -0.0978587
11.409, -0.0978587
11.41, -0.0978587
11.411, -0.0978587
11.412, -0.0978587
11.413, -0.0978587
11.414, -0.0978587
11.415, -0.0978587
11.416, -0.0978587
11.417, -0.0978587
11.418, -0.0978587
11.419, -0.0978587
11.42, -0.0978587
11.421, -0.0978587
11.422, -0.0978587
11.423, -0.0978587
11.424, -0.0978587
11.425, -0.0978587
11.426, -0.0978587
11.427, -0.0978587
11.428, -0.0978587
11.429, -0.0978587
11.43, -0.0978587
11.431, -0.0978587
11.432, -0.0978587
11.433, -0.0978587
11.434, -0.0978587
11.435, -0.0978587
11.436, -0.0978587
11.437, -0.0978587
11.438, -0.0978587
11.439, -0.0978587
11.44, -0.0978587
11.441, -0.0978587
11.442, -0.0978587
11.443, -0.0978587
11.444, -0.0978587
11.445, -0.0978587
11.446, -0.0978587
11.447, -0.0978587
11.448, -0.0978587
11.449, -0.0978587
11.45, -0.0978587
11.451, -0.0978587
11.452, -0.0978587
11.453, -0.0978587
11.454, -0.0978587
11.455, -0.0978587
11.456, -0.0978587
11.457, -0.0978587
11.458, -0.0978587
11.459, -0.0978587
11.46, -0.0978587
11.461, -0.0978587
11.462, -0.0978587
11.463, -0.0978587
11.464, -0.0978587
11.465, -0.0978587
11.466, -0.0978587
11.467, -0.0978587
11.468, -0.0978587
11.469, -0.0978587
11.47, -0.0978587
11.471, -0.0978587
11.472, -0.0978587
11.473, -0.0978587
11.474, -0.0978587
11.475, -0.0978587
11.476, -0.0978587
11.477, -0.0978587
11.478, -0.0978587
11.479, -0.0978587
11.48, -0.0978587
11.481, -0.0978587
11.482, -0.0978587
11.483, -0.0978587
11.484, -0.0978587
11.485, -0.0978587
11.486, -0.0978587
11.487, -0.0978587
11.488, -0.0978587
11.489, -0.0978587
11.49, -0.0978587
11.491, -0.0978587
11.492, -0.0978587
11.493, -0.0978587
11.494, -0.0978587
11.495, -0.0978587
11.496, -0.0978587
11.497, -0.0978587
11.498, -0.0978587
11.499, -0.0978587
11.5, -0.0978587
11.501, -0.0978587
11.502, -0.0978587
11.503, -0.0978587
11.504, -0.0978587
11.505, -0.0978587
11.506, -0.0978587
11.507, -0.0978587
11.508, -0.0978587
11.509, -0.0978587
11.51, -0.0978587
11.511, -0.0978587
11.512, -0.0978587
11.513, -0.0978587
11.514, -0.0978587
11.515, -0.0978587
11.516, -0.0978587
11.517, -0.0978587
11.518, -0.0978587
11.519, -0.0978587
11.52, -0.0978587
11.521, -0.0978587
11.522, -0.0978587
11.523, -0.0978587
11.524, -0.0978587
11.525, -0.0978587
11.526, -0.0978587
11.527, -0.0978587
11.528, -0.0978587
11.529, -0.0978587
11.53, -0.0978587
11.531, -0.0978587
11.532, -0.0978587
11.533, -0.0978587
11.534, -0.0978587
11.535, -0.0978587
11.536, -0.0978587
11.537, -0.0978587
11.538, -0.0978587
11.539, -0.0978587
11.54, -0.0978587
11.541, -0.0978587
11.542, -0.0978587
11.543, -0.0978587
11.544, -0.0978587
11.545, -0.0978587
11.546, -0.0978587
11.547, -0.0978587
11.548, -0.0978587
11.549, -0.0978587
11.55, -0.0978587
11.551, -0.0978587
11.552, -0.0978587
11.553, -0.0978587
11.554, -0.0978587
11.555, -0.0978587
11.556, -0.0978587
11.557, -0.0978587
11.558, -0.0978587
11.559, -0.0978587
11.56, -0.0978587
11.561, -0.0978587
11.562, -0.0978587
11.563, -0.0978587
11.564, -0.0978587
11.565, -0.0978587
11.566, -0.0978587
11.567, -0.0978587
11.568, -0.0978587
11.569, -0.0978587
11.57, -0.0978587
11.571, -0.0978587
11.572, -0.0978587
11.573, -0.0978587
11.574, -0.0978587
11.575, -0.0978587
11.576, -0.0978587
11.577, -0.0978587
11.578, -0.0978587
11.579, -0.0978587
11.58, -0.0978587
11.581, -0.0978587
11.582, -0.0978587
11.583, -0.0978587
11.584, -0.0978587
11.585, -0.0978587
11.586, -0.0978587
11.587, -0.0978587
11.588, -0.0978587
11.589, -0.0978587
11.59, -0.0978587
11.591, -0.0978587
11.592, -0.0978587
11.593, -0.0978587
11.594, -0.0978587
11.595, -0.0978587
11.596, -0.0978587
11.597, -0.0978587
11.598, -0.0978587
11.599, -0.0978587
11.6, -0.0978587
11.601, -0.0978587
11.602, -0.0978587
11.603, -0.0978587
11.604, -0.0978587
11.605, -0.0978587
11.606, -0.0978587
11.607, -0.0978587
11.608, -0.0978587
11.609, -0.0978587
11.61, -0.0978587
11.611, -0.0978587
11.612, -0.0978587
11.613, -0.0978587
11.614, -0.0978587
11.615, -0.0978587
11.616, -0.0978587
11.617, -0.0978587
11.618, -0.0978587
11.619, -0.0978587
11.62, -0.0978587
11.621, -0.0978587
11.622, -0.0978587
11.623, -0.0978587
11.624, -0.0978587
11.625, -0.0978587
11.626, -0.0978587
11.627, -0.0978587
11.628, -0.0978587
11.629, -0.0978587
11.63, -0.0978587
11.631, -0.0978587
11.632, -0.0978587
11.633, -0.0978587
11.634, -0.0978587
11.635, -0.0978587
11.636, -0.0978587
11.637, -0.0978587
11.638, -0.0978587
11.639, -0.0978587
11.64, -0.0978587
11.641, -0.0978587
11.642, -0.0978587
11.643, -0.0978587
11.644, -0.0978587
11.645, -0.0978587
11.646, -0.0978587
11.647, -0.0978587
11.648, -0.0978587
11.649, -0.0978587
11.65, -0.0978587
11.651, -0.0978587
11.652, -0.0978587
11.653, -0.0978587
11.654, -0.0978587
11.655, -0.0978587
11.656, -0.0978587
11.657, -0.0978587
11.658, -0.0978587
11.659, -0.0978587
11.66, -0.0978587
11.661, -0.0978587
11.662, -0.0978587
11.663, -0.0978587
11.664, -0.0978587
11.665, -0.0978587
11.666, -0.0978587
11.667, -0.0978587
11.668, -0.0978587
11.669, -0.0978587
11.67, -0.0978587
11.671, -0.0978587
11.672, -0.0978587
11.673, -0.0978587
11.674, -0.0978587
11.675, -0.0978587
11.676, -0.0978587
11.677, -0.0978587
11.678, -0.0978587
11.679, -0.0978587
11.68, -0.0978587
11.681, -0.0978587
11.682, -0.0978587
11.683, -0.0978587
11.684, -0.0978587
11.685, -0.0978587
11.686, -0.0978587
11.687, -0.0978587
11.688, -0.0978587
11.689, -0.0978587
11.69, -0.0978587
11.691, -0.0978587
11.692, -0.0978587
11.693, -0.0978587
11.694, -0.0978587
11.695, -0.0978587
11.696, -0.0978587
11.697, -0.0978587
11.698, -0.0978587
11.699, -0.0978587
11.7, -0.0978587
11.701, -0.0978587
11.702, -0.0978587
11.703, -0.0978587
11.704, -0.0978587
11.705, -0.0978587
11.706, -0.0978587
11.707, -0.0978587
11.708, -0.0978587
11.709, -0.0978587
11.71, -0.0978587
11.711, -0.0978587
11.712, -0.0978587
11.713, -0.0978587
11.714, -0.0978587
11.715, -0.0978587
11.716, -0.0978587
11.717, -0.0978587
11.718, -0.0978587
11.719, -0.0978587
11.72, -0.0978587
11.721, -0.0978587
11.722, -0.0978587
11.723, -0.0978587
11.724, -0.0978587
11.725, -0.0978587
11.726, -0.0978587
11.727, -0.0978587
11.728, -0.0978587
11.729, -0.0978587
11.73, -0.0978587
11.731, -0.0978587
11.732, -0.0978587
11.733, -0.0978587
11.734, -0.0978587
11.735, -0.0978587
11.736, -0.0978587
11.737, -0.0978587
11.738, -0.0978587
11.739, -0.0978587
11.74, -0.0751454
11.741, -0.0576809
11.742, -0.0442753
11.743, -0.0339853
11.744, -0.0260868
11.745, -0.020024
11.746, -0.0153702
11.747, -0.011798
11.748, -0.00905604
11.749, -0.00695133
11.75, -0.00533577
11.751, -0.00409569
11.752, -0.00314381
11.753, -0.00241316
11.754, -0.00185232
11.755, -0.00142182
11.756, -0.00109138
11.757, -0.00083773
11.758, -0.000643033
11.759, -0.000493586
11.76, -0.000378872
11.761, -0.000290818
11.762, -0.000223229
11.763, -0.000171349
11.764, -0.000131526
11.765, -0.000100958
11.766, -7.74942e-05
11.767, -5.94838e-05
11.768, -4.56592e-05
11.769, -3.50475e-05
11.77, -2.69022e-05
11.771, -2.06498e-05
11.772, -1.58506e-05
11.773, -1.21668e-05
11.774, -9.3391e-06
11.775, -7.1686e-06
11.776, -5.50255e-06
11.777, -4.2237e-06
11.778, -3.24207e-06
11.779, -2.48858e-06
11.78, -1.91021e-06
11.781, -1.46626e-06
11.782, -1.12549e-06
11.783, -8.63914e-07
11.784, -6.63132e-07
11.785, -5.09013e-07
11.786, -3.90714e-07
11.787, -2.99908e-07
11.788, -2.30206e-07
11.789, -1.76705e-07
11.79, -1.35637e-07
11.791, -1.04114e-07
11.792, -7.99165e-08
11.793, -6.13431e-08
11.794, -4.7086e-08
11.795, -3.61432e-08
11.796, -2.77431e-08
11.797, -2.12953e-08
11.798, -1.63461e-08
11.799, -1.25472e-08
11.8, -9.63085e-09
11.801, -7.39242e-09
11.802, -5.67456e-09
11.803, -4.35596e-09
11.804, -3.34366e-09
11.805, -2.56628e-09
11.806, -1.97014e-09
11.807, -1.51188e-09
11.808, -1.16054e-09
11.809, -8.90971e-10
11.81, -6.8372e-10
11.811, -5.25191e-10
11.812, -4.02984e-10
11.813, -3.09264e-10
11.814, -2.37449e-10
11.815, -1.82105e-10
11.816, -1.40012e-10
11.817, -1.06979e-10
11.818, -8.21956e-11
11.819, -6.32099e-11
11.82, -4.83524e-11
11.821, -3.76161e-11
11.822, -2.85425e-11
11.823, -2.19345e-11
11.824, -1.69749e-11
11.825, -1.28608e-11
11.826, -9.9547e-12
11.827, -7.49623e-12
11.828, -5.82645e-12
11.829, -4.59011e-12
11.83, -3.75877e-12
11.831, -2.53664e-12
11.832, -2.12452e-12
11.833, -1.30029e-12
11.834, -1.29319e-12
11.835, -8.66862e-13
11.836, -8.73968e-13
11.837, -4.61853e-13
11.838, -4.76064e-13
11.839, -4.68958e-13
11.84, -4.76064e-13
11.841, -5.68434e-14
11.842, -4.97379e-14
11.843, -4.9738e-14
11.844, -4.97379e-14
11.845, -4.9738e-14
11.846, -4.97379e-14
11.847, -4.9738e-14
11.848, -4.97379e-14
11.849, -4.9738e-14
11.85, -4.97379e-14
11.851, -4.9738e-14
11.852, -4.97379e-14
11.853, -4.9738e-14
11.854, -4.97379e-14
11.855, -4.9738e-14
11.856, -4.97379e-14
11.857, -4.9738e-14
11.858, -4.97379e-14
11.859, -4.9738e-14
11.86, -4.97379e-14
11.861, -4.9738e-14
11.862, -4.97379e-14
11.863, -4.9738e-14
11.864, -4.97379e-14
11.865, -4.9738e-14
11.866, -4.97379e-14
11.867, -4.9738e-14
11.868, -4.97379e-14
11.869, -4.9738e-14
11.87, -4.97379e-14
11.871, 3.62377e-13
11.872, 1.56319e-13
11.873, 1.56319e-13
11.874, 1.56319e-13
11.875, 1.56319e-13
11.876, -5.68434e-14
11.877, -4.9738e-14
11.878, -4.9738e-14
11.879, -4.9738e-14
11.88, -4.9738e-14
11.881, -4.9738e-14
11.882, -4.9738e-14
11.883, -4.9738e-14
11.884, -4.9738e-14
11.885, -4.9738e-14
11.886, -4.9738e-14
11.887, -4.9738e-14
11.888, -4.9738e-14
11.889, -4.9738e-14
11.89, -4.9738e-14
11.891, -4.9738e-14
11.892, -4.9738e-14
11.893, -4.9738e-14
11.894, -4.9738e-14
11.895, -4.9738e-14
11.896, 3.62377e-13
11.897, 1.56319e-13
11.898, 1.56319e-13
11.899, 1.56319e-13
11.9, 1.56319e-13
11.901, -5.68434e-14
11.902, -4.9738e-14
11.903, -4.9738e-14
11.904, -4.9738e-14
11.905, -4.9738e-14
11.906, -4.9738e-14
11.907, -4.9738e-14
11.908, -4.9738e-14
11.909, -4.9738e-14
11.91, -4.9738e-14
11.911, -4.9738e-14
11.912, -4.9738e-14
11.913, -4.9738e-14
11.914, -4.9738e-14
11.915, -4.9738e-14
11.916, -4.9738e-14
11.917, -4.9738e-14
11.918, -4.9738e-14
11.919, -4.9738e-14
11.92, -4.9738e-14
11.921, 3.62377e-13
11.922, 1.56319e-13
11.923, 1.56319e-13
11.924, 1.56319e-13
11.925, 1.56319e-13
11.926, -5.68434e-14
11.927, -4.9738e-14
11.928, -4.9738e-14
11.929, -4.9738e-14
11.93, -4.9738e-14
11.931, -4.9738e-14
11.932, -4.9738e-14
11.933, -4.9738e-14
11.934, -4.9738e-14
11.935, -4.9738e-14
11.936, -4.9738e-14
11.937, -4.9738e-14
11.938, -4.9738e-14
11.939, -4.9738e-14
11.94, -4.9738e-14
11.941, -4.9738e-14
11.942, -4.9738e-14
11.943, -4.9738e-14
11.944, -4.9738e-14
11.945, 3.62377e-13
11.946, 1.56319e-13
11.947, 1.56319e-13
11.948, 1.56319e-13
11.949, 1.56319e-13
11.95, -5.68434e-14
11.951, -4.9738e-14
11.952, -4.9738e-14
11.953, -4.9738e-14
11.954, -4.9738e-14
11.955, -4.9738e-14
11.956, -4.9738e-14
11.957, -4.9738e-14
11.958, -4.9738e-14
11.959, -4.9738e-14
11.96, -4.9738e-14
11.961, -4.9738e-14
11.962, -4.9738e-14
11.963, -4.9738e-14
11.964, -4.9738e-14
11.965, -4.9738e-14
11.966, -4.9738e-14
11.967, -4.9738e-14
11.968, -4.9738e-14
11.969, -4.9738e-14
11.97, 3.62377e-13
11.971, 1.56319e-13
11.972, 1.56319e-13
11.973, 1.56319e-13
11.974, 1.56319e-13
11.975, -5.68434e-14
11.976, -4.9738e-14
11.977, -4.9738e-14
11.978, -4.9738e-14
11.979, -4.9738e-14
11.98, -4.9738e-14
11.981, -4.9738e-14
11.982, -4.9738e-14
11.983, -4.9738e-14
11.984, -4.9738e-14
11.985, -4.9738e-14
11.986, -4.9738e-14
11.987, -4.9738e-14
11.988, -4.9738e-14
11.989, -4.9738e-14
11.99, -4.9738e-14
11.991, -4.9738e-14
11.992, -4.9738e-14
11.993, -4.9738e-14
11.994, -4.9738e-14
11.995, 3.62377e-13
11.996, 1.56319e-13
11.997, 1.56319e-13
11.998, 1.56319e-13
11.999, 1.56319e-13
12, -5.68434e-14
12.001, -4.9738e-14
12.002, -4.9738e-14
12.003, -4.9738e-14
12.004, -4.9738e-14
12.005, -4.9738e-14
12.006, -4.9738e-14
12.007, -4.9738e-14
12.008, -4.9738e-14
12.009, -4.9738e-14
12.01, -4.9738e-14
12.011, -4.9738e-14
12.012, -4.9738e-14
12.013, -4.9738e-14
12.014, -4.9738e-14
12.015, -4.9738e-14
12.016, -4.9738e-14
12.017, -4.9738e-14
12.018, -4.9738e-14
12.019, -4.9738e-14
12.02, 3.62377e-13
12.021, 1.56319e-13
12.022, 1.56319e-13
12.023, 1.56319e-13
12.024, 1.56319e-13
12.025, -5.68434e-14
12.026, -4.9738e-14
12.027, -4.9738e-14
12.028, -4.9738e-14
12.029, -4.9738e-14
12.03, -4.9738e-14
12.031, -4.9738e-14
12.032, -4.9738e-14
12.033, -4.9738e-14
12.034, -4.9738e-14
12.035, -4.9738e-14
12.036, -4.9738e-14
12.037, -4.9738e-14
12.038, -4.9738e-14
12.039, -4.9738e-14
12.04, -4.9738e-14
12.041, -4.9738e-14
12.042, -4.9738e-14
12.043, -4.9738e-14
12.044, 3.62377e-13
12.045, 1.56319e-13
12.046, 1.56319e-13
12.047, 1.56319e-13
12.048, 1.56319e-13
12.049, -5.68434e-14
12.05, -4.9738e-14
12.051, -4.9738e-14
12.052, -4.9738e-14
12.053, -4.9738e-14
12.054, -4.9738e-14
12.055, -4.9738e-14
12.056, -4.9738e-14
12.057, -4.9738e-14
12.058, -4.9738e-14
12.059, -4.9738e-14
12.06, -4.9738e-14
12.061, -4.9738e-14
12.062, -4.9738e-14
12.063, -4.9738e-14
12.064, -4.9738e-14
12.065, -4.9738e-14
12.066, -4.9738e-14
12.067, -4.9738e-14
12.068, -4.9738e-14
12.069, 3.62377e-13
12.07, 1.56319e-13
12.071, 1.56319e-13
12.072, 1.56319e-13
12.073, 1.56319e-13
12.074, -5.68434e-14
12.075, -4.9738e-14
12.076, -4.9738e-14
12.077, -4.9738e-14
12.078, -4.9738e-14
12.079, -4.9738e-14
12.08, -4.9738e-14
12.081, -4.9738e-14
12.082, -4.9738e-14
12.083, -4.9738e-14
12.084, -4.9738e-14
