sim_time, one_dynamixel_simulation/joint1?0/position
9.601, 0.0422296
9.602, 0.0422785
9.603, 0.0423274
9.604, 0.0423763
9.605, 0.0424253
9.606, 0.0424742
9.607, 0.0425231
9.608, 0.0425721
9.609, 0.042621
9.61, 0.0426699
9.611, 0.0427188
9.612, 0.0427678
9.613, 0.0428167
9.614, 0.0428656
9.615, 0.0429146
9.616, 0.0429635
9.617, 0.0430124
9.618, 0.0430614
9.619, 0.0431103
9.62, 0.0431592
9.621, 0.0432081
9.622, 0.0432571
9.623, 0.043306
9.624, 0.0433549
9.625, 0.0434039
9.626, 0.0434528
9.627, 0.0435017
9.628, 0.0435506
9.629, 0.0435996
9.63, 0.0436485
9.631, 0.0436974
9.632, 0.0437464
9.633, 0.0437953
9.634, 0.0438442
9.635, 0.0438932
9.636, 0.0439421
9.637, 0.043991
9.638, 0.0440399
9.639, 0.0440889
9.64, 0.0441378
9.641, 0.0441867
9.642, 0.0442357
9.643, 0.0442846
9.644, 0.0443335
9.645, 0.0443824
9.646, 0.0444314
9.647, 0.0444803
9.648, 0.0445292
9.649, 0.0445782
9.65, 0.0446271
9.651, 0.044676
9.652, 0.044725
9.653, 0.0447739
9.654, 0.0448228
9.655, 0.0448717
9.656, 0.0449207
9.657, 0.0449696
9.658, 0.0450185
9.659, 0.0450675
9.66, 0.0451164
9.661, 0.0451653
9.662, 0.0452142
9.663, 0.0452632
9.664, 0.0453121
9.665, 0.045361
9.666, 0.04541
9.667, 0.0454589
9.668, 0.0455078
9.669, 0.0455567
9.67, 0.0456057
9.671, 0.0456546
9.672, 0.0457035
9.673, 0.0457525
9.674, 0.0458014
9.675, 0.0458503
9.676, 0.0458993
9.677, 0.0459482
9.678, 0.0459971
9.679, 0.046046
9.68, 0.046095
9.681, 0.0461439
9.682, 0.0461928
9.683, 0.0462418
9.684, 0.0462907
9.685, 0.0463396
9.686, 0.0463885
9.687, 0.0464375
9.688, 0.0464864
9.689, 0.0465353
9.69, 0.0465843
9.691, 0.0466332
9.692, 0.0466821
9.693, 0.0467311
9.694, 0.04678
9.695, 0.0468289
9.696, 0.0468778
9.697, 0.0469268
9.698, 0.0469757
9.699, 0.0470246
9.7, 0.0470736
9.701, 0.0471225
9.702, 0.0471714
9.703, 0.0472203
9.704, 0.0472693
9.705, 0.0473182
9.706, 0.0473671
9.707, 0.0474161
9.708, 0.047465
9.709, 0.0475139
9.71, 0.0475629
9.711, 0.0476118
9.712, 0.0476607
9.713, 0.0477096
9.714, 0.0477586
9.715, 0.0478075
9.716, 0.0478564
9.717, 0.0479054
9.718, 0.0479543
9.719, 0.0480032
9.72, 0.0480521
9.721, 0.0481011
9.722, 0.04815
9.723, 0.0481989
9.724, 0.0482479
9.725, 0.0482968
9.726, 0.0483457
9.727, 0.0483947
9.728, 0.0484436
9.729, 0.0484925
9.73, 0.0485414
9.731, 0.0485904
9.732, 0.0486393
9.733, 0.0486882
9.734, 0.0487372
9.735, 0.0487861
9.736, 0.048835
9.737, 0.0488839
9.738, 0.0489329
9.739, 0.0489818
9.74, 0.0490307
9.741, 0.0490797
9.742, 0.0491286
9.743, 0.0491775
9.744, 0.0492264
9.745, 0.0492754
9.746, 0.0493243
9.747, 0.0493732
9.748, 0.0494222
9.749, 0.0494711
9.75, 0.04952
9.751, 0.049569
9.752, 0.0496179
9.753, 0.0496668
9.754, 0.0497157
9.755, 0.0497647
9.756, 0.0498136
9.757, 0.0498625
9.758, 0.0499115
9.759, 0.0499604
9.76, 0.0500093
9.761, 0.0500582
9.762, 0.0501072
9.763, 0.0501561
9.764, 0.050205
9.765, 0.050254
9.766, 0.0503029
9.767, 0.0503518
9.768, 0.0504008
9.769, 0.0504497
9.77, 0.0504986
9.771, 0.0505475
9.772, 0.0505965
9.773, 0.0506454
9.774, 0.0506943
9.775, 0.0507433
9.776, 0.0507922
9.777, 0.0508411
9.778, 0.05089
9.779, 0.050939
9.78, 0.0509879
9.781, 0.0510368
9.782, 0.0510858
9.783, 0.0511347
9.784, 0.0511836
9.785, 0.0512326
9.786, 0.0512815
9.787, 0.0513304
9.788, 0.0513793
9.789, 0.0514283
9.79, 0.0514772
9.791, 0.0515261
9.792, 0.0515751
9.793, 0.051624
9.794, 0.0516729
9.795, 0.0517218
9.796, 0.0517708
9.797, 0.0518197
9.798, 0.0518686
9.799, 0.0519176
9.8, 0.0519665
9.801, 0.0520154
9.802, 0.0520644
9.803, 0.0521133
9.804, 0.0521622
9.805, 0.0522111
9.806, 0.0522601
9.807, 0.052309
9.808, 0.0523579
9.809, 0.0524069
9.81, 0.0524558
9.811, 0.0525047
9.812, 0.0525536
9.813, 0.0526026
9.814, 0.0526515
9.815, 0.0527004
9.816, 0.0527494
9.817, 0.0527983
9.818, 0.0528472
9.819, 0.0528961
9.82, 0.0529451
9.821, 0.052994
9.822, 0.0530429
9.823, 0.0530919
9.824, 0.0531408
9.825, 0.0531897
9.826, 0.0532387
9.827, 0.0532876
9.828, 0.0533365
9.829, 0.0533854
9.83, 0.0534344
9.831, 0.0534833
9.832, 0.0535322
9.833, 0.0535812
9.834, 0.0536301
9.835, 0.053679
9.836, 0.0537279
9.837, 0.0537769
9.838, 0.0538258
9.839, 0.0538747
9.84, 0.0539237
9.841, 0.0539726
9.842, 0.0540215
9.843, 0.0540705
9.844, 0.0541194
9.845, 0.0541683
9.846, 0.0542172
9.847, 0.0542662
9.848, 0.0543151
9.849, 0.054364
9.85, 0.054413
9.851, 0.0544619
9.852, 0.0545108
9.853, 0.0545597
9.854, 0.0546087
9.855, 0.0546576
9.856, 0.0547065
9.857, 0.0547555
9.858, 0.0548044
9.859, 0.0548533
9.86, 0.0549023
9.861, 0.0549512
9.862, 0.0550001
9.863, 0.055049
9.864, 0.055098
9.865, 0.0551469
9.866, 0.0551958
9.867, 0.0552448
9.868, 0.0552937
9.869, 0.0553426
9.87, 0.0553915
9.871, 0.0554405
9.872, 0.0554894
9.873, 0.0555383
9.874, 0.0555873
9.875, 0.0556362
9.876, 0.0556851
9.877, 0.0557341
9.878, 0.055783
9.879, 0.0558319
9.88, 0.0558808
9.881, 0.0559298
9.882, 0.0559787
9.883, 0.0560276
9.884, 0.0560766
9.885, 0.0561255
9.886, 0.0561744
9.887, 0.0562233
9.888, 0.0562723
9.889, 0.0563212
9.89, 0.0563701
9.891, 0.0564191
9.892, 0.056468
9.893, 0.0565169
9.894, 0.0565659
9.895, 0.0566148
9.896, 0.0566637
9.897, 0.0567126
9.898, 0.0567616
9.899, 0.0568105
9.9, 0.0568594
9.901, 0.0569084
9.902, 0.0569573
9.903, 0.0570062
9.904, 0.0570551
9.905, 0.0571041
9.906, 0.057153
9.907, 0.0572019
9.908, 0.0572509
9.909, 0.0572998
9.91, 0.0573487
9.911, 0.0573976
9.912, 0.0574466
9.913, 0.0574955
9.914, 0.0575444
9.915, 0.0575934
9.916, 0.0576423
9.917, 0.0576912
9.918, 0.0577402
9.919, 0.0577891
9.92, 0.057838
9.921, 0.0578869
9.922, 0.0579359
9.923, 0.0579848
9.924, 0.0580337
9.925, 0.0580827
9.926, 0.0581316
9.927, 0.0581805
9.928, 0.0582294
9.929, 0.0582784
9.93, 0.0583273
9.931, 0.0583762
9.932, 0.0584252
9.933, 0.0584741
9.934, 0.058523
9.935, 0.058572
9.936, 0.0586209
9.937, 0.0586698
9.938, 0.0587187
9.939, 0.0587677
9.94, 0.0588166
9.941, 0.0588655
9.942, 0.0589145
9.943, 0.0589634
9.944, 0.0590123
9.945, 0.0590612
9.946, 0.0591102
9.947, 0.0591591
9.948, 0.059208
9.949, 0.059257
9.95, 0.0593059
9.951, 0.0593548
9.952, 0.0594038
9.953, 0.0594527
9.954, 0.0595016
9.955, 0.0595505
9.956, 0.0595995
9.957, 0.0596484
9.958, 0.0596973
9.959, 0.0597463
9.96, 0.0597952
9.961, 0.0598441
9.962, 0.059893
9.963, 0.059942
9.964, 0.0599909
9.965, 0.0600398
9.966, 0.0600888
9.967, 0.0601377
9.968, 0.0601866
9.969, 0.0602356
9.97, 0.0602845
9.971, 0.0603334
9.972, 0.0603823
9.973, 0.0604313
9.974, 0.0604802
9.975, 0.0605291
9.976, 0.0605781
9.977, 0.060627
9.978, 0.0606759
9.979, 0.0607248
9.98, 0.0607738
9.981, 0.0608227
9.982, 0.0608716
9.983, 0.0609206
9.984, 0.0609695
9.985, 0.0610184
9.986, 0.0610673
9.987, 0.0611163
9.988, 0.0611652
9.989, 0.0612141
9.99, 0.0612631
9.991, 0.061312
9.992, 0.0613609
9.993, 0.0614099
9.994, 0.0614588
9.995, 0.0615077
9.996, 0.0615566
9.997, 0.0616056
9.998, 0.0616545
9.999, 0.0617034
10, 0.0617524
10.001, 0.0618013
10.002, 0.0618502
10.003, 0.0618991
10.004, 0.0619481
10.005, 0.061997
10.006, 0.0620459
10.007, 0.0620949
10.008, 0.0621438
10.009, 0.0621927
10.01, 0.0622417
10.011, 0.0622906
10.012, 0.0623395
10.013, 0.0623884
10.014, 0.0624374
10.015, 0.0624863
10.016, 0.0625352
10.017, 0.0625842
10.018, 0.0626331
10.019, 0.062682
10.02, 0.0627309
10.021, 0.0627799
10.022, 0.0628288
10.023, 0.0628777
10.024, 0.0629267
10.025, 0.0629756
10.026, 0.0630245
10.027, 0.0630735
10.028, 0.0631224
10.029, 0.0631713
10.03, 0.0632202
10.031, 0.0632692
10.032, 0.0633181
10.033, 0.063367
10.034, 0.063416
10.035, 0.0634649
10.036, 0.0635138
10.037, 0.0635627
10.038, 0.0636117
10.039, 0.0636606
10.04, 0.0637095
10.041, 0.0637585
10.042, 0.0638074
10.043, 0.0638563
10.044, 0.0639053
10.045, 0.0639542
10.046, 0.0640031
10.047, 0.064052
10.048, 0.064101
10.049, 0.0641499
10.05, 0.0641988
10.051, 0.0642478
10.052, 0.0642967
10.053, 0.0643456
10.054, 0.0643945
10.055, 0.0644435
10.056, 0.0644924
10.057, 0.0645413
10.058, 0.0645903
10.059, 0.0646392
10.06, 0.0646881
10.061, 0.064737
10.062, 0.064786
10.063, 0.0648349
10.064, 0.0648838
10.065, 0.0649328
10.066, 0.0649817
10.067, 0.0650306
10.068, 0.0650796
10.069, 0.0651285
10.07, 0.0651774
10.071, 0.0652263
10.072, 0.0652753
10.073, 0.0653242
10.074, 0.0653731
10.075, 0.0654221
10.076, 0.065471
10.077, 0.0655199
10.078, 0.0655688
10.079, 0.0656178
10.08, 0.0656667
10.081, 0.0657156
10.082, 0.0657646
10.083, 0.0658135
10.084, 0.0658624
10.085, 0.0659114
10.086, 0.0659603
10.087, 0.0660092
10.088, 0.0660581
10.089, 0.0661071
10.09, 0.066156
10.091, 0.0662049
10.092, 0.0662539
10.093, 0.0663028
10.094, 0.0663517
10.095, 0.0664006
10.096, 0.0664496
10.097, 0.0664985
10.098, 0.0665474
10.099, 0.0665964
10.1, 0.0666453
10.101, 0.0666942
10.102, 0.0667432
10.103, 0.0667921
10.104, 0.066841
10.105, 0.0668899
10.106, 0.0669389
10.107, 0.0669878
10.108, 0.0670367
10.109, 0.0670857
10.11, 0.0671346
10.111, 0.0671835
10.112, 0.0672324
10.113, 0.0672814
10.114, 0.0673303
10.115, 0.0673792
10.116, 0.0674282
10.117, 0.0674771
10.118, 0.067526
10.119, 0.067575
10.12, 0.0676239
10.121, 0.0676728
10.122, 0.0677217
10.123, 0.0677707
10.124, 0.0678196
10.125, 0.0678685
10.126, 0.0679175
10.127, 0.0679664
10.128, 0.0680153
10.129, 0.0680642
10.13, 0.0681132
10.131, 0.0681621
10.132, 0.068211
10.133, 0.06826
10.134, 0.0683089
10.135, 0.0683578
10.136, 0.0684067
10.137, 0.0684557
10.138, 0.0685046
10.139, 0.0685535
10.14, 0.0686025
10.141, 0.0686514
10.142, 0.0687003
10.143, 0.0687493
10.144, 0.0687982
10.145, 0.0688471
10.146, 0.068896
10.147, 0.068945
10.148, 0.0689939
10.149, 0.0690428
10.15, 0.0690918
10.151, 0.0691407
10.152, 0.0691896
10.153, 0.0692385
10.154, 0.0692875
10.155, 0.0693364
10.156, 0.0693853
10.157, 0.0694343
10.158, 0.0694832
10.159, 0.0695321
10.16, 0.0695811
10.161, 0.06963
10.162, 0.0696789
10.163, 0.0697278
10.164, 0.0697768
10.165, 0.0698257
10.166, 0.0698746
10.167, 0.0699236
10.168, 0.0699725
10.169, 0.0700214
10.17, 0.0700703
10.171, 0.0701193
10.172, 0.0701682
10.173, 0.0702171
10.174, 0.0702661
10.175, 0.070315
10.176, 0.0703639
10.177, 0.0704129
10.178, 0.0704618
10.179, 0.0705107
10.18, 0.0705596
10.181, 0.0706086
10.182, 0.0706575
10.183, 0.0707064
10.184, 0.0707554
10.185, 0.0708043
10.186, 0.0708532
10.187, 0.0709021
10.188, 0.0709511
10.189, 0.071
10.19, 0.0710489
10.191, 0.0710979
10.192, 0.0711468
10.193, 0.0711957
10.194, 0.0712447
10.195, 0.0712936
10.196, 0.0713425
10.197, 0.0713914
10.198, 0.0714404
10.199, 0.0714893
10.2, 0.0715382
10.201, 0.0715872
10.202, 0.0716361
10.203, 0.071685
10.204, 0.0717339
10.205, 0.0717829
10.206, 0.0718318
10.207, 0.0718807
10.208, 0.0719297
10.209, 0.0719786
10.21, 0.0720275
10.211, 0.0720764
10.212, 0.0721254
10.213, 0.0721743
10.214, 0.0722232
10.215, 0.0722722
10.216, 0.0723211
10.217, 0.07237
10.218, 0.072419
10.219, 0.0724679
10.22, 0.0725168
10.221, 0.0725657
10.222, 0.0726147
10.223, 0.0726636
10.224, 0.0727125
10.225, 0.0727615
10.226, 0.0728104
10.227, 0.0728593
10.228, 0.0729082
10.229, 0.0729572
10.23, 0.0730061
10.231, 0.073055
10.232, 0.073104
10.233, 0.0731529
10.234, 0.0732018
10.235, 0.0732508
10.236, 0.0732997
10.237, 0.0733486
10.238, 0.0733975
10.239, 0.0734465
10.24, 0.0734954
10.241, 0.0735443
10.242, 0.0735933
10.243, 0.0736422
10.244, 0.0736911
10.245, 0.07374
10.246, 0.073789
10.247, 0.0738379
10.248, 0.0738868
10.249, 0.0739358
10.25, 0.0739847
10.251, 0.0740336
10.252, 0.0740826
10.253, 0.0741315
10.254, 0.0741804
10.255, 0.0742293
10.256, 0.0742783
10.257, 0.0743272
10.258, 0.0743761
10.259, 0.0744251
10.26, 0.074474
10.261, 0.0745229
10.262, 0.0745718
10.263, 0.0746208
10.264, 0.0746697
10.265, 0.0747186
10.266, 0.0747676
10.267, 0.0748165
10.268, 0.0748654
10.269, 0.0749144
10.27, 0.0749633
10.271, 0.0750122
10.272, 0.0750611
10.273, 0.0751101
10.274, 0.075159
10.275, 0.0752079
10.276, 0.0752569
10.277, 0.0753058
10.278, 0.0753547
10.279, 0.0754036
10.28, 0.0754526
10.281, 0.0755015
10.282, 0.0755504
10.283, 0.0755994
10.284, 0.0756483
10.285, 0.0756972
10.286, 0.0757461
10.287, 0.0757951
10.288, 0.075844
10.289, 0.0758929
10.29, 0.0759419
10.291, 0.0759908
10.292, 0.0760397
10.293, 0.0760887
10.294, 0.0761376
10.295, 0.0761865
10.296, 0.0762354
10.297, 0.0762844
10.298, 0.0763333
10.299, 0.0763822
10.3, 0.0764312
10.301, 0.0764801
10.302, 0.076529
10.303, 0.0765779
10.304, 0.0766269
10.305, 0.0766758
10.306, 0.0767247
10.307, 0.0767737
10.308, 0.0768226
10.309, 0.0768715
10.31, 0.0769205
10.311, 0.0769694
10.312, 0.0770183
10.313, 0.0770672
10.314, 0.0771162
10.315, 0.0771651
10.316, 0.077214
10.317, 0.077263
10.318, 0.0773119
10.319, 0.0773608
10.32, 0.0774097
10.321, 0.0774587
10.322, 0.0775076
10.323, 0.0775565
10.324, 0.0776055
10.325, 0.0776544
10.326, 0.0777033
10.327, 0.0777523
10.328, 0.0778012
10.329, 0.0778501
10.33, 0.077899
10.331, 0.077948
10.332, 0.0779969
10.333, 0.0780458
10.334, 0.0780948
10.335, 0.0781437
10.336, 0.0781926
10.337, 0.0782415
10.338, 0.0782905
10.339, 0.0783394
10.34, 0.0783883
10.341, 0.0784373
10.342, 0.0784862
10.343, 0.0785351
10.344, 0.0785841
10.345, 0.078633
10.346, 0.0786819
10.347, 0.0787308
10.348, 0.0787798
10.349, 0.0788287
10.35, 0.0788776
10.351, 0.0789266
10.352, 0.0789755
10.353, 0.0790244
10.354, 0.0790733
10.355, 0.0791223
10.356, 0.0791712
10.357, 0.0792201
10.358, 0.0792691
10.359, 0.079318
10.36, 0.0793669
10.361, 0.0794159
10.362, 0.0794648
10.363, 0.0795137
10.364, 0.0795626
10.365, 0.0796116
10.366, 0.0796605
10.367, 0.0797094
10.368, 0.0797584
10.369, 0.0798073
10.37, 0.0798562
10.371, 0.0799051
10.372, 0.0799541
10.373, 0.080003
10.374, 0.0800519
10.375, 0.0801009
10.376, 0.0801498
10.377, 0.0801987
10.378, 0.0802476
10.379, 0.0802966
10.38, 0.0803455
10.381, 0.0803944
10.382, 0.0804434
10.383, 0.0804923
10.384, 0.0805412
10.385, 0.0805902
10.386, 0.0806391
10.387, 0.080688
10.388, 0.0807369
10.389, 0.0807859
10.39, 0.0808348
10.391, 0.0808837
10.392, 0.0809327
10.393, 0.0809816
10.394, 0.0810305
10.395, 0.0810794
10.396, 0.0811284
10.397, 0.0811773
10.398, 0.0812262
10.399, 0.0812752
10.4, 0.0813241
10.401, 0.081373
10.402, 0.081422
10.403, 0.0814709
10.404, 0.0815198
10.405, 0.0815687
10.406, 0.0816177
10.407, 0.0816666
10.408, 0.0817155
10.409, 0.0817645
10.41, 0.0818134
10.411, 0.0818623
10.412, 0.0819112
10.413, 0.0819602
10.414, 0.0820091
10.415, 0.082058
10.416, 0.082107
10.417, 0.0821559
10.418, 0.0822048
10.419, 0.0822538
10.42, 0.0823027
10.421, 0.0823516
10.422, 0.0824005
10.423, 0.0824495
10.424, 0.0824984
10.425, 0.0825473
10.426, 0.0825963
10.427, 0.0826452
10.428, 0.0826941
10.429, 0.082743
10.43, 0.082792
10.431, 0.0828409
10.432, 0.0828898
10.433, 0.0829388
10.434, 0.0829877
10.435, 0.0830366
10.436, 0.0830856
10.437, 0.0831345
10.438, 0.0831834
10.439, 0.0832323
10.44, 0.0832813
10.441, 0.0833302
10.442, 0.0833791
10.443, 0.0834281
10.444, 0.083477
10.445, 0.0835259
10.446, 0.0835748
10.447, 0.0836238
10.448, 0.0836727
10.449, 0.0837216
10.45, 0.0837706
10.451, 0.0838195
10.452, 0.0838684
10.453, 0.0839173
10.454, 0.0839663
10.455, 0.0840152
10.456, 0.0840641
10.457, 0.0841131
10.458, 0.084162
10.459, 0.0842109
10.46, 0.0842599
10.461, 0.0843088
10.462, 0.0843577
10.463, 0.0844066
10.464, 0.0844556
10.465, 0.0845045
10.466, 0.0845534
10.467, 0.0846024
10.468, 0.0846513
10.469, 0.0847002
10.47, 0.0847491
10.471, 0.0847981
10.472, 0.084847
10.473, 0.0848959
10.474, 0.0849449
10.475, 0.0849938
10.476, 0.0850427
10.477, 0.0850917
10.478, 0.0851406
10.479, 0.0851895
10.48, 0.0852384
10.481, 0.0852874
10.482, 0.0853363
10.483, 0.0853852
10.484, 0.0854342
10.485, 0.0854831
10.486, 0.085532
10.487, 0.0855809
10.488, 0.0856299
10.489, 0.0856788
10.49, 0.0857277
10.491, 0.0857767
10.492, 0.0858256
10.493, 0.0858745
10.494, 0.0859235
10.495, 0.0859724
10.496, 0.0860213
10.497, 0.0860702
10.498, 0.0861192
10.499, 0.0861681
10.5, 0.086217
10.501, 0.086266
10.502, 0.0863149
10.503, 0.0863638
10.504, 0.0864127
10.505, 0.0864617
10.506, 0.0865106
10.507, 0.0865595
10.508, 0.0866085
10.509, 0.0866574
10.51, 0.0867063
10.511, 0.0867553
10.512, 0.0868042
10.513, 0.0868531
10.514, 0.086902
10.515, 0.086951
10.516, 0.0869999
10.517, 0.0870488
10.518, 0.0870978
10.519, 0.0871467
10.52, 0.0871956
10.521, 0.0872445
10.522, 0.0872935
10.523, 0.0873424
10.524, 0.0873913
10.525, 0.0874403
10.526, 0.0874892
10.527, 0.0875381
10.528, 0.087587
10.529, 0.087636
10.53, 0.0876849
10.531, 0.0877338
10.532, 0.0877828
10.533, 0.0878317
10.534, 0.0878806
10.535, 0.0879296
10.536, 0.0879785
10.537, 0.0880274
10.538, 0.0880763
10.539, 0.0881253
10.54, 0.0881742
10.541, 0.0882231
10.542, 0.0882721
10.543, 0.088321
10.544, 0.0883699
10.545, 0.0884188
10.546, 0.0884678
10.547, 0.0885167
10.548, 0.0885656
10.549, 0.0886146
10.55, 0.0886635
10.551, 0.0887124
10.552, 0.0887614
10.553, 0.0888103
10.554, 0.0888592
10.555, 0.0889081
10.556, 0.0889571
10.557, 0.089006
10.558, 0.0890549
10.559, 0.0891039
10.56, 0.0891528
10.561, 0.0892017
10.562, 0.0892506
10.563, 0.0892996
10.564, 0.0893485
10.565, 0.0893974
10.566, 0.0894464
10.567, 0.0894953
10.568, 0.0895442
10.569, 0.0895932
10.57, 0.0896421
10.571, 0.089691
10.572, 0.0897399
10.573, 0.0897889
10.574, 0.0898378
10.575, 0.0898867
10.576, 0.0899357
10.577, 0.0899846
10.578, 0.0900335
10.579, 0.0900824
10.58, 0.0901314
10.581, 0.0901803
10.582, 0.0902292
10.583, 0.0902782
10.584, 0.0903271
10.585, 0.090376
10.586, 0.090425
10.587, 0.0904739
10.588, 0.0905228
10.589, 0.0905717
10.59, 0.0906207
10.591, 0.0906696
10.592, 0.0907185
10.593, 0.0907675
10.594, 0.0908164
10.595, 0.0908653
10.596, 0.0909142
10.597, 0.0909632
10.598, 0.0910121
10.599, 0.091061
10.6, 0.09111
10.601, 0.0911589
10.602, 0.0912078
10.603, 0.0912567
10.604, 0.0913057
10.605, 0.0913546
10.606, 0.0914035
10.607, 0.0914525
10.608, 0.0915014
10.609, 0.0915503
10.61, 0.0915993
10.611, 0.0916482
10.612, 0.0916971
10.613, 0.091746
10.614, 0.091795
10.615, 0.0918439
10.616, 0.0918928
10.617, 0.0919418
10.618, 0.0919907
10.619, 0.0920396
10.62, 0.0920885
10.621, 0.0921375
10.622, 0.0921864
10.623, 0.0922353
10.624, 0.0922843
10.625, 0.0923332
10.626, 0.0923821
10.627, 0.0924311
10.628, 0.09248
10.629, 0.0925289
10.63, 0.0925778
10.631, 0.0926268
10.632, 0.0926757
10.633, 0.0927246
10.634, 0.0927736
10.635, 0.0928225
10.636, 0.0928714
10.637, 0.0929203
10.638, 0.0929693
10.639, 0.0930182
10.64, 0.0930671
10.641, 0.0931161
10.642, 0.093165
10.643, 0.0932139
10.644, 0.0932629
10.645, 0.0933118
10.646, 0.0933607
10.647, 0.0934096
10.648, 0.0934586
10.649, 0.0935075
10.65, 0.0935564
10.651, 0.0936054
10.652, 0.0936543
10.653, 0.0937032
10.654, 0.0937521
10.655, 0.0938011
10.656, 0.09385
10.657, 0.0938989
10.658, 0.0939479
10.659, 0.0939968
10.66, 0.0940457
10.661, 0.0940947
10.662, 0.0941436
10.663, 0.0941925
10.664, 0.0942414
10.665, 0.0942904
10.666, 0.0943393
10.667, 0.0943882
10.668, 0.0944372
10.669, 0.0944861
10.67, 0.094535
10.671, 0.0945839
10.672, 0.0946329
10.673, 0.0946818
10.674, 0.0947307
10.675, 0.0947797
10.676, 0.0948286
10.677, 0.0948775
10.678, 0.0949264
10.679, 0.0949754
10.68, 0.0950243
10.681, 0.0950732
10.682, 0.0951222
10.683, 0.0951711
10.684, 0.09522
10.685, 0.095269
10.686, 0.0953179
10.687, 0.0953668
10.688, 0.0954157
10.689, 0.0954647
10.69, 0.0955136
10.691, 0.0955625
10.692, 0.0956115
10.693, 0.0956604
10.694, 0.0957093
10.695, 0.0957582
10.696, 0.0958072
10.697, 0.0958561
10.698, 0.095905
10.699, 0.095954
10.7, 0.0960029
10.701, 0.0960518
10.702, 0.0961008
10.703, 0.0961497
10.704, 0.0961986
10.705, 0.0962475
10.706, 0.0962965
10.707, 0.0963454
10.708, 0.0963943
10.709, 0.0964433
10.71, 0.0964922
10.711, 0.0965411
10.712, 0.09659
10.713, 0.096639
10.714, 0.0966879
10.715, 0.0967368
10.716, 0.0967858
10.717, 0.0968347
10.718, 0.0968836
10.719, 0.0969326
10.72, 0.0969815
10.721, 0.0970304
10.722, 0.0970793
10.723, 0.0971283
10.724, 0.0971772
10.725, 0.0972261
10.726, 0.0972751
10.727, 0.097324
10.728, 0.0973729
10.729, 0.0974218
10.73, 0.0974708
10.731, 0.0975197
10.732, 0.0975686
10.733, 0.0976176
10.734, 0.0976665
10.735, 0.0977154
10.736, 0.0977644
10.737, 0.0978133
10.738, 0.0978622
10.739, 0.0979111
10.74, 0.097926
10.741, 0.0979147
10.742, 0.0978832
10.743, 0.0978363
10.744, 0.0977776
10.745, 0.0977098
10.746, 0.097635
10.747, 0.0975548
10.748, 0.0974705
10.749, 0.0973831
10.75, 0.0972933
10.751, 0.0972015
10.752, 0.0971084
10.753, 0.0970142
10.754, 0.0969191
10.755, 0.0968234
10.756, 0.0967271
10.757, 0.0966305
10.758, 0.0965336
10.759, 0.0964365
10.76, 0.0963392
10.761, 0.0962418
10.762, 0.0961443
10.763, 0.0960467
10.764, 0.095949
10.765, 0.0958513
10.766, 0.0957536
10.767, 0.0956558
10.768, 0.095558
10.769, 0.0954602
10.77, 0.0953624
10.771, 0.0952646
10.772, 0.0951667
10.773, 0.0950689
10.774, 0.094971
10.775, 0.0948732
10.776, 0.0947753
10.777, 0.0946775
10.778, 0.0945796
10.779, 0.0944818
10.78, 0.0943839
10.781, 0.0942861
10.782, 0.0941882
10.783, 0.0940904
10.784, 0.0939925
10.785, 0.0938946
10.786, 0.0937968
10.787, 0.0936989
10.788, 0.0936011
10.789, 0.0935032
10.79, 0.0934053
10.791, 0.0933075
10.792, 0.0932096
10.793, 0.0931118
10.794, 0.0930139
10.795, 0.0929161
10.796, 0.0928182
10.797, 0.0927203
10.798, 0.0926225
10.799, 0.0925246
10.8, 0.0924268
10.801, 0.0923289
10.802, 0.092231
10.803, 0.0921332
10.804, 0.0920353
10.805, 0.0919375
10.806, 0.0918396
10.807, 0.0917417
10.808, 0.0916439
10.809, 0.091546
10.81, 0.0914482
10.811, 0.0913503
10.812, 0.0912525
10.813, 0.0911546
10.814, 0.0910567
10.815, 0.0909589
10.816, 0.090861
10.817, 0.0907632
10.818, 0.0906653
10.819, 0.0905674
10.82, 0.0904696
10.821, 0.0903717
10.822, 0.0902739
10.823, 0.090176
10.824, 0.0900781
10.825, 0.0899803
10.826, 0.0898824
10.827, 0.0897846
10.828, 0.0896867
10.829, 0.0895889
10.83, 0.089491
10.831, 0.0893931
10.832, 0.0892953
10.833, 0.0891974
10.834, 0.0890996
10.835, 0.0890017
10.836, 0.0889038
10.837, 0.088806
10.838, 0.0887081
10.839, 0.0886103
10.84, 0.0885124
10.841, 0.0884146
10.842, 0.0883167
10.843, 0.0882188
10.844, 0.088121
10.845, 0.0880231
10.846, 0.0879253
10.847, 0.0878274
10.848, 0.0877295
10.849, 0.0876317
10.85, 0.0875338
10.851, 0.087436
10.852, 0.0873381
10.853, 0.0872402
10.854, 0.0871424
10.855, 0.0870445
10.856, 0.0869467
10.857, 0.0868488
10.858, 0.086751
10.859, 0.0866531
10.86, 0.0865552
10.861, 0.0864574
10.862, 0.0863595
10.863, 0.0862617
10.864, 0.0861638
10.865, 0.0860659
10.866, 0.0859681
10.867, 0.0858702
10.868, 0.0857724
10.869, 0.0856745
10.87, 0.0855767
10.871, 0.0854788
10.872, 0.0853809
10.873, 0.0852831
10.874, 0.0851852
10.875, 0.0850874
10.876, 0.0849895
10.877, 0.0848916
10.878, 0.0847938
10.879, 0.0846959
10.88, 0.0845981
10.881, 0.0845002
10.882, 0.0844023
